,quarter,time,down,togo,location,away_team,home_team,detail
0,1,15:00,0,0,LAC 35,0,0,"Cameron Dicker kicks off 64 yards, returned by KaVontae Turpin for 21 yards (tackle by Amen Ogbongbemiga and AJ Finley)"
1,1,14:54,1,10,DAL 22,0,0,Tony Pollard left tackle for 1 yard (tackle by Tuli Tuipulotu)
2,1,14:37,2,9,DAL 23,0,0,Tony Pollard right tackle for 3 yards (tackle by Kenneth Murray and Derwin James)
3,1,13:50,3,6,DAL 26,0,0,Dak Prescott sacked by Khalil Mack for -11 yards
4,1,13:13,4,17,DAL 15,0,0,"Bryan Anger punts 53 yards, returned by Derius Davis for 26 yards (tackle by Bryan Anger)"
5,1,12:54,1,10,DAL 42,0,0,Justin Herbert pass complete short right to Gerald Everett for 15 yards (tackle by Donovan Wilson)
6,1,12:23,1,10,DAL 27,0,0,"Justin Herbert pass complete short left to Josh Palmer for no gain, touchdown. Penalty on Zion Johnson: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
7,1,12:15,1,15,DAL 32,0,0,Justin Herbert pass complete short left to Austin Ekeler for 28 yards (tackle by Jayron Kearse)
8,1,11:49,1,4,DAL 4,0,0,Justin Herbert pass complete short left to Keenan Allen for no gain (tackle by Jayron Kearse)
9,1,11:15,2,4,DAL 4,0,0,Austin Ekeler right guard for 3 yards (tackle by Osa Odighizuwa and Jourdan Lewis)
10,1,10:34,3,1,DAL 1,0,6,"Justin Herbert pass complete short right to Keenan Allen for 1 yard, touchdown"
11,1,10:31,0,0,DAL 15,0,7,Cameron Dicker kicks extra point good
12,1,10:31,0,0,LAC 35,0,7,"Cameron Dicker kicks off 65 yards, touchback."
13,1,10:31,1,10,DAL 25,0,7,Dak Prescott pass complete short right to CeeDee Lamb for 11 yards (tackle by Michael Davis)
14,1,9:56,1,10,DAL 36,0,7,Dak Prescott pass complete short middle to CeeDee Lamb for 23 yards (tackle by Dean Marlowe)
15,1,9:15,1,10,LAC 41,0,7,Dak Prescott pass incomplete short right intended for Michael Gallup (defended by Michael Davis)
16,1,9:10,2,10,LAC 41,0,7,Dak Prescott pass complete short right to Tony Pollard for 7 yards (tackle by Eric Kendricks)
17,1,8:28,3,3,LAC 34,0,7,Tony Pollard left end for 7 yards (tackle by Dean Marlowe)
18,1,7:48,1,10,LAC 27,0,7,Tony Pollard right guard for 5 yards (tackle by Austin Johnson)
19,1,7:11,2,5,LAC 22,0,7,Dak Prescott pass incomplete deep right intended for Michael Gallup
20,1,7:06,3,5,LAC 22,0,7,Dak Prescott scrambles up the middle for 4 yards (tackle by Khalil Mack and Eric Kendricks)
21,1,6:26,4,1,LAC 18,6,7,"Dak Prescott right tackle for 18 yards, touchdown"
22,1,6:21,0,0,LAC 15,7,7,Brandon Aubrey kicks extra point good
23,1,6:21,0,0,DAL 35,7,7,"Brandon Aubrey kicks off 65 yards, touchback."
24,1,6:21,1,10,LAC 25,7,7,Austin Ekeler right guard for 1 yard (tackle by Dorance Armstrong and Jourdan Lewis)
25,1,5:48,2,9,LAC 26,7,7,Gerald Everett left end for 2 yards (tackle by Osa Odighizuwa)
26,1,5:13,3,7,LAC 28,7,7,"Penalty on DAL: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
27,1,4:57,3,2,LAC 33,7,7,Justin Herbert pass incomplete short middle intended for Gerald Everett
28,1,4:51,4,2,LAC 33,7,7,"JK Scott punts 45 yards, fair catch by KaVontae Turpin at DAL-22"
29,1,4:42,1,10,DAL 22,7,7,Dak Prescott pass complete short middle to CeeDee Lamb for 16 yards (tackle by Dean Marlowe)
30,1,4:08,1,10,DAL 38,7,7,Dak Prescott scrambles left end for 11 yards (tackle by Asante Samuel)
31,1,3:32,1,10,DAL 49,7,7,Rico Dowdle up the middle for 7 yards (tackle by Kenneth Murray and Scott Matlock)
