,quarter,time,down,togo,location,away_team,home_team,detail
48,2,11:32,2,9,ATL 47,6,7,C.J. Stroud pass incomplete deep right intended for Tank Dell
49,2,11:26,3,9,ATL 47,6,7,C.J. Stroud pass incomplete short right intended for Robert Woods (defended by DeAundre Alford)
50,2,11:19,4,9,ATL 47,6,7,"Cameron Johnston punts 36 yards, fair catch by Mike Hughes at ATL-11"
51,2,11:12,1,10,ATL 11,6,7,Desmond Ridder pass complete deep right to Keith Smith for 28 yards (tackle by Jimmie Ward)
52,2,10:36,1,10,ATL 39,6,7,Tyler Allgeier right guard for no gain (tackle by Denzel Perryman and Henry To'oTo'o)
53,2,10:06,2,10,ATL 39,6,7,Desmond Ridder pass complete short left to KhaDarel Hodge for 11 yards (tackle by Jake Hansen and Denzel Perryman)
54,2,9:31,1,10,ATL 50,6,7,"Penalty on Maliek Collins: Encroachment, 5 yards (accepted) (no play)"
55,2,9:24,1,5,HOU 45,6,7,Bijan Robinson left end for 6 yards (tackle by Dylan Horton)
56,2,8:44,1,10,HOU 39,6,7,Bijan Robinson left tackle for -1 yards (tackle by Jonathan Greenard and Jerry Hughes)
57,2,8:14,2,11,HOU 40,6,7,Desmond Ridder pass incomplete short left intended for Tyler Allgeier
58,2,8:09,3,11,HOU 40,6,7,"Penalty on Kyle Pitts: False Start, 5 yards (accepted) (no play)"
59,2,8:09,3,16,HOU 45,6,7,Desmond Ridder pass incomplete deep left intended for Drake London
60,2,8:06,4,16,HOU 45,6,7,"Bradley Pinion punts 45 yards, touchback."
61,2,7:57,1,10,HOU 20,6,7,Dameon Pierce right guard for 1 yard (tackle by Jessie Bates)
62,2,7:25,2,9,HOU 21,6,7,C.J. Stroud pass incomplete deep middle intended for Robert Woods
63,2,7:20,3,9,HOU 21,6,7,C.J. Stroud pass complete short left to Dalton Schultz for 4 yards (tackle by Nathan Landman)
64,2,6:43,4,5,HOU 25,6,7,Cameron Johnston punts 43 yards out of bounds
65,2,6:35,1,10,ATL 32,6,7,Tyler Allgeier left guard for 2 yards (tackle by Jonathan Greenard and Khalil Davis)
66,2,6:01,2,8,ATL 34,6,7,Desmond Ridder pass complete short right to Cordarrelle Patterson for 7 yards (tackle by Grayland Arnold)
67,2,5:25,3,1,ATL 41,6,7,Tyler Allgeier left guard for 2 yards (tackle by Henry To'oTo'o and Kurt Hinish)
68,2,4:39,1,10,ATL 43,6,7,Tyler Allgeier right tackle for 4 yards (tackle by Jimmie Ward and Will Anderson)
69,2,4:01,2,6,ATL 47,6,7,"Bijan Robinson right end for -2 yards (tackle by Blake Cashman and Jalen Pitre). Penalty on Drew Dalman: Offensive Holding, 10 yards (declined) "
70,2,3:31,3,8,ATL 45,6,7,Desmond Ridder pass complete deep left to Kyle Pitts for 18 yards (tackle by Jalen Pitre)
71,2,2:49,1,10,HOU 37,6,7,"Penalty on Khalil Davis: Encroachment, 5 yards (accepted) (no play)"
72,2,2:31,1,5,HOU 32,6,7,Desmond Ridder pass incomplete deep right intended for Kyle Pitts
73,2,2:25,2,5,HOU 32,6,7,Tyler Allgeier right tackle for -2 yards (tackle by Maliek Collins)
74,2,2:00,3,7,HOU 34,6,7,Desmond Ridder pass complete short left to Kyle Pitts for 5 yards (tackle by Henry To'oTo'o)
75,2,1:51,4,2,HOU 29,6,7,"Penalty on Drew Dalman: Unnecessary Roughness / Offense, 15 yards (accepted) (no play)"
76,2,1:51,4,17,HOU 44,6,7,"Bradley Pinion punts 33 yards, fair catch by Robert Woods at HOU-11"
77,2,1:45,1,10,HOU 11,6,7,C.J. Stroud pass complete short right to Robert Woods for 13 yards (tackle by AJ Terrell and Nathan Landman)
78,2,1:31,1,10,HOU 24,6,7,C.J. Stroud pass complete short right to Dalton Schultz for 8 yards (tackle by DeAundre Alford and Grady Jarrett)
79,2,1:08,2,2,HOU 32,6,7,C.J. Stroud pass complete short right to Dalton Schultz for 5 yards (tackle by Mike Hughes)
80,2,0:52,1,10,HOU 37,6,7,"C.J. Stroud pass incomplete short left intended for Tank Dell. Penalty on Jeff Okudah: Defensive Holding, 5 yards (accepted) (no play)"
81,2,0:48,1,10,HOU 42,6,7,C.J. Stroud pass incomplete short left intended for Dalton Schultz
82,2,0:45,2,10,HOU 42,6,7,C.J. Stroud pass incomplete short middle intended for Robert Woods (defended by DeAundre Alford)
83,2,0:41,3,10,HOU 42,6,7,C.J. Stroud pass complete deep right to Tank Dell for 29 yards (tackle by Jeff Okudah)
84,2,0:29,1,10,ATL 29,6,7,C.J. Stroud pass complete short middle to Nico Collins for 7 yards (tackle by DeAundre Alford)
85,2,0:23,2,3,ATL 22,6,7,C.J. Stroud pass complete short middle to Nico Collins for 7 yards (tackle by Kaden Elliss)
86,2,0:10,1,10,ATL 15,6,7,"Penalty on David Onyemata: Defensive Delay of Game, 5 yards (accepted) (no play)"
87,2,0:10,1,5,ATL 10,6,7,C.J. Stroud pass incomplete short middle intended for Robert Woods (defended by Grady Jarrett)
88,2,0:06,2,5,ATL 10,9,7,Ka'imi Fairbairn 28 yard field goal good
89,2,0:03,0,0,HOU 35,9,7,"Ka'imi Fairbairn kicks off 54 yards, returned by Cordarrelle Patterson for 16 yards (tackle by Mike Boone)"
90,3,15:00,0,0,ATL 35,9,7,"Bradley Pinion kicks off 65 yards, touchback."
91,3,15:00,1,10,HOU 25,9,7,C.J. Stroud pass complete short right to John Metchie for 14 yards
92,3,14:32,1,10,HOU 39,9,7,Dameon Pierce left tackle for -1 yards (tackle by Calais Campbell)
93,3,13:54,2,11,HOU 38,9,7,C.J. Stroud pass complete short right to Dalton Schultz for 4 yards (tackle by DeAundre Alford)
94,3,13:22,3,7,HOU 42,9,7,C.J. Stroud pass complete short middle to Dalton Schultz for 12 yards (tackle by Jessie Bates)
95,3,12:42,1,10,ATL 46,9,7,C.J. Stroud pass incomplete short right
96,3,12:31,2,10,ATL 46,9,7,Dameon Pierce left guard for 2 yards (tackle by Lorenzo Carter)
97,3,11:55,3,8,ATL 44,9,7,C.J. Stroud pass incomplete short left intended for Nico Collins
98,3,11:50,4,8,ATL 44,9,7,Cameron Johnston punts 27 yards downed by Andrew Beck
99,3,11:41,1,10,ATL 17,9,7,Desmond Ridder pass incomplete short left intended for Kyle Pitts (defended by Jonathan Greenard)
100,3,11:37,2,10,ATL 17,9,7,Bijan Robinson left end for 11 yards (tackle by Jimmie Ward)
101,3,11:01,1,10,ATL 28,9,7,"Bijan Robinson left end for 1 yard. Bijan Robinson fumbles (forced by Khalil Davis), recovered by Dylan Horton at ATL-30"
102,3,10:54,1,10,ATL 30,9,7,Dameon Pierce right tackle for 4 yards (tackle by Nathan Landman and Kaden Elliss)
103,3,10:16,2,6,ATL 26,9,7,Dameon Pierce right guard for 2 yards (tackle by Grady Jarrett)
104,3,9:43,3,4,ATL 24,9,7,C.J. Stroud pass incomplete short middle intended for Dalton Schultz
105,3,9:39,4,4,ATL 24,12,7,Ka'imi Fairbairn 42 yard field goal good
106,3,9:35,0,0,HOU 35,12,7,"Ka'imi Fairbairn kicks off 65 yards, touchback."
107,3,9:35,1,10,ATL 25,12,7,Desmond Ridder pass complete short right to Jonnu Smith for 18 yards (tackle by Jalen Pitre and Steven Nelson)
108,3,8:51,1,10,ATL 43,12,7,Tyler Allgeier left guard for no gain (tackle by Will Anderson)
109,3,8:11,2,10,ATL 43,12,7,Desmond Ridder pass complete deep left to Kyle Pitts for 20 yards (tackle by Jalen Pitre)
110,3,7:33,1,10,HOU 37,12,7,Bijan Robinson left end for 7 yards (tackle by Denzel Perryman)
111,3,6:56,2,3,HOU 30,12,7,Bijan Robinson right end for 2 yards (tackle by Jonathan Greenard and Blake Cashman)
112,3,6:28,3,1,HOU 28,12,7,Tyler Allgeier right tackle for 5 yards (tackle by Blake Cashman)
113,3,5:43,1,10,HOU 23,12,7,"Tyler Allgeier left end for no gain (tackle by Blake Cashman). Penalty on Jake Matthews: Offensive Holding, 10 yards (accepted) (no play)"
114,3,5:21,1,20,HOU 33,12,7,Desmond Ridder pass complete short right to Mack Hollins for 10 yards (tackle by Henry To'oTo'o and Ka'dar Hollman)
115,3,4:51,2,10,HOU 23,12,7,"Desmond Ridder pass complete short left to Jonnu Smith for 10 yards. Jonnu Smith fumbles (forced by Grayland Arnold), recovered by Jalen Pitre at HOU-8 and returned for 22 yards (tackle by Desmond Ridder)"
116,3,4:34,1,10,HOU 30,12,7,Dameon Pierce left tackle for 4 yards (tackle by Nathan Landman)
117,3,4:13,2,6,HOU 34,12,7,C.J. Stroud pass incomplete short right
118,3,4:06,3,6,HOU 34,12,7,C.J. Stroud pass incomplete short right intended for Robert Woods (defended by Bud Dupree)
119,3,4:01,4,6,HOU 34,12,7,"Cameron Johnston punts 40 yards, fair catch by Mike Hughes at ATL-26"
120,3,3:53,1,10,ATL 26,12,7,Bijan Robinson left end for 3 yards (tackle by Henry To'oTo'o)
121,3,3:19,2,7,ATL 29,12,7,Desmond Ridder pass complete short middle to Kyle Pitts for 13 yards (tackle by Jimmie Ward)
122,3,2:39,1,10,ATL 42,12,7,Desmond Ridder pass complete short left to Drake London for 4 yards (tackle by Jalen Pitre)
123,3,2:00,2,6,ATL 46,12,7,"Tyler Allgeier left tackle for no gain (tackle by Jerry Hughes). Penalty on Jonnu Smith: Illegal Shift, 5 yards (declined) "
124,3,1:37,3,6,ATL 46,12,7,Desmond Ridder pass complete short right to Drake London for 8 yards (tackle by Henry To'oTo'o)
125,3,0:59,1,10,HOU 46,12,7,Bijan Robinson right end for 2 yards (tackle by Khalil Davis and Henry To'oTo'o)
126,3,0:20,2,8,HOU 44,12,7,Desmond Ridder pass complete short middle to Scott Miller for 7 yards (tackle by Jimmie Ward)
127,4,15:00,3,1,HOU 37,12,7,Tyler Allgeier right tackle for 3 yards (tackle by Blake Cashman and Henry To'oTo'o)
128,4,14:25,1,10,HOU 34,12,7,Tyler Allgeier left end for 7 yards (tackle by Jalen Pitre)
129,4,14:17,2,3,HOU 27,12,7,Tyler Allgeier left tackle for no gain (tackle by Will Anderson and Blake Cashman)
130,4,13:37,3,3,HOU 27,12,7,Desmond Ridder pass complete short right to MyCole Pruitt for 22 yards (tackle by Jalen Pitre and Ka'dar Hollman)
131,4,12:58,1,5,HOU 5,12,7,"KhaDarel Hodge aborted snap, recovered by KhaDarel Hodge at HOU-9 and returned for -1 yards (tackle by Jerry Hughes and Henry To'oTo'o)"
132,4,12:17,2,6,HOU 6,12,13,"Desmond Ridder pass complete short middle to Bijan Robinson for 6 yards, touchdown"
133,4,12:12,0,0,HOU 2,12,15,Two Point Attempt: Desmond Ridder pass complete to to Tyler Allgeier for no gain
134,4,12:12,0,0,ATL 35,12,15,"Bradley Pinion kicks off 65 yards, touchback."
135,4,12:12,1,10,HOU 25,12,15,C.J. Stroud pass incomplete deep left intended for Robert Woods (defended by Jessie Bates)
136,4,12:06,2,10,HOU 25,12,15,Dameon Pierce right guard for 8 yards (tackle by David Onyemata)
137,4,11:26,3,2,HOU 33,12,15,C.J. Stroud pass incomplete short right
138,4,11:19,4,2,HOU 33,12,15,"Cameron Johnston punts 40 yards, fair catch by Mike Hughes at ATL-27"
139,4,11:12,1,10,ATL 27,12,15,Desmond Ridder pass complete deep left to Drake London for 32 yards (tackle by Steven Nelson)
140,4,10:31,1,10,HOU 41,12,15,Tyler Allgeier right end for 12 yards (tackle by Jalen Pitre and Ka'dar Hollman)
141,4,9:52,1,10,HOU 29,12,15,Tyler Allgeier left guard for 2 yards (tackle by Henry To'oTo'o and Jalen Pitre)
142,4,9:07,2,8,HOU 27,12,15,Desmond Ridder pass complete short right to Jonnu Smith for 3 yards (tackle by Jerry Hughes)
143,4,8:24,3,5,HOU 24,12,15,Desmond Ridder pass complete short middle to Kyle Pitts for 11 yards (tackle by Ka'dar Hollman)
144,4,7:45,1,10,HOU 13,12,15,Tyler Allgeier right tackle for -1 yards (tackle by Blake Cashman and Will Anderson)
145,4,7:07,2,11,HOU 14,12,15,Desmond Ridder pass incomplete short right intended for Kyle Pitts (defended by Jimmie Ward)
146,4,7:04,3,11,HOU 14,12,15,Desmond Ridder pass incomplete short right intended for Drake London
147,4,7:00,4,11,HOU 14,12,18,Younghoe Koo 33 yard field goal good
148,4,6:57,0,0,ATL 35,12,18,"Bradley Pinion kicks off 65 yards, touchback."
149,4,6:57,1,10,HOU 25,12,18,Dameon Pierce left guard for 13 yards (tackle by Richie Grant and Jeff Okudah)
150,4,6:25,1,10,HOU 38,12,18,Dameon Pierce left guard for 1 yard (tackle by Calais Campbell)
151,4,5:47,2,9,HOU 39,12,18,C.J. Stroud pass complete short left to Dameon Pierce for 16 yards (tackle by Jeff Okudah and Grady Jarrett)
152,4,5:13,1,10,ATL 45,12,18,Dameon Pierce left guard for 5 yards (tackle by Nathan Landman and Kaden Elliss)
153,4,4:59,2,5,ATL 40,12,18,Dameon Pierce right guard for 4 yards (tackle by Arnold Ebiketie)
154,4,4:30,3,1,ATL 36,12,18,C.J. Stroud left guard for 2 yards (tackle by Arnold Ebiketie)
155,4,4:00,1,10,ATL 34,12,18,Dameon Pierce left tackle for 3 yards (tackle by Jeff Okudah and Grady Jarrett)
156,4,3:20,2,7,ATL 31,12,18,C.J. Stroud pass complete short left to Robert Woods for 12 yards (tackle by AJ Terrell)
157,4,2:38,1,10,ATL 19,12,18,Dameon Pierce right end for -3 yards (tackle by Richie Grant and Arnold Ebiketie)
158,4,2:01,2,13,ATL 22,12,18,Dameon Pierce right tackle for 4 yards (tackle by David Onyemata)
159,4,1:54,3,9,ATL 18,18,18,"C.J. Stroud pass complete deep middle to Dalton Schultz for 18 yards, touchdown"
160,4,1:49,0,0,ATL 15,19,18,Ka'imi Fairbairn kicks extra point good
161,4,1:49,0,0,HOU 35,19,18,"Ka'imi Fairbairn kicks off 65 yards, touchback."
162,4,1:49,1,10,ATL 25,19,18,Desmond Ridder pass complete short left to Bijan Robinson for 6 yards (tackle by Steven Nelson)
163,4,1:43,2,4,ATL 31,19,18,Desmond Ridder pass complete short left to Drake London for 5 yards (tackle by Steven Nelson)
164,4,1:25,1,10,ATL 36,19,18,Desmond Ridder scrambles left end for 5 yards (tackle by Grayland Arnold)
165,4,1:19,2,5,ATL 41,19,18,Desmond Ridder pass complete short left to Drake London for 6 yards (tackle by Steven Nelson)
166,4,1:15,1,10,ATL 47,19,18,Desmond Ridder pass complete short left to Kyle Pitts for 4 yards (tackle by Steven Nelson)
167,4,0:56,2,5,HOU 49,19,18,Desmond Ridder pass complete deep left to Drake London for 23 yards (tackle by Jalen Pitre)
168,4,0:47,1,10,HOU 26,19,18,"Penalty on HOU: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
169,4,0:47,1,5,HOU 21,19,18,Tyler Allgeier left end for 4 yards (tackle by Maliek Collins)
170,4,0:41,2,1,HOU 17,19,18,Desmond Ridder kneels for -1 yards
171,4,0:37,3,2,HOU 18,19,18,Desmond Ridder kneels for -1 yards
172,4,0:02,4,3,HOU 19,19,21,"Younghoe Koo 37 yard field goal good. Penalty on Grayland Arnold: Defensive Offside, 5 yards (declined) "
