,quarter,time,down,togo,location,away_team,home_team,detail
23,1,4:28,3,6,TAM 26,0,0,D'Andre Swift right tackle for 13 yards (tackle by Zyon McCollum)
24,1,3:53,1,10,TAM 13,0,0,Jalen Hurts pass incomplete short middle intended for Jack Stoll
25,1,3:48,2,10,TAM 13,0,0,"Jalen Hurts pass complete short left to Dallas Goedert for no gain. Penalty on Landon Dickerson: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
26,1,3:21,2,15,TAM 18,0,0,Jalen Hurts pass incomplete short right intended for Dallas Goedert
27,1,3:17,3,15,TAM 18,0,0,Jalen Hurts pass incomplete deep right
28,1,3:10,4,15,TAM 18,3,0,Jake Elliott 36 yard field goal good
29,1,3:05,0,0,PHI 35,3,0,"Jake Elliott kicks off 65 yards, touchback."
30,1,3:05,1,10,TAM 25,3,0,Sean Tucker left tackle for -1 yards (tackle by Reed Blankenship)
31,1,2:28,2,11,TAM 24,3,0,Baker Mayfield sacked by Marlon Tuipulotu for -2 yards
32,1,1:46,3,13,TAM 22,3,0,Baker Mayfield pass incomplete deep left intended for Deven Thompkins
33,1,1:41,4,13,TAM 22,3,0,"Jake Camarda punts 74 yards, returned by Britain Covey for 15 yards (tackle by Christian Izien and J.J. Russell)"
34,1,1:27,1,10,PHI 19,3,0,"D'Andre Swift right end for 2 yards (tackle by Devin White and Zyon McCollum). Penalty on Greg Gaines: Defensive Holding, 5 yards (accepted) "
35,1,1:04,1,10,PHI 26,3,0,Jalen Hurts pass complete short right to DeVonta Smith for 15 yards
36,1,0:41,1,10,PHI 41,3,0,Jalen Hurts scrambles right end for 5 yards (tackle by Lavonte David)
37,2,15:00,2,5,PHI 46,3,0,Jalen Hurts pass incomplete short right intended for Dallas Goedert
38,2,14:57,3,5,PHI 46,3,0,Jalen Hurts pass incomplete short left
39,2,14:49,4,5,PHI 46,3,0,"Braden Mann punts 38 yards, fair catch by Deven Thompkins at TB-16"
40,2,14:42,1,10,TAM 16,3,0,Baker Mayfield pass complete short left to Rachaad White for 16 yards (tackle by Sydney Brown)
41,2,14:10,1,10,TAM 32,3,0,Rachaad White up the middle for no gain (tackle by Fletcher Cox and Jordan Davis)
42,2,13:35,2,10,TAM 32,3,0,Rachaad White up the middle for 7 yards (tackle by Brandon Graham)
43,2,12:59,3,3,TAM 39,3,0,Baker Mayfield pass complete short left to Mike Evans for 8 yards (tackle by Josh Jobe)
44,2,12:25,1,10,TAM 47,3,0,Baker Mayfield pass complete short right to Rachaad White for 6 yards (tackle by Josh Sweat and Sydney Brown)
45,2,11:41,2,4,PHI 47,3,0,Baker Mayfield pass complete short left to Deven Thompkins for 1 yard (tackle by James Bradberry)
46,2,10:59,3,3,PHI 46,3,0,Baker Mayfield pass complete short right to Chris Godwin for 18 yards (tackle by Reed Blankenship)
47,2,10:17,1,10,PHI 28,3,0,Baker Mayfield pass incomplete short right intended for Cade Otton
48,2,10:13,2,10,PHI 28,3,0,Sean Tucker up the middle for 2 yards (tackle by Jordan Davis)
49,2,9:32,3,8,PHI 26,3,0,"Baker Mayfield pass incomplete intended for Cade Otton. Penalty on Josh Jobe: Defensive Pass Interference, 10 yards (accepted) (no play)"
50,2,9:27,1,10,PHI 16,3,0,Rachaad White up the middle for 1 yard (tackle by Josh Sweat and Marlon Tuipulotu)
51,2,8:50,2,9,PHI 15,3,0,Baker Mayfield pass incomplete short right intended for Chris Godwin
52,2,8:43,3,9,PHI 15,3,0,Baker Mayfield pass incomplete short right intended for Mike Evans (defended by Sydney Brown)
53,2,8:37,4,9,PHI 15,3,3,Chase McLaughlin 33 yard field goal good
54,2,8:33,0,0,TAM 35,3,3,"Jake Camarda kicks off 66 yards, returned by Devon Allen for 17 yards (tackle by K.J. Britt)"
55,2,8:29,1,10,PHI 16,3,3,Jalen Hurts pass complete short middle to Kenneth Gainwell for 5 yards (tackle by Lavonte David and YaYa Diaby)
56,2,7:44,2,5,PHI 21,3,3,Jalen Hurts pass incomplete short right intended for A.J. Brown
57,2,7:37,3,5,PHI 21,3,3,Jalen Hurts pass complete short middle to Dallas Goedert for 13 yards (tackle by Ryan Neal)
58,2,6:55,1,10,PHI 34,3,3,Kenneth Gainwell up the middle for 8 yards (tackle by Devin White)
59,2,6:14,2,2,PHI 42,3,3,Jalen Hurts pass complete short left to Olamide Zaccheaus for 24 yards (tackle by Christian Izien)
60,2,5:32,1,10,TAM 34,3,3,Kenneth Gainwell right guard for 1 yard (tackle by Lavonte David)
61,2,4:52,2,9,TAM 33,3,3,Jalen Hurts pass complete short right to A.J. Brown for 4 yards (tackle by Christian Izien)
62,2,4:07,3,5,TAM 29,3,3,"Penalty on Dallas Goedert: False Start, 5 yards (accepted) (no play)"
63,2,3:41,3,10,TAM 34,9,3,"Jalen Hurts pass complete deep right to Olamide Zaccheaus for 34 yards, touchdown"
64,2,3:32,0,0,TAM 15,10,3,Jake Elliott kicks extra point good
65,2,3:32,0,0,PHI 35,10,3,"Jake Elliott kicks off 65 yards, touchback."
66,2,3:32,1,10,TAM 25,10,3,Rachaad White up the middle for 2 yards (tackle by Brandon Graham)
67,2,2:49,2,8,TAM 27,10,3,"Baker Mayfield pass complete to Chris Godwin for no gain. Penalty on Matt Feiler: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
68,2,2:32,2,13,TAM 22,10,3,Baker Mayfield pass short middle intended for Chris Godwin is intercepted by Reed Blankenship at TB-37 and returned for no gain (tackle by Rachaad White)
69,2,2:26,1,10,TAM 37,10,3,Kenneth Gainwell up the middle for 6 yards (tackle by Devin White)
70,2,2:00,2,4,TAM 31,10,3,Jalen Hurts left tackle for 3 yards (tackle by Logan Hall)
71,2,1:35,3,1,TAM 28,10,3,"Jalen Hurts up the middle for 1 yard (tackle by Vita Vea and Devin White) Replay Assistant challenged the first down ruling, and the play was upheld."
72,2,0:53,1,10,TAM 27,10,3,"Jalen Hurts pass incomplete intended for A.J. Brown. Penalty on Jamel Dean: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
73,2,0:48,1,10,TAM 22,10,3,Jalen Hurts pass short left intended for D'Andre Swift is intercepted by Devin White at TB-17 and returned for 26 yards (tackle by Jalen Hurts)
74,2,0:39,1,10,TAM 43,10,3,"Baker Mayfield sacked by and Jalen Carter for -11 yards and Fletcher Cox for -11 yards. Baker Mayfield fumbles (forced by Jalen Carter), recovered by Robert Hainsey at TB-32"
75,2,0:32,2,21,TAM 32,10,3,"Baker Mayfield pass complete short left to Rachaad White for 2 yards. Rachaad White fumbles (forced by Jalen Carter), recovered by James Bradberry at TB-37 and returned for 1 yard (tackle by Matt Feiler)"
76,2,0:24,1,10,TAM 36,10,3,Kenneth Gainwell up the middle for 6 yards (tackle by Lavonte David)
77,2,0:20,2,4,TAM 30,10,3,Jalen Hurts pass complete short left to A.J. Brown for 2 yards (tackle by Zyon McCollum and Lavonte David)
78,2,0:15,3,2,TAM 28,10,3,Jalen Hurts right end for 8 yards (tackle by Christian Izien)
79,2,0:09,1,10,TAM 20,10,3,Jalen Hurts pass incomplete deep left intended for A.J. Brown
80,2,0:03,2,10,TAM 20,13,3,Jake Elliott 38 yard field goal good
81,3,15:00,0,0,TAM 35,13,3,"Jake Camarda kicks off 65 yards, touchback."
82,3,15:00,1,10,PHI 25,13,3,Jalen Hurts pass incomplete deep right intended for A.J. Brown
83,3,14:54,2,10,PHI 25,13,3,Jalen Hurts pass complete short left to DeVonta Smith for 7 yards
84,3,14:20,3,3,PHI 32,13,3,Jalen Hurts scrambles right end for 4 yards (tackle by Logan Hall)
85,3,13:48,1,10,PHI 36,13,3,D'Andre Swift up the middle for 2 yards (tackle by Lavonte David)
86,3,13:11,2,8,PHI 38,13,3,Jalen Hurts pass complete short left to A.J. Brown for 11 yards (tackle by Jamel Dean)
87,3,12:32,1,10,PHI 49,13,3,Jalen Hurts pass complete short left to Dallas Goedert for 9 yards (tackle by Anthony Nelson)
88,3,12:03,2,1,TAM 42,13,3,D'Andre Swift up the middle for 26 yards (tackle by Ryan Neal)
89,3,11:31,1,10,TAM 16,13,3,D'Andre Swift right tackle for 9 yards (tackle by Christian Izien and Zyon McCollum)
90,3,11:01,2,1,TAM 7,13,3,D'Andre Swift left tackle for 1 yard (tackle by Antoine Winfield and Dee Delaney)
91,3,10:29,1,6,TAM 6,13,3,D'Andre Swift up the middle for 5 yards (tackle by Anthony Nelson and Vita Vea)
92,3,9:59,2,1,TAM 1,13,3,Jalen Hurts pass incomplete short left intended for A.J. Brown
93,3,9:56,3,1,TAM 1,13,3,Jalen Hurts up the middle for no gain (tackle by William Gholston and Anthony Nelson)
94,3,9:21,4,1,TAM 1,19,3,"Jalen Hurts up the middle for 1 yard, touchdown"
95,3,9:12,0,0,TAM 15,20,3,Jake Elliott kicks extra point good
96,3,9:12,0,0,PHI 35,20,3,"Jake Elliott kicks off 65 yards, touchback."
97,3,9:12,1,10,TAM 25,20,3,Rachaad White up the middle for 3 yards (tackle by Jordan Davis)
98,3,8:34,2,7,TAM 28,20,3,Baker Mayfield pass complete short left to Trey Palmer for 8 yards (tackle by Reed Blankenship)
99,3,7:58,1,10,TAM 36,20,3,Rachaad White up the middle for 3 yards (tackle by Milton Williams and Zach Cunningham)
100,3,7:19,2,7,TAM 39,20,3,Baker Mayfield pass incomplete short right intended for Mike Evans
101,3,7:14,3,7,TAM 39,20,3,Baker Mayfield pass incomplete deep middle intended for Mike Evans
102,3,7:06,4,7,TAM 39,20,3,"Jake Camarda punts 48 yards, fair catch by Britain Covey at PHI-13"
103,3,6:59,1,10,PHI 13,20,3,D'Andre Swift right guard for 8 yards (tackle by Anthony Nelson and Antoine Winfield)
104,3,6:24,2,2,PHI 21,20,3,D'Andre Swift up the middle for 1 yard (tackle by William Gholston)
105,3,5:42,3,1,PHI 22,20,3,Jalen Hurts up the middle for 2 yards (tackle by William Gholston)
106,3,5:07,1,10,PHI 24,20,3,Jalen Hurts pass complete short right to Jack Stoll for 6 yards
107,3,4:26,2,4,PHI 30,20,3,D'Andre Swift right guard for 29 yards (tackle by Ryan Neal and Antoine Winfield)
108,3,4:09,1,10,TAM 41,20,3,Jalen Hurts pass deep right intended for DeVonta Smith is intercepted by Dee Delaney at TB-1 and returned for no gain
109,3,3:46,1,10,TAM 1,22,3,"Rachaad White up the middle for -1 yards (tackle by Nicholas Morrow), safety."
110,3,3:40,0,0,TAM 20,22,3,"Jake Camarda kicks off 78 yards, returned by Britain Covey for 30 yards (tackle by Derrek Pitts). Penalty on Derrek Pitts: Offside on Free Kick, 5 yards (accepted) "
111,3,3:31,1,10,PHI 37,22,3,D'Andre Swift up the middle for 5 yards (tackle by Joe Tryon-Shoyinka and Vita Vea)
112,3,2:58,2,5,PHI 42,22,3,D'Andre Swift right guard for 6 yards (tackle by Devin White)
113,3,2:20,1,10,PHI 48,22,3,D'Andre Swift up the middle for no gain (tackle by Dee Delaney)
114,3,1:37,2,10,PHI 48,22,3,Jalen Hurts pass complete short left to A.J. Brown for 26 yards (tackle by Ryan Neal)
115,3,0:59,1,10,TAM 26,22,3,Jalen Hurts pass complete short left to Dallas Goedert for 5 yards (tackle by Lavonte David)
116,3,0:19,2,5,TAM 21,22,3,Jalen Hurts pass complete short left to A.J. Brown for 15 yards (tackle by Dee Delaney)
117,4,15:00,1,6,TAM 6,22,3,Jalen Hurts pass incomplete short right intended for A.J. Brown
118,4,14:55,2,6,TAM 6,22,3,Kenneth Gainwell up the middle for 4 yards (tackle by Ryan Neal and Antoine Winfield)
119,4,14:16,3,2,TAM 2,22,3,Jalen Hurts sacked by Lavonte David for -6 yards
120,4,13:32,4,8,TAM 8,25,3,Jake Elliott 26 yard field goal good
121,4,13:28,0,0,PHI 35,25,3,"Jake Elliott kicks off 65 yards, touchback."
122,4,13:28,1,10,TAM 25,25,3,Baker Mayfield pass complete deep left to Mike Evans for 24 yards (tackle by Reed Blankenship)
123,4,12:54,1,10,TAM 49,25,3,Baker Mayfield pass complete deep middle to Mike Evans for 22 yards (tackle by Reed Blankenship)
124,4,12:14,1,10,PHI 29,25,3,Rachaad White up the middle for 12 yards (tackle by Terrell Edmunds)
125,4,11:44,1,10,PHI 17,25,3,Baker Mayfield pass complete short right to Deven Thompkins for 5 yards (tackle by Josh Jobe)
126,4,11:02,2,5,PHI 12,25,3,Rachaad White up the middle for 4 yards (tackle by Milton Williams)
127,4,10:22,3,1,PHI 8,25,3,Baker Mayfield pass complete short right to Chris Godwin for 7 yards (tackle by Josh Jobe)
128,4,10:06,1,1,PHI 1,25,3,Baker Mayfield pass incomplete short left intended for Mike Evans
129,4,10:03,2,1,PHI 1,25,3,Rachaad White up the middle for no gain (tackle by Terrell Edmunds)
130,4,9:27,3,1,PHI 1,25,9,"Baker Mayfield pass complete short left to Mike Evans for 1 yard, touchdown"
131,4,9:22,0,0,PHI 2,25,11,Two Point Attempt: Baker Mayfield pass complete to to Chris Godwin for no gain
132,4,9:22,0,0,TAM 35,25,11,"Jake Camarda kicks off 65 yards, touchback."
133,4,9:22,1,10,PHI 25,25,11,Kenneth Gainwell up the middle for 1 yard (tackle by Lavonte David and Greg Gaines)
134,4,8:42,2,9,PHI 26,25,11,Jalen Hurts pass complete short middle to Dallas Goedert for 11 yards (tackle by Ryan Neal)
135,4,7:58,1,10,PHI 37,25,11,Kenneth Gainwell up the middle for 6 yards (tackle by Derrek Pitts)
136,4,7:14,2,4,PHI 43,25,11,Kenneth Gainwell up the middle for 3 yards (tackle by Lavonte David)
137,4,6:31,3,1,PHI 46,25,11,Jalen Hurts up the middle for 2 yards (tackle by Lavonte David and Ryan Neal)
138,4,5:45,1,10,PHI 48,25,11,Kenneth Gainwell left tackle for -3 yards (tackle by Joe Tryon-Shoyinka)
139,4,5:05,2,13,PHI 45,25,11,Jalen Hurts pass incomplete deep right intended for Kenneth Gainwell
140,4,5:00,3,13,PHI 45,25,11,Jalen Hurts pass complete short left to A.J. Brown for 25 yards (tackle by Antoine Winfield)
141,4,4:54,1,10,TAM 30,25,11,Kenneth Gainwell up the middle for 6 yards (tackle by Ryan Neal and Antoine Winfield)
142,4,4:10,2,4,TAM 24,25,11,Kenneth Gainwell up the middle for no gain (tackle by Lavonte David and Antoine Winfield)
143,4,3:24,3,4,TAM 24,25,11,Jalen Hurts pass complete short right to DeVonta Smith for 5 yards (tackle by Christian Izien)
144,4,2:39,1,10,TAM 19,25,11,Jalen Hurts left end for 2 yards (tackle by Zyon McCollum)
145,4,2:00,2,8,TAM 17,25,11,Kenneth Gainwell up the middle for 2 yards (tackle by Greg Gaines and Lavonte David)
146,4,1:19,3,6,TAM 15,25,11,Kenneth Gainwell up the middle for 4 yards (tackle by Greg Gaines and Ryan Neal)
147,4,0:38,4,2,TAM 11,25,11,Jalen Hurts pass complete short right to A.J. Brown for 4 yards (tackle by Zyon McCollum)
