,quarter,time,down,togo,location,away_team,home_team,detail
26,1,3:45,1,10,LVR 25,0,7,Josh Jacobs left guard for 3 yards (tackle by Jaquan Brisker)
27,1,3:04,2,7,LVR 28,0,7,Brian Hoyer pass incomplete deep middle intended for Michael Mayer
28,1,3:00,3,7,LVR 28,0,7,"Brian Hoyer pass incomplete short middle intended for Jakobi Meyers. Penalty on Jaylon Johnson: Illegal Contact, 5 yards (accepted) (no play)"
29,1,2:54,1,10,LVR 33,0,7,Josh Jacobs left end for 1 yard (tackle by Gervon Dexter and Zacch Pickens)
30,1,2:14,2,9,LVR 34,0,7,Brian Hoyer pass complete short middle to Davante Adams for 14 yards (tackle by Jaquan Brisker)
31,1,1:35,1,10,LVR 48,0,7,Brian Hoyer pass complete short middle to Davante Adams for 5 yards (tackle by Tyrique Stevenson)
32,1,0:56,2,5,CHI 47,0,7,Brian Hoyer pass incomplete short left intended for Davante Adams (defended by Tyrique Stevenson)
33,1,0:52,3,5,CHI 47,0,7,Brian Hoyer pass incomplete short left intended for Jakobi Meyers
34,1,0:48,4,5,CHI 47,0,7,"AJ Cole punts 39 yards, fair catch by Trent Taylor at CHI-8"
35,1,0:41,1,10,CHI 8,0,7,Darrynton Evans left end for 8 yards (tackle by Marcus Epps)
36,2,15:00,2,2,CHI 16,0,7,Darrynton Evans right tackle for 3 yards (tackle by Robert Spillane)
37,2,14:21,1,10,CHI 19,0,7,Tyson Bagent pass complete short right to Darnell Mooney for 8 yards (tackle by Marcus Peters)
38,2,13:51,2,2,CHI 27,0,7,Darrynton Evans left end for 1 yard (tackle by David Long)
39,2,13:25,3,1,CHI 28,0,7,Tyson Bagent right guard for 2 yards (tackle by Divine Deablo)
40,2,13:01,1,10,CHI 30,0,7,"Darrynton Evans for no gain. Penalty on Larry Borom: Offensive Holding, 10 yards (accepted) (no play)"
41,2,12:36,1,20,CHI 20,0,7,Tyson Bagent pass complete short middle to Darnell Mooney for 11 yards (tackle by Tre'von Moehrig)
42,2,11:59,2,9,CHI 31,0,7,Tyson Bagent pass complete short right to D.J. Moore for 3 yards
43,2,11:16,3,6,CHI 34,0,7,Tyson Bagent pass incomplete short right intended for Darrynton Evans
44,2,11:14,4,6,CHI 34,0,7,Trenton Gill punts 43 yards downed by Travis Homer
45,2,11:05,1,10,LVR 23,0,7,Josh Jacobs left guard for 4 yards (tackle by Kyler Gordon)
46,2,10:25,2,6,LVR 27,0,7,Brian Hoyer pass short middle intended for Josh Jacobs is intercepted by Tremaine Edmunds at LV-34 and returned for no gain (tackle by Josh Jacobs)
47,2,10:19,1,10,LVR 34,0,7,D'Onta Foreman left tackle for 7 yards (tackle by John Jenkins)
48,2,9:56,2,3,LVR 27,0,7,D'Onta Foreman left guard for 2 yards (tackle by Bilal Nichols and John Jenkins)
49,2,9:11,3,1,LVR 25,0,7,Tyler Scott right end for 6 yards (tackle by Robert Spillane)
50,2,8:24,1,10,LVR 19,0,7,Tyson Bagent pass complete short right to Marcedes Lewis for 16 yards (tackle by Isaac Rochell and Marcus Peters)
51,2,7:41,1,3,LVR 3,0,7,Tyson Bagent pass incomplete short right intended for Darnell Mooney
52,2,7:35,2,3,LVR 3,0,13,"D'Onta Foreman left guard for 3 yards, touchdown"
53,2,7:31,0,0,LVR 15,0,14,Cairo Santos kicks extra point good
54,2,7:31,0,0,CHI 35,0,14,"Cairo Santos kicks off 65 yards, touchback."
55,2,7:31,1,10,LVR 25,0,14,Josh Jacobs left guard for 3 yards (tackle by Elijah Hicks and Jaylon Johnson)
56,2,6:55,2,7,LVR 28,0,14,Brian Hoyer pass complete short right to Jakobi Meyers for 8 yards (tackle by Jaylon Johnson)
57,2,6:19,1,10,LVR 36,0,14,Brian Hoyer pass complete short left to Jakobi Meyers for 8 yards (tackle by Jaylon Johnson)
58,2,5:42,2,2,LVR 44,0,14,Brian Hoyer pass complete short left to Jakobi Meyers for 2 yards (tackle by Tyrique Stevenson)
59,2,5:11,1,10,LVR 46,0,14,Josh Jacobs right guard for 3 yards (tackle by Tremaine Edmunds)
60,2,4:35,2,7,LVR 49,0,14,Brian Hoyer pass complete short right to Jakobi Meyers for 15 yards (tackle by T.J. Edwards)
61,2,3:57,1,10,CHI 36,0,14,Brian Hoyer pass incomplete short right intended for Josh Jacobs (defended by Justin Jones) (defended by Jaquan Brisker)
62,2,3:52,2,10,CHI 36,0,14,Brian Hoyer pass complete short middle to Austin Hooper for 12 yards (tackle by T.J. Edwards)
63,2,3:10,1,10,CHI 24,0,14,"Penalty on Jakob Johnson: False Start, 5 yards (accepted) (no play)"
64,2,2:56,1,15,CHI 29,0,14,"Josh Jacobs left end for no gain. Penalty on Jakob Johnson: Offensive Holding, 10 yards (accepted) (no play)"
65,2,2:39,1,25,CHI 39,0,14,Brian Hoyer pass incomplete short left intended for Jakobi Meyers
66,2,2:35,2,25,CHI 39,0,14,"Brian Hoyer pass incomplete short left intended for Jakobi Meyers. Penalty on Tyrique Stevenson: Defensive Pass Interference, 14 yards (accepted) (no play)"
67,2,2:31,1,10,CHI 25,0,14,Josh Jacobs left guard for 4 yards (tackle by Jaquan Brisker)
68,2,2:00,2,6,CHI 21,0,14,Brian Hoyer pass incomplete short middle intended for Jakobi Meyers
69,2,1:56,3,6,CHI 21,0,14,Brian Hoyer pass incomplete short middle intended for Michael Mayer
70,2,1:52,4,6,CHI 21,3,14,Daniel Carlson 40 yard field goal good
71,2,1:47,0,0,LVR 35,3,14,"Daniel Carlson kicks off 66 yards, returned by Velus Jones for 22 yards (tackle by Luke Masterson)"
72,2,1:43,1,10,CHI 21,3,14,Tyson Bagent pass complete short right to Tyler Scott for 6 yards
73,2,1:36,2,4,CHI 27,3,14,Tyson Bagent pass complete short right to D.J. Moore for 8 yards (tackle by Amik Robertson and Marcus Peters)
74,2,1:04,1,10,CHI 35,3,14,Tyson Bagent pass complete short left to Darnell Mooney for 7 yards
75,2,0:59,2,3,CHI 42,3,14,"Darrynton Evans left tackle for no gain. Penalty on Larry Borom: Offensive Holding, 10 yards (accepted) (no play)"
76,2,0:53,2,13,CHI 32,3,14,Tyson Bagent pass complete short right to Darnell Mooney for 6 yards (tackle by Amik Robertson)
77,2,0:26,3,7,CHI 38,3,14,Tyson Bagent pass complete short right to D.J. Moore for 15 yards
78,2,0:19,1,10,LVR 47,3,14,Tyson Bagent pass incomplete short middle intended for Darrynton Evans (defended by Adam Butler)
79,2,0:15,2,10,LVR 47,3,14,Tyson Bagent sacked by Maxx Crosby for -7 yards
80,2,0:09,3,17,CHI 46,3,14,Tyson Bagent pass incomplete short right intended for Tyler Scott (defended by Luke Masterson)
81,2,0:02,4,17,CHI 46,3,14,"Nathan Peterman sacked by Tyree Wilson for -5 yards. Nathan Peterman fumbles, ball out of bounds at CHI-42 (forced by Tyree Wilson). Nathan Peterman fumbles out of bounds"
82,3,15:00,0,0,CHI 35,3,14,"Cairo Santos kicks off 66 yards, returned by DeAndre Carter for 25 yards (tackle by Travis Homer)"
83,3,14:55,1,10,LVR 24,3,14,Josh Jacobs left tackle for 7 yards (tackle by Tremaine Edmunds and Kyler Gordon)
84,3,14:26,2,3,LVR 31,3,14,Josh Jacobs left tackle for 11 yards (tackle by Elijah Hicks and Justin Jones)
85,3,13:49,1,10,LVR 42,3,14,Josh Jacobs left tackle for 1 yard (tackle by Justin Jones)
86,3,13:11,2,9,LVR 43,3,14,Zamir White right end for 2 yards (tackle by Kyler Gordon)
87,3,12:30,3,7,LVR 45,3,14,Brian Hoyer pass incomplete short middle intended for Jakobi Meyers (defended by Kyler Gordon)
88,3,12:27,4,7,LVR 45,3,14,AJ Cole punts 43 yards out of bounds
89,3,12:20,1,10,CHI 12,3,14,"Penalty on Darnell Wright: False Start, 5 yards (accepted) (no play)"
90,3,12:20,1,15,CHI 7,3,14,D'Onta Foreman left tackle for 14 yards (tackle by Marcus Epps)
91,3,11:41,2,1,CHI 21,3,14,D'Onta Foreman right tackle for 9 yards (tackle by Robert Spillane and Amik Robertson)
92,3,11:13,1,10,CHI 30,3,14,D'Onta Foreman left tackle for -1 yards (tackle by Malcolm Koonce)
93,3,10:35,2,11,CHI 29,3,14,Tyson Bagent scrambles left guard for 12 yards (tackle by Luke Masterson)
94,3,9:49,1,10,CHI 41,3,14,Tyson Bagent pass complete short left to D'Onta Foreman for 17 yards
95,3,9:13,1,10,LVR 42,3,14,Darrynton Evans left end for 6 yards (tackle by Tre'von Moehrig)
96,3,8:34,2,3,LVR 36,3,14,Darrynton Evans right tackle for 7 yards (tackle by Tre'von Moehrig and Marcus Epps)
97,3,7:55,1,10,LVR 29,3,14,Tyson Bagent pass complete short left to D.J. Moore for 4 yards (tackle by Kana'i Mauga and David Long)
98,3,7:24,2,6,LVR 25,3,14,Tyson Bagent pass incomplete short left intended for D'Onta Foreman
99,3,7:18,3,6,LVR 25,3,14,Tyson Bagent pass complete short right to Darrynton Evans for 6 yards (tackle by Marcus Peters and Maxx Crosby)
100,3,6:27,1,10,LVR 19,3,14,Tyson Bagent pass complete short left to Khari Blasingame for 4 yards (tackle by Kana'i Mauga and Luke Masterson)
101,3,5:38,2,6,LVR 15,3,14,Tyson Bagent pass complete short middle to D'Onta Foreman for 9 yards (tackle by Luke Masterson and Tre'von Moehrig)
102,3,4:59,1,6,LVR 6,3,14,Darrynton Evans left guard for 1 yard (tackle by Luke Masterson and Malcolm Koonce)
103,3,4:14,2,5,LVR 5,3,14,Tyson Bagent pass incomplete short right intended for D.J. Moore (defended by Marcus Peters)
104,3,4:09,3,5,LVR 5,3,20,"Tyson Bagent pass complete short right to D'Onta Foreman for 5 yards, touchdown"
105,3,4:04,0,0,LVR 15,3,21,Cairo Santos kicks extra point good
106,3,4:04,0,0,CHI 35,3,21,"Cairo Santos kicks off 65 yards, touchback."
107,3,4:04,1,10,LVR 25,3,21,Brian Hoyer pass incomplete short right intended for Jakobi Meyers
108,3,3:59,2,10,LVR 25,3,21,Brian Hoyer pass complete short left to Michael Mayer for 11 yards (tackle by Tremaine Edmunds)
109,3,3:21,1,10,LVR 36,3,21,Brian Hoyer pass complete short left to Davante Adams for 5 yards
110,3,2:48,2,5,LVR 41,3,21,Brian Hoyer pass complete short left to Michael Mayer for 2 yards (tackle by Jaquan Brisker)
111,3,2:05,3,3,LVR 43,3,21,Brian Hoyer pass complete short left to Jakobi Meyers for 4 yards (tackle by Jaquan Brisker)
112,3,1:27,1,10,LVR 47,3,21,Brian Hoyer sacked by Justin Jones for -8 yards
113,3,0:45,2,18,LVR 39,3,21,Brian Hoyer pass incomplete deep middle intended for Davante Adams (defended by Tyrique Stevenson)
114,3,0:39,3,19,LVR 38,3,21,"Brian Hoyer pass incomplete deep right intended for Jakobi Meyers. Penalty on Jaylon Johnson: Defensive Pass Interference, 46 yards (accepted) (no play)"
115,3,0:32,1,10,CHI 15,3,21,Brian Hoyer pass complete short left to Josh Jacobs for 6 yards (tackle by Tremaine Edmunds)
116,4,15:00,2,4,CHI 9,3,21,Zamir White for no gain (tackle by Rasheem Green and Jaquan Brisker)
117,4,14:17,3,4,CHI 9,3,21,"Brian Hoyer pass complete to Josh Jacobs for no gain, touchdown Replay Assistant challenged the pass completion ruling, and the original play was overturned. Brian Hoyer pass incomplete short left intended for Josh Jacobs (defended by Tremaine Edmunds)"
118,4,14:12,4,4,CHI 9,3,21,Brian Hoyer pass complete short left to Davante Adams for 4 yards
119,4,13:46,1,5,CHI 5,3,21,Josh Jacobs left end for -5 yards (tackle by Jack Sanborn)
120,4,13:05,2,10,CHI 10,3,21,Brian Hoyer pass complete short left to Jakobi Meyers for 4 yards (tackle by Jaquan Brisker)
121,4,12:28,3,6,CHI 6,3,21,Brian Hoyer pass incomplete short left intended for Davante Adams
122,4,12:24,4,6,CHI 6,6,21,Daniel Carlson 25 yard field goal good
123,4,12:20,0,0,LVR 35,6,21,"Daniel Carlson kicks off 65 yards, returned by Velus Jones for 27 yards (tackle by Malcolm Koonce)"
124,4,12:14,1,10,CHI 27,6,21,"Penalty on Cole Kmet: False Start, 5 yards (accepted) (no play)"
125,4,12:14,1,15,CHI 22,6,21,D'Onta Foreman left end for 6 yards (tackle by Amik Robertson)
126,4,11:33,2,9,CHI 28,6,21,D'Onta Foreman right tackle for 12 yards (tackle by Tre'von Moehrig)
127,4,11:12,1,10,CHI 40,6,21,Darrynton Evans left end for 1 yard (tackle by Robert Spillane)
128,4,10:29,2,9,CHI 41,6,21,Darrynton Evans right tackle for 4 yards (tackle by Robert Spillane and Marcus Peters)
129,4,9:47,3,5,CHI 45,6,21,Tyson Bagent pass complete short left to D.J. Moore for 13 yards (tackle by David Long)
130,4,9:09,1,10,LVR 42,6,21,Darrynton Evans left tackle for 3 yards (tackle by John Jenkins and Isaac Rochell)
131,4,8:25,2,6,LVR 38,6,21,Darrynton Evans left guard for 11 yards (tackle by Marcus Peters and Marcus Epps)
132,4,7:40,1,10,LVR 28,6,21,Darrynton Evans left end for 1 yard (tackle by Isaac Rochell)
133,4,6:57,2,9,LVR 27,6,21,"Darrynton Evans for 2 yards (tackle by Tre'von Moehrig). Penalty on Teven Jenkins: Offensive Holding, 10 yards (accepted) "
134,4,6:32,2,17,LVR 35,6,21,"Penalty on Cole Kmet: False Start, 5 yards (accepted) (no play)"
135,4,6:32,2,22,LVR 40,6,21,D'Onta Foreman right guard for 4 yards (tackle by Maxx Crosby)
136,4,5:54,3,18,LVR 36,6,21,Tyson Bagent pass incomplete short left intended for Travis Homer
137,4,5:51,4,18,LVR 36,6,24,Cairo Santos 54 yard field goal good
138,4,5:46,0,0,CHI 35,6,24,"Cairo Santos kicks off 65 yards, touchback."
139,4,5:46,1,10,LVR 25,6,30,"Brian Hoyer pass short left intended for Davante Adams is intercepted by Jaylon Johnson at LV-39 and returned for 39 yards, touchdown"
140,4,5:36,0,0,LVR 15,6,30,Cairo Santos kicks extra point blocked blocked by Isaac Rochell
141,4,5:36,0,0,CHI 35,6,30,"Cairo Santos kicks off 70 yards, returned by DeAndre Carter for 26 yards (tackle by Velus Jones and Elijah Hicks)"
142,4,5:33,1,10,LVR 21,6,30,Aidan O'Connell pass incomplete short middle intended for Hunter Renfrow
143,4,5:28,2,10,LVR 21,6,30,Aidan O'Connell pass incomplete short left intended for Tre Tucker
144,4,5:26,3,10,LVR 21,6,30,Aidan O'Connell pass complete short right to Austin Hooper for 6 yards (tackle by Kyler Gordon and Tremaine Edmunds)
145,4,4:43,4,4,LVR 27,6,30,Aidan O'Connell pass complete short left to Hunter Renfrow for 9 yards (tackle by Elijah Hicks)
146,4,4:39,1,10,LVR 36,6,30,Aidan O'Connell pass deep right intended for Jakobi Meyers is intercepted by Jaylon Johnson at CHI-25 and returned for no gain (tackle by Jakobi Meyers)
147,4,4:32,1,10,CHI 25,6,30,D'Onta Foreman right guard for 2 yards (tackle by Maxx Crosby and Marcus Peters)
148,4,3:50,2,8,CHI 27,6,30,D'Onta Foreman left end for 2 yards (tackle by Bilal Nichols and Tyree Wilson)
149,4,3:44,3,6,CHI 29,6,30,Darrynton Evans left end for 1 yard (tackle by Tyree Wilson and Bilal Nichols)
150,4,3:38,4,5,CHI 30,6,30,Trenton Gill punts 30 yards out of bounds
151,4,3:32,1,10,LVR 41,6,30,Aidan O'Connell pass complete short left to Tre Tucker for 12 yards (tackle by Tyrique Stevenson)
152,4,3:07,1,10,CHI 48,6,30,Aidan O'Connell pass complete short right to Jesper Horsted for 4 yards (tackle by Kyler Gordon)
153,4,3:01,2,6,CHI 44,6,30,Aidan O'Connell pass complete short middle to Zamir White for 9 yards (tackle by Tremaine Edmunds and Kyler Gordon)
154,4,2:36,1,10,CHI 35,6,30,Aidan O'Connell pass complete short middle to Zamir White for 15 yards (tackle by Tremaine Edmunds)
155,4,2:10,1,10,CHI 20,6,30,Aidan O'Connell pass complete short left to Zamir White for 2 yards (tackle by Tyrique Stevenson)
156,4,2:00,2,8,CHI 18,6,30,Aidan O'Connell pass complete short left to Tre Tucker for 4 yards (tackle by Tyrique Stevenson)
157,4,1:36,3,4,CHI 14,6,30,Aidan O'Connell pass complete short middle to Hunter Renfrow for 5 yards (tackle by Kyler Gordon)
158,4,1:14,1,9,CHI 9,12,30,"Aidan O'Connell pass complete short right to Jakobi Meyers for 9 yards, touchdown"
159,4,1:10,0,0,CHI 2,12,30,Two Point Attempt: Aidan O'Connell pass incomplete intended for
160,4,1:10,0,0,LVR 35,12,30,"Daniel Carlson kicks onside 22 yards, returned by Cole Kmet for no gain"
161,4,1:06,1,10,CHI 43,12,30,Nathan Peterman kneels for -2 yards
162,4,0:34,2,12,CHI 41,12,30,Nathan Peterman kneels for -2 yards
