,quarter,time,down,togo,location,away_team,home_team,detail
124,4,12:51,2,20,MIN 35,14,27,Jalen Hurts sacked by Danielle Hunter for -2 yards
125,4,12:06,3,22,MIN 37,14,27,Jalen Hurts sacked by Danielle Hunter for -12 yards
126,4,11:26,4,34,MIN 49,14,27,"Arryn Siposs punts 35 yards, fair catch by Brandon Powell at MIN-14"
127,4,11:19,1,10,MIN 14,14,27,Alexander Mattison left end for 7 yards (tackle by Nicholas Morrow)
128,4,10:43,2,3,MIN 21,14,27,Kirk Cousins pass incomplete deep middle intended for K.J. Osborn
129,4,10:36,3,3,MIN 21,14,27,Kirk Cousins pass complete short right to Justin Jefferson for 23 yards (tackle by Terrell Edmunds)
130,4,10:17,1,10,MIN 44,14,27,Alexander Mattison left end for 6 yards (tackle by Zach Cunningham)
131,4,9:55,2,4,MIN 50,14,27,Kirk Cousins pass complete short middle to Justin Jefferson for 22 yards (tackle by Justin Evans)
132,4,9:10,1,10,PHI 28,14,27,Kirk Cousins pass incomplete short left intended for Josh Oliver
133,4,9:07,2,10,PHI 28,14,27,Kirk Cousins pass complete short right to Ty Chandler for 4 yards (tackle by Zach Cunningham)
134,4,8:24,3,6,PHI 24,14,27,Kirk Cousins pass complete short left to Justin Jefferson for 14 yards (tackle by Mario Goodrich)
135,4,7:47,1,10,PHI 10,20,27,"Kirk Cousins pass complete short left to K.J. Osborn for 10 yards, touchdown"
136,4,7:41,0,0,PHI 15,21,27,Greg Joseph kicks extra point good
137,4,7:41,0,0,MIN 35,21,27,"Greg Joseph kicks off 65 yards, touchback."
138,4,7:41,1,10,PHI 25,21,27,D'Andre Swift left tackle for 7 yards (tackle by Josh Metellus and Akayleb Evans)
139,4,7:06,2,3,PHI 32,21,27,D'Andre Swift right guard for 4 yards (tackle by Harrison Phillips and Jordan Hicks)
140,4,6:31,1,10,PHI 36,21,27,D'Andre Swift right tackle for 3 yards (tackle by Josh Metellus)
141,4,5:55,2,7,PHI 39,21,27,D'Andre Swift left guard for 2 yards (tackle by Ivan Pace and Camryn Bynum)
142,4,5:17,3,5,PHI 41,21,27,Jalen Hurts pass complete short left to A.J. Brown for 12 yards (tackle by Akayleb Evans and D.J. Wonnum)
143,4,4:38,1,10,MIN 47,21,27,D'Andre Swift up the middle for 43 yards (tackle by Josh Metellus)
144,4,4:25,1,4,MIN 4,21,27,D'Andre Swift up the middle for 2 yards (tackle by Harrison Phillips and Danielle Hunter)
145,4,4:18,2,2,MIN 2,21,33,"D'Andre Swift left tackle for 2 yards, touchdown"
146,4,4:13,0,0,MIN 15,21,34,Jake Elliott kicks extra point good
147,4,4:13,0,0,PHI 35,21,34,"Jake Elliott kicks off 65 yards, touchback."
148,4,4:13,1,10,MIN 25,21,34,Kirk Cousins pass incomplete short left intended for K.J. Osborn
149,4,4:08,2,10,MIN 25,21,34,Kirk Cousins pass complete short right to Justin Jefferson for 10 yards (tackle by Darius Slay)
150,4,3:46,1,10,MIN 35,21,34,"Kirk Cousins pass complete short right to Alexander Mattison for no gain. Penalty on Brian O'Neill: Offensive Holding, 10 yards (accepted) (no play)"
151,4,3:31,1,20,MIN 25,21,34,Kirk Cousins pass complete short left to Ty Chandler for 5 yards (tackle by Zach Cunningham)
152,4,3:00,2,15,MIN 30,21,34,Kirk Cousins pass incomplete short left intended for Alexander Mattison
153,4,2:55,3,15,MIN 30,21,34,Kirk Cousins pass complete short right to T.J. Hockenson for 12 yards (tackle by Nicholas Morrow and Darius Slay)
154,4,2:26,4,3,MIN 42,21,34,Kirk Cousins pass complete short middle to T.J. Hockenson for 12 yards (tackle by Nicholas Morrow)
155,4,2:03,1,10,PHI 46,21,34,Kirk Cousins pass complete short middle to Alexander Mattison for 16 yards (tackle by Josh Jobe)
156,4,1:55,1,10,PHI 30,21,34,"Kirk Cousins pass complete short middle to Alexander Mattison for no gain. Alexander Mattison fumbles, recovered by Justin Evans at PHI-19. Penalty on Kentavius Street: Defensive Offside, 5 yards (accepted) (no play)"
157,4,1:46,1,5,PHI 25,21,34,Kirk Cousins pass incomplete deep middle intended for T.J. Hockenson (defended by Justin Evans)
158,4,1:41,2,5,PHI 25,21,34,Kirk Cousins pass complete deep right to Justin Jefferson for 20 yards (tackle by Terrell Edmunds)
159,4,1:14,1,5,PHI 5,27,34,"Kirk Cousins pass complete short right to T.J. Hockenson for 5 yards, touchdown"
160,4,1:10,0,0,PHI 15,28,34,Greg Joseph kicks extra point good
161,4,1:10,0,0,MIN 35,28,34,"Greg Joseph kicks onside 14 yards, returned by DeVonta Smith for no gain"
162,4,1:09,1,10,MIN 49,28,34,D'Andre Swift up the middle for 2 yards (tackle by Harrison Phillips and Dean Lowry)
163,4,1:05,2,8,MIN 47,28,34,D'Andre Swift up the middle for 2 yards (tackle by Harrison Phillips)
164,4,1:01,3,6,MIN 45,28,34,D'Andre Swift up the middle for 1 yard (tackle by Jonathan Bullard and Harrison Phillips)
165,4,0:15,4,5,MIN 44,28,34,"Penalty on Dallas Goedert: False Start, 5 yards (accepted) (no play)"
166,4,0:15,4,10,MIN 49,28,34,"Arryn Siposs punts 31 yards, returned by Brandon Powell for -1 yards (tackle by Kelee Ringo)"
167,4,0:07,1,10,MIN 17,28,34,Kirk Cousins pass incomplete deep right
