,quarter,time,down,togo,location,away_team,home_team,detail
26,1,1:59,3,3,NWE 32,3,0,"Mac Jones pass complete short left to DeVante Parker for 11 yards (tackle by Eli Apple). Penalty on Eli Apple: Defensive Holding, 5 yards (declined) "
27,1,1:40,1,10,NWE 43,3,0,Mac Jones pass complete short right to Hunter Henry for 9 yards (tackle by Jevon Holland)
28,1,1:18,2,1,MIA 48,3,0,Ezekiel Elliott right guard for 7 yards (tackle by Jerome Baker and Raekwon Davis)
29,1,0:49,1,10,MIA 41,3,0,Ezekiel Elliott up the middle for 2 yards (tackle by David Long and Zach Sieler)
30,1,0:15,2,8,MIA 39,3,0,Mac Jones pass incomplete deep left intended for Kendrick Bourne (defended by Eli Apple)
31,1,0:10,3,8,MIA 39,3,0,"Mac Jones pass complete short middle to Demario Douglas for 10 yards. Demario Douglas fumbles (forced by Bradley Chubb), recovered by DeShon Elliott at MIA-27"
32,2,15:00,1,10,MIA 27,3,0,Raheem Mostert left end for 3 yards (tackle by Deatrich Wise and Adrian Phillips)
33,2,14:34,2,7,MIA 30,3,0,Tua Tagovailoa pass incomplete short left intended for Braxton Berrios
34,2,14:28,3,7,MIA 30,3,0,Tua Tagovailoa pass complete short right to Tyreek Hill for 8 yards (tackle by Christian Gonzalez)
35,2,13:56,1,10,MIA 38,3,0,Raheem Mostert up the middle for 3 yards (tackle by Ja'Whaun Bentley and Davon Godchaux)
36,2,13:21,2,7,MIA 41,3,0,Salvon Ahmed left end for 10 yards (tackle by Ja'Whaun Bentley)
37,2,12:34,1,10,NWE 49,3,0,Tua Tagovailoa pass complete short left to Jaylen Waddle for 15 yards (tackle by Christian Gonzalez)
38,2,11:52,1,10,NWE 34,3,0,"Salvon Ahmed left end for 1 yard (tackle by Kyle Dugger). Penalty on Isaiah Wynn: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
39,2,11:26,1,19,NWE 43,3,0,Tua Tagovailoa pass incomplete deep left intended for Tyreek Hill
40,2,11:15,2,19,NWE 43,3,0,Tua Tagovailoa pass complete short right to Jaylen Waddle for 28 yards (tackle by Marcus Jones)
41,2,10:49,1,10,NWE 15,3,0,"Penalty on Myles Bryant: Neutral Zone Infraction, 5 yards (accepted) (no play)"
42,2,10:27,1,5,NWE 10,3,0,Salvon Ahmed left tackle for 2 yards (tackle by Jabrill Peppers)
43,2,9:43,2,3,NWE 8,9,0,"Raheem Mostert for 8 yards, touchdown"
44,2,9:39,0,0,NWE 15,10,0,Jason Sanders kicks extra point good
45,2,9:39,0,0,MIA 35,10,0,"Jake Bailey kicks off 65 yards, touchback."
46,2,9:39,1,10,NWE 25,10,0,Ezekiel Elliott left guard for 3 yards (tackle by Jerome Baker)
47,2,9:05,2,7,NWE 28,10,0,Mac Jones pass complete short right to JuJu Smith-Schuster for 6 yards (tackle by Xavien Howard)
48,2,8:30,3,1,NWE 34,10,0,Rhamondre Stevenson up the middle for 1 yard (tackle by David Long and Andrew Van Ginkel)
49,2,7:49,1,10,NWE 35,10,0,Mac Jones pass incomplete deep left intended for Kendrick Bourne
50,2,7:39,2,10,NWE 35,10,0,Mac Jones pass complete short left to JuJu Smith-Schuster for no gain (tackle by Andrew Van Ginkel and Kader Kohou)
51,2,6:59,3,10,NWE 35,10,0,"Mac Jones pass incomplete short middle intended for Ty Montgomery (defended by Andrew Van Ginkel) MIA challenged the fumble ruling, and the play was upheld."
52,2,6:52,4,10,NWE 35,10,0,"Bryce Baringer punts 58 yards, returned by Braxton Berrios for 9 yards (tackle by Brenden Schooler)"
53,2,6:42,1,10,MIA 16,10,0,Raheem Mostert left end for 3 yards (tackle by Jahlani Tavai and Marte Mapu)
54,2,5:57,2,7,MIA 19,10,0,Tua Tagovailoa pass incomplete short right intended for Tyreek Hill
55,2,5:54,3,7,MIA 19,10,0,Tua Tagovailoa pass incomplete deep left intended for Jaylen Waddle (defended by Myles Bryant)
56,2,5:51,4,7,MIA 19,10,0,"Jake Bailey punts 37 yards, fair catch by Demario Douglas at NE-44. Penalty on Jabrill Peppers: Offensive Holding, 10 yards (accepted) "
57,2,5:44,1,10,NWE 34,10,0,Mac Jones pass complete short right to Mike Gesicki for 9 yards (tackle by Xavien Howard)
58,2,5:02,2,1,NWE 43,10,0,Rhamondre Stevenson up the middle for 2 yards (tackle by Raekwon Davis)
59,2,4:24,1,10,NWE 45,10,0,Mac Jones pass complete short left to Hunter Henry for 8 yards (tackle by Bradley Chubb)
60,2,4:13,2,2,MIA 47,10,0,Rhamondre Stevenson up the middle for 1 yard (tackle by Raekwon Davis and Jevon Holland)
61,2,3:56,3,1,MIA 46,10,0,Mac Jones up the middle for 2 yards (tackle by Christian Wilkins and Bradley Chubb)
62,2,3:27,1,10,MIA 44,10,0,Mac Jones pass complete short left to DeVante Parker for 12 yards (tackle by David Long)
63,2,2:57,1,10,MIA 32,10,0,"Mac Jones scrambles for no gain. Penalty on Cole Strange: Offensive Holding, 10 yards (accepted) (no play)"
64,2,2:38,1,20,MIA 42,10,0,Mac Jones pass complete short middle to DeVante Parker for 7 yards (tackle by Raekwon Davis)
65,2,2:10,2,13,MIA 35,10,0,"Penalty on Bradley Chubb: Neutral Zone Infraction, 5 yards (accepted) (no play)"
66,2,2:00,2,8,MIA 30,10,0,Ezekiel Elliott left tackle for -1 yards (tackle by Raekwon Davis)
67,2,1:55,3,9,MIA 31,10,0,Mac Jones pass incomplete short middle intended for DeVante Parker (defended by DeShon Elliott)
68,2,1:53,4,9,MIA 31,10,3,Chad Ryland 49 yard field goal good
69,2,1:49,0,0,NWE 35,10,3,"Chad Ryland kicks off 65 yards, touchback."
70,2,1:49,1,10,MIA 25,10,3,Tua Tagovailoa pass complete short left to Salvon Ahmed for 5 yards (tackle by Jalen Mills)
71,2,1:44,2,5,MIA 30,10,3,Tua Tagovailoa pass complete short left to Salvon Ahmed for 4 yards (tackle by Myles Bryant)
72,2,1:40,3,1,MIA 34,10,3,Raheem Mostert left end for 6 yards (tackle by Ja'Whaun Bentley and Jabrill Peppers)
73,2,1:16,1,10,MIA 40,10,3,Tua Tagovailoa pass complete short middle to River Cracraft for 22 yards (tackle by Jalen Mills)
74,2,0:59,1,10,NWE 38,10,3,Tua Tagovailoa pass complete short right to Durham Smythe for 6 yards (tackle by Shaun Wade)
75,2,0:38,2,4,NWE 32,10,3,Tua Tagovailoa pass complete short left to River Cracraft for 12 yards (tackle by Myles Bryant)
76,2,0:29,1,10,NWE 20,10,3,"Tua Tagovailoa pass complete short right to Braxton Berrios for 18 yards (tackle by Shaun Wade) Replay Assistant challenged the runner was in bounds ruling, and the play was upheld."
77,2,0:15,1,2,NWE 2,16,3,"Tua Tagovailoa pass complete short right to Tyreek Hill for 2 yards, touchdown"
78,2,0:11,0,0,NWE 15,17,3,Jason Sanders kicks extra point good
79,2,0:11,0,0,MIA 35,17,3,"Jason Sanders kicks off 65 yards, touchback."
80,2,0:11,1,10,NWE 25,17,3,Mac Jones kneels for -1 yards
81,3,15:00,0,0,NWE 35,17,3,"Chad Ryland kicks off 65 yards, touchback."
82,3,15:00,1,10,MIA 25,17,3,Raheem Mostert right guard for 3 yards (tackle by Jahlani Tavai)
83,3,14:18,2,7,MIA 28,17,3,Jaylen Waddle left end for -2 yards (tackle by Kyle Dugger)
84,3,13:36,3,9,MIA 26,17,3,Tua Tagovailoa sacked by Matt Judon for -5 yards
85,3,13:03,4,14,MIA 21,17,3,"Jake Bailey punts 55 yards, returned by Demario Douglas for 12 yards (tackle by Durham Smythe)"
86,3,12:52,1,10,NWE 36,17,3,Rhamondre Stevenson left end for 9 yards (tackle by DeShon Elliott)
87,3,12:24,2,1,NWE 45,17,3,Mac Jones up the middle for 4 yards (tackle by Christian Wilkins and Zach Sieler)
88,3,11:56,1,10,NWE 49,17,3,Mac Jones pass complete short left to DeVante Parker for 9 yards (tackle by Jevon Holland)
89,3,11:30,2,1,MIA 42,17,3,Rhamondre Stevenson up the middle for no gain (tackle by Jevon Holland and Bradley Chubb)
90,3,10:49,3,1,MIA 42,17,3,Rhamondre Stevenson right tackle for -4 yards (tackle by Jevon Holland)
91,3,10:05,4,4,MIA 46,17,3,"Bryce Baringer punts 38 yards, fair catch by Braxton Berrios at MIA-8"
92,3,9:55,1,10,MIA 8,17,3,Tua Tagovailoa pass complete short right to Durham Smythe for 9 yards (tackle by Christian Gonzalez)
93,3,9:35,2,1,MIA 17,17,3,Tua Tagovailoa pass complete short right to Tyreek Hill for 9 yards (tackle by Christian Gonzalez)
94,3,8:53,1,10,MIA 26,17,3,Raheem Mostert left tackle for no gain (tackle by Ja'Whaun Bentley)
95,3,8:11,2,10,MIA 26,17,3,Erik Ezukanma right end for 7 yards (tackle by Matt Judon)
96,3,7:25,3,3,MIA 33,17,3,Tua Tagovailoa pass complete short right to Tyreek Hill for 6 yards (tackle by Matt Judon)
97,3,6:45,1,10,MIA 39,17,3,Erik Ezukanma left end for -1 yards (tackle by Myles Bryant)
98,3,6:00,2,11,MIA 38,17,3,Tua Tagovailoa pass complete deep left to Jaylen Waddle for 32 yards (tackle by Myles Bryant)
99,3,5:20,1,10,NWE 30,17,3,De'Von Achane left tackle for 5 yards (tackle by Adrian Phillips)
100,3,4:58,2,5,NWE 25,17,3,"De'Von Achane for no gain. Penalty on Austin Jackson: Offensive Holding, 10 yards (accepted) (no play)"
101,3,4:31,2,15,NWE 35,17,3,Tua Tagovailoa pass complete short right to De'Von Achane for 4 yards (tackle by Ja'Whaun Bentley)
102,3,3:47,3,11,NWE 31,17,3,Tua Tagovailoa pass incomplete short middle intended for Erik Ezukanma (defended by Kyle Dugger)
103,3,3:39,4,11,NWE 31,17,3,Jason Sanders 49 yard field goal no good blocked by Brenden Schooler (tackle by Christian Wilkins)
104,3,3:32,1,10,MIA 49,17,3,Mac Jones pass complete short middle to Hunter Henry for 9 yards (tackle by David Long and Eli Apple)
105,3,3:06,2,1,MIA 40,17,3,Mac Jones pass incomplete short right intended for Kendrick Bourne
106,3,3:01,3,1,MIA 40,17,3,Mac Jones pass complete short right to Rhamondre Stevenson for 7 yards (tackle by Xavien Howard)
107,3,2:28,1,10,MIA 33,17,3,Mac Jones pass incomplete deep right intended for Kendrick Bourne
108,3,2:18,2,10,MIA 33,17,3,Mac Jones pass complete short right to Kendrick Bourne for 8 yards (tackle by Xavien Howard)
109,3,1:47,3,2,MIA 25,17,3,"Rhamondre Stevenson for 1 yard (tackle by Bradley Chubb) NWE challenged the short of the line to gain ruling, and the play was upheld."
110,3,1:26,4,1,MIA 24,17,3,Mac Jones up the middle for 2 yards (tackle by Christian Wilkins)
111,3,0:57,1,10,MIA 22,17,3,Mac Jones pass deep right intended for DeVante Parker is intercepted by Xavien Howard at MIA-3 and returned for no gain (tackle by DeVante Parker)
112,3,0:52,1,10,MIA 3,17,3,Tua Tagovailoa pass incomplete short middle intended for Jaylen Waddle
113,3,0:48,2,10,MIA 3,17,3,Raheem Mostert up the middle for 3 yards (tackle by Deatrich Wise and Ja'Whaun Bentley)
114,3,0:05,3,7,MIA 6,17,3,Tua Tagovailoa pass incomplete deep right intended for Tyreek Hill
115,4,15:00,4,7,MIA 6,17,3,"Jake Bailey punts 52 yards, returned by Demario Douglas for no gain (tackle by David Long)"
116,4,14:47,1,10,NWE 42,17,3,Rhamondre Stevenson up the middle for 3 yards (tackle by Kader Kohou)
117,4,14:24,2,7,NWE 45,17,3,Mac Jones pass complete short middle to Hunter Henry for 13 yards (tackle by Jevon Holland and David Long)
118,4,14:01,1,10,MIA 42,17,3,Mac Jones pass complete short left to JuJu Smith-Schuster for 12 yards (tackle by Eli Apple)
119,4,13:33,1,10,MIA 30,17,3,Mac Jones sacked by Christian Wilkins for -4 yards
120,4,13:04,2,14,MIA 34,17,3,Mac Jones pass complete short right to JuJu Smith-Schuster for -1 yards (tackle by Kader Kohou)
121,4,12:28,3,15,MIA 35,17,3,"Mac Jones scrambles right end for 18 yards (tackle by Jevon Holland). Penalty on Xavien Howard: Defensive Holding, 5 yards (accepted) "
122,4,12:06,1,10,MIA 12,17,3,Rhamondre Stevenson right end for 6 yards (tackle by Jevon Holland and David Long)
123,4,11:27,2,4,MIA 6,17,9,"Mac Jones pass complete short right to Hunter Henry for 6 yards, touchdown"
124,4,11:21,0,0,MIA 15,17,10,Chad Ryland kicks extra point good
125,4,11:21,0,0,NWE 35,17,10,"Chad Ryland kicks off 65 yards, touchback.. Penalty on Chris Board: Illegal Formation, 5 yards (accepted) "
126,4,11:21,1,10,MIA 30,17,10,Raheem Mostert right end for 7 yards (tackle by Jahlani Tavai)
127,4,10:40,2,3,MIA 37,17,10,Tua Tagovailoa pass complete short right to Durham Smythe for 8 yards (tackle by Christian Gonzalez)
128,4,10:01,1,10,MIA 45,17,10,Tua Tagovailoa pass deep left intended for Tyreek Hill is intercepted by Christian Gonzalez at NE-14 and returned for no gain (tackle by Tyreek Hill)
129,4,9:56,1,10,NWE 14,17,10,Mac Jones pass incomplete short left intended for JuJu Smith-Schuster (defended by Eli Apple)
130,4,9:53,2,10,NWE 14,17,10,Mac Jones sacked by Andrew Van Ginkel for -10 yards
131,4,9:13,3,20,NWE 4,17,10,Mac Jones pass incomplete deep left intended for Mike Gesicki
132,4,9:03,4,20,NWE 4,17,10,"Bryce Baringer punts 57 yards, returned by Braxton Berrios for 18 yards (tackle by Chris Board)"
133,4,8:51,1,10,NWE 43,23,10,"Raheem Mostert left guard for 43 yards, touchdown"
134,4,8:45,0,0,NWE 15,24,10,Jason Sanders kicks extra point good
135,4,8:45,0,0,MIA 35,24,10,"Jason Sanders kicks off 65 yards, touchback."
136,4,8:45,1,10,NWE 25,24,10,"Mac Jones pass complete to DeVante Parker for no gain. Penalty on Eli Apple: Defensive Pass Interference, 8 yards (accepted) (no play)"
137,4,8:29,1,10,NWE 33,24,10,Mac Jones pass complete short left to Mike Gesicki for 5 yards (tackle by Jevon Holland)
138,4,8:15,2,5,NWE 38,24,10,"Mac Jones pass incomplete intended for DeVante Parker. Penalty on Eli Apple: Defensive Pass Interference, 8 yards (accepted) (no play)"
139,4,8:10,1,10,NWE 46,24,10,Mac Jones pass complete short left to Rhamondre Stevenson for 3 yards (tackle by Zach Sieler and Jerome Baker)
140,4,7:43,2,7,NWE 49,24,10,Mac Jones pass incomplete deep right intended for Kendrick Bourne
141,4,7:39,3,7,NWE 49,24,10,Mac Jones pass complete short middle to DeVante Parker for 14 yards (tackle by Eli Apple)
142,4,7:15,1,10,MIA 37,24,10,Mac Jones pass complete short right to Hunter Henry for 7 yards (tackle by Justin Bethel)
143,4,6:38,2,3,MIA 30,24,10,Rhamondre Stevenson up the middle for 12 yards (tackle by Justin Bethel)
144,4,6:29,1,10,MIA 18,24,10,Rhamondre Stevenson up the middle for 5 yards (tackle by Christian Wilkins)
145,4,5:57,2,5,MIA 13,24,10,Mac Jones pass complete short right to JuJu Smith-Schuster for 11 yards (tackle by Xavien Howard)
146,4,5:29,1,2,MIA 2,24,16,"Rhamondre Stevenson right guard for 2 yards, touchdown"
147,4,5:25,0,0,MIA 15,24,17,Chad Ryland kicks extra point good
148,4,5:25,0,0,NWE 35,24,17,"Chad Ryland kicks off 65 yards, touchback."
149,4,5:25,1,10,MIA 25,24,17,Raheem Mostert up the middle for 5 yards (tackle by Davon Godchaux)
150,4,4:44,2,5,MIA 30,24,17,"Tua Tagovailoa pass incomplete intended for Jaylen Waddle. Penalty on Marte Mapu: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
151,4,4:37,1,10,MIA 45,24,17,Raheem Mostert right tackle for 11 yards (tackle by Jahlani Tavai and Kyle Dugger)
152,4,3:53,1,10,NWE 44,24,17,Raheem Mostert left tackle for 2 yards (tackle by Jabrill Peppers)
153,4,3:04,2,8,NWE 42,24,17,Raheem Mostert left guard for 7 yards (tackle by Deatrich Wise and Davon Godchaux)
154,4,2:26,3,1,NWE 35,24,17,"Tua Tagovailoa aborted snap, recovered by Tua Tagovailoa at NE-37 and returned for -2 yards (tackle by Matt Judon)"
155,4,2:19,4,3,NWE 37,24,17,Jason Sanders 55 yard field goal no good
156,4,2:14,1,10,NWE 45,24,17,Mac Jones pass complete short middle to Kendrick Bourne for 3 yards (tackle by Jerome Baker)
157,4,2:00,2,7,NWE 48,24,17,Mac Jones pass complete short middle to Kendrick Bourne for 13 yards (tackle by Eli Apple and Jevon Holland)
158,4,1:36,1,10,MIA 39,24,17,Mac Jones sacked by Bradley Chubb for -8 yards
159,4,1:09,2,17,MIA 46,24,17,Mac Jones pass incomplete short right intended for Hunter Henry (defended by Jevon Holland)
160,4,1:06,3,18,MIA 47,24,17,Mac Jones pass complete short middle to Mike Gesicki for 14 yards (tackle by Kader Kohou)
161,4,1:00,4,4,MIA 33,24,17,"Mac Jones pass complete to Mike Gesicki for no gain, lateral to Cole Strange for no gain Replay Assistant challenged the first down ruling, and the original play was overturned. Mac Jones pass complete short left to Mike Gesicki for no gain, lateral to Cole Strange for no gain (tackle by Jevon Holland and Andrew Van Ginkel)"
162,4,0:51,1,10,MIA 30,24,17,"Tua Tagovailoa aborted snap, recovered by Tua Tagovailoa at MIA-28 and returned for -2 yards"
163,4,0:28,2,12,MIA 28,24,17,Tua Tagovailoa kneels for -1 yards
