,quarter,time,down,togo,location,away_team,home_team,detail
0,1,15:00,0,0,SEA 35,0,0,"Jason Myers kicks off 60 yards, returned by Pierre Strong for 15 yards (tackle by Jerrick Reed)"
1,1,14:57,1,10,CLE 20,0,0,Kareem Hunt up the middle for 3 yards (tackle by Darrell Taylor and Jordyn Brooks)
2,1,14:19,2,7,CLE 23,0,0,P.J. Walker pass complete short left to Amari Cooper for 5 yards
3,1,13:45,3,2,CLE 28,0,0,Jerome Ford right end for -1 yards (tackle by Jamal Adams and Boye Mafe)
4,1,13:00,4,3,CLE 27,0,0,"Corey Bojorquez punts 54 yards, returned by DeeJay Dallas for 11 yards (tackle by Matthew Adams and Tony Fields). Penalty on D'Wayne Eskridge: Illegal Block Above the Waist, 10 yards (accepted) "
5,1,12:48,1,10,SEA 20,0,0,Geno Smith pass complete short right to Tyler Lockett for 6 yards (tackle by Denzel Ward)
6,1,12:20,2,4,SEA 26,0,0,Kenneth Walker up the middle for no gain (tackle by Jeremiah Owusu-Koramoah)
7,1,11:43,3,4,SEA 26,0,0,Geno Smith pass complete short left to Tyler Lockett for 13 yards (tackle by Greg Newsome)
8,1,11:05,1,10,SEA 39,0,0,Kenneth Walker left guard for 45 yards (tackle by Juan Thornhill)
9,1,10:16,1,10,CLE 16,0,0,Kenneth Walker up the middle for 2 yards (tackle by Rodney McLeod and Grant Delpit)
10,1,9:40,2,8,CLE 14,0,0,Geno Smith pass incomplete short left intended for D.K. Metcalf
11,1,9:35,3,8,CLE 14,0,0,Geno Smith pass complete short right to Tyler Lockett for 11 yards (tackle by Denzel Ward)
12,1,8:56,1,3,CLE 3,0,6,"Jake Bobo right guard for 3 yards, touchdown"
13,1,8:53,0,0,CLE 15,0,7,Jason Myers kicks extra point good
14,1,8:53,0,0,SEA 35,0,7,"Jason Myers kicks off 65 yards, touchback."
15,1,8:53,1,10,CLE 25,0,7,P.J. Walker pass incomplete short right intended for Amari Cooper
16,1,8:49,2,10,CLE 25,0,7,Kareem Hunt up the middle for 8 yards (tackle by Julian Love and Bobby Wagner)
17,1,8:28,3,2,CLE 33,0,7,P.J. Walker pass complete deep left to Amari Cooper for 20 yards
18,1,8:11,1,10,SEA 47,0,7,P.J. Walker pass incomplete short right
19,1,8:06,2,10,SEA 47,0,7,"P.J. Walker sacked by Jordyn Brooks for -9 yards. P.J. Walker fumbles (forced by Jordyn Brooks), recovered by Boye Mafe at CLE-44 and returned for 3 yards (tackle by Wyatt Teller)"
20,1,7:56,1,10,CLE 41,0,7,Geno Smith pass complete short middle to Tyler Lockett for 17 yards (tackle by Juan Thornhill)
21,1,7:18,1,10,CLE 24,0,7,D'Wayne Eskridge left end for -5 yards (tackle by Anthony Walker)
22,1,6:38,2,15,CLE 29,0,7,Geno Smith pass complete short right to Jaxon Smith-Njigba for 19 yards (tackle by Grant Delpit)
23,1,6:23,1,10,CLE 10,0,7,Geno Smith right guard for -2 yards (tackle by Jeremiah Owusu-Koramoah)
24,1,5:43,2,12,CLE 12,0,7,Geno Smith pass incomplete short right intended for D.K. Metcalf
25,1,5:37,3,12,CLE 12,0,13,"Geno Smith pass complete short left to Tyler Lockett for 12 yards, touchdown"
26,1,5:30,0,0,CLE 15,0,14,Jason Myers kicks extra point good
27,1,5:30,0,0,SEA 35,0,14,"Jason Myers kicks off 65 yards, touchback."
28,1,5:30,1,10,CLE 25,0,14,Kareem Hunt right guard for 4 yards (tackle by Cameron Young)
29,1,4:51,2,6,CLE 29,0,14,P.J. Walker pass complete short middle to Kareem Hunt for 12 yards (tackle by Derick Hall and Bobby Wagner)
30,1,4:11,1,10,CLE 41,0,14,P.J. Walker pass complete short left to Pierre Strong for 41 yards (tackle by Riq Woolen)
31,1,3:30,1,10,SEA 18,6,14,"P.J. Walker pass complete short middle to David Njoku for 18 yards, touchdown"
32,1,3:22,0,0,SEA 15,7,14,Dustin Hopkins kicks extra point good
33,1,3:22,0,0,CLE 35,7,14,"Dustin Hopkins kicks off 65 yards, touchback."
34,1,3:22,1,10,SEA 25,7,14,Geno Smith pass complete short right to Jake Bobo for 15 yards (tackle by Juan Thornhill)
35,1,2:44,1,10,SEA 40,7,14,"Zach Charbonnet right guard for no gain (tackle by Denzel Ward). Penalty on Maurice Hurst: Defensive Offside, 5 yards (accepted) (no play)"
36,1,2:28,1,5,SEA 45,7,14,Geno Smith pass complete deep left to D.K. Metcalf for 43 yards (tackle by Martin Emerson)
37,1,1:51,1,10,CLE 12,7,14,Geno Smith pass incomplete short left intended for D.K. Metcalf
38,1,1:47,2,10,CLE 12,7,14,Zach Charbonnet left guard for -1 yards (tackle by Jordan Elliott)
39,1,1:06,3,11,CLE 13,7,14,Geno Smith pass incomplete short left intended for D.K. Metcalf
40,1,1:02,4,11,CLE 13,7,17,Jason Myers 32 yard field goal good
41,1,0:59,0,0,SEA 35,7,17,"Jason Myers kicks off 65 yards, touchback."
42,1,0:59,1,10,CLE 25,7,17,P.J. Walker pass incomplete deep right intended for Elijah Moore
43,1,0:53,2,10,CLE 25,7,17,P.J. Walker pass incomplete short middle intended for Amari Cooper (defended by Bobby Wagner)
44,1,0:49,3,10,CLE 25,7,17,P.J. Walker pass complete deep left to Amari Cooper for 22 yards (tackle by Julian Love)
45,1,0:08,1,10,CLE 47,7,17,Pierre Strong left guard for 12 yards (tackle by Quandre Diggs)
46,2,15:00,1,10,SEA 41,7,17,Dorian Thompson-Robinson pass complete short middle to David Njoku for 9 yards (tackle by Quandre Diggs)
47,2,14:18,2,1,SEA 32,7,17,Pierre Strong up the middle for no gain (tackle by Jarran Reed and Devin Bush)
48,2,13:35,3,1,SEA 32,7,17,Kareem Hunt right guard for 4 yards (tackle by Devon Witherspoon and Bobby Wagner)
49,2,12:51,1,10,SEA 28,7,17,P.J. Walker pass complete short right to Jordan Akins for 6 yards (tackle by Jordyn Brooks)
50,2,12:17,2,4,SEA 22,7,17,Kareem Hunt left guard for 2 yards (tackle by Bobby Wagner and Boye Mafe)
51,2,11:40,3,2,SEA 20,7,17,P.J. Walker pass short left intended for David Njoku is intercepted by Riq Woolen at SEA-16 and returned for no gain (tackle by David Njoku)
52,2,11:35,1,10,SEA 16,7,17,Kenneth Walker up the middle for 4 yards (tackle by Rodney McLeod and Jeremiah Owusu-Koramoah)
53,2,10:58,2,6,SEA 20,7,17,Kenneth Walker left guard for no gain (tackle by Maurice Hurst)
54,2,10:15,3,6,SEA 20,7,17,Geno Smith pass incomplete deep right intended for Tyler Lockett (defended by Greg Newsome)
55,2,10:09,4,6,SEA 20,7,17,"Michael Dickson punts 60 yards, returned by Elijah Moore for 13 yards (tackle by Michael Jackson)"
56,2,9:55,1,10,CLE 33,7,17,Kareem Hunt up the middle for no gain (tackle by Derick Hall)
57,2,9:15,2,10,CLE 33,7,17,Kareem Hunt up the middle for 9 yards (tackle by Jordyn Brooks and Bobby Wagner)
58,2,8:41,3,1,CLE 42,7,17,P.J. Walker scrambles left end for 7 yards (tackle by Mario Edwards)
59,2,8:00,1,10,CLE 49,7,17,P.J. Walker pass incomplete short right
60,2,7:54,2,10,CLE 49,7,17,Kareem Hunt right guard for -1 yards (tackle by Dre'Mont Jones and Bobby Wagner)
61,2,7:13,3,11,CLE 48,7,17,P.J. Walker pass complete short middle to David Njoku for 9 yards (tackle by Dre'Mont Jones and Jordyn Brooks)
62,2,6:36,4,2,SEA 43,7,17,"P.J. Walker pass incomplete short left intended for Amari Cooper. Penalty on Riq Woolen: Defensive Pass Interference, 6 yards (accepted) (no play)"
63,2,6:30,1,10,SEA 37,7,17,Pierre Strong left end for 4 yards (tackle by Julian Love)
64,2,5:49,2,6,SEA 33,7,17,Pierre Strong right guard for 7 yards (tackle by Quandre Diggs)
65,2,5:06,1,10,SEA 26,7,17,"P.J. Walker pass complete deep right to Amari Cooper for 24 yards (tackle by Quandre Diggs). Penalty on Mario Edwards: Roughing the Passer, 1 yard (accepted) "
66,2,4:47,1,1,SEA 1,7,17,P.J. Walker pass incomplete short middle intended for David Njoku
67,2,4:42,2,1,SEA 1,13,17,"Kareem Hunt right guard for 1 yard, touchdown"
68,2,4:40,0,0,SEA 15,14,17,Dustin Hopkins kicks extra point good
69,2,4:40,0,0,CLE 35,14,17,"Dustin Hopkins kicks off 65 yards, touchback."
70,2,4:40,1,10,SEA 25,14,17,Geno Smith pass incomplete short left intended for D.K. Metcalf
71,2,4:37,2,10,SEA 25,14,17,"Geno Smith pass complete short right to Tyler Lockett for no gain (tackle by Denzel Ward). Penalty on Damien Lewis: Illegal Use of Hands / Offense, 10 yards (accepted) (no play)"
