,quarter,time,down,togo,location,away_team,home_team,detail
45,2,12:51,2,10,JAX 17,3,14,Trevor Lawrence pass complete deep right to Evan Engram for 19 yards (tackle by Julian Blackmon)
46,2,12:45,1,10,JAX 36,3,14,Travis Etienne right end for -5 yards (tackle by Kenny Moore)
47,2,12:11,2,15,JAX 31,3,14,Travis Etienne up the middle for 4 yards (tackle by DeForest Buckner and Kwity Paye)
48,2,11:27,3,11,JAX 35,3,14,Trevor Lawrence pass complete short middle to Evan Engram for 7 yards (tackle by Julius Brents)
49,2,10:52,4,4,JAX 42,3,14,"Logan Cooke punts 47 yards out of bounds. Penalty on Daniel Thomas: Defensive Player out of bounds on a kick, 5 yards (accepted) "
50,2,10:42,1,10,IND 16,3,14,"Gardner Minshew pass complete short right to Josh Downs for no gain. Penalty on Alec Pierce: Offensive Holding, 8 yards (accepted) (no play)"
51,2,10:15,1,18,IND 8,3,14,Gardner Minshew pass complete short right to Zack Moss for 2 yards (tackle by Tre Herndon and Foyesade Oluokun)
52,2,9:31,2,16,IND 10,3,14,Gardner Minshew pass complete short middle to Zack Moss for 3 yards (tackle by Foyesade Oluokun and Dawuane Smoot)
53,2,8:52,3,13,IND 13,3,14,Gardner Minshew pass complete short right to Isaiah McKenzie for 12 yards (tackle by Andre Cisco)
54,2,8:18,4,1,IND 25,3,14,Rigoberto Sanchez punts 41 yards downed by Luke Rhodes
55,2,8:08,1,10,JAX 34,3,14,Trevor Lawrence pass incomplete short right
56,2,8:01,2,10,JAX 34,3,14,Trevor Lawrence pass complete short middle to Tank Bigsby for 6 yards (tackle by Samson Ebukam)
57,2,7:26,3,4,JAX 40,3,14,Trevor Lawrence sacked by DeForest Buckner for -10 yards
58,2,6:51,4,14,JAX 30,3,14,"Logan Cooke punts 45 yards, fair catch by Isaiah McKenzie at IND-25"
59,2,6:44,1,10,IND 25,3,14,Jonathan Taylor up the middle for 3 yards (tackle by Rayshawn Jenkins)
60,2,6:12,2,7,IND 28,3,14,Gardner Minshew scrambles up the middle for 2 yards (tackle by Devin Lloyd)
61,2,5:31,3,5,IND 30,3,14,Gardner Minshew pass complete short left to Jonathan Taylor for 40 yards (tackle by Andre Cisco)
62,2,4:54,1,10,JAX 30,3,14,Gardner Minshew pass incomplete short right intended for Josh Downs (defended by Devin Lloyd)
63,2,4:50,2,10,JAX 30,3,14,Gardner Minshew pass deep left intended for Michael Pittman is intercepted by Andre Cisco at JAC-14 and returned for 21 yards (tackle by Kylen Granson)
64,2,4:39,1,10,JAX 35,3,14,Tank Bigsby up the middle for 3 yards (tackle by Grover Stewart)
65,2,4:11,2,7,JAX 38,3,14,Trevor Lawrence pass complete short left to Christian Kirk for 6 yards (tackle by Julius Brents)
66,2,3:35,3,1,JAX 44,3,14,Travis Etienne up the middle for 1 yard (tackle by Dayo Odeyingbo)
67,2,2:54,1,10,JAX 45,3,14,Trevor Lawrence scrambles up the middle for 8 yards (tackle by Zaire Franklin)
68,2,2:13,2,2,IND 47,3,14,Travis Etienne left guard for 7 yards (tackle by Shaquille Leonard and Zaire Franklin)
69,2,2:00,1,10,IND 40,3,14,Travis Etienne up the middle for -1 yards (tackle by Eric Johnson)
70,2,1:55,2,11,IND 41,3,14,Trevor Lawrence pass complete short middle to Evan Engram for 5 yards (tackle by Zaire Franklin)
71,2,1:49,3,6,IND 36,3,14,Trevor Lawrence pass complete short left to Calvin Ridley for 7 yards
72,2,1:45,1,10,IND 29,3,20,"Trevor Lawrence pass complete deep left to Christian Kirk for 29 yards, touchdown"
73,2,1:40,0,0,IND 15,3,21,Brandon McManus kicks extra point good
74,2,1:40,0,0,JAX 35,3,21,"Brandon McManus kicks off 65 yards, touchback."
75,2,1:40,1,10,IND 25,3,21,Zack Moss up the middle for 9 yards (tackle by Tre Herndon)
76,2,1:19,2,1,IND 34,3,21,Gardner Minshew pass incomplete short left intended for Michael Pittman
77,2,1:11,3,1,IND 34,3,21,Zack Moss up the middle for 5 yards (tackle by Foyesade Oluokun and Montaric Brown)
78,2,0:50,1,10,IND 39,3,21,Gardner Minshew pass complete short middle to Michael Pittman for 3 yards (tackle by Tre Herndon)
79,2,0:31,2,7,IND 42,3,21,Gardner Minshew pass complete short middle to Zack Moss for 16 yards (tackle by Foyesade Oluokun and Rayshawn Jenkins)
80,2,0:21,1,10,JAX 42,3,21,Gardner Minshew pass complete short right to Jonathan Taylor for 4 yards (tackle by Devin Lloyd)
81,2,0:18,2,6,JAX 38,3,21,Gardner Minshew pass incomplete short right
82,2,0:15,3,6,JAX 38,3,21,Gardner Minshew pass incomplete short right
83,2,0:11,4,6,JAX 38,6,21,Matt Gay 56 yard field goal good
84,2,0:06,0,0,IND 35,6,21,"Matt Gay kicks off 65 yards, touchback."
85,2,0:06,1,10,JAX 25,6,21,Trevor Lawrence kneels for -1 yards
86,3,15:00,0,0,IND 35,6,21,"Matt Gay kicks off 65 yards, touchback."
87,3,15:00,1,10,JAX 25,6,21,Trevor Lawrence pass incomplete short right
88,3,14:55,2,10,JAX 25,6,21,Trevor Lawrence pass incomplete short left intended for Calvin Ridley
89,3,14:52,3,10,JAX 25,6,21,Trevor Lawrence pass incomplete deep right intended for Christian Kirk
90,3,14:46,4,10,JAX 25,6,21,"Logan Cooke punts 49 yards, returned by Isaiah McKenzie for 8 yards (tackle by Daniel Thomas). Penalty on Grant Stuard: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
91,3,14:33,1,10,IND 24,6,21,Jonathan Taylor left end for -4 yards (tackle by Josh Allen)
92,3,13:46,2,14,IND 20,6,21,Gardner Minshew pass complete short middle to Michael Pittman for 12 yards (tackle by Montaric Brown and Rayshawn Jenkins)
93,3,13:20,3,2,IND 32,6,21,Gardner Minshew pass complete short middle to Alec Pierce for 5 yards (tackle by Andre Cisco)
94,3,12:43,1,10,IND 37,6,21,Gardner Minshew pass deep right intended for Michael Pittman is intercepted by Rayshawn Jenkins at JAC-37 and returned for 24 yards (tackle by Quenton Nelson)
95,3,12:31,1,10,IND 39,6,21,Travis Etienne up the middle for 4 yards (tackle by Julian Blackmon)
96,3,11:55,2,6,IND 35,6,21,"Penalty on Cam Robinson: False Start, 5 yards (accepted) (no play)"
97,3,11:35,2,11,IND 40,6,21,Trevor Lawrence pass incomplete deep left intended for Calvin Ridley (defended by Julius Brents)
98,3,11:29,3,11,IND 40,6,21,Trevor Lawrence pass complete short left to Calvin Ridley for 10 yards (tackle by Julius Brents)
99,3,10:49,4,1,IND 30,6,24,Brandon McManus 48 yard field goal good
100,3,10:44,0,0,JAX 35,6,24,"Brandon McManus kicks off 65 yards, touchback."
101,3,10:44,1,10,IND 25,6,24,Jonathan Taylor left end for 3 yards (tackle by Foyesade Oluokun)
102,3,10:07,2,7,IND 28,6,24,Gardner Minshew sacked by K'Lavon Chaisson for -4 yards
103,3,9:18,3,11,IND 24,6,24,Gardner Minshew pass complete short right to Jonathan Taylor for -1 yards (tackle by Foyesade Oluokun)
104,3,8:45,4,12,IND 23,6,24,"Rigoberto Sanchez punts 52 yards, returned by Jamal Agnew for 6 yards (tackle by Nick Cross)"
105,3,8:33,1,10,JAX 31,6,24,Calvin Ridley left end for -4 yards (tackle by Julian Blackmon and Julius Brents)
106,3,8:12,2,14,JAX 27,6,24,Trevor Lawrence pass complete short left to Travis Etienne for 13 yards (tackle by Zaire Franklin and Taven Bryan)
107,3,7:29,3,1,JAX 40,6,24,"Trevor Lawrence pass incomplete intended for Calvin Ridley. Penalty on Jaylon Jones: Defensive Pass Interference, 4 yards (accepted) (no play)"
108,3,7:22,1,10,JAX 44,6,24,D'Ernest Johnson left end for 19 yards (tackle by Jaylon Jones)
109,3,6:50,1,10,IND 37,6,24,Trevor Lawrence pass complete short right to Evan Engram for -1 yards (tackle by Kenny Moore)
110,3,6:13,2,11,IND 38,6,24,"Trevor Lawrence pass incomplete intended for Christian Kirk. Penalty on Julius Brents: Defensive Pass Interference, 14 yards (accepted) (no play)"
111,3,6:08,1,10,IND 24,6,24,Trevor Lawrence pass complete short left to Evan Engram for 1 yard (tackle by Shaquille Leonard)
112,3,5:28,2,9,IND 23,6,24,Trevor Lawrence pass complete short middle to Christian Kirk for 14 yards (tackle by Zaire Franklin)
113,3,4:47,1,9,IND 9,6,24,Trevor Lawrence pass incomplete short middle intended for Christian Kirk
114,3,4:39,2,9,IND 9,6,24,Travis Etienne up the middle for -1 yards (tackle by Kenny Moore)
115,3,3:57,3,10,IND 10,6,30,"Trevor Lawrence pass complete short right to Brenton Strange for 10 yards, touchdown"
116,3,3:51,0,0,IND 15,6,31,Brandon McManus kicks extra point good
117,3,3:51,0,0,JAX 35,6,31,"Brandon McManus kicks off 65 yards, touchback."
118,3,3:51,1,10,IND 25,6,31,Zack Moss right guard for 3 yards (tackle by Foyesade Oluokun)
119,3,3:21,2,7,IND 28,6,31,Gardner Minshew pass incomplete short right intended for Michael Pittman
120,3,3:20,3,7,IND 28,6,31,Gardner Minshew pass incomplete short left intended for Alec Pierce (defended by Darious Williams)
121,3,3:13,4,7,IND 28,6,31,Gardner Minshew pass complete short middle to Alec Pierce for 14 yards (tackle by Darious Williams)
122,3,2:44,1,10,IND 42,6,31,Gardner Minshew pass complete deep left to Michael Pittman for 40 yards (tackle by Rayshawn Jenkins)
123,3,2:07,1,10,JAX 18,6,31,Zack Moss left guard for 1 yard (tackle by Folorunso Fatukasi)
124,3,1:44,2,9,JAX 17,6,31,Gardner Minshew pass complete short left to Michael Pittman for 7 yards (tackle by Foyesade Oluokun and Jeremiah Ledbetter)
125,3,0:59,3,2,JAX 10,6,31,Jonathan Taylor up the middle for 3 yards (tackle by Adam Gotsis and Foyesade Oluokun)
126,3,0:23,1,7,JAX 7,6,31,Gardner Minshew pass complete short middle to Jonathan Taylor for 2 yards (tackle by Devin Lloyd and Travon Walker)
127,3,0:02,2,5,JAX 5,6,31,Jonathan Taylor up the middle for 2 yards (tackle by Adam Gotsis and Jeremiah Ledbetter)
128,4,15:00,3,3,JAX 3,6,31,Gardner Minshew pass complete short middle to Kylen Granson for 1 yard (tackle by Foyesade Oluokun)
129,4,14:19,4,2,JAX 2,12,31,"Gardner Minshew pass complete short left to Josh Downs for 2 yards, touchdown"
130,4,14:14,0,0,JAX 15,13,31,Matt Gay kicks extra point good
131,4,14:14,0,0,IND 35,13,31,"Matt Gay kicks off 65 yards, touchback."
132,4,14:14,1,10,JAX 25,13,31,Trevor Lawrence pass incomplete deep right intended for Calvin Ridley
133,4,14:10,2,10,JAX 25,13,31,Trevor Lawrence pass complete short left to Calvin Ridley for 6 yards
134,4,13:30,3,4,JAX 31,13,31,Trevor Lawrence pass short left intended for Christian Kirk is intercepted by Julius Brents at JAC-40 and returned for no gain (tackle by Christian Kirk)
135,4,13:24,1,10,JAX 40,13,31,"Gardner Minshew pass complete short middle to Josh Downs for no gain. Penalty on K'Lavon Chaisson: Defensive Offside, 5 yards (accepted) (no play)"
136,4,13:07,1,5,JAX 35,13,31,Gardner Minshew pass incomplete deep right intended for Alec Pierce
137,4,12:59,2,5,JAX 35,13,31,Gardner Minshew pass complete short middle to Michael Pittman for 15 yards (tackle by Foyesade Oluokun and Rayshawn Jenkins)
138,4,12:35,1,10,JAX 20,13,31,Gardner Minshew pass incomplete short middle intended for Zack Moss
139,4,12:31,2,10,JAX 20,13,31,Gardner Minshew pass complete short left to Josh Downs for 3 yards (tackle by Andrew Wingard and Devin Lloyd)
140,4,11:55,3,7,JAX 17,13,31,Gardner Minshew scrambles up the middle for 2 yards (tackle by Devin Lloyd)
141,4,11:14,4,5,JAX 15,13,31,Gardner Minshew pass short left intended for Michael Pittman is intercepted by Darious Williams in end zone and returned for no gain
142,4,11:06,1,10,JAX 20,13,31,Travis Etienne left end for -5 yards (tackle by Shaquille Leonard)
143,4,10:24,2,15,JAX 15,13,31,Trevor Lawrence pass complete short right to Travis Etienne for 6 yards (tackle by Zaire Franklin)
144,4,9:41,3,9,JAX 21,13,31,Trevor Lawrence sacked by Tyquan Lewis for -6 yards
145,4,8:54,4,15,JAX 15,13,31,"Logan Cooke punts 62 yards, returned by Isaiah McKenzie for 5 yards (tackle by Daniel Thomas)"
146,4,8:42,1,10,IND 28,13,31,Gardner Minshew pass complete deep left to Kylen Granson for 45 yards (tackle by Montaric Brown)
147,4,8:12,1,10,JAX 27,13,31,Gardner Minshew pass complete deep middle to Kylen Granson for 21 yards (tackle by Foyesade Oluokun and Rayshawn Jenkins)
148,4,7:49,1,6,JAX 6,13,31,Gardner Minshew pass complete short left to Josh Downs for 3 yards (tackle by Devin Lloyd)
149,4,7:20,2,3,JAX 3,19,31,"Zack Moss up the middle for 3 yards, touchdown"
150,4,7:14,0,0,JAX 15,20,31,Matt Gay kicks extra point good
151,4,7:14,0,0,IND 35,20,31,"Matt Gay kicks off 55 yards, returned by Jamal Agnew for 53 yards (tackle by Matt Gay)"
152,4,7:06,1,10,IND 37,20,31,Travis Etienne up the middle for no gain (tackle by E.J. Speed)
153,4,6:22,2,10,IND 37,20,31,Trevor Lawrence pass complete short left to Travis Etienne for 9 yards (tackle by DeForest Buckner and Grover Stewart)
154,4,5:36,3,1,IND 28,20,31,Travis Etienne right end for -3 yards (tackle by E.J. Speed and Kenny Moore)
155,4,4:55,4,4,IND 31,20,34,Brandon McManus 49 yard field goal good
156,4,4:50,0,0,JAX 35,20,34,"Brandon McManus kicks off 65 yards, touchback."
157,4,4:50,1,10,IND 25,20,34,Gardner Minshew pass incomplete short right
158,4,4:42,2,10,IND 25,20,34,Gardner Minshew sacked by and Roy Robertson-Harris for -9 yards and Travon Walker for -9 yards
159,4,4:07,3,19,IND 16,20,34,Gardner Minshew pass complete short left to Michael Pittman for 2 yards (tackle by Foyesade Oluokun)
160,4,3:29,4,17,IND 18,20,34,Gardner Minshew pass incomplete deep middle intended for Will Mallory
161,4,3:19,1,10,IND 19,20,34,Travis Etienne right end for 7 yards (tackle by Julian Blackmon)
162,4,3:14,2,3,IND 12,20,34,"Penalty on Brenton Strange: False Start, 5 yards (accepted) (no play)"
163,4,3:14,2,8,IND 17,20,34,Travis Etienne up the middle for 1 yard (tackle by Julius Brents)
164,4,3:10,3,8,IND 16,20,34,Trevor Lawrence sacked by Samson Ebukam for -17 yards
165,4,3:04,4,25,IND 33,20,37,Brandon McManus 51 yard field goal good
166,4,3:00,0,0,JAX 35,20,37,"Brandon McManus kicks off 65 yards, touchback."
167,4,3:00,1,10,IND 25,20,37,Gardner Minshew pass complete short left to Michael Pittman for 8 yards (tackle by Montaric Brown)
168,4,2:36,2,2,IND 33,20,37,Gardner Minshew pass incomplete deep left intended for Andrew Ogletree
169,4,2:29,3,2,IND 33,20,37,Gardner Minshew pass complete short middle to Michael Pittman for 14 yards (tackle by Andre Cisco)
170,4,2:09,1,10,IND 47,20,37,Gardner Minshew pass incomplete short middle intended for Amari Rodgers (defended by Foyesade Oluokun)
171,4,2:01,2,10,IND 47,20,37,Gardner Minshew pass incomplete short right intended for Josh Downs (defended by Tre Herndon)
172,4,1:56,3,10,IND 47,20,37,Gardner Minshew pass incomplete short middle intended for Trey Sermon
173,4,1:51,4,10,IND 47,20,37,Gardner Minshew pass incomplete deep middle intended for Amari Rodgers
174,4,1:45,1,10,IND 47,20,37,C.J. Beathard kneels for -1 yards
175,4,1:05,2,11,IND 48,20,37,C.J. Beathard kneels for no gain
176,4,0:35,3,11,IND 48,20,37,C.J. Beathard kneels for -1 yards
