,quarter,time,down,togo,location,away_team,home_team,detail
26,1,2:08,3,3,CIN 24,3,0,Ryan Tannehill sacked by and B.J. Hill for -11 yards and Trey Hendrickson for -11 yards
27,1,1:27,4,14,CIN 35,3,3,Nick Folk 53 yard field goal good
28,1,1:24,0,0,TEN 35,3,3,"Nick Folk kicks off 65 yards, touchback."
29,1,1:24,1,10,CIN 25,3,3,Joe Mixon left tackle for 7 yards (tackle by Kristian Fulton)
30,1,0:47,2,3,CIN 32,3,3,Joe Burrow pass incomplete short left intended for Ja'Marr Chase
31,1,0:43,3,3,CIN 32,3,3,"Joe Burrow pass incomplete intended for Tyler Boyd. Penalty on Roger McCreary: Defensive Pass Interference, 2 yards (accepted) (no play)"
32,1,0:39,1,10,CIN 34,3,3,Joe Burrow pass incomplete short left intended for Tee Higgins (defended by Kristian Fulton)
33,1,0:33,2,10,CIN 34,3,3,Joe Burrow pass complete short left to Ja'Marr Chase for 12 yards (tackle by Azeez Al-Shaair)
34,1,0:00,1,10,CIN 46,3,3,"Joe Mixon for no gain. Penalty on Arden Key: Defensive Offside, 5 yards (accepted) (no play)"
35,2,15:00,1,5,TEN 49,3,3,"Penalty on Joe Mixon: Unsportsmanlike Conduct / Offense, 15 yards (offset) Penalty on Jeffery Simmons: Unsportsmanlike Conduct / Defense, 15 yards (offset) (no play)"
36,2,15:00,1,5,TEN 49,3,3,"Joe Burrow sacked by Azeez Al-Shaair for no gain. Joe Burrow fumbles (forced by Azeez Al-Shaair), recovered by Azeez Al-Shaair at TEN-41 Replay Assistant challenged the fumble ruling, and the original play was overturned. Joe Burrow pass incomplete short right (defended by Azeez Al-Shaair)"
37,2,14:54,2,5,TEN 49,3,3,Joe Mixon left end for -2 yards (tackle by Rashad Weaver and Harold Landry)
38,2,14:14,3,7,CIN 49,3,3,Joe Burrow sacked by and Jeffery Simmons for -8 yards and Denico Autry for -8 yards
39,2,13:35,4,15,CIN 41,3,3,"Brad Robbins punts 49 yards, returned by Mason Kinsey for 21 yards (tackle by Trayveon Williams). Penalty on Tycen Anderson: Illegal Block Above the Waist, 10 yards (accepted) "
40,2,13:24,1,10,TEN 41,3,3,Derrick Henry up the middle for 1 yard (tackle by Germaine Pratt)
41,2,12:47,2,9,TEN 42,3,3,"Penalty on Nick Westbrook-Ikhine: False Start, 5 yards (accepted) (no play)"
42,2,12:30,2,14,TEN 37,3,3,Ryan Tannehill pass incomplete short right intended for Tyjae Spears
43,2,12:27,3,14,TEN 37,3,3,Ryan Tannehill pass complete short middle to Chigoziem Okonkwo for 6 yards (tackle by Cam Taylor-Britt)
44,2,11:45,4,8,TEN 43,3,3,"Ryan Stonehouse punts 48 yards, fair catch by Trenton Irwin at CIN-9"
45,2,11:38,1,10,CIN 9,3,3,Joe Mixon up the middle for 13 yards (tackle by Kevin Byard)
46,2,11:00,1,10,CIN 22,3,3,Joe Mixon right tackle for 2 yards (tackle by Kyle Peko and Jack Gibbens)
47,2,10:22,2,8,CIN 24,3,3,Trayveon Williams right tackle for 4 yards (tackle by Azeez Al-Shaair and Denico Autry)
48,2,9:41,3,4,CIN 28,3,3,Joe Burrow pass incomplete short left intended for Tyler Boyd (defended by Azeez Al-Shaair)
49,2,9:35,4,4,CIN 28,3,3,"Brad Robbins punts 62 yards, returned by Mason Kinsey for 12 yards (tackle by Mitchell Wilcox)"
50,2,9:25,1,10,TEN 22,3,3,Derrick Henry left guard for 5 yards (tackle by Nick Scott)
51,2,8:43,2,5,TEN 27,3,3,Ryan Tannehill sacked by Myles Murphy for -2 yards
52,2,7:58,3,7,TEN 25,3,3,Ryan Tannehill pass complete deep right to DeAndre Hopkins for 38 yards (tackle by Cam Taylor-Britt)
53,2,7:20,1,10,CIN 37,3,3,Ryan Tannehill pass complete short middle to Josh Whyle for 24 yards (tackle by Nick Scott and Daxton Hill)
54,2,6:36,1,10,CIN 13,3,9,"Ryan Tannehill pass complete short right to Nick Westbrook-Ikhine for 13 yards, touchdown"
55,2,6:31,0,0,CIN 15,3,10,Nick Folk kicks extra point good
56,2,6:31,0,0,TEN 35,3,10,"Nick Folk kicks off 65 yards, touchback."
57,2,6:31,1,10,CIN 25,3,10,Joe Burrow pass incomplete short left intended for Ja'Marr Chase (defended by Jack Gibbens)
58,2,6:29,2,10,CIN 25,3,10,Joe Burrow pass incomplete deep right
59,2,6:23,3,10,CIN 25,3,10,Joe Burrow pass complete short left to Drew Sample for -1 yards (tackle by Roger McCreary)
60,2,5:47,4,11,CIN 24,3,10,"Brad Robbins punts 53 yards, returned by Mason Kinsey for 4 yards (tackle by Tycen Anderson and Andrei Iosivas)"
61,2,5:39,1,10,TEN 27,3,10,Ryan Tannehill pass incomplete deep right intended for Chris Moore
62,2,5:34,2,10,TEN 27,3,10,"Ryan Tannehill aborted snap, recovered by Tyjae Spears at TEN-23 Tyjae Spears for 22 yards (tackle by Daxton Hill)"
63,2,4:48,1,10,TEN 49,3,10,Ryan Tannehill pass complete deep middle to Nick Westbrook-Ikhine for 22 yards (tackle by Logan Wilson)
64,2,4:06,1,10,CIN 29,3,16,"Derrick Henry left guard for 29 yards, touchdown"
65,2,3:58,0,0,CIN 15,3,17,Nick Folk kicks extra point good
66,2,3:58,0,0,TEN 35,3,17,"Nick Folk kicks off 65 yards, touchback."
67,2,3:58,1,10,CIN 25,3,17,Joe Burrow pass complete short right to Mitchell Wilcox for 7 yards (tackle by Roger McCreary and Jack Gibbens)
68,2,3:21,2,3,CIN 32,3,17,Joe Burrow pass complete short left to Ja'Marr Chase for 8 yards (tackle by Amani Hooker and Roger McCreary)
69,2,2:40,1,10,CIN 40,3,17,Joe Mixon up the middle for 1 yard (tackle by Jack Gibbens and Azeez Al-Shaair)
70,2,2:00,2,9,CIN 41,3,17,Joe Burrow pass complete short left to Tanner Hudson for 6 yards (tackle by Azeez Al-Shaair and Amani Hooker)
71,2,1:32,3,3,CIN 47,3,17,Joe Burrow pass incomplete deep middle intended for Tyler Boyd
72,2,1:28,4,3,CIN 47,3,17,"Brad Robbins punts 53 yards, touchback."
73,2,1:20,1,10,TEN 20,3,17,Derrick Henry right guard for 16 yards (tackle by Germaine Pratt)
74,2,1:13,1,10,TEN 36,3,17,"Ryan Tannehill pass complete deep right to Chris Moore for 44 yards. Chris Moore fumbles (forced by Cam Taylor-Britt). Penalty on Mike Hilton: Defensive Offside, 5 yards (declined) "
75,2,1:07,1,10,CIN 20,3,17,Tyjae Spears left tackle for -5 yards (tackle by Trey Hendrickson)
76,2,1:03,2,15,CIN 25,3,17,Ryan Tannehill pass complete short right to Derrick Henry for 11 yards (tackle by Germaine Pratt and Daxton Hill)
77,2,0:26,3,4,CIN 14,3,17,"Ryan Tannehill sacked by D.J. Reader for no gain. Penalty on Germaine Pratt: Defensive Holding, 5 yards (accepted) (no play)"
78,2,0:23,1,9,CIN 9,3,17,Ryan Tannehill pass incomplete short left intended for DeAndre Hopkins
79,2,0:20,2,9,CIN 9,3,17,Ryan Tannehill pass complete short left to DeAndre Hopkins for 7 yards (tackle by Mike Hilton and Daxton Hill)
80,2,0:14,3,2,CIN 2,3,23,"Derrick Henry pass complete short middle to Josh Whyle for 2 yards, touchdown"
81,2,0:10,0,0,CIN 15,3,24,Nick Folk kicks extra point good
82,2,0:10,0,0,TEN 35,3,24,"Nick Folk kicks off 54 yards, returned by Trayveon Williams for 25 yards (tackle by Shyheim Carter and Matthew Jackson)"
83,2,0:04,1,10,CIN 36,3,24,Joe Burrow kneels for -1 yards
84,3,15:00,0,0,CIN 35,3,24,"Evan McPherson kicks off 63 yards, returned by Tyjae Spears for 16 yards (tackle by Chase Brown and Tycen Anderson)"
85,3,14:56,1,10,TEN 18,3,24,Derrick Henry left tackle for no gain (tackle by D.J. Reader and Trey Hendrickson)
86,3,14:18,2,10,TEN 18,3,24,Derrick Henry left end for 5 yards (tackle by Chidobe Awuzie)
87,3,13:35,3,5,TEN 23,3,24,Ryan Tannehill pass complete short left to DeAndre Hopkins for 6 yards (tackle by Logan Wilson)
88,3,12:56,1,10,TEN 29,3,24,"Derrick Henry for no gain. Penalty on Dillon Radunz: Offensive Holding, 10 yards (accepted) (no play)"
89,3,12:24,1,20,TEN 19,3,24,Ryan Tannehill sacked by Sam Hubbard for -2 yards
90,3,11:41,2,22,TEN 17,3,24,Ryan Tannehill pass complete short right to Nick Westbrook-Ikhine for 6 yards (tackle by Chidobe Awuzie and Mike Hilton)
91,3,11:10,3,16,TEN 23,3,24,"Ryan Tannehill pass incomplete intended for Chigoziem Okonkwo. Penalty on Daxton Hill: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
92,3,10:49,1,10,TEN 38,3,24,Ryan Tannehill right guard for no gain (tackle by Nick Scott and Zachary Carter)
93,3,10:10,2,10,TEN 38,3,24,Ryan Tannehill pass complete short right to Chigoziem Okonkwo for 13 yards (tackle by Cam Taylor-Britt)
94,3,9:36,1,10,CIN 49,3,24,"Ryan Tannehill scrambles right end for 4 yards (tackle by Germaine Pratt). Penalty on Chidobe Awuzie: Defensive Holding, 5 yards (accepted) "
95,3,9:15,1,10,CIN 40,3,24,Derrick Henry right tackle for 3 yards (tackle by Germaine Pratt and Myles Murphy)
96,3,8:31,2,7,CIN 37,3,24,Derrick Henry right end for 2 yards (tackle by Daxton Hill and Cam Taylor-Britt)
97,3,8:03,3,5,CIN 35,3,24,Ryan Tannehill pass complete short middle to DeAndre Hopkins for 12 yards (tackle by Nick Scott)
98,3,7:11,1,10,CIN 23,3,24,"Ryan Tannehill aborted snap, recovered by Ryan Tannehill at CIN-35 and returned for -12 yards"
99,3,6:31,2,22,CIN 35,3,24,Derrick Henry right end for 3 yards (tackle by Trey Hendrickson and Daxton Hill)
100,3,5:46,3,19,CIN 32,3,24,"Penalty on Trey Hendrickson: Neutral Zone Infraction, 5 yards (accepted) (no play)"
101,3,5:25,3,14,CIN 27,3,24,Ryan Tannehill pass complete short middle to Chigoziem Okonkwo for 10 yards (tackle by Daxton Hill and Nick Scott)
102,3,4:41,4,4,CIN 17,3,27,Nick Folk 35 yard field goal good
103,3,4:38,0,0,TEN 35,3,27,"Nick Folk kicks off 65 yards, touchback."
104,3,4:38,1,10,CIN 25,3,27,Joe Burrow pass complete short right to Tyler Boyd for 7 yards (tackle by Kevin Byard)
105,3,4:04,2,3,CIN 32,3,27,Joe Burrow pass complete short middle to Tyler Boyd for 9 yards (tackle by Roger McCreary)
106,3,3:26,1,10,CIN 41,3,27,Joe Burrow pass complete short right to Tanner Hudson for 12 yards (tackle by Sean Murphy-Bunting and Denico Autry)
107,3,2:42,1,10,TEN 47,3,27,Joe Burrow pass complete short left to Tyler Boyd for 8 yards (tackle by Jack Gibbens)
108,3,2:09,2,2,TEN 39,3,27,Joe Mixon up the middle for 2 yards (tackle by Azeez Al-Shaair and Jack Gibbens)
109,3,1:26,1,10,TEN 37,3,27,"Joe Burrow sacked by Trevis Gipson for -8 yards. Joe Burrow fumbles (forced by Trevis Gipson), recovered by Kevin Byard at TEN-45 (tackle by Trevis Gipson)"
110,3,1:17,1,10,TEN 45,3,27,Tyjae Spears up the middle for 3 yards (tackle by Joseph Ossai and Jay Tufele)
111,3,0:38,2,7,TEN 48,3,27,"Ryan Tannehill pass complete to Nick Westbrook-Ikhine for no gain. Penalty on Andre Dillard: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
112,3,0:11,2,12,TEN 43,3,27,Derrick Henry right guard for 4 yards (tackle by DJ Turner)
113,4,15:00,3,8,TEN 47,3,27,"Ryan Tannehill pass incomplete deep left intended for Nick Westbrook-Ikhine. Penalty on Nick Westbrook-Ikhine: Offensive Pass Interference, 10 yards (declined) "
114,4,14:55,4,8,TEN 47,3,27,"Ryan Stonehouse punts 45 yards, returned by Trenton Irwin for 2 yards. Trenton Irwin fumbles (forced by Chris Moore), recovered by Jalen Davis at CIN-13 (tackle by Chris Moore)"
115,4,14:46,1,10,CIN 13,3,27,Joe Burrow pass complete short right to Chase Brown for -3 yards (tackle by Azeez Al-Shaair)
116,4,14:05,2,13,CIN 10,3,27,Joe Burrow pass complete short right to Joe Mixon for 9 yards (tackle by Kevin Byard)
117,4,13:24,3,4,CIN 19,3,27,Joe Burrow pass incomplete short left intended for Tyler Boyd
118,4,13:20,4,4,CIN 19,3,27,Brad Robbins punts 40 yards out of bounds
119,4,13:14,1,10,TEN 41,3,27,Ryan Tannehill pass complete short right to Nick Westbrook-Ikhine for 4 yards (tackle by Nick Scott)
120,4,12:40,2,6,TEN 45,3,27,Derrick Henry up the middle for -1 yards (tackle by Nick Scott and D.J. Reader)
121,4,11:56,3,7,TEN 44,3,27,Ryan Tannehill pass complete short left to Tyjae Spears for 9 yards (tackle by Nick Scott)
122,4,11:21,1,10,CIN 47,3,27,Ryan Tannehill right guard for 1 yard (tackle by Sam Hubbard)
123,4,10:45,2,9,CIN 46,3,27,Ryan Tannehill pass deep right intended for Colton Dowell is intercepted by Daxton Hill at CIN-9 and returned for no gain (tackle by Colton Dowell)
124,4,10:31,1,10,CIN 9,3,27,Joe Mixon up the middle for -2 yards (tackle by Amani Hooker)
125,4,9:55,2,12,CIN 7,3,27,Joe Burrow pass complete short right to Ja'Marr Chase for 9 yards (tackle by Kevin Byard and Jack Gibbens)
126,4,9:25,3,3,CIN 16,3,27,Joe Burrow pass complete short right to Ja'Marr Chase for 13 yards (tackle by Kevin Byard and Roger McCreary)
127,4,8:48,1,10,CIN 29,3,27,Joe Burrow pass complete short left to Ja'Marr Chase for 5 yards (tackle by Kristian Fulton)
128,4,8:20,2,5,CIN 34,3,27,Joe Burrow pass incomplete short left
129,4,8:15,3,5,CIN 34,3,27,Joe Burrow pass complete short right to Trenton Irwin for 17 yards (tackle by Sean Murphy-Bunting)
130,4,7:46,1,10,TEN 49,3,27,Joe Mixon up the middle for 6 yards (tackle by Jack Gibbens and Naquan Jones)
131,4,7:11,2,4,TEN 43,3,27,Joe Mixon right tackle for 9 yards (tackle by Sean Murphy-Bunting)
132,4,6:44,1,10,TEN 34,3,27,Joe Mixon right guard for 5 yards (tackle by Kevin Byard and Naquan Jones)
133,4,6:16,2,5,TEN 29,3,27,Joe Burrow sacked by Arden Key for -10 yards
134,4,5:32,3,15,TEN 39,3,27,Joe Burrow pass complete short right to Tyler Boyd for 2 yards (tackle by Amani Hooker)
135,4,4:58,4,13,TEN 37,3,27,Joe Burrow scrambles up the middle for 1 yard (tackle by Harold Landry)
136,4,4:50,1,10,TEN 36,3,27,Derrick Henry up the middle for 9 yards (tackle by Jay Tufele and Logan Wilson)
137,4,4:04,2,1,TEN 45,3,27,Derrick Henry up the middle for 3 yards (tackle by Josh Tupou)
138,4,3:22,1,10,TEN 48,3,27,Tyjae Spears right guard for 12 yards (tackle by Chidobe Awuzie)
139,4,2:38,1,10,CIN 40,3,27,Derrick Henry right guard for 3 yards (tackle by Nick Scott and Zachary Carter)
140,4,2:00,2,7,CIN 37,3,27,Derrick Henry up the middle for 3 yards (tackle by Myles Murphy)
141,4,1:18,3,4,CIN 34,3,27,Derrick Henry left end for 16 yards (tackle by Markus Bailey)
142,4,0:38,1,10,CIN 18,3,27,Ryan Tannehill kneels for -1 yards
