,quarter,time,down,togo,location,away_team,home_team,detail
23,1,6:58,1,15,PIT 42,0,7,Kenny Pickett pass complete short right to Steven Sims for 2 yards (tackle by Avonte Maddox)
24,1,6:17,2,13,PIT 44,0,7,Jaylen Warren up the middle for 12 yards (tackle by T.J. Edwards and Kyzir White)
25,1,5:51,3,1,PHI 44,0,7,Kenny Pickett up the middle for 2 yards (tackle by Fletcher Cox)
26,1,5:14,1,10,PHI 42,0,7,Kenny Pickett pass complete short right to Zach Gentry for 3 yards (tackle by Kyzir White)
27,1,4:40,2,7,PHI 39,0,7,Kenny Pickett pass complete deep middle to Pat Freiermuth for 21 yards (tackle by C.J. Gardner-Johnson)
28,1,3:58,1,10,PHI 18,0,7,Kenny Pickett scrambles left end for 11 yards (tackle by C.J. Gardner-Johnson)
29,1,3:21,1,7,PHI 7,0,7,Najee Harris up the middle for 1 yard (tackle by Marcus Epps and Javon Hargrave)
30,1,2:42,2,6,PHI 6,0,7,Najee Harris pass complete short right to Diontae Johnson for 4 yards (tackle by Marcus Epps)
31,1,2:05,3,2,PHI 2,0,7,Kenny Pickett pass incomplete short left intended for Diontae Johnson
32,1,2:01,4,2,PHI 2,0,7,"Penalty on Brandon Graham: Defensive Delay of Game, 1 yard (accepted) (no play)"
33,1,2:01,4,1,PHI 1,6,7,"Chase Claypool pass complete short left to Derek Watt for 1 yard, touchdown"
34,1,1:57,0,0,PHI 15,7,7,Nick Sciba kicks extra point good
35,1,1:57,0,0,PIT 35,7,7,"Nick Sciba kicks off 64 yards, returned by Britain Covey for 20 yards (tackle by Marcus Allen)"
36,1,1:52,1,10,PHI 21,7,7,Jalen Hurts left guard for 8 yards (tackle by Terrell Edmunds)
37,1,1:30,2,2,PHI 29,7,7,Jalen Hurts pass incomplete short middle intended for A.J. Brown (defended by Minkah Fitzpatrick)
38,1,1:23,3,2,PHI 29,7,7,Kenneth Gainwell up the middle for 3 yards (tackle by Robert Spillane)
39,1,0:46,1,10,PHI 32,7,7,Jalen Hurts pass incomplete deep left intended for Quez Watkins (defended by Cameron Sutton)
40,1,0:40,2,10,PHI 32,7,7,Jalen Hurts pass complete short right to A.J. Brown for 9 yards (tackle by Ahkello Witherspoon)
41,1,0:14,3,1,PHI 41,7,7,"Jalen Hurts for no gain. Penalty on Montravius Adams: Defensive Offside, 5 yards (accepted) (no play)"
42,2,15:00,1,10,PHI 46,7,7,Jalen Hurts pass incomplete short right intended for DeVonta Smith
43,2,14:52,2,10,PHI 46,7,7,Jalen Hurts pass complete short middle to DeVonta Smith for 9 yards (tackle by Ahkello Witherspoon and Terrell Edmunds)
44,2,14:09,3,1,PIT 45,7,7,Jalen Hurts pass complete short left to Dallas Goedert for 16 yards (tackle by Minkah Fitzpatrick)
45,2,13:32,1,10,PIT 29,7,7,Miles Sanders up the middle for 2 yards (tackle by Devin Bush and Malik Reed)
46,2,12:57,2,8,PIT 27,7,7,Jalen Hurts pass incomplete short middle intended for Quez Watkins (defended by Malik Reed)
47,2,12:53,3,8,PIT 27,7,13,"Jalen Hurts pass complete deep right to A.J. Brown for 27 yards, touchdown"
48,2,12:48,0,0,PIT 15,7,14,Jake Elliott kicks extra point good
49,2,12:48,0,0,PHI 35,7,14,"Jake Elliott kicks off 65 yards, returned by Steven Sims for 27 yards (tackle by Zech McPhearson). Penalty on Tre Norwood: Offensive Holding, 10 yards (accepted) "
50,2,12:38,1,10,PIT 17,7,14,"Najee Harris right tackle for no gain (tackle by Jordan Davis). Penalty on Dan Moore: Illegal Formation, 5 yards (accepted) (no play)"
51,2,12:10,1,15,PIT 12,7,14,Kenny Pickett pass complete short right to Steven Sims for -3 yards (tackle by Avonte Maddox)
52,2,11:28,2,19,PIT 8,7,14,Najee Harris right tackle for -1 yards (tackle by Fletcher Cox)
53,2,10:50,3,19,PIT 8,7,14,Kenny Pickett pass complete short left to Jaylen Warren for 10 yards (tackle by Avonte Maddox and Haason Reddick)
54,2,10:10,4,9,PIT 18,7,14,"Pressley Harvin punts 46 yards, returned by DeVonta Smith for 3 yards (tackle by Marcus Allen)"
55,2,10:02,1,10,PHI 39,7,14,Jalen Hurts pass complete short right to DeVonta Smith for -10 yards (tackle by Alex Highsmith)
56,2,9:19,2,20,PHI 29,7,14,Jalen Hurts scrambles left end for 2 yards (tackle by Cameron Sutton)
57,2,8:38,3,18,PHI 31,7,14,Jalen Hurts pass complete short left to Kenneth Gainwell for 8 yards (tackle by Minkah Fitzpatrick)
58,2,8:00,4,10,PHI 39,7,14,"Arryn Siposs punts 49 yards, returned by Steven Sims for 10 yards (tackle by Zech McPhearson)"
59,2,7:47,1,10,PIT 22,7,14,Kenny Pickett pass incomplete short right intended for Diontae Johnson (defended by Darius Slay)
60,2,7:41,2,10,PIT 22,7,14,Kenny Pickett pass incomplete deep right intended for George Pickens (defended by Avonte Maddox)
61,2,7:34,3,10,PIT 22,7,14,Kenny Pickett pass incomplete short middle intended for Pat Freiermuth
62,2,7:29,4,10,PIT 22,7,14,Pressley Harvin punts 38 yards out of bounds
63,2,7:22,1,10,PHI 40,7,14,Jalen Hurts pass complete short left to Dallas Goedert for 17 yards (tackle by Cameron Sutton and Myles Jack)
64,2,6:49,1,10,PIT 43,7,14,Jalen Hurts pass complete short left to DeVonta Smith for 14 yards (tackle by Cameron Sutton)
65,2,6:20,1,10,PIT 29,7,20,"Jalen Hurts pass complete deep right to A.J. Brown for 29 yards, touchdown"
66,2,6:13,0,0,PIT 15,7,21,Jake Elliott kicks extra point good
67,2,6:13,0,0,PHI 35,7,21,"Penalty on A.J. Brown: Unsportsmanlike Conduct / Offense, 15 yards (accepted) (no play)"
68,2,6:13,0,0,PHI 20,7,21,"Jake Elliott kicks off 65 yards, returned by Steven Sims for 20 yards (tackle by Zach Pascal and Nakobe Dean)"
69,2,6:06,1,10,PIT 35,7,21,"Kenny Pickett pass complete to George Pickens for no gain. Penalty on George Pickens: Offensive Pass Interference, 10 yards (accepted) (no play)"
70,2,5:36,1,20,PIT 25,7,21,Steven Sims left end for 10 yards (tackle by Avonte Maddox)
71,2,4:55,2,10,PIT 35,7,21,Kenny Pickett pass incomplete deep left intended for George Pickens (defended by James Bradberry)
72,2,4:49,3,10,PIT 35,7,21,Kenny Pickett scrambles left end for 9 yards. Kenny Pickett fumbles. Kenny Pickett fumbles out of bounds (forced by Avonte Maddox)
73,2,4:19,4,1,PIT 44,7,21,Kenny Pickett up the middle for 3 yards (tackle by Jordan Davis)
74,2,3:34,1,10,PIT 47,7,21,Kenny Pickett pass complete short right to Najee Harris for 7 yards (tackle by T.J. Edwards)
75,2,3:03,2,3,PHI 46,7,21,Kenny Pickett pass complete short right to Chase Claypool for 7 yards
76,2,2:31,1,10,PHI 39,7,21,Najee Harris up the middle for no gain (tackle by Javon Hargrave and T.J. Edwards)
77,2,2:00,2,10,PHI 39,7,21,Kenny Pickett pass complete short left to Pat Freiermuth for 18 yards (tackle by T.J. Edwards and James Bradberry)
78,2,1:23,1,10,PHI 21,7,21,Kenny Pickett scrambles left end for 3 yards (tackle by Kyzir White)
79,2,1:17,2,7,PHI 18,7,21,Kenny Pickett pass incomplete deep left intended for George Pickens
80,2,1:13,3,7,PHI 18,7,21,Kenny Pickett sacked by Milton Williams for -2 yards
81,2,1:06,4,9,PHI 20,10,21,Nick Sciba 38 yard field goal good
82,2,1:02,0,0,PIT 35,10,21,"Nick Sciba kicks off 61 yards, returned by Britain Covey for 26 yards (tackle by Connor Heyward and Gunner Olszewski)"
83,2,0:55,1,10,PHI 35,10,21,Jalen Hurts pass complete short left to Dallas Goedert for 12 yards (tackle by Myles Jack)
84,2,0:51,1,10,PHI 47,10,21,Jalen Hurts sacked by Malik Reed for -5 yards
85,2,0:45,2,15,PHI 42,10,21,Jalen Hurts pass incomplete short middle intended for DeVonta Smith
86,2,0:40,3,15,PHI 42,10,21,Jalen Hurts sacked by Carlos Davis for -8 yards
87,2,0:31,4,23,PHI 34,10,21,"Arryn Siposs punts 44 yards, fair catch by Steven Sims at PIT-22"
88,2,0:25,1,10,PIT 22,10,21,Kenny Pickett pass complete short right to Najee Harris for 2 yards (tackle by Kyzir White)
89,2,0:18,2,8,PIT 24,10,21,Kenny Pickett sacked by Javon Hargrave for -11 yards
90,3,15:00,0,0,PIT 35,10,21,"Nick Sciba kicks off 61 yards, returned by Britain Covey for 21 yards (tackle by Connor Heyward)"
91,3,14:54,1,10,PHI 25,10,21,Jalen Hurts pass incomplete deep right intended for A.J. Brown (defended by James Pierre)
92,3,14:50,2,10,PHI 25,10,21,Miles Sanders right tackle for 21 yards (tackle by Minkah Fitzpatrick)
93,3,14:17,1,10,PHI 46,10,21,Jalen Hurts pass complete short right to DeVonta Smith for 10 yards (tackle by James Pierre)
94,3,13:39,1,10,PIT 44,10,21,Miles Sanders left guard for 10 yards (tackle by Minkah Fitzpatrick)
95,3,13:01,1,10,PIT 34,10,27,"Jalen Hurts pass complete deep left to Zach Pascal for 34 yards, touchdown"
96,3,12:53,0,0,PIT 15,10,28,Jake Elliott kicks extra point good
97,3,12:53,0,0,PHI 35,10,28,"Jake Elliott kicks off 65 yards, touchback."
98,3,12:53,1,10,PIT 25,10,28,Kenny Pickett pass complete short right to Pat Freiermuth for 8 yards (tackle by T.J. Edwards)
99,3,12:28,2,2,PIT 33,10,28,Kenny Pickett pass incomplete short left intended for Pat Freiermuth (defended by T.J. Edwards)
100,3,12:25,3,2,PIT 33,10,28,Kenny Pickett pass incomplete deep left intended for Diontae Johnson
101,3,12:19,4,2,PIT 33,10,28,Marcus Allen up the middle for 4 yards (tackle by Shaun Bradley)
102,3,11:30,1,10,PIT 37,10,28,"Kenny Pickett pass complete to Pat Freiermuth for no gain. Penalty on Chukwuma Okorafor: Offensive Holding, 10 yards (accepted) (no play)"
103,3,11:03,1,20,PIT 27,10,28,Kenny Pickett pass complete short middle to Chase Claypool for 25 yards (tackle by T.J. Edwards and Marcus Epps)
104,3,10:30,1,10,PHI 48,10,28,Kenny Pickett pass complete short left to Diontae Johnson for 5 yards (tackle by Kyzir White and C.J. Gardner-Johnson)
105,3,9:55,2,5,PHI 43,10,28,Najee Harris for 2 yards (tackle by Josh Sweat)
106,3,9:16,3,3,PHI 41,10,28,Kenny Pickett pass complete short left to Najee Harris for no gain (tackle by Javon Hargrave)
107,3,8:29,4,3,PHI 41,10,28,Kenny Pickett pass complete short left to Najee Harris for 9 yards (tackle by C.J. Gardner-Johnson)
108,3,8:04,1,10,PHI 32,10,28,Kenny Pickett pass complete short left to Chase Claypool for 5 yards (tackle by T.J. Edwards and Kyzir White)
109,3,7:25,2,5,PHI 27,10,28,Jaylen Warren left tackle for 10 yards (tackle by T.J. Edwards)
110,3,6:48,1,10,PHI 17,10,28,Kenny Pickett pass incomplete deep left intended for Diontae Johnson
111,3,6:43,2,10,PHI 17,10,28,Kenny Pickett pass complete short right to Diontae Johnson for 6 yards (tackle by Darius Slay)
112,3,6:03,3,4,PHI 11,10,28,Kenny Pickett pass incomplete short left intended for Chase Claypool
113,3,5:59,4,4,PHI 11,13,28,Nick Sciba 29 yard field goal good
114,3,5:55,0,0,PIT 35,13,28,"Nick Sciba kicks off 46 yards, out of bounds"
115,3,5:55,1,10,PHI 40,13,28,Miles Sanders left tackle for 6 yards (tackle by Alex Highsmith)
116,3,5:18,2,4,PHI 46,13,28,Jalen Hurts pass incomplete short middle intended for A.J. Brown
117,3,5:14,3,4,PHI 46,13,28,Jalen Hurts pass complete short right to Dallas Goedert for 7 yards (tackle by Robert Spillane and Myles Jack)
118,3,4:42,1,10,PIT 47,13,28,Jalen Hurts pass complete to A.J. Brown for no gain (no play)
119,3,4:12,1,15,PHI 48,13,28,Miles Sanders right tackle for 6 yards (tackle by Terrell Edmunds and Alex Highsmith)
120,3,3:25,2,9,PIT 46,13,28,"Jalen Hurts pass incomplete intended for A.J. Brown. Penalty on Jason Kelce: Offensive Holding, 10 yards (accepted) (no play)"
121,3,3:25,2,19,PHI 44,13,28,Jalen Hurts sacked by Cameron Heyward for -5 yards
122,3,2:43,3,24,PHI 39,13,28,Miles Sanders right end for 14 yards (tackle by Arthur Maulet)
123,3,2:00,4,10,PIT 47,13,28,Arryn Siposs punts 46 yards downed by Zech McPhearson
124,3,1:47,1,10,PIT 1,13,28,Najee Harris up the middle for 3 yards (tackle by Javon Hargrave and Fletcher Cox)
125,3,1:17,2,7,PIT 4,13,28,Kenny Pickett pass complete short left to Diontae Johnson for 6 yards (tackle by C.J. Gardner-Johnson)
126,3,0:51,3,1,PIT 10,13,28,"Kenny Pickett pass incomplete intended for Diontae Johnson. Penalty on James Bradberry: Defensive Pass Interference, 14 yards (accepted) (no play)"
127,3,0:48,1,10,PIT 24,13,28,Najee Harris up the middle for 18 yards (tackle by Marcus Epps and Kyzir White)
128,3,0:09,1,10,PIT 42,13,28,Kenny Pickett pass incomplete short right intended for Chase Claypool (defended by Milton Williams)
129,3,0:04,2,10,PIT 42,13,28,Kenny Pickett pass complete short left to Pat Freiermuth for 10 yards (tackle by C.J. Gardner-Johnson)
130,4,15:00,1,10,PHI 48,13,28,Jaylen Warren right guard for 1 yard (tackle by Javon Hargrave)
131,4,14:26,2,9,PHI 47,13,28,Steven Sims left end for 11 yards (tackle by C.J. Gardner-Johnson and Kyzir White)
132,4,13:41,1,10,PHI 36,13,28,"Kenny Pickett sacked by Javon Hargrave for no gain. Kenny Pickett fumbles (forced by Javon Hargrave), recovered by Avonte Maddox at PHI-36 and returned for 10 yards (tackle by Kenny Pickett)"
133,4,13:30,1,10,PHI 46,13,28,Jalen Hurts pass complete short middle to A.J. Brown for 43 yards (tackle by Minkah Fitzpatrick)
134,4,12:41,1,10,PIT 11,13,34,"Miles Sanders left end for 11 yards, touchdown"
135,4,12:35,0,0,PIT 15,13,35,Jake Elliott kicks extra point good
136,4,12:35,0,0,PHI 35,13,35,"Jake Elliott kicks off 65 yards, touchback."
137,4,12:35,1,10,PIT 25,13,35,"Penalty on Robert Quinn: Neutral Zone Infraction, 5 yards (accepted) (no play)"
138,4,12:35,1,5,PIT 30,13,35,Kenny Pickett pass complete short left to Najee Harris for 2 yards (tackle by T.J. Edwards)
139,4,12:08,2,3,PIT 32,13,35,Najee Harris right tackle for 9 yards (tackle by Darius Slay and T.J. Edwards)
140,4,11:40,1,10,PIT 41,13,35,Kenny Pickett pass complete short right to Najee Harris for 6 yards (tackle by T.J. Edwards and Kyzir White)
141,4,11:10,2,4,PIT 47,13,35,Kenny Pickett scrambles up the middle for 8 yards (tackle by T.J. Edwards)
142,4,10:39,1,10,PHI 45,13,35,Kenny Pickett pass incomplete short middle intended for Steven Sims
143,4,10:35,2,10,PHI 45,13,35,Jaylen Warren up the middle for 5 yards (tackle by Avonte Maddox)
144,4,10:08,3,5,PHI 40,13,35,Kenny Pickett sacked by C.J. Gardner-Johnson for -11 yards
145,4,9:31,4,16,PIT 49,13,35,"Pressley Harvin punts 41 yards, fair catch by Britain Covey at PHI-10"
146,4,9:24,1,10,PHI 10,13,35,Boston Scott up the middle for 1 yard (tackle by Alex Highsmith and Isaiahh Loudermilk)
147,4,8:34,2,9,PHI 11,13,35,"Boston Scott for 4 yards. Penalty on Landon Dickerson: Offensive Holding, 5 yards (accepted) (no play)"
148,4,8:11,2,14,PHI 6,13,35,Gardner Minshew pass incomplete short right intended for Jack Stoll
149,4,8:07,3,14,PHI 6,13,35,Boston Scott left tackle for 1 yard (tackle by Cameron Heyward and Malik Reed)
150,4,7:21,4,13,PHI 7,13,35,Arryn Siposs punts 44 yards
151,4,7:06,1,10,PIT 49,13,35,Kenny Pickett pass complete short right to Jaylen Warren for 15 yards (tackle by Marcus Epps)
152,4,6:40,1,10,PHI 36,13,35,Kenny Pickett sacked by Marlon Tuipulotu for -6 yards
153,4,6:01,2,16,PHI 42,13,35,Jaylen Warren right end for 19 yards (tackle by Marcus Epps and Kyron Johnson)
154,4,5:24,1,10,PHI 23,13,35,Jaylen Warren up the middle for 3 yards (tackle by Marlon Tuipulotu)
155,4,4:57,2,7,PHI 20,13,35,Kenny Pickett pass complete short middle to Jaylen Warren for no gain (tackle by Kyzir White)
156,4,4:27,3,7,PHI 20,13,35,Kenny Pickett pass deep middle (defended by T.J. Edwards) intended for Pat Freiermuth is intercepted by C.J. Gardner-Johnson in end zone and returned for 14 yards (tackle by Jaylen Warren)
157,4,4:18,1,10,PHI 12,13,35,Boston Scott left end for 7 yards (tackle by Myles Jack)
158,4,3:36,2,3,PHI 19,13,35,Boston Scott left end for no gain (tackle by Cameron Sutton)
159,4,3:29,3,3,PHI 19,13,35,Gardner Minshew pass complete short right to Zach Pascal for 23 yards (tackle by Robert Spillane)
160,4,2:43,1,10,PHI 42,13,35,Boston Scott right tackle for 2 yards (tackle by James Pierre)
161,4,2:00,2,8,PHI 44,13,35,Boston Scott up the middle for 2 yards (tackle by Isaiahh Loudermilk and Devin Bush)
162,4,1:16,3,7,PHI 46,13,35,Boston Scott left end for 8 yards (tackle by Robert Spillane)
163,4,0:34,1,10,PIT 46,13,35,Gardner Minshew kneels for -1 yards
