,quarter,time,down,togo,location,away_team,home_team,detail
0,1,15:00,0,0,CAR 35,0,0,"Eddy Pineiro kicks off 65 yards, touchback."
1,1,15:00,1,10,ATL 25,0,0,Marcus Mariota pass incomplete short left intended for Kyle Pitts
2,1,14:55,2,10,ATL 25,0,0,Marcus Mariota pass deep middle intended for Damiere Byrd is intercepted by Donte Jackson at CAR-20 and returned for no gain (tackle by Damiere Byrd)
3,1,14:46,1,10,CAR 20,0,0,D'Onta Foreman left tackle for 7 yards (tackle by Mykal Walker)
4,1,14:14,2,3,CAR 27,0,0,P.J. Walker pass complete short right to Laviska Shenault for -1 yards (tackle by Grady Jarrett and Adetokunbo Ogundeji)
5,1,13:31,3,4,CAR 26,0,0,"P.J. Walker pass incomplete short right intended for D.J. Moore. Penalty on Dean Marlowe: Face Mask (15 Yards), 15 yards (accepted) (no play)"
6,1,13:26,1,10,CAR 41,0,0,D'Onta Foreman right tackle for 3 yards (tackle by Mykal Walker and Ta'Quon Graham)
7,1,12:48,2,7,CAR 44,0,0,P.J. Walker pass incomplete deep right intended for Tommy Tremble
8,1,12:41,3,7,CAR 44,0,0,P.J. Walker pass incomplete deep middle intended for D.J. Moore
9,1,12:36,4,7,CAR 44,0,0,"Johnny Hekker punts 44 yards, fair catch by Avery Williams at ATL-12"
10,1,12:28,1,10,ATL 12,0,0,Tyler Allgeier left end for 13 yards (tackle by Xavier Woods)
11,1,11:48,1,10,ATL 25,0,0,Tyler Allgeier right tackle for 1 yard (tackle by Brian Burns and Derrick Brown)
12,1,11:03,2,9,ATL 26,0,0,Marcus Mariota sacked by and Yetur Gross-Matos for -1 yards and Derrick Brown for -1 yards
13,1,10:20,3,10,ATL 25,0,0,Marcus Mariota sacked by Frankie Luvu for -13 yards
14,1,9:37,4,23,ATL 12,0,0,"Bradley Pinion punts 47 yards, returned by Shi Smith for 22 yards (tackle by Richie Grant)"
15,1,9:23,1,10,ATL 37,0,0,D'Onta Foreman left guard for 9 yards (tackle by Cornell Armstrong)
16,1,8:53,2,1,ATL 28,0,0,D'Onta Foreman left guard for 4 yards (tackle by Timmy Horne and Rashaan Evans)
17,1,8:18,1,10,ATL 24,0,0,P.J. Walker pass incomplete deep middle intended for D.J. Moore
18,1,8:14,2,10,ATL 24,0,0,Raheem Blackshear left tackle for -2 yards (tackle by Grady Jarrett)
19,1,7:35,3,12,ATL 26,0,0,Spencer Brown left tackle for 7 yards (tackle by Mykal Walker and Ta'Quon Graham)
20,1,6:54,4,5,ATL 19,3,0,Eddy Pineiro 37 yard field goal good
21,1,6:50,0,0,CAR 35,3,0,"Eddy Pineiro kicks off 65 yards, returned by Avery Williams for 17 yards (tackle by Giovanni Ricci). Penalty on Troy Andersen: Offensive Illegal Block Above the Waist, 9 yards (accepted) "
22,1,6:43,1,10,ATL 8,3,0,Caleb Huntley left tackle for 3 yards (tackle by Brian Burns)
23,1,6:01,2,7,ATL 11,3,0,Marcus Mariota pass complete short right to Damiere Byrd for 12 yards (tackle by Juston Burris)
24,1,5:17,1,10,ATL 23,3,0,Caleb Huntley left end for 5 yards (tackle by Shaq Thompson)
25,1,4:41,2,5,ATL 28,3,0,Marcus Mariota left end for 10 yards (tackle by Xavier Woods)
26,1,3:56,1,10,ATL 38,3,0,Tyler Allgeier left end for 4 yards (tackle by Yetur Gross-Matos and Derrick Brown)
27,1,3:18,2,6,ATL 42,3,0,Marcus Mariota pass complete short left to Avery Williams for -1 yards (tackle by Jaycee Horn)
28,1,2:32,3,7,ATL 41,3,0,Marcus Mariota pass incomplete short right intended for Kyle Pitts (defended by Keith Taylor)
29,1,2:28,4,7,ATL 41,3,0,"Bradley Pinion punts 53 yards, returned by Shi Smith for 13 yards (tackle by Erik Harris)"
30,1,2:14,1,10,CAR 19,3,0,P.J. Walker pass incomplete deep right intended for D.J. Moore
31,1,2:08,2,10,CAR 19,3,0,P.J. Walker pass complete short left to Laviska Shenault for 5 yards (tackle by Richie Grant)
32,1,1:30,3,5,CAR 24,3,0,P.J. Walker pass incomplete short left intended for Terrace Marshall
33,1,1:23,4,5,CAR 24,3,0,"Johnny Hekker punts 45 yards, fair catch by Avery Williams at ATL-31"
34,1,1:15,1,10,ATL 31,3,0,"Penalty on Elijah Wilkinson: False Start, 5 yards (accepted) (no play)"
35,1,1:15,1,15,ATL 26,3,0,Tyler Allgeier left end for 2 yards (tackle by Xavier Woods)
36,1,0:34,2,13,ATL 28,3,0,Marcus Mariota pass complete short middle to Kyle Pitts for 10 yards (tackle by Donte Jackson and Juston Burris)
37,2,15:00,3,3,ATL 38,3,0,Marcus Mariota pass complete short left to Avery Williams for 8 yards (tackle by Shaq Thompson)
38,2,14:22,1,10,ATL 46,3,0,Caleb Huntley right end for 3 yards (tackle by Donte Jackson and Damien Wilson)
39,2,13:41,2,7,ATL 49,3,0,Marcus Mariota pass complete short left to Parker Hesse for 9 yards (tackle by Myles Hartsfield)
40,2,12:56,1,10,CAR 42,3,0,Marcus Mariota pass complete short left to Kyle Pitts for 26 yards (tackle by Xavier Woods)
41,2,12:10,1,10,CAR 16,3,0,Caleb Huntley right guard for 6 yards (tackle by Damien Wilson)
42,2,11:47,2,4,CAR 10,3,0,Marcus Mariota pass complete short right to Bryan Edwards for 3 yards (tackle by Myles Hartsfield)
43,2,11:02,3,1,CAR 7,3,0,Caleb Huntley left guard for 5 yards (tackle by Shaq Thompson and Derrick Brown)
44,2,10:18,1,2,CAR 2,3,6,"Marcus Mariota pass complete short middle to Kyle Pitts for 2 yards, touchdown"
45,2,10:13,0,0,CAR 15,3,7,Younghoe Koo kicks extra point good
46,2,10:13,0,0,ATL 35,3,7,"Bradley Pinion kicks off 65 yards, touchback."
47,2,10:13,1,10,CAR 25,3,7,D.J. Moore left end for 3 yards (tackle by Rashaan Evans)
48,2,9:34,2,7,CAR 28,3,7,D'Onta Foreman right tackle for 3 yards (tackle by Grady Jarrett and Ta'Quon Graham)
49,2,8:52,3,4,CAR 31,3,7,P.J. Walker pass complete deep right to Terrace Marshall for 27 yards (tackle by Dean Marlowe)
50,2,8:24,1,10,ATL 42,3,7,D'Onta Foreman right tackle for 5 yards (tackle by Mykal Walker and Lorenzo Carter)
51,2,7:50,2,5,ATL 37,3,7,D'Onta Foreman right guard for 5 yards (tackle by Rashaan Evans)
52,2,7:13,1,10,ATL 32,3,7,P.J. Walker pass incomplete deep left intended for Laviska Shenault
53,2,7:08,2,10,ATL 32,3,7,"Penalty on Taylor Moton: False Start, 4 yards (accepted) (no play)"
54,2,7:08,2,14,ATL 36,3,7,P.J. Walker pass complete short middle to D.J. Moore for 19 yards (tackle by Isaiah Oliver)
55,2,6:32,1,10,ATL 17,3,7,D'Onta Foreman left tackle for 8 yards (tackle by Troy Andersen and Mykal Walker)
56,2,5:52,2,2,ATL 9,3,7,D'Onta Foreman left tackle for 4 yards (tackle by Isaiah Oliver)
57,2,5:22,1,5,ATL 5,3,7,Spencer Brown left end for 3 yards (tackle by Abdullah Anderson)
58,2,5:02,2,2,ATL 2,3,7,P.J. Walker pass incomplete short left intended for Terrace Marshall (defended by Cornell Armstrong)
59,2,4:56,3,2,ATL 2,9,7,"D'Onta Foreman left tackle for 2 yards, touchdown"
60,2,4:51,0,0,ATL 15,10,7,Eddy Pineiro kicks extra point good
61,2,4:51,0,0,CAR 35,10,7,"Eddy Pineiro kicks off 67 yards, returned by Avery Williams for 26 yards (tackle by Amare Barno). Penalty on Erik Harris: Offensive Holding, 10 yards (accepted) "
62,2,4:44,1,10,ATL 14,10,7,Caleb Huntley right end for 5 yards (tackle by Derrick Brown and Jaycee Horn)
63,2,4:06,2,5,ATL 19,10,7,Caleb Huntley left end for 6 yards (tackle by Derrick Brown and Shaq Thompson)
64,2,3:24,1,10,ATL 25,10,7,Caleb Huntley left end for 6 yards (tackle by Shaq Thompson and Matthew Ioannidis)
65,2,2:41,2,4,ATL 31,10,7,Tyler Allgeier right end for 1 yard (tackle by Brian Burns and Myles Hartsfield)
66,2,2:00,3,3,ATL 32,10,7,Marcus Mariota right end for -1 yards (tackle by Derrick Brown)
67,2,1:55,4,4,ATL 31,10,7,"Bradley Pinion punts 60 yards, returned by Shi Smith for 11 yards (tackle by Liam McCullough). Penalty on Cory Littleton: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
68,2,1:41,1,10,CAR 10,10,7,D'Onta Foreman right tackle for 16 yards (tackle by Richie Grant)
69,2,1:16,1,10,CAR 26,10,7,P.J. Walker pass complete short right to Tommy Tremble for 8 yards (tackle by Mykal Walker)
70,2,0:56,2,2,CAR 34,10,7,D'Onta Foreman left tackle for 3 yards (tackle by Ta'Quon Graham)
71,2,0:51,1,10,CAR 37,10,13,"P.J. Walker pass intended for D'Onta Foreman is intercepted by Lorenzo Carter at CAR-28 and returned for 28 yards, touchdown"
72,2,0:41,0,0,CAR 15,10,14,Younghoe Koo kicks extra point good
73,2,0:41,0,0,ATL 35,10,14,"Bradley Pinion kicks off 65 yards, touchback."
74,2,0:41,1,10,CAR 25,10,14,D'Onta Foreman left guard for 4 yards (tackle by Mykal Walker)
75,2,0:22,2,6,CAR 29,10,14,P.J. Walker pass complete short right to Tommy Tremble for 9 yards (tackle by Mykal Walker)
76,2,0:14,1,10,CAR 38,10,14,P.J. Walker pass incomplete deep left intended for Shi Smith
77,2,0:09,2,10,CAR 38,10,14,P.J. Walker scrambles up the middle for 20 yards (tackle by Erik Harris)
78,3,15:00,0,0,ATL 35,10,14,"Bradley Pinion kicks off 65 yards, touchback."
