,quarter,time,down,togo,location,away_team,home_team,detail
83,3,14:21,2,8,MIA 27,10,3,Teddy Bridgewater pass complete short left to Tyreek Hill for 7 yards (tackle by Camryn Bynum)
84,3,13:41,3,1,MIA 34,10,3,"Raheem Mostert for no gain (tackle by Eric Kendricks) Penalty on MIA: Illegal Formation, 5 yards (declined) "
85,3,13:28,4,1,MIA 34,10,3,Clayton Fejedelem right end for no gain (tackle by Josh Metellus)
86,3,13:23,1,10,MIA 33,10,3,Kirk Cousins pass complete short middle to Justin Jefferson for -6 yards (tackle by Christian Wilkins)
87,3,12:44,2,16,MIA 39,10,3,Dalvin Cook right guard for -1 yards (tackle by Christian Wilkins)
88,3,11:59,3,17,MIA 40,10,3,"Penalty on Brian O'Neill: False Start, 5 yards (accepted) (no play)"
89,3,11:46,3,22,MIA 45,10,3,Kirk Cousins pass incomplete short right intended for Justin Jefferson
90,3,11:42,4,22,MIA 45,10,3,"Ryan Wright punts 35 yards, fair catch by Jevon Holland at MIA-10"
91,3,11:35,1,10,MIA 10,10,3,Raheem Mostert right end for 3 yards (tackle by Jordan Hicks and Danielle Hunter)
92,3,10:50,2,7,MIA 13,10,3,Teddy Bridgewater pass complete short left to Raheem Mostert for -1 yards (tackle by Chandon Sullivan)
93,3,10:09,3,8,MIA 12,10,3,Teddy Bridgewater sacked by Patrick Jones for -3 yards
94,3,9:33,4,11,MIA 9,10,3,"Thomas Morstead punts 50 yards, fair catch by Jalen Reagor at MIN-41"
95,3,9:24,1,10,MIN 41,10,3,Dalvin Cook right tackle for 3 yards (tackle by Emmanuel Ogbah)
96,3,8:51,2,7,MIN 44,10,3,Kirk Cousins pass incomplete deep left intended for Adam Thielen (defended by Noah Igbinoghene)
97,3,8:43,3,7,MIN 44,10,3,Kirk Cousins pass complete to Irv Smith for 2 yards (tackle by Eric Rowe)
98,3,7:56,4,5,MIN 46,10,3,Ryan Wright punts 42 yards downed by Josh Metellus
99,3,7:44,1,10,MIA 12,10,3,Teddy Bridgewater pass incomplete short right intended for Jaylen Waddle (defended by Patrick Peterson)
100,3,7:41,2,10,MIA 12,10,3,Teddy Bridgewater pass incomplete deep left intended for Jaylen Waddle (defended by Patrick Peterson)
101,3,7:37,3,10,MIA 12,10,3,Teddy Bridgewater pass incomplete short left intended for Jaylen Waddle (defended by Harrison Smith)
102,3,7:29,4,10,MIA 12,10,3,"Thomas Morstead punts 62 yards, returned by Jalen Reagor for 25 yards (tackle by Thomas Morstead)"
103,3,7:20,1,10,MIA 49,10,3,Kirk Cousins pass incomplete deep left intended for Adam Thielen (defended by Noah Igbinoghene)
104,3,7:13,2,10,MIA 49,10,3,"Kirk Cousins pass complete to Irv Smith for no gain. Irv Smith fumbles (forced by Zach Sieler), recovered by Justin Jefferson at MIA-49 (tackle by Zach Sieler)"
105,3,6:27,3,10,MIA 49,10,3,Kirk Cousins sacked by Raekwon Davis for -7 yards
106,3,5:50,4,17,MIN 44,10,3,"Ryan Wright punts 42 yards, fair catch by Jevon Holland at MIA-14"
107,3,5:46,1,10,MIA 14,10,3,Teddy Bridgewater pass complete deep left to Tyreek Hill for 21 yards
108,3,5:13,1,10,MIA 35,10,3,Teddy Bridgewater sacked by Za'Darius Smith for -7 yards
109,3,4:28,2,17,MIA 28,10,3,Teddy Bridgewater pass complete short middle to Tyreek Hill for 13 yards (tackle by Camryn Bynum and Patrick Peterson)
110,3,3:46,3,4,MIA 41,10,3,"Teddy Bridgewater pass incomplete short middle. Penalty on Teddy Bridgewater: Intentional Grounding, 20 yards (accepted) "
111,3,3:30,4,24,MIA 21,10,3,"Thomas Morstead punts 63 yards, returned by Jalen Reagor for 11 yards (tackle by Hunter Long)"
112,3,3:22,1,10,MIN 27,10,3,Kirk Cousins pass complete to Justin Jefferson for 8 yards (tackle by Xavien Howard)
113,3,2:44,2,2,MIN 35,10,3,Dalvin Cook right guard for no gain (tackle by Christian Wilkins)
114,3,2:04,3,2,MIN 35,10,3,C.J. Ham up the middle for 3 yards (tackle by Zach Sieler and Elandon Roberts)
115,3,1:26,1,10,MIN 38,10,3,Kirk Cousins pass complete to K.J. Osborn for 7 yards (tackle by Jevon Holland and Brandon Jones)
116,3,0:41,2,3,MIN 45,10,3,Kirk Cousins pass complete to Justin Jefferson for 47 yards (tackle by Xavien Howard and Brandon Jones)
117,4,15:00,1,8,MIA 8,10,3,Kirk Cousins pass complete to Dalvin Cook for 6 yards (tackle by Jevon Holland)
118,4,14:21,2,2,MIA 2,16,3,"Kirk Cousins pass complete to Adam Thielen for 2 yards, touchdown"
119,4,14:13,0,0,MIA 15,16,3,Greg Joseph kicks extra point no good
120,4,14:13,0,0,MIN 35,16,3,"Greg Joseph kicks off 65 yards, touchback."
121,4,14:13,1,10,MIA 25,16,3,Teddy Bridgewater pass complete short middle to Tyreek Hill for 13 yards (tackle by Patrick Peterson)
122,4,13:40,1,10,MIA 38,16,3,Raheem Mostert right end for 3 yards (tackle by Danielle Hunter and Eric Kendricks)
123,4,13:02,2,7,MIA 41,16,3,Teddy Bridgewater pass complete short middle to Tyreek Hill for 28 yards (tackle by Harrison Smith)
124,4,12:16,1,10,MIN 31,16,3,Teddy Bridgewater pass complete short middle to Mike Gesicki for 13 yards (tackle by Harrison Smith)
125,4,11:38,1,10,MIN 18,16,3,Raheem Mostert up the middle for 4 yards (tackle by Danielle Hunter)
126,4,11:00,2,6,MIN 14,16,3,Teddy Bridgewater scrambles for 10 yards (tackle by Za'Darius Smith)
127,4,10:08,1,4,MIN 4,16,9,"Teddy Bridgewater pass complete to Mike Gesicki for 4 yards, touchdown"
128,4,10:04,0,0,MIN 15,16,10,Jason Sanders kicks extra point good
129,4,10:04,0,0,MIA 35,16,10,"Jason Sanders kicks off 65 yards, touchback."
130,4,10:04,1,10,MIN 25,16,10,Kirk Cousins pass complete short right to Johnny Mundt for no gain (tackle by Brandon Jones)
131,4,9:21,2,10,MIN 25,16,10,Kirk Cousins pass complete short middle to Adam Thielen for 9 yards (tackle by Andrew Van Ginkel)
132,4,8:41,3,1,MIN 34,16,10,Kirk Cousins pass incomplete short left intended for Adam Thielen (defended by Justin Bethel)
133,4,8:34,4,1,MIN 34,16,10,"Ryan Wright punts 50 yards, returned by Jevon Holland for 4 yards (tackle by Kene Nwangwu)"
134,4,8:25,1,10,MIA 20,16,10,Teddy Bridgewater pass complete deep middle to Tyreek Hill for 23 yards (tackle by Eric Kendricks)
135,4,7:39,1,10,MIA 43,16,10,Teddy Bridgewater pass incomplete deep left intended for Mike Gesicki (defended by Camryn Bynum)
136,4,7:31,2,10,MIA 43,16,10,Teddy Bridgewater sacked by Za'Darius Smith for -9 yards
137,4,6:50,3,19,MIA 34,16,10,Teddy Bridgewater pass complete short left to Chase Edmonds for 14 yards (tackle by Jordan Hicks and Cameron Dantzler)
138,4,6:08,4,5,MIA 48,16,10,Teddy Bridgewater pass complete short right to Tyreek Hill for 14 yards (tackle by Brian Asamoah)
139,4,5:29,1,10,MIN 38,16,10,"Raheem Mostert for no gain (tackle by Eric Kendricks). Penalty on Robert Hunt: Offensive Holding, 10 yards (accepted) (no play)"
140,4,5:00,1,20,MIN 48,16,10,Teddy Bridgewater pass complete to Trent Sherfield for 6 yards (tackle by Patrick Peterson)
141,4,4:14,2,14,MIN 42,16,10,"Teddy Bridgewater pass complete to Jaylen Waddle for 14 yards. Jaylen Waddle fumbles (forced by Harrison Smith), recovered by Camryn Bynum at MIN-26 and returned for 15 yards (tackle by Brandon Shell)"
142,4,4:10,1,10,MIN 41,16,10,Dalvin Cook right tackle for 6 yards (tackle by Elandon Roberts)
143,4,3:25,2,4,MIN 47,22,10,"Dalvin Cook left tackle for 53 yards, touchdown"
144,4,3:15,0,0,MIA 2,24,10,Two Point Attempt: Kirk Cousins pass complete to to Adam Thielen for no gain
145,4,3:15,0,0,MIN 35,24,10,"Greg Joseph kicks off 65 yards, touchback."
146,4,3:15,1,10,MIA 25,24,10,Teddy Bridgewater pass complete short left to Tyreek Hill for 14 yards
147,4,3:10,1,10,MIA 39,24,10,Teddy Bridgewater pass intended for Trent Sherfield is intercepted by Patrick Peterson at MIN-46 and returned for 6 yards (tackle by River Cracraft)
148,4,3:01,1,10,MIA 48,24,10,Dalvin Cook left tackle for 2 yards (tackle by Emmanuel Ogbah and Elandon Roberts)
149,4,2:54,2,8,MIA 46,24,10,Dalvin Cook up the middle for 1 yard (tackle by Zach Sieler)
150,4,2:49,3,7,MIA 45,24,10,Dalvin Cook left guard for 4 yards (tackle by Jaelan Phillips and Christian Wilkins)
151,4,2:44,4,3,MIA 41,24,10,Ryan Wright punts 24 yards out of bounds
152,4,2:37,1,10,MIA 17,24,10,Teddy Bridgewater pass complete to Jaylen Waddle for 49 yards (tackle by Jordan Hicks)
153,4,2:20,1,10,MIN 34,24,10,Teddy Bridgewater pass complete short right to Tyreek Hill for 14 yards (tackle by Cameron Dantzler)
154,4,2:10,1,10,MIN 20,24,10,Teddy Bridgewater pass complete short left to Mike Gesicki for 14 yards (tackle by Cameron Dantzler)
155,4,2:05,1,6,MIN 6,24,10,"Teddy Bridgewater pass incomplete intended for Chase Edmonds. Penalty on Brandon Shell: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
156,4,2:01,1,11,MIN 11,24,10,Teddy Bridgewater sacked by Danielle Hunter for -6 yards
157,4,1:56,2,17,MIN 17,24,10,Teddy Bridgewater pass complete short left to Chase Edmonds for 14 yards (tackle by Eric Kendricks and Harrison Smith)
158,4,1:31,3,3,MIN 3,24,16,"Teddy Bridgewater pass complete short left to Mike Gesicki for 3 yards, touchdown"
159,4,1:24,0,0,MIN 2,24,16,Two Point Attempt: Teddy Bridgewater pass incomplete
160,4,1:24,0,0,MIA 35,24,16,"Jason Sanders kicks onside 10 yards, returned by Camryn Bynum for no gain"
161,4,1:23,1,10,MIA 45,24,16,Kirk Cousins kneels for -1 yards
162,4,0:43,2,11,MIA 46,24,16,Kirk Cousins kneels for -4 yards
