,quarter,time,down,togo,location,away_team,home_team,detail
24,1,2:52,1,10,LAR 32,3,6,"Jeff Wilson left guard for 32 yards, touchdown"
25,1,2:46,0,0,LAR 15,3,7,Robbie Gould kicks extra point good
26,1,2:46,0,0,SFO 35,3,7,"Robbie Gould kicks off 65 yards, touchback."
27,1,2:46,1,10,LAR 25,3,7,Cam Akers up the middle for 2 yards (tackle by Charles Omenihu and Dre Greenlaw)
28,1,2:25,2,8,LAR 27,3,7,Matthew Stafford pass incomplete short left intended for Cam Akers
29,1,2:21,3,8,LAR 27,3,7,Matthew Stafford sacked by Nick Bosa for -9 yards
30,1,1:37,4,17,LAR 18,3,7,Riley Dixon punts 56 yards downed by Terrell Burgess
31,1,1:27,1,10,SFO 26,3,7,Jimmy Garoppolo pass complete short right to Deebo Samuel for 15 yards (tackle by Nick Scott)
32,1,0:47,1,10,SFO 41,3,7,Deebo Samuel left tackle for 1 yard (tackle by Bobby Wagner)
33,2,15:00,2,9,SFO 42,3,7,Jimmy Garoppolo pass complete short right to Brandon Aiyuk for 11 yards (tackle by A'Shawn Robinson and Bobby Wagner)
34,2,14:14,1,10,LAR 47,3,7,Jeff Wilson right tackle for 2 yards (tackle by Leonard Floyd)
35,2,13:35,2,8,LAR 45,3,7,Jeff Wilson left tackle for 2 yards (tackle by Bobby Wagner and Justin Hollins)
36,2,12:55,3,6,LAR 43,3,7,Jimmy Garoppolo pass incomplete short right intended for Jauan Jennings
37,2,12:49,4,6,LAR 43,3,7,"Mitch Wishnowsky punts 43 yards, touchback."
38,2,12:40,1,10,LAR 20,3,7,Matthew Stafford pass incomplete short right intended for Cooper Kupp
39,2,12:36,2,10,LAR 20,3,7,Darrell Henderson up the middle for 1 yard (tackle by Fred Warner)
40,2,12:06,3,9,LAR 21,3,7,Matthew Stafford pass incomplete deep right intended for Allen Robinson
41,2,11:58,4,9,LAR 21,3,7,Riley Dixon punts 57 yards out of bounds
42,2,11:51,1,10,SFO 22,3,7,Jimmy Garoppolo pass incomplete deep left intended for Charlie Woerner
43,2,11:47,2,10,SFO 22,3,7,Jimmy Garoppolo pass incomplete short right intended for Ray-Ray McCloud (defended by Jalen Ramsey)
44,2,11:42,3,10,SFO 22,3,7,Jimmy Garoppolo pass incomplete deep right intended for Jauan Jennings
45,2,11:38,4,10,SFO 22,3,7,"Mitch Wishnowsky punts 43 yards, fair catch by Brandon Powell at LA-35"
46,2,11:30,1,10,LAR 35,3,7,Matthew Stafford pass complete short left to Tyler Higbee for 7 yards (tackle by Emmanuel Moseley)
47,2,10:54,2,3,LAR 42,3,7,Matthew Stafford up the middle for 2 yards (tackle by Arik Armstead and Kevin Givens)
48,2,10:19,3,1,LAR 44,3,7,"Penalty on Kevin Givens: Neutral Zone Infraction, 5 yards (accepted) (no play)"
49,2,9:58,1,10,LAR 49,3,7,Cam Akers right guard for 6 yards (tackle by Arik Armstead)
50,2,9:19,2,4,SFO 45,3,7,Matthew Stafford pass complete short left to Tyler Higbee for 7 yards (tackle by Emmanuel Moseley)
51,2,8:33,1,10,SFO 38,3,7,Matthew Stafford pass complete deep left to Cooper Kupp for 18 yards
52,2,7:56,1,10,SFO 20,3,7,Brandon Powell left end for 11 yards (tackle by Deommodore Lenoir)
53,2,7:17,1,9,SFO 9,3,7,Matthew Stafford pass complete short left to Cooper Kupp for -2 yards (tackle by Emmanuel Moseley)
54,2,6:35,2,11,SFO 11,3,7,Matthew Stafford pass incomplete short middle intended for Ben Skowronek
55,2,6:30,3,11,SFO 11,3,7,Matthew Stafford pass incomplete short middle intended for Cooper Kupp
56,2,6:26,4,11,SFO 11,6,7,Matt Gay 29 yard field goal good
57,2,6:22,0,0,LAR 35,6,7,"Matt Gay kicks off 65 yards, touchback."
58,2,6:22,1,10,SFO 25,6,7,Jimmy Garoppolo pass complete short left to Brandon Aiyuk for 5 yards (tackle by Derion Kendrick)
59,2,5:46,2,5,SFO 30,6,7,Jeff Wilson left tackle for 3 yards (tackle by Justin Hollins)
60,2,5:07,3,2,SFO 33,6,7,Jimmy Garoppolo scrambles up the middle for 3 yards (tackle by Bobby Wagner)
61,2,4:26,1,10,SFO 36,6,7,Jeff Wilson right tackle for 6 yards (tackle by Grant Haley)
62,2,3:45,2,4,SFO 42,6,7,Jeff Wilson right tackle for 1 yard (tackle by Aaron Donald)
63,2,3:01,3,3,SFO 43,6,13,"Jimmy Garoppolo pass complete short left to Deebo Samuel for 57 yards, touchdown"
64,2,2:46,0,0,LAR 15,6,14,Robbie Gould kicks extra point good
65,2,2:46,0,0,SFO 35,6,14,"Robbie Gould kicks off 64 yards, returned by Brandon Powell for 20 yards (tackle by Demetrius Flannigan-Fowles)"
66,2,2:39,1,10,LAR 21,6,14,Matthew Stafford pass incomplete short left intended for Cooper Kupp (defended by Kevin Givens)
67,2,2:36,2,10,LAR 21,6,14,Darrell Henderson up the middle for 5 yards (tackle by Samson Ebukam)
68,2,2:00,3,4,LAR 26,6,14,Matthew Stafford pass complete short right to Cooper Kupp for 7 yards (tackle by Fred Warner)
69,2,1:40,1,10,LAR 33,6,14,Matthew Stafford pass complete short right to Cooper Kupp for 8 yards (tackle by Charvarius Ward)
70,2,1:19,2,2,LAR 41,6,14,Matthew Stafford sacked by Charles Omenihu for -11 yards
71,2,0:46,3,13,LAR 30,6,14,Matthew Stafford sacked by Deommodore Lenoir for -9 yards
72,2,0:41,4,22,LAR 21,6,14,"Riley Dixon punts 60 yards, returned by Ray-Ray McCloud for 12 yards (tackle by Robert Rochell)"
73,2,0:31,1,10,SFO 31,6,14,Jimmy Garoppolo pass complete short right to Ray-Ray McCloud for 6 yards (tackle by Greg Gaines and Grant Haley)
74,2,0:12,2,4,SFO 37,6,14,Jimmy Garoppolo pass incomplete short right intended for Deebo Samuel (defended by Derion Kendrick)
75,2,0:08,3,4,SFO 37,6,14,Jimmy Garoppolo pass incomplete deep left intended for Ray-Ray McCloud
76,2,0:02,4,4,SFO 37,6,14,Jimmy Garoppolo pass incomplete deep right
77,3,15:00,0,0,LAR 35,6,14,"Matt Gay kicks off 65 yards, touchback."
78,3,15:00,1,10,SFO 25,6,14,Jeff Wilson left guard for 1 yard (tackle by Ernest Jones and Justin Hollins)
79,3,14:25,2,9,SFO 26,6,14,Jimmy Garoppolo pass complete deep left to George Kittle for 20 yards (tackle by Ernest Jones and Bobby Wagner)
80,3,13:44,1,10,SFO 46,6,14,Jimmy Garoppolo pass incomplete short right intended for Ross Dwelley (defended by Grant Haley)
81,3,13:37,2,10,SFO 46,6,14,Jeff Wilson left guard for 5 yards (tackle by Nick Scott)
82,3,12:55,3,5,LAR 49,6,14,Jimmy Garoppolo pass complete short left to Deebo Samuel for no gain (tackle by Ernest Jones)
83,3,12:19,4,5,LAR 49,6,14,Mitch Wishnowsky punts 31 yards downed by Oren Burks
84,3,12:08,1,10,LAR 18,6,14,Matthew Stafford pass complete short left to Cooper Kupp for 4 yards (tackle by Talanoa Hufanga)
85,3,11:29,2,6,LAR 22,6,14,Matthew Stafford pass complete short right to Cooper Kupp for 12 yards (tackle by Talanoa Hufanga)
86,3,10:40,1,10,LAR 34,6,14,Matthew Stafford pass complete short middle to Ben Skowronek for 16 yards (tackle by Tashaun Gipson)
87,3,10:00,1,10,LAR 50,6,14,Darrell Henderson right guard for 3 yards (tackle by Tashaun Gipson)
88,3,9:38,2,7,SFO 47,6,14,Matthew Stafford pass complete short middle to Tyler Higbee for 12 yards (tackle by Deommodore Lenoir and Fred Warner)
89,3,8:55,1,10,SFO 35,6,14,Matthew Stafford pass incomplete short left intended for Tyler Higbee
90,3,8:51,2,10,SFO 35,6,14,Matthew Stafford pass complete short right to Cooper Kupp for 7 yards (tackle by Dre Greenlaw)
91,3,8:08,3,3,SFO 28,6,14,Matthew Stafford pass complete short left to Allen Robinson for 2 yards (tackle by Emmanuel Moseley)
92,3,7:25,4,1,SFO 26,6,14,Cam Akers right guard for 4 yards (tackle by Charvarius Ward)
93,3,6:48,1,10,SFO 22,6,14,Matthew Stafford sacked by Nick Bosa for -1 yards
94,3,6:15,2,11,SFO 23,6,14,"Matthew Stafford pass incomplete short right intended for Cam Akers. Penalty on Fred Warner: Illegal Contact, 5 yards (accepted) (no play)"
95,3,6:09,1,10,SFO 18,6,14,Cam Akers left end for -3 yards (tackle by Dre Greenlaw)
96,3,5:26,2,13,SFO 21,6,14,Matthew Stafford pass complete short right to Cooper Kupp for 14 yards (tackle by Charvarius Ward)
97,3,4:41,1,7,SFO 7,6,14,Matthew Stafford pass incomplete short right intended for Tyler Higbee
98,3,4:37,2,7,SFO 7,6,14,Matthew Stafford pass incomplete short right intended for Allen Robinson (defended by Charvarius Ward)
99,3,4:33,3,7,SFO 7,6,14,Matthew Stafford pass incomplete short left intended for Tyler Higbee
100,3,4:28,4,7,SFO 7,9,14,Matt Gay 26 yard field goal good
101,3,4:25,0,0,LAR 35,9,14,"Matt Gay kicks off 61 yards, returned by Ray-Ray McCloud for 21 yards. Ray-Ray McCloud fumbles (forced by Jordan Fuller), recovered by Marlon Mack at SF-27 (tackle by Jordan Fuller)"
102,3,4:17,1,10,SFO 27,9,14,Jimmy Garoppolo pass complete short right to Kyle Juszczyk for 35 yards (tackle by Nick Scott)
103,3,3:48,1,10,LAR 38,9,14,Jeff Wilson up the middle for 5 yards (tackle by Nick Scott and Jordan Fuller)
104,3,3:08,2,5,LAR 33,9,14,Jeff Wilson right guard for 8 yards (tackle by Bobby Wagner)
105,3,2:23,1,10,LAR 25,9,14,Jeff Wilson up the middle for 8 yards (tackle by Derion Kendrick)
106,3,1:42,2,2,LAR 17,9,14,Kyle Juszczyk left tackle for 9 yards (tackle by Jalen Ramsey)
107,3,0:56,1,8,LAR 8,9,14,Jimmy Garoppolo pass complete short right to Deebo Samuel for 7 yards (tackle by Bobby Wagner and Derion Kendrick)
108,3,0:07,2,1,LAR 1,9,14,Jeff Wilson right tackle for no gain (tackle by Bobby Wagner and Leonard Floyd)
109,4,15:00,3,1,LAR 1,9,14,"Jimmy Garoppolo pass complete short right to George Kittle for no gain Replay Assistant challenged the pass completion ruling, and the original play was overturned. Jimmy Garoppolo pass incomplete short right intended for George Kittle"
110,4,14:55,4,1,LAR 1,9,14,"Penalty on SFO: Delay of Game, 5 yards (accepted) (no play)"
111,4,14:56,4,6,LAR 6,9,17,Robbie Gould 25 yard field goal good
112,4,14:53,0,0,SFO 35,9,17,"Robbie Gould kicks off 60 yards, returned by Brandon Powell for 16 yards (tackle by Charlie Woerner and Malik Turner)"
113,4,14:47,1,10,LAR 21,9,17,Cam Akers up the middle for -2 yards (tackle by Kevin Givens)
114,4,14:04,2,12,LAR 19,9,17,Matthew Stafford pass complete short right to Darrell Henderson for 2 yards (tackle by Fred Warner)
115,4,13:39,3,10,LAR 21,9,17,Matthew Stafford pass incomplete short left intended for Cooper Kupp
116,4,13:32,4,10,LAR 21,9,17,"Riley Dixon punts 56 yards, returned by Ray-Ray McCloud for 22 yards (tackle by Riley Dixon and Jake Funk)"
117,4,13:19,1,10,SFO 45,9,17,Jeff Wilson left tackle for 3 yards (tackle by Bobby Wagner)
118,4,12:25,2,7,SFO 48,9,17,"Deebo Samuel up the middle for 4 yards (tackle by Bobby Wagner). Penalty on Jake Brendel: Offensive Holding, 10 yards (accepted) (no play)"
119,4,12:09,2,17,SFO 38,9,17,Jimmy Garoppolo pass complete short right to George Kittle for 4 yards (tackle by Grant Haley and Aaron Donald)
120,4,11:27,3,13,SFO 42,9,17,Jimmy Garoppolo pass complete short left to Deebo Samuel for 29 yards (tackle by Leonard Floyd)
121,4,10:10,1,10,LAR 29,9,17,Jeff Wilson right tackle for -1 yards (tackle by Aaron Donald)
122,4,9:28,2,11,LAR 30,9,17,Jimmy Garoppolo pass incomplete short right intended for George Kittle
123,4,9:24,3,11,LAR 30,9,17,Jimmy Garoppolo pass complete short left to Brandon Aiyuk for 6 yards (tackle by Jalen Ramsey)
124,4,8:43,4,5,LAR 24,9,17,Robbie Gould 42 yard field goal no good
125,4,8:38,1,10,LAR 33,9,17,Darrell Henderson right tackle for 2 yards (tackle by Samson Ebukam and Kevin Givens)
126,4,8:18,2,8,LAR 35,9,17,Matthew Stafford pass complete short right to Tyler Higbee for 10 yards (tackle by Dre Greenlaw)
127,4,7:42,1,10,LAR 45,9,17,Matthew Stafford pass complete short right to Tyler Higbee for 6 yards (tackle by Dre Greenlaw)
128,4,7:20,2,4,SFO 49,9,17,Matthew Stafford pass complete short middle to Cooper Kupp for 5 yards (tackle by Deommodore Lenoir)
129,4,6:36,1,10,SFO 44,9,23,"Matthew Stafford pass intended for Cooper Kupp is intercepted by Talanoa Hufanga at SF-48 and returned for 52 yards, touchdown"
130,4,6:27,0,0,LAR 15,9,24,Robbie Gould kicks extra point good
131,4,6:27,0,0,SFO 35,9,24,"Robbie Gould kicks off 61 yards, returned by Brandon Powell for 22 yards (tackle by Charlie Woerner)"
132,4,6:21,1,10,LAR 26,9,24,Matthew Stafford pass complete short left to Allen Robinson for 5 yards (tackle by Emmanuel Moseley)
133,4,5:58,2,5,LAR 31,9,24,Matthew Stafford pass complete short right to Tyler Higbee for 4 yards (tackle by Dre Greenlaw)
134,4,5:25,3,1,LAR 35,9,24,Darrell Henderson up the middle for 4 yards (tackle by Fred Warner)
135,4,5:02,1,10,LAR 39,9,24,Matthew Stafford pass incomplete deep left intended for Allen Robinson
136,4,4:58,2,10,LAR 39,9,24,Matthew Stafford pass complete short middle to Kendall Blanton for 7 yards (tackle by Deommodore Lenoir and Dre Greenlaw)
137,4,4:12,3,3,LAR 46,9,24,Matthew Stafford pass complete short right to Ben Skowronek for 17 yards (tackle by Deommodore Lenoir)
138,4,3:48,1,10,SFO 37,9,24,Matthew Stafford pass incomplete short left intended for Darrell Henderson (defended by Drake Jackson)
139,4,3:44,2,10,SFO 37,9,24,Matthew Stafford sacked by Hassan Ridgeway for -8 yards
140,4,3:11,3,18,SFO 45,9,24,Matthew Stafford pass complete short middle to Tyler Higbee for 8 yards (tackle by Dre Greenlaw)
141,4,2:30,4,10,SFO 37,9,24,Matthew Stafford pass complete short middle to Cooper Kupp for 13 yards (tackle by Talanoa Hufanga)
142,4,2:06,1,10,SFO 24,9,24,Matthew Stafford pass incomplete deep left intended for Allen Robinson (defended by Emmanuel Moseley)
143,4,2:02,2,10,SFO 24,9,24,Matthew Stafford pass incomplete short right intended for Tyler Higbee
144,4,1:58,3,10,SFO 24,9,24,"Matthew Stafford sacked by Samson Ebukam for -6 yards. Matthew Stafford fumbles (forced by Samson Ebukam), recovered by Kerry Hyder at SF-16 (tackle by Samson Ebukam)"
145,4,1:49,1,10,SFO 16,9,24,Jeff Wilson up the middle for -1 yards (tackle by Leonard Floyd and Greg Gaines)
146,4,1:44,2,11,SFO 15,9,24,Jeff Wilson left tackle for 2 yards (tackle by A'Shawn Robinson)
147,4,1:40,3,9,SFO 17,9,24,Jeff Wilson up the middle for no gain (tackle by Aaron Donald and Ernest Jones)
148,4,0:54,4,9,SFO 17,9,24,Mitch Wishnowsky punts 41 yards out of bounds
149,4,0:45,1,10,LAR 42,9,24,Matthew Stafford pass complete short left to Cooper Kupp for 9 yards (tackle by Fred Warner and Deommodore Lenoir)
150,4,0:22,2,1,SFO 49,9,24,Matthew Stafford pass complete short left to Darrell Henderson for 4 yards
151,4,0:16,1,10,SFO 45,9,24,Darrell Henderson left guard for 5 yards (tackle by Dre Greenlaw)
