,quarter,time,down,togo,location,away_team,home_team,detail
98,3,11:46,1,10,LVR 25,24,27,Derek Carr pass complete short right to Davante Adams for 7 yards (tackle by Jordyn Brooks)
99,3,11:04,2,3,LVR 32,24,27,Josh Jacobs right guard for 12 yards (tackle by Michael Jackson and Jordyn Brooks)
100,3,10:20,1,10,LVR 44,24,27,Derek Carr pass incomplete short right intended for Davante Adams (defended by Michael Jackson)
101,3,10:14,2,10,LVR 44,24,27,"Penalty on Foster Moreau: False Start, 5 yards (accepted) (no play)"
102,3,10:14,2,15,LVR 39,24,27,Derek Carr pass complete short left to Josh Jacobs for 13 yards (tackle by Quandre Diggs)
103,3,9:31,3,2,SEA 48,24,27,Josh Jacobs right end for 4 yards (tackle by Al Woods)
104,3,8:49,1,10,SEA 44,24,27,Zamir White left guard for 11 yards (tackle by Boye Mafe and Cody Barton)
105,3,8:07,1,10,SEA 33,24,27,Zamir White up the middle for 17 yards (tackle by Coby Bryant and Michael Jackson)
106,3,7:23,1,10,SEA 16,24,27,Josh Jacobs up the middle for 2 yards (tackle by Jordyn Brooks)
107,3,6:39,2,8,SEA 14,24,27,Josh Jacobs right guard for 4 yards (tackle by Cody Barton and Jordyn Brooks)
108,3,5:57,3,4,SEA 10,24,27,Ameer Abdullah left end for 3 yards (tackle by Quandre Diggs and Tariq Woolen)
109,3,5:06,4,1,SEA 7,27,27,Daniel Carlson 25 yard field goal good
110,3,5:03,0,0,LVR 35,27,27,"Daniel Carlson kicks off 65 yards, touchback."
111,3,5:03,1,10,SEA 25,27,27,Geno Smith pass complete short left to D.K. Metcalf for 2 yards (tackle by Jayon Brown and Clelin Ferrell)
112,3,4:38,2,8,SEA 27,27,27,Kenneth Walker up the middle for -3 yards (tackle by Denzel Perryman)
113,3,4:00,3,11,SEA 24,27,27,Geno Smith pass complete short left to D.K. Metcalf for 4 yards (tackle by Roderic Teamer)
114,3,3:22,4,7,SEA 28,27,27,"Michael Dickson punts 44 yards, returned by Keelan Cole for no gain (tackle by Nick Bellore). Penalty on Roderic Teamer: Offensive Holding, 10 yards (accepted) "
115,3,3:12,1,10,LVR 18,27,27,Josh Jacobs left guard for 5 yards (tackle by Al Woods)
116,3,2:27,2,5,LVR 23,27,27,Derek Carr pass complete short right to Josh Jacobs for 28 yards (tackle by Quandre Diggs)
117,3,1:43,1,10,SEA 49,27,27,Derek Carr pass incomplete deep right intended for Davante Adams (defended by Shelby Harris)
118,3,1:37,2,10,SEA 49,27,27,Josh Jacobs right guard for 4 yards (tackle by Poona Ford)
119,3,0:56,3,6,SEA 45,27,27,Derek Carr pass incomplete short middle intended for Foster Moreau
120,3,0:51,4,6,SEA 45,27,27,"Penalty on Trent Sieg: False Start, 5 yards (accepted) (no play)"
121,3,0:51,4,11,SEA 50,27,27,"AJ Cole punts 41 yards, fair catch by DeeJay Dallas at SEA-9"
122,3,0:44,1,10,SEA 9,27,27,Geno Smith pass complete short right to D.K. Metcalf for 8 yards
123,3,0:25,2,2,SEA 17,27,27,Geno Smith pass complete short middle to D.K. Metcalf for 8 yards (tackle by Sam Webb)
124,4,15:00,1,10,SEA 25,27,27,Geno Smith pass complete to Marquise Goodwin for 21 yards (tackle by Rock Ya-Sin)
125,4,14:24,1,10,SEA 46,27,27,Kenneth Walker for -13 yards (tackle by Denzel Perryman and Tyler Hall)
126,4,13:44,2,23,SEA 33,27,27,Geno Smith pass complete deep left to Travis Homer for 27 yards (tackle by Jayon Brown)
127,4,13:11,1,10,LVR 40,27,27,Geno Smith pass complete short left to D.K. Metcalf for 7 yards (tackle by Sam Webb)
128,4,12:54,2,3,LVR 33,27,27,Travis Homer left guard for 4 yards (tackle by Jayon Brown)
129,4,12:19,1,10,LVR 29,27,27,Geno Smith pass complete short left to D.K. Metcalf for 6 yards (tackle by Sam Webb)
130,4,11:53,2,4,LVR 23,27,27,"Geno Smith for -4 yards. Geno Smith fumbles, recovered by Chandler Jones at LV-27"
131,4,11:50,1,10,LVR 27,27,27,Josh Jacobs up the middle for 6 yards (tackle by Bryan Mone)
132,4,11:14,2,4,LVR 33,27,27,Josh Jacobs left guard for 6 yards (tackle by Tariq Woolen)
133,4,10:30,1,10,LVR 39,27,27,Josh Jacobs right guard for no gain (tackle by Uchenna Nwosu)
134,4,9:52,2,10,LVR 39,27,27,Derek Carr pass complete short middle to Josh Jacobs for 9 yards (tackle by Cody Barton)
135,4,9:27,3,1,LVR 48,27,27,Josh Jacobs left tackle for no gain (tackle by Jordyn Brooks and Bruce Irvin)
136,4,9:01,4,1,LVR 48,27,27,Josh Jacobs left end for -1 yards (tackle by Cody Barton and Shelby Harris)
137,4,8:55,1,10,LVR 47,27,27,Geno Smith sacked by and Maxx Crosby for -7 yards and Andrew Billings for -7 yards
138,4,8:28,2,17,SEA 46,27,27,Geno Smith scrambles up the middle for 18 yards (tackle by Denzel Perryman)
139,4,7:56,1,10,LVR 36,27,27,Geno Smith pass incomplete short middle intended for Tyler Lockett (defended by Maxx Crosby)
140,4,7:52,2,10,LVR 36,27,27,Travis Homer right guard for 4 yards (tackle by Kyle Peko)
141,4,7:03,3,6,LVR 32,27,27,"Geno Smith pass incomplete intended for Tyler Lockett. Penalty on Rock Ya-Sin: Defensive Holding, 5 yards (accepted) (no play)"
142,4,7:03,1,10,LVR 27,27,27,Kenneth Walker left end for 2 yards (tackle by Denzel Perryman and Luke Masterson)
143,4,6:24,2,8,LVR 25,27,27,Marquise Goodwin right end for 7 yards (tackle by Roderic Teamer)
144,4,5:44,3,1,LVR 18,27,33,"Geno Smith pass complete short right to Travis Homer for 18 yards, touchdown"
145,4,5:37,0,0,LVR 15,27,34,Jason Myers kicks extra point good
146,4,5:37,0,0,SEA 35,27,34,"Jason Myers kicks off 65 yards, touchback."
147,4,5:37,1,10,LVR 25,27,34,Derek Carr pass incomplete deep middle intended for Foster Moreau
148,4,5:33,2,10,LVR 25,27,34,Derek Carr pass complete deep right to Davante Adams for 28 yards (tackle by Michael Jackson)
149,4,4:55,1,10,SEA 47,27,34,Derek Carr pass complete short middle to Josh Jacobs for 14 yards (tackle by Cody Barton)
150,4,4:21,1,10,SEA 33,27,34,Derek Carr pass incomplete short right intended for Davante Adams (defended by L.J. Collier)
151,4,4:18,2,10,SEA 33,27,34,Derek Carr pass complete short right to Davante Adams for 11 yards (tackle by Ryan Neal)
152,4,4:12,1,10,SEA 22,27,34,Derek Carr pass complete short left to Ameer Abdullah for 9 yards (tackle by Jordyn Brooks)
153,4,3:40,2,1,SEA 13,27,34,Josh Jacobs left end for 3 yards (tackle by Jordyn Brooks and Tariq Woolen)
154,4,3:01,1,10,SEA 10,27,34,Josh Jacobs right guard for 3 yards (tackle by Al Woods)
155,4,2:14,2,7,SEA 7,27,34,"Penalty on Jermaine Eluemunor: False Start, 5 yards (accepted) (no play)"
156,4,2:14,2,12,SEA 12,27,34,Derek Carr pass complete short left to Josh Jacobs for 7 yards (tackle by Coby Bryant and Quandre Diggs)
157,4,2:00,3,5,SEA 5,33,34,"Derek Carr pass complete short right to Foster Moreau for 5 yards, touchdown"
158,4,1:54,0,0,SEA 15,34,34,Daniel Carlson kicks extra point good
159,4,1:54,0,0,LVR 35,34,34,"Daniel Carlson kicks off 65 yards, touchback."
160,4,1:54,1,10,SEA 25,34,34,Geno Smith pass complete short left to DeeJay Dallas for 4 yards (tackle by Jayon Brown and Denzel Perryman)
