,quarter,time,down,togo,location,away_team,home_team,detail
16,1,8:19,3,15,NOR 15,6,0,"Kirk Cousins pass complete short left to Alexander Mattison for 15 yards, touchdown"
17,1,8:12,0,0,NOR 15,7,0,Greg Joseph kicks extra point good
18,1,8:12,0,0,MIN 35,7,0,"Greg Joseph kicks off 65 yards, touchback."
19,1,8:12,1,10,NOR 25,7,0,Andy Dalton pass complete short left to Mark Ingram for 2 yards (tackle by Jordan Hicks)
20,1,7:44,2,8,NOR 27,7,0,Mark Ingram up the middle for 2 yards (tackle by Dalvin Tomlinson and Jordan Hicks)
21,1,7:07,3,6,NOR 29,7,0,"Penalty on Calvin Throckmorton: False Start, 5 yards (accepted) (no play)"
22,1,6:55,3,11,NOR 24,7,0,"Andy Dalton pass complete to Mark Ingram for no gain. Penalty on Cesar Ruiz: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
23,1,6:31,3,16,NOR 19,7,0,Andy Dalton pass complete short left to Adam Trautman for 12 yards (tackle by Chandon Sullivan and Harrison Smith)
24,1,5:51,4,4,NOR 31,7,0,Blake Gillikin punts 47 yards out of bounds
25,1,5:35,1,10,MIN 22,7,0,Dalvin Cook right end for 7 yards (tackle by Tyrann Mathieu and P.J. Williams)
26,1,5:09,2,3,MIN 29,7,0,Kirk Cousins pass complete short left to Adam Thielen for 15 yards (tackle by Paulson Adebo)
27,1,4:40,1,10,MIN 44,7,0,Kirk Cousins pass complete short left to Adam Thielen for 15 yards (tackle by Demario Davis)
28,1,3:58,1,10,NOR 41,7,0,Kirk Cousins pass complete short left to Dalvin Cook for 1 yard (tackle by Tyrann Mathieu)
29,1,3:17,2,9,NOR 40,7,0,Kirk Cousins pass incomplete short left intended for Jalen Reagor
30,1,3:15,3,9,NOR 40,7,0,Kirk Cousins sacked by Kentavius Street for -5 yards
31,1,2:35,4,14,NOR 45,7,0,"Ryan Wright punts 33 yards, fair catch by Deonte Harty at NO-12"
32,1,2:27,1,10,NOR 12,7,0,Mark Ingram left tackle for 7 yards (tackle by D.J. Wonnum and Eric Kendricks)
33,1,1:55,2,3,NOR 19,7,0,Andy Dalton pass incomplete short left intended for Marquez Callaway (defended by Cameron Dantzler)
34,1,1:50,3,3,NOR 19,7,0,Andy Dalton sacked by Za'Darius Smith for -4 yards
35,1,1:09,4,7,NOR 15,7,0,"Blake Gillikin punts 63 yards, returned by Jalen Reagor for 23 yards (tackle by J.T. Gray)"
36,1,0:54,1,10,MIN 45,7,0,Alexander Mattison right guard for 2 yards (tackle by Shy Tuttle and Demario Davis)
37,1,0:16,2,8,MIN 47,7,0,Kirk Cousins pass intended for Irv Smith is intercepted by Tyrann Mathieu at NO-37 and returned for 3 yards
38,1,0:10,1,10,NOR 40,7,0,Latavius Murray left guard for 7 yards (tackle by Jordan Hicks and Eric Kendricks)
39,2,15:00,2,3,NOR 47,7,0,Taysom Hill left guard for 4 yards (tackle by D.J. Wonnum)
40,2,14:27,1,10,MIN 49,7,0,Latavius Murray left guard for 5 yards (tackle by D.J. Wonnum)
41,2,13:53,2,5,MIN 44,7,0,Latavius Murray left end for -3 yards (tackle by D.J. Wonnum and James Lynch)
42,2,13:16,3,8,MIN 47,7,0,Andy Dalton pass complete short left to Chris Olave for 11 yards (tackle by Cameron Dantzler)
43,2,12:40,1,10,MIN 36,7,0,Andy Dalton pass complete short right to Juwan Johnson for 13 yards (tackle by Camryn Bynum)
44,2,12:06,1,10,MIN 23,7,0,Taysom Hill left tackle for 2 yards (tackle by Cameron Dantzler and Eric Kendricks)
45,2,11:35,2,8,MIN 21,7,0,Andy Dalton pass complete short left to Jarvis Landry for 6 yards (tackle by Cameron Dantzler)
46,2,10:54,3,1,MIN 15,7,0,Mark Ingram right guard for 5 yards (tackle by Jordan Hicks and Troy Dye)
47,2,10:18,1,10,MIN 10,7,0,Mark Ingram up the middle for 2 yards (tackle by Chandon Sullivan and D.J. Wonnum)
48,2,9:43,2,8,MIN 8,7,0,Andy Dalton pass complete short middle to Mark Ingram for 4 yards (tackle by Jordan Hicks)
49,2,9:03,3,4,MIN 4,7,6,"Andy Dalton pass complete short middle to Chris Olave for 4 yards, touchdown Replay Assistant challenged the pass completion ruling, and the play was upheld."
50,2,8:57,0,0,MIN 15,7,7,Wil Lutz kicks extra point good
51,2,8:57,0,0,NOR 35,7,7,"Wil Lutz kicks off 65 yards, touchback."
52,2,8:57,1,10,MIN 25,7,7,Dalvin Cook right tackle for 2 yards (tackle by Pete Werner)
53,2,8:33,2,8,MIN 27,7,7,Kirk Cousins pass complete short middle to Adam Thielen for 16 yards (tackle by Tyrann Mathieu)
54,2,7:58,1,10,MIN 43,7,7,Dalvin Cook right guard for 5 yards (tackle by Demario Davis)
55,2,7:31,2,5,MIN 48,7,7,Dalvin Cook left guard for 2 yards (tackle by Pete Werner)
56,2,6:50,3,3,MIN 50,7,7,Kirk Cousins sacked by and Cameron Jordan for -7 yards and Marcus Davenport for -7 yards
57,2,6:08,4,10,MIN 43,7,7,Ryan Wright punts 51 yards downed by Brian Asamoah
58,2,5:51,1,10,NOR 6,7,7,Mark Ingram right guard for 2 yards (tackle by Eric Kendricks and Dalvin Tomlinson)
59,2,5:17,2,8,NOR 8,7,7,Mark Ingram right tackle for 5 yards (tackle by Patrick Peterson and Harrison Phillips)
60,2,4:33,3,3,NOR 13,7,7,Andy Dalton pass complete short left to Jarvis Landry for 1 yard (tackle by Chandon Sullivan)
61,2,3:51,4,2,NOR 14,7,7,"Blake Gillikin punts 42 yards, fair catch by Jalen Reagor at MIN-44"
62,2,3:42,1,10,MIN 44,7,7,Kirk Cousins pass incomplete deep right intended for C.J. Ham
63,2,3:36,2,10,MIN 44,7,7,Dalvin Cook left guard for 2 yards (tackle by Payton Turner and Kentavius Street)
64,2,2:58,3,8,MIN 46,7,7,Kirk Cousins pass complete short middle to Adam Thielen for 10 yards (tackle by Paulson Adebo)
65,2,2:25,1,10,NOR 44,7,7,Kirk Cousins pass complete short left to Justin Jefferson for 14 yards (tackle by Marshon Lattimore)
66,2,2:01,1,10,NOR 30,7,7,Kirk Cousins pass complete middle to Justin Jefferson for 11 yards (tackle by Marshon Lattimore)
67,2,1:53,1,10,NOR 19,7,7,Dalvin Cook up the middle for 8 yards (tackle by Demario Davis and Tyrann Mathieu)
68,2,1:17,2,2,NOR 11,7,7,Dalvin Cook right tackle for 1 yard (tackle by Cameron Jordan)
69,2,1:10,3,1,NOR 10,7,7,Kirk Cousins pass incomplete short right intended for Johnny Mundt
70,2,1:07,4,1,NOR 10,10,7,Greg Joseph 28 yard field goal good
71,2,1:04,0,0,MIN 35,10,7,"Greg Joseph kicks off 65 yards, touchback."
72,2,1:03,1,10,NOR 25,10,7,"Andy Dalton sacked by Dalvin Tomlinson for -5 yards. Andy Dalton fumbles (forced by Dalvin Tomlinson), recovered by Harrison Phillips at NO-20 (tackle by Dalvin Tomlinson)"
73,2,0:56,1,10,NOR 20,10,7,Kirk Cousins pass complete short right to Justin Jefferson for no gain (tackle by Paulson Adebo)
74,2,0:22,2,10,NOR 20,10,7,Kirk Cousins pass incomplete short right
75,2,0:16,3,10,NOR 20,10,7,"Penalty on Brian O'Neill: False Start, 5 yards (accepted) (no play)"
76,2,0:16,3,15,NOR 25,10,7,Kirk Cousins pass complete short left to Irv Smith for 7 yards (tackle by Bradley Roby and Marshon Lattimore)
77,2,0:03,4,8,NOR 18,13,7,Greg Joseph 36 yard field goal good
78,3,15:00,0,0,MIN 35,13,7,"Greg Joseph kicks off 66 yards, returned by Deonte Harty for 21 yards (tackle by Troy Dye)"
79,3,14:55,1,10,NOR 20,13,7,"Andy Dalton pass complete deep middle to Chris Olave for 20 yards (tackle by Camryn Bynum). Penalty on Harrison Smith: Illegal Contact, 5 yards (declined) "
80,3,14:36,1,10,NOR 40,13,7,Mark Ingram left end for -4 yards (tackle by Cameron Dantzler)
81,3,13:54,2,14,NOR 36,13,7,Andy Dalton pass incomplete deep left intended for Marquez Callaway (defended by Cameron Dantzler)
82,3,13:49,3,14,NOR 36,13,7,Andy Dalton pass complete short left to Mark Ingram for 7 yards (tackle by Josh Metellus and Eric Kendricks)
83,3,13:10,4,7,NOR 43,13,7,"Blake Gillikin punts 42 yards, returned by Jalen Reagor for no gain (tackle by J.T. Gray)"
84,3,13:00,1,10,MIN 15,13,7,Dalvin Cook right guard for 1 yard (tackle by Cameron Jordan and Shy Tuttle)
85,3,12:20,2,9,MIN 16,13,7,Kirk Cousins pass incomplete short right intended for Justin Jefferson
86,3,12:15,3,9,MIN 16,13,7,Kirk Cousins pass incomplete short right
87,3,12:09,4,9,MIN 16,13,7,"Ryan Wright punts 42 yards, returned by Deonte Harty for 2 yards. Deonte Harty fumbles (forced by Kris Boyd) (tackle by Josh Metellus), recovered by Kris Boyd at NO-44 (tackle by Kris Boyd) (tackle by Kris Boyd) (tackle by Josh Metellus)"
88,3,11:54,1,10,NOR 44,13,7,Kirk Cousins pass complete deep right to Justin Jefferson for 41 yards (tackle by Marshon Lattimore)
89,3,11:08,1,3,NOR 3,13,7,"Penalty on MIN: Delay of Game, 5 yards (accepted) (no play)"
90,3,10:52,1,8,NOR 8,13,7,Dalvin Cook right tackle for 1 yard (tackle by Pete Werner)
91,3,10:14,2,7,NOR 7,13,7,Kirk Cousins pass incomplete short right intended for Justin Jefferson
92,3,10:09,3,7,NOR 7,13,7,Kirk Cousins pass complete short right to Adam Thielen for 1 yard (tackle by Marshon Lattimore)
93,3,9:26,4,6,NOR 6,16,7,Greg Joseph 24 yard field goal good
94,3,9:23,0,0,MIN 35,16,7,"Greg Joseph kicks off 63 yards, returned by Deonte Harty for 20 yards (tackle by C.J. Ham)"
95,3,9:14,1,10,NOR 22,16,7,Latavius Murray up the middle for 6 yards (tackle by Jonathan Bullard and Danielle Hunter)
96,3,8:47,2,4,NOR 28,16,7,Andy Dalton pass complete short left to Marquez Callaway for 15 yards (tackle by Cameron Dantzler)
97,3,8:08,1,10,NOR 43,16,7,Latavius Murray right tackle for 10 yards (tackle by Jordan Hicks and Camryn Bynum)
98,3,7:36,1,10,MIN 47,16,7,Latavius Murray right end for 6 yards (tackle by Eric Kendricks)
99,3,7:02,2,4,MIN 41,16,7,Andy Dalton pass incomplete short right intended for Juwan Johnson (defended by Patrick Peterson)
100,3,6:57,3,4,MIN 41,16,7,Andy Dalton pass incomplete deep right intended for Chris Olave (defended by Patrick Peterson)
101,3,6:51,4,4,MIN 41,16,7,Andy Dalton pass complete short middle to Marquez Callaway for 5 yards (tackle by Patrick Peterson)
102,3,6:14,1,10,MIN 36,16,7,Taysom Hill left tackle for no gain (tackle by Dalvin Tomlinson and D.J. Wonnum)
103,3,5:38,2,10,MIN 36,16,7,"Penalty on Calvin Throckmorton: False Start, 5 yards (accepted) (no play)"
104,3,5:20,2,15,MIN 41,16,7,Andy Dalton pass complete deep left to Marquez Callaway for 33 yards (tackle by Akayleb Evans)
105,3,5:05,1,8,MIN 8,16,7,Andy Dalton pass complete short left to Juwan Johnson for 4 yards (tackle by Harrison Smith)
106,3,4:29,2,4,MIN 4,16,7,Andy Dalton left end for 3 yards (tackle by Danielle Hunter)
107,3,3:52,3,1,MIN 1,16,13,"Latavius Murray left guard for 1 yard, touchdown"
108,3,3:49,0,0,MIN 15,16,14,Wil Lutz kicks extra point good
109,3,3:49,0,0,NOR 35,16,14,"Wil Lutz kicks off 68 yards, returned by Kene Nwangwu for 33 yards (tackle by Chase Hansen). Penalty on Andrew Dowell: Unnecessary Roughness / Defense, 15 yards (accepted) "
110,3,3:42,1,10,MIN 45,16,14,Dalvin Cook right end for no gain (tackle by Paulson Adebo)
111,3,3:16,2,10,MIN 45,16,14,Kirk Cousins pass complete short left to Justin Jefferson for 2 yards (tackle by Payton Turner and Marshon Lattimore)
112,3,2:49,3,8,MIN 47,16,14,Kirk Cousins pass complete short middle to Justin Jefferson for 6 yards (tackle by Demario Davis)
113,3,2:02,4,2,NOR 47,16,14,Ryan Wright pass complete short right to Jalen Nailor for 13 yards (tackle by Daniel Sorensen)
114,3,1:10,1,10,NOR 34,16,14,Dalvin Cook right end for 11 yards (tackle by Paulson Adebo)
115,3,0:47,1,10,NOR 23,16,14,"Kirk Cousins pass incomplete short left. Penalty on Kirk Cousins: Intentional Grounding, 10 yards (accepted) "
116,3,0:41,2,20,NOR 33,16,14,"Penalty on Brian O'Neill: False Start, 5 yards (accepted) (no play)"
117,3,0:41,2,25,NOR 38,16,14,Kirk Cousins pass complete short right to Adam Thielen for 4 yards (tackle by Paulson Adebo)
118,4,15:00,3,21,NOR 34,16,14,Dalvin Cook right end for 7 yards (tackle by P.J. Williams)
119,4,14:19,4,14,NOR 27,19,14,Greg Joseph 46 yard field goal good
120,4,14:14,0,0,MIN 35,19,14,"Greg Joseph kicks off 65 yards, touchback."
121,4,14:14,1,10,NOR 25,19,14,Andy Dalton pass complete short right to Latavius Murray for 8 yards (tackle by Patrick Peterson)
122,4,13:40,2,2,NOR 33,19,14,Latavius Murray right guard for 6 yards (tackle by Eric Kendricks)
123,4,13:11,1,10,NOR 39,19,14,Latavius Murray up the middle for 7 yards (tackle by Eric Kendricks)
124,4,12:38,2,3,NOR 46,19,14,Taysom Hill right tackle for 13 yards (tackle by Harrison Smith and Camryn Bynum)
125,4,12:04,1,10,MIN 41,19,14,Mark Ingram right tackle for 2 yards (tackle by Danielle Hunter)
126,4,11:27,2,8,MIN 39,19,14,Andy Dalton pass complete deep right to Tre'Quan Smith for 18 yards (tackle by Chandon Sullivan)
127,4,10:57,1,10,MIN 21,19,14,Mark Ingram up the middle for 8 yards (tackle by Camryn Bynum and Harrison Smith)
128,4,10:17,2,2,MIN 13,19,14,Andy Dalton pass complete short right to Adam Trautman for 11 yards (tackle by Jordan Hicks)
129,4,9:32,1,2,MIN 2,19,20,"Taysom Hill right tackle for 2 yards, touchdown"
130,4,9:29,0,0,MIN 2,19,22,Two Point Attempt: Andy Dalton pass complete to to Jarvis Landry for no gain
131,4,9:29,0,0,NOR 35,19,22,"Wil Lutz kicks off 65 yards, touchback."
132,4,9:29,1,10,MIN 25,19,22,Kirk Cousins pass incomplete short left intended for Adam Thielen (defended by Paulson Adebo)
133,4,9:23,2,10,MIN 25,19,22,Dalvin Cook right tackle for 7 yards (tackle by Demario Davis and Tyrann Mathieu)
134,4,8:41,3,3,MIN 32,19,22,"Kirk Cousins pass complete short left to Justin Jefferson for no gain. Penalty on Bradley Roby: Defensive Holding, 5 yards (accepted) (no play)"
135,4,8:13,1,10,MIN 37,19,22,Kirk Cousins sacked by Demario Davis for -11 yards
136,4,7:33,2,21,MIN 26,19,22,Kirk Cousins pass complete short left to Justin Jefferson for 17 yards (tackle by Marshon Lattimore)
137,4,7:01,3,4,MIN 43,19,22,Kirk Cousins pass complete short right to K.J. Osborn for 6 yards
138,4,6:19,1,10,MIN 49,19,22,Kirk Cousins pass incomplete short left intended for Justin Jefferson
139,4,6:14,2,10,MIN 49,19,22,Dalvin Cook left tackle for no gain (tackle by Cameron Jordan)
140,4,5:38,3,10,MIN 49,19,22,"Kirk Cousins pass incomplete deep right intended for Adam Thielen. Penalty on Tyrann Mathieu: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
141,4,5:29,1,10,NOR 46,19,22,Alexander Mattison left guard for 1 yard (tackle by Cameron Jordan)
142,4,5:08,2,9,NOR 45,19,22,Kirk Cousins pass complete short right to Adam Thielen for 1 yard
143,4,4:27,3,8,NOR 44,19,22,"Kirk Cousins pass incomplete intended for Adam Thielen. Penalty on Paulson Adebo: Defensive Holding, 5 yards (declined) . Penalty on Marshon Lattimore: Defensive Pass Interference, 41 yards (accepted) (no play)"
144,4,4:20,1,3,NOR 3,25,22,"Justin Jefferson left end for 3 yards, touchdown"
145,4,4:15,0,0,NOR 15,25,22,Greg Joseph kicks extra point no good
146,4,4:15,0,0,MIN 35,25,22,"Greg Joseph kicks off 65 yards, touchback."
147,4,4:15,1,10,NOR 25,25,22,"Latavius Murray right tackle for no gain. Penalty on J.P. Holtz: Offensive Holding, 10 yards (accepted) (no play)"
148,4,4:09,1,20,NOR 15,25,22,Andy Dalton pass complete short right to Juwan Johnson for 16 yards (tackle by Harrison Smith)
149,4,3:41,2,4,NOR 31,25,22,Latavius Murray right end for 10 yards (tackle by Danielle Hunter)
150,4,3:10,1,10,NOR 41,25,22,Latavius Murray up the middle for 2 yards (tackle by Chandon Sullivan)
151,4,2:47,2,8,NOR 43,25,22,Andy Dalton pass complete short right to Adam Trautman for 14 yards
152,4,2:43,1,10,MIN 43,25,22,Mark Ingram up the middle for 1 yard (tackle by Harrison Smith)
153,4,2:11,2,9,MIN 42,25,22,Andy Dalton pass incomplete deep left intended for Chris Olave (defended by Cameron Dantzler)
154,4,2:01,3,9,MIN 42,25,22,Andy Dalton pass incomplete deep right intended for Marquez Callaway
155,4,1:56,4,9,MIN 42,25,25,Wil Lutz 60 yard field goal good
156,4,1:51,0,0,NOR 35,25,25,"Wil Lutz kicks off 67 yards, returned by Kene Nwangwu for 20 yards (tackle by J.T. Gray and Kaden Elliss)"
157,4,1:45,1,10,MIN 18,25,25,Dalvin Cook right end for 14 yards (tackle by Pete Werner)
158,4,1:38,1,10,MIN 32,25,25,Kirk Cousins pass complete deep left to Justin Jefferson for 39 yards (tackle by Marshon Lattimore)
159,4,1:24,1,10,NOR 29,25,25,Dalvin Cook left guard for no gain (tackle by Pete Werner)
160,4,1:19,2,10,NOR 29,25,25,Dalvin Cook right guard for 1 yard (tackle by Pete Werner and Cameron Jordan)
161,4,1:14,3,9,NOR 28,25,25,K.J. Osborn right end for -1 yards (tackle by Bradley Roby)
162,4,0:29,4,10,NOR 29,28,25,Greg Joseph 47 yard field goal good
163,4,0:24,0,0,MIN 35,28,25,"Greg Joseph kicks off 65 yards, touchback."
164,4,0:24,1,10,NOR 25,28,25,Andy Dalton pass complete deep middle to Chris Olave for 32 yards (tackle by Camryn Bynum)
165,4,0:12,1,10,MIN 43,28,25,Andy Dalton pass incomplete short right intended for Tre'Quan Smith
166,4,0:09,2,10,MIN 43,28,25,Andy Dalton pass incomplete short right intended for Chris Olave
167,4,0:02,3,10,MIN 43,28,25,Wil Lutz 61 yard field goal no good
