,quarter,time,down,togo,location,away_team,home_team,detail
19,1,7:54,4,5,ATL 26,0,3,"Bradley Pinion punts 51 yards, fair catch by Deonte Harty at NO-23"
20,1,7:46,1,10,NOR 23,0,3,Alvin Kamara left end for 5 yards (tackle by Lorenzo Carter and Grady Jarrett)
21,1,7:12,2,5,NOR 28,0,3,Jameis Winston pass complete short right to Deonte Harty for 4 yards (tackle by Casey Hayward and Richie Grant)
22,1,6:31,3,1,NOR 32,0,3,Taysom Hill right end for 57 yards (tackle by Casey Hayward)
23,1,5:55,1,10,ATL 11,0,3,Jameis Winston pass incomplete short right intended for Juwan Johnson
24,1,5:51,2,10,ATL 11,6,3,"Taysom Hill right end for 11 yards, touchdown"
25,1,5:44,0,0,ATL 15,6,3,"Penalty on NOR: Delay of Game, 5 yards (accepted) (no play)"
26,1,5:44,0,0,ATL 20,7,3,Wil Lutz kicks extra point good
27,1,5:44,0,0,NOR 35,7,3,"Wil Lutz kicks off 65 yards, touchback."
28,1,5:44,1,10,ATL 25,7,3,"Marcus Mariota pass complete deep right to Olamide Zaccheaus for 22 yards. Olamide Zaccheaus fumbles (forced by Pete Werner), recovered by Bradley Roby at ATL-45 and returned for 2 yards (tackle by Parker Hesse)"
29,1,5:33,1,10,ATL 43,7,3,Jameis Winston pass incomplete short right intended for Michael Thomas
30,1,5:29,2,10,ATL 43,7,3,Mark Ingram left end for 7 yards (tackle by Mike Ford and Richie Grant)
31,1,4:53,3,3,ATL 36,7,3,Mark Ingram right guard for 6 yards (tackle by Timmy Horne and Matt Dickerson)
32,1,4:16,1,10,ATL 30,7,3,Jameis Winston pass complete short left to Taysom Hill for 2 yards (tackle by Jaylinn Hawkins)
33,1,3:37,2,8,ATL 28,7,3,Alvin Kamara left tackle for 2 yards (tackle by Mykal Walker)
34,1,2:51,3,6,ATL 26,7,3,Jameis Winston pass incomplete short right intended for Jarvis Landry
35,1,2:46,4,6,ATL 26,7,3,Wil Lutz 44 yard field goal no good
36,1,2:42,1,10,ATL 34,7,3,Cordarrelle Patterson right end for 12 yards (tackle by Marcus Maye)
37,1,2:03,1,10,ATL 46,7,3,"Penalty on Payton Turner: Neutral Zone Infraction, 5 yards (accepted) (no play)"
38,1,1:39,1,5,NOR 49,7,3,Cordarrelle Patterson up the middle for 5 yards (tackle by Kentavius Street)
39,1,0:56,1,10,NOR 44,7,3,Cordarrelle Patterson left end for 7 yards (tackle by Pete Werner)
40,1,0:15,2,3,NOR 37,7,3,Cordarrelle Patterson right tackle for 2 yards (tackle by Cameron Jordan)
41,2,15:00,3,1,NOR 35,7,3,Cordarrelle Patterson left tackle for 2 yards (tackle by Cameron Jordan)
42,2,14:22,1,10,NOR 33,7,3,Marcus Mariota pass complete short right to Avery Williams for 8 yards (tackle by Pete Werner)
43,2,13:42,2,2,NOR 25,7,3,Cordarrelle Patterson left tackle for 8 yards (tackle by Marcus Maye and Tyrann Mathieu)
44,2,13:00,1,10,NOR 17,7,3,Cordarrelle Patterson right tackle for 12 yards (tackle by Marcus Maye)
45,2,12:17,1,5,NOR 5,7,9,"Cordarrelle Patterson right guard for 5 yards, touchdown"
46,2,12:12,0,0,NOR 15,7,10,Younghoe Koo kicks extra point good
47,2,12:12,0,0,ATL 35,7,10,"Bradley Pinion kicks off 65 yards, touchback."
48,2,12:12,1,10,NOR 25,7,10,Jameis Winston pass complete short left to Alvin Kamara for 2 yards (tackle by AJ Terrell)
49,2,11:38,2,8,NOR 27,7,10,Alvin Kamara right guard for 2 yards (tackle by Anthony Rush and Richie Grant)
50,2,11:02,3,6,NOR 29,7,10,Jameis Winston scrambles left tackle for 3 yards (tackle by Grady Jarrett)
51,2,10:23,4,3,NOR 32,7,10,"Blake Gillikin punts 47 yards, fair catch by Avery Williams at ATL-21"
52,2,10:15,1,10,ATL 21,7,10,Marcus Mariota pass complete short left to Drake London for 6 yards (tackle by Marshon Lattimore)
53,2,9:32,2,4,ATL 27,7,10,Cordarrelle Patterson left tackle for 5 yards (tackle by Marcus Maye and Justin Evans)
54,2,8:48,1,10,ATL 32,7,10,Marcus Mariota pass incomplete deep left intended for Kyle Pitts
55,2,8:42,2,10,ATL 32,7,10,"Cordarrelle Patterson right guard for no gain (tackle by Demario Davis and Kentavius Street). Penalty on Jake Matthews: Offensive Holding, 10 yards (accepted) (no play)"
56,2,8:13,2,20,ATL 22,7,10,Marcus Mariota pass complete short middle to KhaDarel Hodge for 11 yards (tackle by Pete Werner)
57,2,7:33,3,9,ATL 33,7,10,Marcus Mariota pass complete short right to Anthony Firkser for 6 yards (tackle by Bradley Roby)
58,2,6:56,4,3,ATL 39,7,10,"Bradley Pinion punts 51 yards, returned by Deonte Harty for 12 yards (tackle by Dean Marlowe)"
59,2,6:45,1,10,NOR 22,7,10,Alvin Kamara left guard for 6 yards (tackle by Rashaan Evans)
60,2,6:14,2,4,NOR 28,7,10,"Alvin Kamara left tackle for no gain (tackle by Arnold Ebiketie). Penalty on Anthony Rush: Defensive Offside, 5 yards (accepted) (no play)"
61,2,5:46,1,10,NOR 33,7,10,Jameis Winston sacked by Grady Jarrett for -8 yards
62,2,5:10,2,18,NOR 25,7,10,Jameis Winston pass complete short left to Jarvis Landry for 11 yards (tackle by Mike Ford)
63,2,4:36,3,7,NOR 36,7,10,Jameis Winston sacked by Arnold Ebiketie for -6 yards
64,2,3:54,4,13,NOR 30,7,10,"Blake Gillikin punts 52 yards, fair catch by Avery Williams at ATL-18"
65,2,3:47,1,10,ATL 18,7,10,"Marcus Mariota pass complete short middle to Drake London for 9 yards (tackle by Pete Werner). Penalty on Pete Werner: Unnecessary Roughness / Defense, 15 yards (accepted) "
66,2,3:18,1,10,ATL 42,7,10,Marcus Mariota scrambles up the middle for 6 yards (tackle by Marcus Maye and Marcus Davenport)
67,2,2:38,2,4,ATL 48,7,10,Cordarrelle Patterson right end for 15 yards (tackle by Marcus Maye)
68,2,2:00,1,10,NOR 37,7,10,Cordarrelle Patterson left guard for 4 yards (tackle by Demario Davis and Cameron Jordan)
69,2,1:22,2,6,NOR 33,7,10,Marcus Mariota pass complete short left to Cordarrelle Patterson for 1 yard (tackle by Tyrann Mathieu)
70,2,1:14,3,5,NOR 32,7,10,Marcus Mariota pass incomplete short right intended for Kyle Pitts (defended by Bradley Roby)
71,2,1:10,4,5,NOR 32,7,13,Younghoe Koo 50 yard field goal good
72,2,1:06,0,0,ATL 35,7,13,"Bradley Pinion kicks off 65 yards, touchback."
73,2,1:06,1,10,NOR 25,7,13,Jameis Winston pass complete short middle to Jarvis Landry for 5 yards (tackle by Rashaan Evans)
74,2,0:49,2,5,NOR 30,7,13,Jameis Winston pass incomplete deep right intended for Jarvis Landry (defended by Jaylinn Hawkins)
75,2,0:43,3,5,NOR 30,7,13,Jameis Winston sacked by and Lorenzo Carter for -12 yards and Grady Jarrett for -12 yards
76,2,0:36,4,17,NOR 18,7,13,"Blake Gillikin punts 56 yards, returned by Avery Williams for 13 yards (tackle by Pete Werner)"
77,2,0:23,1,10,ATL 39,7,13,Marcus Mariota pass complete deep middle to Drake London for 31 yards (tackle by Bradley Roby)
78,2,0:15,1,10,NOR 30,7,13,Marcus Mariota pass complete short middle to Kyle Pitts for 8 yards (tackle by P.J. Williams)
79,2,0:04,2,2,NOR 22,7,13,Marcus Mariota spiked the ball
80,2,0:03,3,2,NOR 22,7,16,Younghoe Koo 40 yard field goal good
81,3,15:00,0,0,ATL 35,7,16,"Bradley Pinion kicks off 65 yards, touchback."
82,3,15:00,1,10,NOR 25,7,16,Alvin Kamara left end for 5 yards (tackle by Grady Jarrett and Richie Grant)
83,3,14:27,2,5,NOR 30,7,16,Alvin Kamara left tackle for 1 yard (tackle by Casey Hayward and Adetokunbo Ogundeji)
84,3,13:46,3,4,NOR 31,7,16,Jameis Winston pass complete short left to Chris Olave for 11 yards (tackle by DeAundre Alford)
85,3,13:12,1,10,NOR 42,7,16,Taysom Hill right tackle for 9 yards (tackle by Richie Grant)
86,3,12:37,2,1,ATL 49,7,16,Jameis Winston pass complete short right to Jarvis Landry for 6 yards (tackle by AJ Terrell and Rashaan Evans)
87,3,11:58,1,10,ATL 43,7,16,Jameis Winston pass complete short left to Michael Thomas for 4 yards (tackle by Richie Grant)
88,3,11:23,2,6,ATL 39,7,16,Mark Ingram left end for 7 yards (tackle by Rashaan Evans)
89,3,10:47,1,10,ATL 32,7,16,Jameis Winston pass incomplete deep right intended for Michael Thomas
90,3,10:43,2,10,ATL 32,7,16,Jameis Winston sacked by Mykal Walker for -9 yards
91,3,10:01,3,19,ATL 41,7,16,Jameis Winston pass complete short right to Chris Olave for 10 yards (tackle by DeAundre Alford)
92,3,9:20,4,9,ATL 31,10,16,Wil Lutz 49 yard field goal good
93,3,9:15,0,0,NOR 35,10,16,"Wil Lutz kicks off 65 yards, touchback."
94,3,9:15,1,10,ATL 25,10,16,Marcus Mariota pass complete short left to Olamide Zaccheaus for 9 yards
95,3,8:50,2,1,ATL 34,10,16,Cordarrelle Patterson left tackle for 11 yards (tackle by Tyrann Mathieu)
96,3,8:10,1,10,ATL 45,10,16,Cordarrelle Patterson right end for 1 yard (tackle by Demario Davis)
97,3,7:35,2,9,ATL 46,10,16,Marcus Mariota pass complete short right to Olamide Zaccheaus for 13 yards
98,3,6:58,1,10,NOR 41,10,16,"Marcus Mariota pass incomplete deep right intended for Olamide Zaccheaus. Penalty on Marcus Maye: Defensive Pass Interference, 39 yards (accepted) (no play)"
99,3,6:52,1,2,NOR 2,10,22,"Marcus Mariota up the middle for 2 yards, touchdown"
100,3,6:49,0,0,NOR 15,10,23,Younghoe Koo kicks extra point good
101,3,6:49,0,0,ATL 35,10,23,"Bradley Pinion kicks off 65 yards, touchback."
102,3,6:49,1,10,NOR 25,10,23,Alvin Kamara left guard for 15 yards (tackle by Adetokunbo Ogundeji and Richie Grant)
103,3,6:09,1,10,NOR 40,10,23,Taysom Hill right end for 4 yards (tackle by Adetokunbo Ogundeji)
104,3,5:28,2,6,NOR 44,10,23,Jameis Winston pass incomplete short left intended for Alvin Kamara (defended by Richie Grant)
105,3,5:23,3,6,NOR 44,10,23,"Jameis Winston pass complete short right to Mark Ingram for 1 yard (tackle by Jaylinn Hawkins and Mykal Walker). Mark Ingram fumbles (forced by Mykal Walker), recovered by Rashaan Evans at NO-46 and returned for 10 yards (tackle by Cesar Ruiz)"
106,3,5:11,1,10,NOR 36,10,23,Cordarrelle Patterson right tackle for 2 yards (tackle by Carl Granderson)
107,3,4:29,2,8,NOR 34,10,23,Marcus Mariota pass complete deep right to Drake London for 15 yards (tackle by Bradley Roby)
108,3,4:00,1,10,NOR 19,10,23,Marcus Mariota right end for 5 yards (tackle by Justin Evans)
109,3,3:27,2,5,NOR 14,10,23,Marcus Mariota pass incomplete short middle intended for Parker Hesse (defended by Justin Evans)
110,3,3:23,3,5,NOR 14,10,23,"Marcus Mariota scrambles left end for 9 yards. Marcus Mariota fumbles (forced by Marcus Maye) (tackle by Tyrann Mathieu), recovered by Tyrann Mathieu at NO-5 (tackle by Marcus Maye) (tackle by Marcus Maye) (tackle by Tyrann Mathieu)"
111,3,3:11,1,10,NOR 5,10,23,Alvin Kamara left end for 2 yards (tackle by Jaylinn Hawkins and Rashaan Evans)
112,3,2:35,2,8,NOR 7,10,23,Mark Ingram right tackle for 2 yards (tackle by Quinton Bell and Mykal Walker)
113,3,1:58,3,6,NOR 9,10,23,Jameis Winston pass incomplete short left intended for Michael Thomas
114,3,1:55,4,6,NOR 9,10,23,"Blake Gillikin punts 59 yards, returned by Avery Williams for 18 yards (tackle by J.T. Gray)"
115,3,1:41,1,10,ATL 50,10,23,"Cordarrelle Patterson right end for no gain (tackle by David Onyemata). Penalty on Kaleb McGary: Offensive Holding, 10 yards (accepted) (no play)"
116,3,1:22,1,20,ATL 40,10,23,"Marcus Mariota scrambles left end for 16 yards (tackle by Marshon Lattimore). Penalty on Justin Evans: Defensive Holding, 5 yards (accepted) "
117,3,1:00,1,10,NOR 39,10,23,Avery Williams right guard for 5 yards (tackle by Pete Werner)
118,3,0:38,2,5,NOR 34,10,23,Avery Williams left tackle for 2 yards (tackle by Cameron Jordan and David Onyemata)
119,4,15:00,3,3,NOR 32,10,23,Marcus Mariota right end for 5 yards (tackle by Marcus Maye)
120,4,14:20,1,10,NOR 27,10,23,Marcus Mariota pass complete short left to KhaDarel Hodge for 18 yards (tackle by Bradley Roby)
121,4,13:40,1,9,NOR 9,10,23,Cordarrelle Patterson right guard for 5 yards (tackle by Kaden Elliss)
122,4,12:55,2,4,NOR 4,10,23,"Penalty on Parker Hesse: False Start, 5 yards (accepted) (no play)"
123,4,12:55,2,9,NOR 9,10,23,Marcus Mariota pass incomplete short left intended for Anthony Firkser
124,4,12:51,3,9,NOR 9,10,23,"Marcus Mariota pass incomplete short left intended for Bryan Edwards. Penalty on Drew Dalman: Offensive Holding, 10 yards (declined) "
125,4,12:45,4,9,NOR 9,10,26,Younghoe Koo 27 yard field goal good
126,4,12:41,0,0,ATL 35,10,26,"Bradley Pinion kicks off 65 yards, touchback."
127,4,12:41,1,10,NOR 25,10,26,Jameis Winston pass complete deep right to Juwan Johnson for 26 yards (tackle by AJ Terrell)
128,4,12:12,1,10,ATL 49,10,26,Jameis Winston pass complete short middle to Alvin Kamara for 15 yards (tackle by Mike Ford and Jaylinn Hawkins)
129,4,11:43,1,10,ATL 34,10,26,Jameis Winston pass complete deep left to Jarvis Landry for 31 yards (tackle by Richie Grant and Casey Hayward)
130,4,11:16,1,3,ATL 3,16,26,"Jameis Winston pass complete short left to Michael Thomas for 3 yards, touchdown"
131,4,11:12,0,0,ATL 2,18,26,Two Point Attempt: Jameis Winston pass complete to to Chris Olave for no gain
132,4,11:12,0,0,NOR 35,18,26,"Wil Lutz kicks off 65 yards, touchback."
133,4,11:12,1,10,ATL 25,18,26,Marcus Mariota pass incomplete short right intended for Drake London
134,4,11:06,2,10,ATL 25,18,26,Cordarrelle Patterson left guard for 4 yards (tackle by Carl Granderson and Kentavius Street)
135,4,10:26,3,6,ATL 29,18,26,Marcus Mariota pass complete short left to Drake London for 13 yards (tackle by Kaden Elliss)
136,4,9:45,1,10,ATL 42,18,26,Cordarrelle Patterson left end for -2 yards (tackle by Cameron Jordan and Demario Davis)
137,4,8:56,2,12,ATL 40,18,26,Marcus Mariota pass complete short middle to KhaDarel Hodge for 9 yards (tackle by Pete Werner)
138,4,8:14,3,3,ATL 49,18,26,Cordarrelle Patterson right tackle for 1 yard (tackle by Shy Tuttle and Cameron Jordan)
139,4,7:12,4,2,ATL 50,18,26,"Penalty on ATL: Delay of Game, 5 yards (accepted) (no play)"
140,4,7:12,4,7,ATL 45,18,26,"Bradley Pinion punts 41 yards, fair catch by Deonte Harty at NO-14"
141,4,7:05,1,10,NOR 14,18,26,Jameis Winston pass complete deep right to Chris Olave for 20 yards
142,4,6:41,1,10,NOR 34,18,26,Jameis Winston pass complete short middle to Jarvis Landry for 7 yards (tackle by Mykal Walker)
143,4,6:11,2,3,NOR 41,18,26,Jameis Winston pass incomplete short right intended for Juwan Johnson
144,4,6:07,3,3,NOR 41,18,26,Jameis Winston pass complete deep left to Michael Thomas for 21 yards (tackle by AJ Terrell)
145,4,5:29,1,10,ATL 38,18,26,Jameis Winston pass complete short right to Alvin Kamara for -10 yards (tackle by Mykal Walker)
146,4,4:53,2,20,ATL 48,18,26,Jameis Winston pass complete deep middle to Michael Thomas for 20 yards (tackle by Jaylinn Hawkins)
147,4,4:11,1,10,ATL 28,18,26,"Jameis Winston pass incomplete short right intended for Michael Thomas. Penalty on Adetokunbo Ogundeji: Defensive Offside, 5 yards (accepted) (no play)"
148,4,4:08,1,5,ATL 23,18,26,Jameis Winston pass complete deep left to Jarvis Landry for 14 yards (tackle by Richie Grant)
149,4,3:42,1,9,ATL 9,24,26,"Jameis Winston pass complete short left to Michael Thomas for 9 yards, touchdown"
150,4,3:38,0,0,ATL 2,24,26,"Two Point Attempt: Mark Ingram rushes, conversion succeeds.. Penalty on Adam Trautman: Illegal Shift, 5 yards (declined) "
151,4,3:38,0,0,NOR 35,24,26,"Wil Lutz kicks off 65 yards, touchback."
152,4,3:38,1,10,ATL 25,24,26,Marcus Mariota up the middle for 7 yards (tackle by Demario Davis)
153,4,2:54,2,3,ATL 32,24,26,Cordarrelle Patterson right guard for 8 yards (tackle by Shy Tuttle)
154,4,2:10,1,10,ATL 40,24,26,Cordarrelle Patterson left guard for 6 yards (tackle by Pete Werner)
155,4,2:03,2,4,ATL 46,24,26,Marcus Mariota left end for -2 yards (tackle by Pete Werner)
156,4,1:59,3,6,ATL 44,24,26,"Marcus Mariota pass incomplete deep left intended for Olamide Zaccheaus. Penalty on Marshon Lattimore: Defensive Holding, 5 yards (accepted) (no play)"
157,4,1:52,1,10,ATL 49,24,26,Cordarrelle Patterson up the middle for 1 yard (tackle by Kaden Elliss and Marcus Davenport)
158,4,1:47,2,9,ATL 50,24,26,Marcus Mariota left end for 8 yards (tackle by Tyrann Mathieu and Marshon Lattimore)
159,4,1:40,3,1,NOR 42,24,26,"Marcus Mariota aborted snap, recovered by Marcus Mariota at NO-42 Marcus Mariota for no gain (tackle by Demario Davis)"
160,4,0:54,4,1,NOR 42,24,26,"Penalty on ATL: Delay of Game, 5 yards (accepted) (no play)"
161,4,0:54,4,6,NOR 47,24,26,"Bradley Pinion punts 37 yards, fair catch by Deonte Harty at NO-10. Penalty on Liam McCullough: Offensive Holding, 10 yards (accepted) "
162,4,0:48,1,10,NOR 20,24,26,Jameis Winston pass complete deep left to Jarvis Landry for 40 yards (tackle by Richie Grant)
163,4,0:38,1,10,ATL 40,24,26,"Jameis Winston spiked the ball. Penalty on Jameis Winston: Intentional Grounding, 10 yards (accepted) "
164,4,0:38,2,20,ATL 50,24,26,Jameis Winston pass complete deep middle to Juwan Johnson for 17 yards (tackle by Jaylinn Hawkins)
165,4,0:24,3,3,ATL 33,24,26,Jameis Winston spiked the ball
166,4,0:23,4,3,ATL 33,27,26,Wil Lutz 51 yard field goal good
167,4,0:19,0,0,NOR 35,27,26,"Wil Lutz kicks off 65 yards, touchback."
168,4,0:19,1,10,ATL 25,27,26,Marcus Mariota pass incomplete deep middle intended for Kyle Pitts
169,4,0:14,2,10,ATL 25,27,26,Marcus Mariota pass incomplete short middle intended for Kyle Pitts
170,4,0:10,3,10,ATL 25,27,26,Marcus Mariota pass complete short left to Cordarrelle Patterson for 10 yards (tackle by Demario Davis)
171,4,0:06,1,10,ATL 35,27,26,"Marcus Mariota pass complete short left to Cordarrelle Patterson for 5 yards (tackle by Tyrann Mathieu). Penalty on Marshon Lattimore: Unnecessary Roughness / Defense, 15 yards (accepted) "
172,4,0:02,1,10,NOR 45,27,26,Younghoe Koo 63 yard field goal no good blocked by Payton Turner (tackle by Zack Baun and J.T. Gray)
