,quarter,time,down,togo,location,away_team,home_team,detail
28,1,1:58,1,10,BAL 47,0,0,Kenyan Drake left tackle for 1 yard (tackle by Brandon Smith and Frankie Luvu)
29,1,1:15,2,9,BAL 48,0,0,Lamar Jackson pass complete short right to Justice Hill for 7 yards (tackle by C.J. Henderson)
30,1,0:38,3,2,CAR 45,0,0,Justice Hill left end for no gain (tackle by Shaq Thompson and Brian Burns)
31,2,15:00,4,2,CAR 45,0,0,"Penalty on BAL: Delay of Game, 5 yards (declined) (no play)"
32,2,15:00,4,2,CAR 45,0,0,"Jordan Stout punts 28 yards, fair catch by Shi Smith at CAR-17"
33,2,14:52,1,10,CAR 17,0,0,D'Onta Foreman up the middle for 4 yards (tackle by Patrick Queen and Roquan Smith)
34,2,14:09,2,6,CAR 21,0,0,D'Onta Foreman left end for -3 yards (tackle by Patrick Queen)
35,2,13:36,3,9,CAR 18,0,0,Baker Mayfield pass complete short right to D.J. Moore for 5 yards (tackle by Marcus Peters)
36,2,12:35,4,4,CAR 23,0,0,"Johnny Hekker punts 48 yards, returned by Devin Duvernay for 5 yards (tackle by Joel Iyiegbuniwe). Penalty on Raheem Blackshear: Face Mask (15 Yards), 15 yards (accepted) "
37,2,12:35,1,10,BAL 49,0,0,Kenyan Drake left tackle for no gain (tackle by Brian Burns and Frankie Luvu)
38,2,11:52,2,10,BAL 49,0,0,Lamar Jackson pass complete short right to Mike Davis for -3 yards (tackle by Shaq Thompson)
39,2,11:05,3,13,BAL 46,0,0,Lamar Jackson pass complete short right to Demarcus Robinson for 13 yards (tackle by C.J. Henderson)
40,2,10:52,1,10,CAR 41,0,0,Lamar Jackson pass complete short left to Demarcus Robinson for 7 yards (tackle by C.J. Henderson)
41,2,10:15,2,3,CAR 34,0,0,Lamar Jackson right end for 5 yards (tackle by Sam Franklin)
42,2,9:30,1,10,CAR 29,0,0,Lamar Jackson pass short middle intended for Mark Andrews is intercepted by Bravvion Roy at CAR-32 and returned for 3 yards (tackle by Ronnie Stanley)
43,2,9:19,1,10,CAR 35,0,0,Baker Mayfield pass complete short right to Ian Thomas for 8 yards (tackle by Marcus Peters)
44,2,8:44,2,2,CAR 43,0,0,Chuba Hubbard left guard for 2 yards (tackle by Calais Campbell and Broderick Washington)
45,2,7:59,1,10,CAR 45,0,0,Baker Mayfield pass complete short right to Laviska Shenault for 1 yard (tackle by Kyle Hamilton)
46,2,7:17,2,9,CAR 46,0,0,D'Onta Foreman right tackle for 2 yards (tackle by Patrick Queen)
47,2,6:36,3,7,CAR 48,0,0,Baker Mayfield scrambles up the middle for 8 yards (tackle by Patrick Queen and Marcus Peters)
48,2,5:52,1,10,BAL 44,0,0,D'Onta Foreman left guard for no gain (tackle by Kyle Hamilton)
49,2,5:08,2,10,BAL 44,0,0,"Baker Mayfield pass incomplete deep left intended for Tommy Tremble (defended by Marlon Humphrey). Penalty on Chuba Hubbard: Chop Block, 15 yards (accepted) (no play)"
50,2,5:01,2,25,CAR 41,0,0,Baker Mayfield pass complete short middle to Ian Thomas for 12 yards (tackle by Brent Urban)
51,2,4:09,3,13,BAL 47,0,0,", recovered by Baker Mayfield at 50 Baker Mayfield for no gain. Penalty on Bradley Bozeman: False Start, 5 yards (accepted) (no play)"
52,2,3:52,3,18,CAR 48,0,0,Baker Mayfield pass incomplete intended for D.J. Moore
53,2,3:49,4,18,CAR 48,0,0,Johnny Hekker punts 42 yards downed by Joel Iyiegbuniwe
54,2,3:38,1,10,BAL 10,0,0,Lamar Jackson pass complete short middle to Demarcus Robinson for 6 yards (tackle by Brandon Smith)
55,2,3:13,2,4,BAL 16,0,0,Justice Hill right tackle for 3 yards (tackle by Frankie Luvu)
56,2,2:33,3,1,BAL 19,0,0,Devin Duvernay right end for 4 yards (tackle by Shaq Thompson and Jeremy Chinn)
57,2,2:00,1,10,BAL 23,0,0,Lamar Jackson left end for 7 yards (tackle by Sam Franklin)
58,2,1:28,2,3,BAL 30,0,0,Justice Hill right tackle for 4 yards (tackle by Frankie Luvu and Shaq Thompson)
59,2,1:08,1,10,BAL 34,0,0,Lamar Jackson pass complete short right to Justice Hill for 3 yards (tackle by Jeremy Chinn)
60,2,0:53,2,7,BAL 37,0,0,Lamar Jackson pass complete short left to Demarcus Robinson for 7 yards (tackle by C.J. Henderson)
61,2,0:45,1,10,BAL 44,0,0,Lamar Jackson pass complete short middle to Mark Andrews for 8 yards (tackle by Xavier Woods)
62,2,0:39,2,2,CAR 48,0,0,Lamar Jackson pass incomplete short middle intended for Isaiah Likely
63,2,0:35,3,2,CAR 48,0,0,Lamar Jackson right end for 3 yards (tackle by Frankie Luvu)
64,2,0:28,1,10,CAR 45,0,0,Lamar Jackson pass complete short middle to Demarcus Robinson for 31 yards (tackle by Keith Taylor)
65,2,0:21,1,10,CAR 14,0,0,Lamar Jackson pass incomplete short left intended for James Proche
66,2,0:17,2,10,CAR 14,0,0,Lamar Jackson pass incomplete intended for Isaiah Likely
67,2,0:10,3,10,CAR 14,0,0,Lamar Jackson pass incomplete short middle
68,2,0:05,4,10,CAR 14,0,3,Justin Tucker 32 yard field goal good
69,3,15:00,0,0,BAL 35,0,3,"Justin Tucker kicks off 42 yards, returned by Raheem Blackshear for 8 yards (tackle by Justice Hill)"
70,3,14:57,1,10,CAR 31,0,3,Baker Mayfield pass complete short middle to Ian Thomas for 4 yards (tackle by Roquan Smith)
71,3,14:23,2,6,CAR 35,0,3,D'Onta Foreman right end for no gain (tackle by Tyus Bowser)
72,3,14:00,3,6,CAR 35,0,3,Baker Mayfield pass incomplete short right intended for Ian Thomas
73,3,13:55,4,6,CAR 35,0,3,"Johnny Hekker punts 53 yards, returned by Devin Duvernay for no gain (tackle by Sam Franklin). Penalty on Kyle Hamilton: Offensive Holding, 6 yards (accepted) "
74,3,13:41,1,10,BAL 6,0,3,Kenyan Drake right end for 3 yards (tackle by Frankie Luvu)
75,3,12:58,2,7,BAL 9,0,3,Lamar Jackson sacked by Frankie Luvu for -1 yards
76,3,12:17,3,8,BAL 8,0,3,Lamar Jackson for -1 yards (tackle by Jaycee Horn)
77,3,11:29,4,9,BAL 7,0,3,"Jordan Stout punts 44 yards, returned by Shi Smith for -3 yards (tackle by Malik Harrison)"
78,3,11:22,1,10,CAR 46,0,3,D'Onta Foreman up the middle for 1 yard (tackle by Justin Houston and Broderick Washington)
79,3,10:41,2,9,CAR 47,0,3,Baker Mayfield pass incomplete short middle intended for D.J. Moore
80,3,10:37,3,9,CAR 47,0,3,Baker Mayfield pass complete deep right to Terrace Marshall for 24 yards (tackle by Marcus Peters)
81,3,10:14,1,10,BAL 28,0,3,Baker Mayfield pass incomplete short right
82,3,10:08,2,10,BAL 29,0,3,Baker Mayfield pass complete short left to Laviska Shenault for 2 yards (tackle by Geno Stone and Brent Urban)
83,3,9:41,3,8,BAL 27,0,3,"Baker Mayfield pass incomplete deep left intended for Tommy Tremble. Penalty on Chuck Clark: Defensive Pass Interference, 12 yards (accepted) (no play)"
84,3,9:34,1,10,BAL 15,0,3,Chuba Hubbard left end for -3 yards (tackle by Jason Pierre-Paul)
85,3,8:57,2,13,BAL 18,0,3,Baker Mayfield pass incomplete deep left intended for Terrace Marshall
86,3,8:52,3,13,BAL 18,0,3,Baker Mayfield scrambles up the middle for 4 yards (tackle by Patrick Queen)
87,3,8:11,4,9,BAL 14,3,3,Eddy Pineiro 32 yard field goal good
88,3,8:07,0,0,CAR 35,3,3,"Eddy Pineiro kicks off 65 yards, touchback."
89,3,8:07,1,10,BAL 25,3,3,Justice Hill right guard for 11 yards (tackle by Brandon Smith)
90,3,7:27,1,10,BAL 36,3,3,Lamar Jackson pass complete deep left to Demarcus Robinson for 20 yards (tackle by C.J. Henderson)
91,3,6:47,1,10,CAR 44,3,3,Lamar Jackson pass complete short right to Devin Duvernay for 3 yards (tackle by Jeremy Chinn)
92,3,6:21,2,7,CAR 41,3,3,Lamar Jackson pass complete short right to Josh Oliver for 2 yards (tackle by Jaycee Horn and Frankie Luvu)
93,3,5:42,3,5,CAR 39,3,3,Lamar Jackson pass complete short middle to Mark Andrews for 14 yards (tackle by Jeremy Chinn)
94,3,5:12,1,10,CAR 25,3,3,Lamar Jackson pass incomplete short middle intended for Kenyan Drake
95,3,5:09,2,10,CAR 25,3,3,Justice Hill right guard for 6 yards (tackle by Marquis Haynes)
96,3,4:34,3,4,CAR 19,3,3,"Lamar Jackson pass complete short left to Justice Hill for no gain. Penalty on Morgan Moses: Personal Foul / Offense, 15 yards (accepted) (no play)"
97,3,4:20,3,19,CAR 34,3,3,Lamar Jackson sacked by Brian Burns for -7 yards
98,3,4:01,4,26,CAR 41,3,3,"Jordan Stout punts, touchback. BAL challenged the touchback ruling, and the original play was overturned. Jordan Stout punts 35 yards downed by Nick Moore"
99,3,3:53,1,10,CAR 6,3,3,Baker Mayfield pass complete short middle to D.J. Moore for 7 yards (tackle by Chuck Clark)
100,3,3:21,2,3,CAR 13,3,3,D'Onta Foreman left guard for 5 yards (tackle by Roquan Smith)
101,3,2:47,1,10,CAR 18,3,3,"Baker Mayfield pass complete short right to Shi Smith for 10 yards (tackle by Chuck Clark). Penalty on Chuck Clark: Face Mask (15 Yards), 15 yards (accepted) "
102,3,2:22,1,10,CAR 43,3,3,Chuba Hubbard right tackle for 1 yard (tackle by Patrick Queen and Odafe Oweh)
103,3,1:43,2,9,CAR 44,3,3,Baker Mayfield pass incomplete short middle intended for D'Onta Foreman
104,3,1:32,3,9,CAR 44,3,3,"Penalty on Ikem Ekwonu: False Start, 5 yards (accepted) (no play)"
105,3,1:32,3,14,CAR 39,3,3,Baker Mayfield pass complete short right to Raheem Blackshear for 10 yards (tackle by Roquan Smith)
106,3,0:45,4,4,CAR 49,3,3,"Penalty on CAR: Delay of Game, 5 yards (accepted) (no play)"
107,3,0:34,4,9,CAR 44,3,3,"Johnny Hekker punts 42 yards, fair catch by Devin Duvernay at BAL-14"
108,3,0:27,1,10,BAL 14,3,3,Lamar Jackson pass complete short middle to Kenyan Drake for 5 yards (tackle by Jeremy Chinn)
109,4,15:00,2,5,BAL 19,3,3,Kenyan Drake right end for 4 yards (tackle by Frankie Luvu)
110,4,14:16,3,1,BAL 23,3,3,Lamar Jackson pass complete short right to Demarcus Robinson for 12 yards (tackle by C.J. Henderson)
111,4,13:41,1,10,BAL 35,3,3,Kenyan Drake right guard for 9 yards (tackle by Frankie Luvu)
112,4,12:56,2,1,BAL 44,3,3,Patrick Ricard up the middle for 4 yards (tackle by Bravvion Roy)
113,4,12:12,1,10,BAL 48,3,3,Lamar Jackson pass complete short right to Mark Andrews for 7 yards (tackle by Jaycee Horn)
114,4,11:33,2,4,CAR 45,3,3,Justice Hill right tackle for 4 yards (tackle by Shaq Thompson)
115,4,10:53,1,10,CAR 41,3,3,Lamar Jackson pass complete short left to Mark Andrews for 16 yards (tackle by Jeremy Chinn)
116,4,10:12,1,10,CAR 25,3,3,Justice Hill left end for 2 yards (tackle by Xavier Woods)
117,4,9:26,2,8,CAR 23,3,3,Lamar Jackson pass incomplete short middle intended for Kenyan Drake
118,4,9:19,3,8,CAR 23,3,3,"Penalty on Lamar Jackson: Delay of Game, 5 yards (accepted) (no play)"
119,4,9:19,3,13,CAR 28,3,3,Lamar Jackson pass complete short right to Demarcus Robinson for 9 yards (tackle by Yetur Gross-Matos and Jeremy Chinn)
120,4,8:31,4,4,CAR 19,3,6,Justin Tucker 37 yard field goal good
121,4,8:27,0,0,BAL 35,3,6,"Justin Tucker kicks off 65 yards, touchback."
122,4,8:27,1,10,CAR 25,3,6,Baker Mayfield pass incomplete short right
123,4,8:22,2,10,CAR 25,3,6,"Baker Mayfield pass complete short right to Shi Smith for 4 yards. Shi Smith fumbles (forced by Marcus Peters), recovered by Marlon Humphrey at CAR-29 (tackle by Marcus Peters)"
124,4,8:14,1,10,CAR 31,3,6,Kenyan Drake left end for 29 yards (tackle by Xavier Woods)
125,4,7:50,1,2,CAR 2,3,6,"Kenyan Drake up the middle for no gain. Penalty on Brian Burns: Defensive Offside, 1 yard (accepted) (no play)"
126,4,7:20,1,1,CAR 1,3,12,"Lamar Jackson up the middle for 1 yard, touchdown"
127,4,7:16,0,0,CAR 15,3,13,Justin Tucker kicks extra point good
128,4,7:16,0,0,BAL 35,3,13,"Justin Tucker kicks off 65 yards, touchback."
129,4,7:16,1,10,CAR 25,3,13,"Penalty on Del'Shawn Phillips: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
130,4,7:16,1,10,CAR 40,3,13,D'Onta Foreman left guard for 2 yards (tackle by Patrick Queen)
131,4,6:55,2,8,CAR 42,3,13,Baker Mayfield sacked by Calais Campbell for -9 yards
132,4,6:13,3,17,CAR 33,3,13,Baker Mayfield pass complete short left to Chuba Hubbard for 10 yards (tackle by Patrick Queen)
133,4,5:37,4,7,CAR 43,3,13,Baker Mayfield sacked by Jason Pierre-Paul for -8 yards
134,4,5:26,1,10,CAR 35,3,13,"Lamar Jackson left end for 9 yards (tackle by Jeremy Chinn). Penalty on James Proche: Offensive Holding, 10 yards (accepted) "
135,4,5:02,1,11,CAR 36,3,13,Kenyan Drake left end for 3 yards (tackle by C.J. Henderson)
136,4,4:48,2,8,CAR 33,3,13,Lamar Jackson pass complete short middle to Isaiah Likely for 1 yard (tackle by Xavier Woods and Shaq Thompson)
137,4,4:43,3,7,CAR 32,3,13,Lamar Jackson sacked by Yetur Gross-Matos for -8 yards
138,4,4:37,4,15,CAR 40,3,13,"Jordan Stout punts 27 yards, fair catch by Shi Smith at CAR-13"
139,4,4:31,1,10,CAR 13,3,13,Baker Mayfield pass incomplete short left intended for Chuba Hubbard
140,4,4:25,2,10,CAR 13,3,13,"Baker Mayfield pass incomplete intended for Terrace Marshall. Penalty on Jason Pierre-Paul: Defensive Offside, 5 yards (accepted) (no play)"
141,4,4:20,2,5,CAR 18,3,13,Baker Mayfield pass complete short middle to Shi Smith for 8 yards (tackle by Geno Stone and Tyus Bowser)
142,4,4:02,1,10,CAR 26,3,13,Baker Mayfield pass complete short middle to Chuba Hubbard for 15 yards (tackle by Roquan Smith)
143,4,3:35,1,10,CAR 41,3,13,Baker Mayfield pass short right intended for Shi Smith is intercepted by Marlon Humphrey at CAR-41 and returned for no gain (tackle by Shi Smith)
144,4,3:28,1,10,CAR 41,3,13,Kenyan Drake right tackle for -1 yards (tackle by Derrick Brown)
145,4,3:25,2,11,CAR 42,3,13,Lamar Jackson left end for -1 yards (tackle by C.J. Henderson)
146,4,2:44,3,12,CAR 43,3,13,"Penalty on Brian Burns: Neutral Zone Infraction, 5 yards (accepted) (no play)"
147,4,2:44,3,7,CAR 38,3,13,Lamar Jackson up the middle for -3 yards (tackle by Brian Burns)
148,4,2:00,4,10,CAR 41,3,13,"Jordan Stout punts 22 yards, recovered by Shi Smith at CAR-19"
149,4,1:52,1,10,CAR 19,3,13,Baker Mayfield sacked by Roquan Smith for -1 yards
150,4,1:45,2,11,CAR 18,3,13,"Penalty on Tommy Tremble: False Start, 5 yards (accepted) (no play)"
151,4,1:45,2,16,CAR 13,3,13,Baker Mayfield pass complete deep left to Terrace Marshall for 18 yards (tackle by Brandon Stephens)
152,4,1:38,1,10,CAR 31,3,13,Baker Mayfield pass complete deep middle to Terrace Marshall for 34 yards (tackle by Brandon Stephens)
153,4,1:24,1,10,BAL 35,3,13,Baker Mayfield pass complete short middle to Shi Smith for 4 yards (tackle by Patrick Queen)
154,4,1:02,2,6,BAL 31,3,13,Baker Mayfield pass incomplete short left intended for Terrace Marshall (defended by Brandon Stephens)
155,4,0:49,3,6,BAL 31,3,13,Baker Mayfield pass short middle (defended by Broderick Washington) intended for Raheem Blackshear is intercepted by Jason Pierre-Paul at BAL-41 and returned for 3 yards (tackle by Taylor Moton)
156,4,0:43,1,10,BAL 44,3,13,Lamar Jackson kneels for -1 yards
