,quarter,time,down,togo,location,away_team,home_team,detail
54,2,5:36,1,10,CLE 34,7,14,"Michael Carter left tackle for 6 yards (tackle by Jadeveon Clowney). Penalty on Grant Delpit: Face Mask (15 Yards), 14 yards (accepted) "
55,2,5:06,1,10,CLE 14,7,14,"Penalty on Max Mitchell: False Start, 5 yards (accepted) (no play)"
56,2,4:50,1,15,CLE 19,7,14,Michael Carter right guard for -2 yards (tackle by Jeremiah Owusu-Koramoah)
57,2,4:12,2,17,CLE 21,7,14,Joe Flacco pass complete short right to Tyler Conklin for 9 yards (tackle by Jacob Phillips)
58,2,3:31,3,8,CLE 12,7,14,"Joe Flacco sacked by Jadeveon Clowney for -9 yards. Joe Flacco fumbles (forced by Jadeveon Clowney), recovered by Jadeveon Clowney at CLE-21 (tackle by Jadeveon Clowney)"
59,2,3:24,1,10,CLE 21,7,14,Nick Chubb right tackle for -4 yards (tackle by C.J. Mosley and Solomon Thomas)
60,2,2:45,2,14,CLE 17,7,14,"Nick Chubb right tackle for no gain (tackle by Solomon Thomas). Penalty on James Hudson: Offensive Holding, 9 yards (declined) . Penalty on Wyatt Teller: Offensive Holding, 9 yards (accepted) (no play)"
61,2,2:21,2,23,CLE 8,7,14,Jacoby Brissett pass complete short right to Kareem Hunt for 5 yards (tackle by Sauce Gardner)
62,2,2:00,3,18,CLE 13,7,14,Jacoby Brissett pass complete short left to David Bell for 6 yards (tackle by D.J. Reed)
63,2,1:14,4,12,CLE 19,7,14,"Corey Bojorquez punts 51 yards, returned by Braxton Berrios for 16 yards (tackle by Jordan Kunaszyk)"
64,2,1:05,1,10,NYJ 46,7,14,Michael Carter left guard for 4 yards (tackle by Jeremiah Owusu-Koramoah)
65,2,0:55,2,6,NYJ 50,7,14,Joe Flacco pass complete short left to Elijah Moore for 18 yards
66,2,0:41,1,10,CLE 32,7,14,Joe Flacco pass incomplete short right intended for Ty Johnson
67,2,0:38,2,10,CLE 32,7,14,Joe Flacco pass complete short right to Ty Johnson for 4 yards (tackle by Greg Newsome)
68,2,0:32,3,6,CLE 28,7,14,Joe Flacco pass complete short right to Garrett Wilson for 18 yards (tackle by John Johnson)
