,quarter,time,down,togo,location,away_team,home_team,detail
57,2,2:00,2,7,LAR 28,3,14,Matthew Stafford pass complete short right to Cooper Kupp for 9 yards (tackle by Mykal Walker and Jaylinn Hawkins)
58,2,1:34,1,10,LAR 37,3,14,Matthew Stafford pass complete deep right to Cooper Kupp for 20 yards (tackle by AJ Terrell)
59,2,1:28,1,10,ATL 43,3,14,Matthew Stafford pass complete short middle to Tyler Higbee for 17 yards (tackle by AJ Terrell and Rashaan Evans)
60,2,1:05,1,10,ATL 26,3,14,Matthew Stafford pass complete short left to Cooper Kupp for 3 yards (tackle by DeAundre Alford)
61,2,1:00,2,7,ATL 23,3,14,"Matthew Stafford pass deep right intended for Tyler Higbee is intercepted by Casey Hayward in end zone and returned for no gain, touchback."
62,2,0:54,1,10,ATL 20,3,14,"Marcus Mariota pass incomplete deep right intended for Kyle Pitts. Penalty on David Long: Defensive Pass Interference, 36 yards (accepted) (no play)"
63,2,0:47,1,10,LAR 44,3,14,Marcus Mariota pass incomplete short left intended for Drake London
64,2,0:44,2,10,LAR 44,3,14,Marcus Mariota pass incomplete short left intended for Drake London
65,2,0:39,3,10,LAR 44,3,14,Marcus Mariota pass short left intended for Cordarrelle Patterson is intercepted by Cobie Durant at LA-40 and returned for 51 yards (tackle by Marcus Mariota and Chris Lindstrom)
66,2,0:28,1,9,ATL 9,3,14,"Matthew Stafford pass complete short right to Tyler Higbee for 2 yards (tackle by AJ Terrell and Arnold Ebiketie). Penalty on AJ Terrell: Low Block, 4 yards (accepted) "
67,2,0:23,1,3,ATL 3,3,14,Matthew Stafford pass incomplete short middle intended for Tyler Higbee
68,2,0:18,2,3,ATL 3,3,20,"Matthew Stafford pass complete short left to Cooper Kupp for 3 yards, touchdown"
69,2,0:14,0,0,ATL 15,3,21,Matt Gay kicks extra point good
70,2,0:14,0,0,LAR 35,3,21,"Matt Gay kicks off 65 yards, touchback."
71,2,0:14,1,10,ATL 25,3,21,Marcus Mariota pass complete short middle to Drake London for 19 yards (tackle by Jordan Fuller and David Long)
72,2,0:05,1,10,ATL 44,3,21,Marcus Mariota pass incomplete short left intended for KhaDarel Hodge (defended by Jalen Ramsey)
73,2,0:02,2,10,ATL 44,3,21,Marcus Mariota scrambles left end for 4 yards (tackle by Terrell Lewis)
74,3,15:00,0,0,ATL 35,3,21,"Bradley Pinion kicks off 65 yards, touchback."
75,3,15:00,1,10,LAR 25,3,21,Matthew Stafford pass complete short right to Tyler Higbee for 15 yards (tackle by AJ Terrell and Rashaan Evans)
76,3,14:19,1,10,LAR 40,3,21,Cam Akers right tackle for 1 yard (tackle by AJ Terrell)
77,3,13:41,2,9,LAR 41,3,21,Matthew Stafford pass complete short left to Cooper Kupp for 19 yards (tackle by Rashaan Evans and Erik Harris)
78,3,12:55,1,10,ATL 40,3,21,Matthew Stafford pass complete short right to Cam Akers for 8 yards (tackle by Erik Harris)
79,3,12:13,2,2,ATL 32,3,21,Cam Akers up the middle for 1 yard (tackle by Erik Harris and Rashaan Evans)
80,3,11:28,3,1,ATL 31,3,21,Cam Akers up the middle for 3 yards (tackle by Jaylinn Hawkins)
81,3,10:44,1,10,ATL 28,3,21,Matthew Stafford pass complete short right to Cooper Kupp for 12 yards
82,3,10:06,1,10,ATL 16,3,21,Cam Akers right guard for 6 yards (tackle by Arnold Ebiketie)
83,3,9:34,2,4,ATL 10,3,21,Matthew Stafford pass incomplete short left intended for Cam Akers
84,3,9:28,3,4,ATL 10,3,27,"Matthew Stafford pass complete short right to Cooper Kupp for 10 yards, touchdown"
85,3,9:22,0,0,ATL 15,3,28,Matt Gay kicks extra point good
86,3,9:22,0,0,LAR 35,3,28,"Matt Gay kicks off 65 yards, touchback."
87,3,9:22,1,10,ATL 25,3,28,Tyler Allgeier left tackle for 1 yard (tackle by Ernest Jones)
88,3,8:43,2,9,ATL 26,3,28,Marcus Mariota sacked by Cobie Durant for -7 yards
89,3,8:01,3,16,ATL 19,3,28,Marcus Mariota pass complete short right to Avery Williams for 6 yards (tackle by Jordan Fuller)
90,3,7:26,4,10,ATL 25,3,28,"Bradley Pinion punts 44 yards, returned by Brandon Powell for -1 yards (tackle by Mike Ford)"
91,3,7:14,1,10,LAR 30,3,28,Cam Akers up the middle for 3 yards (tackle by Abdullah Anderson)
92,3,6:33,2,7,LAR 33,3,28,Matthew Stafford pass short middle intended for Cooper Kupp is intercepted by Mykal Walker at LA-41 and returned for 21 yards (tackle by Coleman Shelton and Rob Havenstein)
93,3,6:23,1,10,LAR 20,3,28,"Cordarrelle Patterson up the middle for no gain (tackle by Bobby Wagner and David Long). Penalty on Parker Hesse: Illegal Shift, 5 yards (accepted) (no play)"
94,3,5:55,1,15,LAR 25,3,28,Marcus Mariota pass complete short left to Drake London for 8 yards (tackle by Jalen Ramsey)
95,3,5:19,2,7,LAR 17,3,28,Marcus Mariota right end for 3 yards (tackle by Jalen Ramsey)
96,3,4:39,3,4,LAR 14,3,28,Cordarrelle Patterson right tackle for 5 yards (tackle by Jordan Fuller and Ernest Jones)
97,3,4:03,1,9,LAR 9,3,28,Tyler Allgeier up the middle for 5 yards (tackle by Jordan Fuller and Nick Scott)
98,3,3:24,2,4,LAR 4,9,28,"Marcus Mariota pass complete short left to Drake London for 4 yards, touchdown"
99,3,3:20,0,0,LAR 15,10,28,Younghoe Koo kicks extra point good
100,3,3:20,0,0,ATL 35,10,28,"Bradley Pinion kicks off 59 yards, returned by Brandon Powell for 15 yards (tackle by Troy Andersen and Avery Williams)"
101,3,3:16,1,10,LAR 21,10,28,Matthew Stafford pass incomplete short left
102,3,3:10,2,10,LAR 21,10,28,"Matthew Stafford pass incomplete deep right intended for Cooper Kupp. Penalty on Alaric Jackson: Offensive Holding, 10 yards (declined) "
103,3,3:04,3,10,LAR 21,10,28,Matthew Stafford pass complete short right to Allen Robinson for 29 yards (tackle by Darren Hall)
104,3,2:19,1,10,LAR 50,10,28,Matthew Stafford pass complete short right to Ben Skowronek for 8 yards (tackle by Darren Hall)
105,3,1:43,2,2,ATL 42,10,28,"Penalty on Rob Havenstein: False Start, 5 yards (accepted) (no play)"
106,3,1:16,2,7,ATL 47,10,28,Matthew Stafford pass complete short left to Cooper Kupp for 7 yards (tackle by Casey Hayward)
107,3,0:32,1,10,ATL 40,10,28,Darrell Henderson right tackle for 4 yards (tackle by DeAngelo Malone)
108,4,15:00,2,6,ATL 36,10,28,Darrell Henderson left end for 13 yards (tackle by Darren Hall and Richie Grant)
109,4,14:17,1,10,ATL 23,10,28,Matthew Stafford pass complete short right to Cooper Kupp for 4 yards (tackle by Richie Grant)
110,4,13:53,2,6,ATL 19,10,28,Matthew Stafford pass complete short right to Cooper Kupp for 12 yards (tackle by Mykal Walker and Ta'Quon Graham)
111,4,13:07,1,7,ATL 7,10,28,Darrell Henderson up the middle for 6 yards (tackle by Rashaan Evans and Richie Grant)
112,4,12:24,2,1,ATL 1,10,28,Matthew Stafford pass incomplete short left intended for Allen Robinson
113,4,12:21,3,1,ATL 1,10,28,Matthew Stafford pass incomplete short right intended for Cooper Kupp (defended by AJ Terrell)
114,4,12:16,4,1,ATL 1,10,31,Matt Gay 20 yard field goal good
115,4,12:13,0,0,LAR 35,10,31,"Matt Gay kicks off 64 yards, returned by Cordarrelle Patterson for 27 yards (tackle by Jake Hummel and Christian Rozeboom)"
116,4,12:06,1,10,ATL 28,10,31,Tyler Allgeier left tackle for 9 yards (tackle by Taylor Rapp and Ernest Jones)
117,4,11:37,2,1,ATL 37,10,31,Tyler Allgeier left tackle for 2 yards (tackle by Justin Hollins)
118,4,11:03,1,10,ATL 39,10,31,Marcus Mariota pass complete short right to Kyle Pitts for 6 yards (tackle by Jordan Fuller)
119,4,10:26,2,4,ATL 45,10,31,Marcus Mariota pass complete deep middle to Drake London for 22 yards (tackle by David Long)
120,4,9:46,1,10,LAR 33,10,31,Marcus Mariota pass incomplete deep right intended for Drake London
121,4,9:37,2,10,LAR 33,10,31,Marcus Mariota pass complete short left to KhaDarel Hodge for 18 yards (tackle by Ernest Jones)
122,4,9:00,1,10,LAR 15,10,31,Cordarrelle Patterson left end for 4 yards (tackle by Ernest Jones and Taylor Rapp)
123,4,8:21,2,6,LAR 11,16,31,"Marcus Mariota pass complete short right to Olamide Zaccheaus for 11 yards, touchdown"
124,4,8:14,0,0,LAR 15,17,31,Younghoe Koo kicks extra point good
125,4,8:14,0,0,ATL 35,17,31,"Bradley Pinion kicks off 65 yards, touchback."
126,4,8:14,1,10,LAR 25,17,31,Cam Akers up the middle for -1 yards (tackle by Abdullah Anderson)
127,4,7:29,2,11,LAR 24,17,31,Matthew Stafford pass complete short left to Tyler Higbee for 7 yards (tackle by Adetokunbo Ogundeji and Mykal Walker)
128,4,6:44,3,4,LAR 31,17,31,Matthew Stafford pass complete short right to Allen Robinson for 8 yards (tackle by Darren Hall)
129,4,6:00,1,10,LAR 39,17,31,Cam Akers right end for 5 yards (tackle by Lorenzo Carter and Arnold Ebiketie)
130,4,5:16,2,5,LAR 44,17,31,Cam Akers left end for -3 yards (tackle by Mike Ford and Richie Grant)
131,4,5:11,3,8,LAR 41,17,31,Matthew Stafford pass incomplete short right intended for Ben Skowronek
132,4,5:06,4,8,LAR 41,23,31,"Riley Dixon punts blocked by Troy Andersen, touchdown"
133,4,4:57,0,0,LAR 2,25,31,Two Point Attempt: Marcus Mariota pass complete to to Drake London for no gain
134,4,4:57,0,0,ATL 35,25,31,"Bradley Pinion kicks off 65 yards, touchback."
135,4,4:57,1,10,LAR 25,25,31,Cam Akers right guard for 4 yards (tackle by Adetokunbo Ogundeji and Ta'Quon Graham)
136,4,4:12,2,6,LAR 29,25,31,Darrell Henderson up the middle for 2 yards (tackle by AJ Terrell)
137,4,3:32,3,4,LAR 31,25,31,"Matthew Stafford pass complete short middle to Cooper Kupp for 9 yards. Cooper Kupp fumbles (forced by Darren Hall), recovered by Darren Hall at LA-40 and returned for 3 yards (tackle by Cooper Kupp)"
138,4,3:22,1,10,LAR 37,25,31,Marcus Mariota pass complete short left to Drake London for 7 yards (tackle by Taylor Rapp)
139,4,2:44,2,3,LAR 30,25,31,Marcus Mariota pass complete short left to Drake London for 9 yards (tackle by Ernest Jones)
140,4,2:38,1,10,LAR 21,25,31,Tyler Allgeier up the middle for 1 yard (tackle by Justin Hollins)
141,4,2:00,2,9,LAR 20,25,31,Marcus Mariota for -4 yards (tackle by Justin Hollins)
142,4,1:18,3,13,LAR 24,25,31,Marcus Mariota pass deep middle intended for Bryan Edwards is intercepted by Jalen Ramsey in end zone and returned for 25 yards (tackle by Drew Dalman)
143,4,1:07,1,10,LAR 23,25,31,Darrell Henderson right tackle for 5 yards (tackle by Richie Grant)
144,4,1:03,2,5,LAR 28,25,31,Cam Akers left end for -3 yards (tackle by Lorenzo Carter)
145,4,0:58,3,8,LAR 25,25,31,Darrell Henderson right tackle for 1 yard (tackle by Mykal Walker)
146,4,0:12,4,7,LAR 26,27,31,"Brandon Powell right end for -26 yards (tackle by DeAundre Alford), safety."
147,4,0:06,0,0,LAR 20,27,31,"Riley Dixon kicks off 43 yards, out of bounds"
148,4,0:06,1,10,ATL 50,27,31,"Marcus Mariota sacked by Justin Hollins for -11 yards. Marcus Mariota fumbles (forced by Justin Hollins), recovered by Aaron Donald at ATL-39"
