,quarter,time,down,togo,location,away_team,home_team,detail
42,2,12:32,1,10,NWE 44,3,3,Tyquan Thornton left tackle for -2 yards (tackle by Myles Garrett and Jeremiah Owusu-Koramoah)
43,2,11:50,2,12,NWE 42,3,3,Bailey Zappe pass incomplete deep left intended for DeVante Parker
44,2,11:45,3,12,NWE 42,3,3,Bailey Zappe pass incomplete short right intended for Hunter Henry
45,2,11:41,4,12,NWE 42,3,3,Jake Bailey punts 45 yards out of bounds
46,2,11:35,1,10,CLE 13,3,3,Nick Chubb right guard for 2 yards (tackle by Deatrich Wise)
47,2,10:58,2,8,CLE 15,3,3,Jacoby Brissett pass complete short middle to Donovan Peoples-Jones for 12 yards (tackle by Jack Jones)
48,2,10:19,1,10,CLE 27,3,3,Nick Chubb left tackle for 6 yards (tackle by Anfernee Jennings)
49,2,9:30,2,4,CLE 33,3,3,"Penalty on Carl Davis: Encroachment, 5 yards (accepted) (no play)"
50,2,9:23,1,10,CLE 38,3,3,Jacoby Brissett pass complete short right to Pharaoh Brown for 10 yards (tackle by Ja'Whaun Bentley and Jahlani Tavai)
51,2,8:39,1,10,CLE 48,3,3,Nick Chubb left tackle for 3 yards (tackle by Kyle Dugger)
52,2,8:09,2,7,NWE 49,3,3,Jacoby Brissett pass incomplete short right
53,2,8:03,3,7,NWE 49,3,3,Jacoby Brissett pass incomplete deep left intended for Amari Cooper
54,2,7:58,4,7,NWE 49,3,3,"Corey Bojorquez punts 44 yards, returned by Marcus Jones for 8 yards (tackle by John Johnson and Jordan Kunaszyk)"
55,2,7:48,1,10,NWE 13,3,3,Bailey Zappe pass complete short right to Hunter Henry for 12 yards (tackle by Jacob Phillips and Grant Delpit)
56,2,7:11,1,10,NWE 25,3,3,Bailey Zappe pass complete deep left to Jakobi Meyers for 20 yards (tackle by Martin Emerson)
57,2,6:31,1,10,NWE 45,3,3,Bailey Zappe pass complete short right to Jakobi Meyers for 2 yards (tackle by Greg Newsome)
58,2,5:55,2,8,NWE 47,3,3,"Penalty on Jakobi Meyers: False Start, 5 yards (accepted) (no play)"
59,2,5:35,2,13,NWE 42,3,3,Bailey Zappe pass complete short left to DeVante Parker for 14 yards (tackle by Jacob Phillips)
60,2,4:59,1,10,CLE 44,3,3,Rhamondre Stevenson right guard for 1 yard (tackle by Greg Newsome and Jeremiah Owusu-Koramoah)
61,2,4:22,2,9,CLE 43,3,3,Bailey Zappe pass complete short left to Tyquan Thornton for 12 yards (tackle by Grant Delpit)
62,2,3:40,1,10,CLE 31,3,3,Bailey Zappe pass incomplete short right
63,2,3:34,2,10,CLE 31,3,3,Bailey Zappe pass incomplete short left intended for DeVante Parker (defended by Martin Emerson)
64,2,3:30,3,10,CLE 31,9,3,"Rhamondre Stevenson left guard for 31 yards, touchdown"
65,2,3:23,0,0,CLE 15,10,3,Nick Folk kicks extra point good
66,2,3:23,0,0,NWE 35,10,3,"Jake Bailey kicks off 63 yards, returned by Chester Rogers for 27 yards (tackle by Raekwon McMillan)"
67,2,3:17,1,10,CLE 29,10,3,Jacoby Brissett pass complete short right to Donovan Peoples-Jones for 3 yards (tackle by Jalen Mills)
68,2,2:46,2,7,CLE 32,10,3,Kareem Hunt left guard for 2 yards (tackle by Deatrich Wise)
69,2,2:00,3,5,CLE 34,10,3,Jacoby Brissett pass complete to Amari Cooper for 7 yards (tackle by Devin McCourty)
70,2,1:30,1,10,CLE 41,10,3,Jacoby Brissett pass incomplete short right
71,2,1:22,2,10,CLE 41,10,3,Jacoby Brissett pass incomplete short right intended for David Njoku (defended by Kyle Dugger)
72,2,1:18,3,10,CLE 41,10,3,"Jacoby Brissett pass incomplete short left intended for Amari Cooper. Penalty on Jalen Mills: Defensive Pass Interference, 21 yards (accepted) (no play)"
73,2,1:13,1,10,NWE 38,10,3,Kareem Hunt right tackle for 9 yards (tackle by Matt Judon and Devin McCourty)
74,2,0:42,2,1,NWE 29,10,3,Jacoby Brissett pass incomplete deep left intended for Amari Cooper
75,2,0:36,3,1,NWE 29,10,3,Jacoby Brissett pass incomplete short left intended for Amari Cooper
76,2,0:30,4,1,NWE 29,10,6,Cade York 48 yard field goal good
77,2,0:26,0,0,CLE 35,10,6,"Cade York kicks off 65 yards, touchback."
78,2,0:26,1,10,NWE 25,10,6,Rhamondre Stevenson right guard for 5 yards (tackle by Jacob Phillips and Taven Bryan)
79,3,15:00,0,0,CLE 35,10,6,"Cade York kicks off 65 yards, touchback."
80,3,15:00,1,10,NWE 25,10,6,Rhamondre Stevenson right tackle for 1 yard (tackle by Grant Delpit)
81,3,14:21,2,9,NWE 26,10,6,Bailey Zappe pass complete short right to Jonnu Smith for 53 yards (tackle by Martin Emerson)
82,3,13:33,1,10,CLE 21,10,6,Rhamondre Stevenson left guard for 6 yards (tackle by Myles Garrett and John Johnson)
83,3,12:49,2,4,CLE 15,10,6,Bailey Zappe pass complete short right to Hunter Henry for 13 yards (tackle by Grant Delpit)
84,3,12:09,1,2,CLE 2,10,6,Rhamondre Stevenson right guard for no gain (tackle by Grant Delpit and Jacob Phillips)
85,3,11:29,2,2,CLE 2,10,6,Bailey Zappe pass incomplete short right intended for Tyquan Thornton (defended by Martin Emerson)
86,3,11:25,3,2,CLE 2,16,6,"Bailey Zappe pass complete short right to Tyquan Thornton for 2 yards, touchdown"
87,3,11:22,0,0,CLE 15,17,6,Nick Folk kicks extra point good
88,3,11:22,0,0,NWE 35,17,6,"Jake Bailey kicks off 65 yards, touchback."
89,3,11:22,1,10,CLE 25,17,6,Nick Chubb right guard for -2 yards (tackle by Matt Judon)
90,3,10:47,2,12,CLE 23,17,6,Jacoby Brissett pass incomplete short right
91,3,10:39,3,12,CLE 23,17,6,Jacoby Brissett pass complete short right to Amari Cooper for 13 yards (tackle by Jalen Mills)
92,3,10:13,1,10,CLE 36,17,6,Kareem Hunt right tackle for 1 yard (tackle by Matt Judon and Mack Wilson)
93,3,9:31,2,9,CLE 37,17,6,Jacoby Brissett pass incomplete intended for Amari Cooper
94,3,9:25,3,9,CLE 37,17,6,Jacoby Brissett pass incomplete deep left intended for Anthony Schwartz (defended by Marcus Jones)
95,3,9:18,4,9,CLE 37,17,6,"Penalty on CLE: Delay of Game, 5 yards (accepted) (no play)"
96,3,9:18,4,14,CLE 32,17,6,"Corey Bojorquez punts 45 yards, returned by Marcus Jones for 16 yards (tackle by D'Ernest Johnson)"
97,3,9:08,1,10,NWE 39,17,6,"Bailey Zappe pass complete to Rhamondre Stevenson for -3 yards (tackle by Martin Emerson). Penalty on Trent Brown: Offensive Holding, 10 yards (accepted) (no play)"
98,3,8:49,1,20,NWE 29,17,6,Bailey Zappe pass complete to Tyquan Thornton for 2 yards (tackle by Grant Delpit)
99,3,8:05,2,18,NWE 31,17,6,Rhamondre Stevenson right tackle for 6 yards (tackle by Grant Delpit)
100,3,7:26,3,12,NWE 37,17,6,Bailey Zappe pass incomplete short right intended for Hunter Henry (defended by Grant Delpit)
101,3,7:20,4,12,NWE 37,17,6,"Jake Bailey punts 35 yards, fair catch by Chester Rogers at CLE-28"
102,3,7:13,1,10,CLE 28,17,6,Jacoby Brissett pass intended for David Njoku is intercepted by Jalen Mills at NE-45 and returned for 15 yards (tackle by Amari Cooper)
103,3,7:02,1,10,CLE 40,17,6,Rhamondre Stevenson left tackle for 1 yard (tackle by John Johnson)
104,3,6:24,2,9,CLE 39,17,6,Bailey Zappe pass complete to Jonnu Smith for 8 yards (tackle by Jacob Phillips)
105,3,5:39,3,1,CLE 31,23,6,"Bailey Zappe pass complete short left to Hunter Henry for 31 yards, touchdown"
106,3,5:32,0,0,CLE 15,24,6,Nick Folk kicks extra point good
107,3,5:32,0,0,NWE 35,24,6,"Jake Bailey kicks off 61 yards, returned by Chester Rogers for 22 yards (tackle by DaMarcus Mitchell)"
108,3,5:28,1,10,CLE 26,24,6,Jacoby Brissett pass incomplete short right intended for Amari Cooper (defended by Jack Jones)
109,3,5:24,2,10,CLE 26,24,6,Jacoby Brissett pass incomplete short right intended for Nick Chubb (defended by Deatrich Wise)
110,3,5:21,3,10,CLE 26,24,6,Jacoby Brissett sacked by and Anfernee Jennings for -2 yards and Mack Wilson for -2 yards
111,3,4:42,4,12,CLE 24,24,6,"Corey Bojorquez punts 44 yards, returned by Marcus Jones for 11 yards (tackle by Herb Miller)"
112,3,4:32,1,10,NWE 43,24,6,Kevin Harris left tackle for 1 yard (tackle by Jeremiah Owusu-Koramoah)
113,3,3:57,2,9,NWE 44,24,6,Bailey Zappe pass complete to DeVante Parker for 7 yards (tackle by Martin Emerson)
114,3,3:20,3,2,CLE 49,24,6,Bailey Zappe pass complete short right to Rhamondre Stevenson for -1 yards (tackle by John Johnson)
115,3,2:32,4,3,CLE 50,24,6,"Penalty on NWE: Delay of Game, 5 yards (accepted) (no play)"
116,3,2:23,4,8,NWE 45,24,6,"Jake Bailey punts 43 yards, returned by Chester Rogers for 7 yards (tackle by Brenden Schooler)"
117,3,2:14,1,10,CLE 19,24,6,Nick Chubb right tackle for 5 yards (tackle by Daniel Ekuale and Myles Bryant)
118,3,1:47,2,6,CLE 24,24,6,Jacoby Brissett pass incomplete intended for Amari Cooper
119,3,1:43,3,5,CLE 24,24,6,Jacoby Brissett pass complete short left to David Njoku for 21 yards (tackle by Adrian Phillips)
120,3,1:12,1,10,CLE 45,24,6,Nick Chubb right tackle for 18 yards (tackle by Myles Bryant)
121,3,0:44,1,10,NWE 37,24,6,Jacoby Brissett pass complete short left to Nick Chubb for 14 yards (tackle by Daniel Ekuale)
122,3,0:09,1,10,NWE 23,24,6,Jacoby Brissett pass incomplete short middle intended for David Njoku
123,3,0:04,2,10,NWE 23,24,6,Jacoby Brissett pass incomplete short middle intended for Kareem Hunt
124,4,15:00,3,10,NWE 23,24,6,"Jacoby Brissett sacked by Deatrich Wise for no gain. Jacoby Brissett fumbles (forced by Deatrich Wise). Jacoby Brissett fumbles out of bounds. Penalty on Donovan Peoples-Jones: Illegal Bat / Offense, 10 yards (accepted) "
125,4,14:39,4,20,NWE 33,24,9,Cade York 51 yard field goal good
126,4,14:35,0,0,CLE 35,24,9,"Cade York kicks off 61 yards, returned by Marcus Jones for 19 yards (tackle by Jordan Kunaszyk)"
127,4,14:30,1,10,NWE 23,24,9,Bailey Zappe pass complete to Jakobi Meyers for 27 yards (tackle by Greg Newsome)
128,4,13:56,1,10,NWE 50,24,9,Rhamondre Stevenson left guard for no gain (tackle by Myles Garrett and Jeremiah Owusu-Koramoah)
129,4,13:22,2,10,NWE 50,24,9,Bailey Zappe pass complete short right to Hunter Henry for 5 yards (tackle by Jeremiah Owusu-Koramoah and Jacob Phillips)
130,4,12:38,3,5,CLE 45,24,9,Bailey Zappe pass complete to Rhamondre Stevenson for 6 yards (tackle by Sione Takitaki)
131,4,11:54,1,10,CLE 39,24,9,"Penalty on Hunter Henry: False Start, 5 yards (accepted) (no play)"
132,4,11:54,1,15,CLE 44,24,9,Bailey Zappe pass complete deep left to Tyquan Thornton for 21 yards (tackle by John Johnson)
133,4,11:15,1,10,CLE 23,24,9,Pierre Strong left guard for 5 yards (tackle by Isaac Rochell)
134,4,10:40,2,5,CLE 18,24,9,Kevin Harris left guard for 1 yard (tackle by Jordan Elliott and Perrion Winfrey)
135,4,9:59,3,4,CLE 17,24,9,"Bailey Zappe pass incomplete short right intended for Hunter Henry. Penalty on Myles Garrett: Defensive Offside, 5 yards (accepted) (no play)"
136,4,9:55,1,10,CLE 12,24,9,Rhamondre Stevenson right tackle for 1 yard (tackle by Perrion Winfrey and Jacob Phillips)
137,4,9:18,2,9,CLE 11,24,9,Bailey Zappe pass incomplete short middle intended for Rhamondre Stevenson
138,4,9:14,3,9,CLE 11,24,9,"Bailey Zappe pass incomplete. Penalty on Bailey Zappe: Intentional Grounding, 16 yards (accepted) "
139,4,9:06,4,25,CLE 27,24,9,Nick Folk 45 yard field goal no good
140,4,9:01,1,10,CLE 35,24,9,"Jacoby Brissett pass complete to David Njoku for no gain (tackle by Raekwon McMillan). Penalty on Jedrick Wills: Offensive Holding, 10 yards (accepted) (no play)"
141,4,8:35,1,20,CLE 25,24,9,Jacoby Brissett pass complete short right to Amari Cooper for 9 yards (tackle by Jalen Mills)
142,4,8:16,2,11,CLE 34,24,9,Jacoby Brissett sacked by Davon Godchaux for -4 yards
143,4,7:45,3,15,CLE 30,24,9,Jacoby Brissett pass complete short middle to David Bell for 13 yards (tackle by Adrian Phillips and Myles Bryant)
144,4,7:22,4,2,CLE 43,24,9,Jacoby Brissett pass complete deep right to Donovan Peoples-Jones for 37 yards
145,4,6:50,1,10,NWE 20,24,9,Nick Chubb left tackle for 5 yards (tackle by Sam Roberts)
146,4,6:30,2,4,NWE 15,24,9,Jacoby Brissett pass incomplete short right intended for Donovan Peoples-Jones
147,4,6:25,3,5,NWE 15,24,9,Jacoby Brissett pass incomplete short right intended for Amari Cooper (defended by Myles Bryant)
148,4,6:22,4,5,NWE 15,24,15,"Jacoby Brissett pass complete short right to Amari Cooper for 15 yards, touchdown Replay Assistant challenged the pass completion ruling, and the play was upheld."
149,4,6:17,0,0,NWE 2,24,15,Two Point Attempt: Jacoby Brissett pass incomplete intended for Harrison Bryant
150,4,6:17,0,0,CLE 35,24,15,"Cade York kicks onside 17 yards, recovered by Ronnie Harrison Replay Assistant challenged the runner was in bounds ruling, and the original play was overturned. Cade York kicks onside 17 yards, out of bounds. Penalty on A.J. Green: Illegal Touch Kick, 5 yards (accepted) "
151,4,6:16,1,10,CLE 47,24,15,Rhamondre Stevenson right tackle for 3 yards (tackle by Sione Takitaki)
152,4,5:35,2,7,CLE 44,24,15,Bailey Zappe sacked by Myles Garrett for -8 yards
153,4,5:14,3,15,NWE 48,24,15,Bailey Zappe pass complete to Bailey Zappe for -6 yards (tackle by Isaac Rochell)
154,4,4:41,4,21,NWE 42,24,15,"Jake Bailey punts 41 yards, recovered by Brenden Schooler at CLE-19"
155,4,4:32,1,10,CLE 19,30,15,"Tyquan Thornton left end for 19 yards, touchdown"
156,4,4:28,0,0,CLE 15,31,15,Nick Folk kicks extra point good
157,4,4:28,0,0,NWE 35,31,15,"Jake Bailey kicks off 65 yards, returned by Chester Rogers for 17 yards (tackle by Pierre Strong)"
158,4,4:23,1,10,CLE 17,31,15,Jacoby Brissett pass complete short middle to Harrison Bryant for 7 yards (tackle by Raekwon McMillan)
159,4,4:06,2,3,CLE 24,31,15,"Jacoby Brissett sacked by. Jacoby Brissett fumbles, recovered by Carl Davis at CLE-25 and returned for 17 yards (tackle by Jack Conklin) Replay Assistant challenged the fumble ruling, and the play was upheld."
160,4,3:56,1,8,CLE 8,31,15,Kevin Harris right guard for 3 yards (tackle by Jacob Phillips and Jeremiah Owusu-Koramoah)
161,4,3:50,2,5,CLE 5,31,15,Tyquan Thornton right end for -1 yards (tackle by Sione Takitaki)
162,4,3:45,3,6,CLE 6,37,15,"Rhamondre Stevenson right guard for 6 yards, touchdown"
163,4,3:40,0,0,CLE 15,38,15,Nick Folk kicks extra point good
164,4,3:40,0,0,NWE 35,38,15,"Jake Bailey kicks off 61 yards, returned by Chester Rogers for 13 yards (tackle by Brenden Schooler and Mack Wilson)"
165,4,3:35,1,10,CLE 17,38,15,Jacoby Brissett pass complete short right to Michael Woods for 15 yards (tackle by Jack Jones)
166,4,3:15,1,10,CLE 32,38,15,Jacoby Brissett pass incomplete short middle intended for David Bell
167,4,3:11,2,10,CLE 32,38,15,Jacoby Brissett pass complete short right to D'Ernest Johnson for 2 yards (tackle by Mack Wilson)
168,4,2:45,3,8,CLE 34,38,15,Jacoby Brissett pass incomplete intended for Harrison Bryant
169,4,2:41,4,8,CLE 34,38,15,Jacoby Brissett pass complete deep left to Donovan Peoples-Jones for 22 yards (tackle by Shaun Wade)
170,4,2:25,1,10,CLE 44,38,15,Jacoby Brissett pass complete short left to D'Ernest Johnson for 7 yards (tackle by Raekwon McMillan)
171,4,2:03,2,3,NWE 37,38,15,Jacoby Brissett pass incomplete deep left intended for Michael Woods
172,4,1:57,3,3,NWE 37,38,15,Jacoby Brissett pass incomplete short left intended for Anthony Schwartz
173,4,1:53,4,3,NWE 37,38,15,Jacoby Brissett pass incomplete short left intended for Anthony Schwartz
174,4,1:50,1,10,NWE 37,38,15,Bailey Zappe kneels for -2 yards
175,4,1:09,2,12,NWE 35,38,15,Bailey Zappe kneels for -1 yards
176,4,0:29,3,13,NWE 34,38,15,Bailey Zappe kneels for -1 yards
