,quarter,time,down,togo,location,away_team,home_team,detail
76,2,1:55,1,10,TEN 25,10,10,Ryan Tannehill pass complete short right to Nick Westbrook-Ikhine for 20 yards (tackle by Mike Hilton)
77,2,1:35,1,10,TEN 45,10,10,Dontrell Hilliard right tackle for 11 yards (tackle by Jessie Bates and Eli Apple)
78,2,1:16,1,10,CIN 44,10,10,Ryan Tannehill pass complete short middle to Austin Hooper for 10 yards (tackle by Logan Wilson and Tre Flowers)
79,2,0:56,1,10,CIN 34,10,10,"Ryan Tannehill pass complete to Dontrell Hilliard for no gain (tackle by Cameron Sample and Cam Taylor-Britt). Penalty on Dillon Radunz: Offensive Holding, 10 yards (accepted) (no play)"
80,2,0:53,1,20,CIN 44,10,10,Ryan Tannehill pass complete short middle to Austin Hooper for 12 yards (tackle by Logan Wilson and Germaine Pratt)
81,2,0:47,2,8,CIN 32,10,10,Ryan Tannehill pass complete short left to Nick Westbrook-Ikhine for 3 yards (tackle by Vonn Bell)
82,2,0:42,3,5,CIN 29,10,10,Ryan Tannehill pass complete short right to Robert Woods for 10 yards (tackle by Cam Taylor-Britt)
83,2,0:22,1,10,CIN 19,10,10,Ryan Tannehill pass complete short left to Dontrell Hilliard for 2 yards (tackle by Mike Hilton and Logan Wilson)
84,2,0:17,2,8,CIN 17,10,10,Ryan Tannehill pass incomplete short right intended for Austin Hooper (defended by Mike Hilton)
85,2,0:12,3,8,CIN 17,10,10,Ryan Tannehill pass incomplete deep left intended for Nick Westbrook-Ikhine (defended by Logan Wilson)
86,2,0:08,4,8,CIN 17,10,10,Caleb Shudak 35 yard field goal no good
87,2,0:04,1,10,CIN 25,10,10,Joe Burrow kneels for -1 yards
88,3,15:00,0,0,CIN 35,10,10,"Evan McPherson kicks off 67 yards, returned by C.J. Board for 20 yards (tackle by Akeem Davis-Gaither and Michael Thomas)"
89,3,14:54,1,10,TEN 18,10,10,Derrick Henry left guard for 4 yards (tackle by B.J. Hill and Joseph Ossai)
90,3,14:19,2,6,TEN 22,10,10,Ryan Tannehill pass incomplete short right intended for Robert Woods (defended by Eli Apple)
91,3,14:15,3,6,TEN 22,10,10,Ryan Tannehill sacked by Sam Hubbard for -10 yards
92,3,13:46,4,16,TEN 12,10,10,"Ryan Stonehouse punts 48 yards, returned by Trent Taylor for 10 yards (tackle by Hassan Haskins). Penalty on Joseph Jones: Ineligible Downfield Kick, 5 yards (accepted) "
93,3,13:38,1,10,TEN 45,10,10,Samaje Perine left tackle for 5 yards (tackle by Amani Hooker)
94,3,12:58,2,5,TEN 40,10,10,Samaje Perine left guard for 4 yards (tackle by Dylan Cole)
95,3,12:14,3,1,TEN 36,10,10,"Samaje Perine for no gain (tackle by Roger McCreary). Penalty on La'el Collins: Offensive Holding, 9 yards (accepted) (no play)"
96,3,11:47,3,10,TEN 45,10,10,Joe Burrow pass incomplete short left intended for Tyler Boyd
97,3,11:43,4,10,TEN 45,10,10,"Drue Chrisman punts 35 yards, fair catch by C.J. Board at TEN-10"
98,3,11:36,1,10,TEN 10,10,10,Derrick Henry right guard for 2 yards (tackle by B.J. Hill and Eli Apple)
99,3,10:52,2,8,TEN 12,10,10,Ryan Tannehill scrambles left end for 5 yards (tackle by Sam Hubbard)
100,3,10:04,3,3,TEN 17,10,10,Ryan Tannehill pass complete short left to Robert Woods for 6 yards (tackle by Cam Taylor-Britt)
101,3,9:25,1,10,TEN 23,10,10,Ryan Tannehill pass incomplete deep left intended for Chigoziem Okonkwo
102,3,9:20,2,10,TEN 23,10,10,Derrick Henry up the middle for no gain (tackle by Mike Hilton)
103,3,8:38,3,10,TEN 23,10,10,Ryan Tannehill pass complete short left to Chigoziem Okonkwo for 6 yards (tackle by Jessie Bates and Akeem Davis-Gaither)
104,3,8:01,4,4,TEN 29,10,10,"Ryan Stonehouse punts 71 yards, touchback."
105,3,7:54,1,10,CIN 20,10,10,Joe Burrow pass incomplete short right intended for Samaje Perine
106,3,7:51,2,10,CIN 20,10,10,Samaje Perine up the middle for 1 yard (tackle by Rashad Weaver)
107,3,7:13,3,9,CIN 21,10,10,Joe Burrow pass complete short left to Tee Higgins for 15 yards (tackle by Kristian Fulton)
108,3,6:39,1,10,CIN 36,10,10,Joe Burrow pass complete short left to Hayden Hurst for 5 yards (tackle by Dylan Cole)
109,3,6:06,2,5,CIN 41,10,10,Joe Burrow pass incomplete short left intended for Samaje Perine
110,3,6:03,3,5,CIN 41,10,10,Joe Burrow pass complete short right to Tyler Boyd for 7 yards (tackle by Tre Avery)
111,3,5:21,1,10,CIN 48,10,10,Samaje Perine left tackle for 8 yards (tackle by Amani Hooker)
112,3,4:35,2,2,TEN 44,10,10,Samaje Perine right guard for 7 yards (tackle by Elijah Molden)
113,3,4:00,1,10,TEN 37,10,10,Joe Burrow pass incomplete short right intended for Trent Taylor (defended by David Long)
114,3,3:54,2,10,TEN 37,10,10,"Joe Burrow scrambles up the middle for 6 yards (tackle by Elijah Molden). Penalty on Amani Hooker: Unnecessary Roughness / Defense, 15 yards (accepted) "
115,3,3:29,1,10,TEN 16,10,10,"Joe Burrow pass incomplete short right. Penalty on Joe Burrow: Intentional Grounding, 13 yards (accepted) "
116,3,3:25,2,23,TEN 29,10,10,Joe Burrow pass incomplete deep right intended for Trenton Irwin
117,3,3:20,3,23,TEN 29,10,10,Joe Burrow pass complete short middle to Tyler Boyd for 9 yards (tackle by Amani Hooker)
118,3,2:39,4,14,TEN 20,13,10,Evan McPherson 38 yard field goal good
119,3,2:35,0,0,CIN 35,13,10,"Evan McPherson kicks off 65 yards, touchback."
120,3,2:35,1,10,TEN 25,13,10,"Ryan Tannehill pass complete deep middle to Treylon Burks for 51 yards (tackle by Cam Taylor-Britt). Penalty on Trey Hendrickson: Roughing the Passer, 12 yards (accepted) "
121,3,2:06,1,10,CIN 12,13,10,Derrick Henry left tackle for 5 yards (tackle by Logan Wilson and D.J. Reader)
122,3,1:25,2,5,CIN 7,13,10,Derrick Henry left tackle for 1 yard (tackle by Sam Hubbard and Jessie Bates)
123,3,0:46,3,4,CIN 6,13,10,Ryan Tannehill pass incomplete short middle intended for Chigoziem Okonkwo
124,3,0:42,4,4,CIN 6,13,13,Caleb Shudak 24 yard field goal good
125,3,0:39,0,0,TEN 35,13,13,"Caleb Shudak kicks off 65 yards, touchback."
126,3,0:39,1,10,CIN 25,13,13,Samaje Perine left tackle for 5 yards (tackle by Sam Okuayinonu and Dylan Cole)
127,3,0:05,2,5,CIN 30,13,13,"Joe Burrow pass incomplete deep right intended for Tee Higgins (defended by Kevin Byard). Penalty on Teair Tart: Defensive Offside, 5 yards (accepted) (no play)"
128,4,15:00,1,10,CIN 35,13,13,Joe Burrow pass complete deep right to Tee Higgins for 24 yards (tackle by Kevin Byard)
129,4,14:37,1,10,TEN 41,13,13,Samaje Perine right guard for -2 yards (tackle by Dylan Cole)
130,4,14:01,2,12,TEN 43,13,13,Joe Burrow pass incomplete short middle intended for Hayden Hurst
131,4,13:58,3,12,TEN 43,13,13,"Joe Burrow pass complete deep right to Trenton Irwin for 16 yards TEN challenged the pass completion ruling, and the play was upheld."
132,4,13:47,1,10,TEN 27,19,13,"Joe Burrow pass complete deep right to Tee Higgins for 27 yards, touchdown"
133,4,13:42,0,0,TEN 15,20,13,Evan McPherson kicks extra point good
134,4,13:42,0,0,CIN 35,20,13,"Evan McPherson kicks off 65 yards, touchback."
135,4,13:42,1,10,TEN 25,20,13,Derrick Henry up the middle for 7 yards (tackle by B.J. Hill)
136,4,13:04,2,3,TEN 32,20,13,Ryan Tannehill pass complete short right to Treylon Burks for 7 yards (tackle by Eli Apple)
137,4,12:27,1,10,TEN 39,20,13,Derrick Henry right tackle for 6 yards (tackle by Vonn Bell and Germaine Pratt)
138,4,11:51,2,4,TEN 45,20,13,Derrick Henry left tackle for no gain (tackle by Germaine Pratt)
139,4,11:08,3,4,TEN 45,20,13,Ryan Tannehill scrambles left tackle for 4 yards (tackle by Cam Taylor-Britt)
140,4,10:20,1,10,TEN 49,20,13,Ryan Tannehill pass complete short right to Derrick Henry for 9 yards (tackle by Germaine Pratt and Logan Wilson)
141,4,9:33,2,1,CIN 42,20,13,Derrick Henry up the middle for no gain (tackle by Mike Hilton and B.J. Hill)
142,4,8:48,3,1,CIN 42,20,13,Ryan Tannehill pass complete short right to Chigoziem Okonkwo for 17 yards (tackle by Jessie Bates and Vonn Bell)
143,4,7:58,1,10,CIN 25,20,13,Derrick Henry left tackle for no gain (tackle by Mike Hilton)
144,4,7:14,2,10,CIN 25,20,13,"Ryan Tannehill pass complete short right to Dontrell Hilliard for -5 yards (tackle by Cameron Sample). Penalty on Dennis Daley: Ineligible Downfield Pass, 5 yards (declined) "
145,4,6:48,3,15,CIN 30,20,13,Ryan Tannehill pass complete short left to Nick Westbrook-Ikhine for 10 yards (tackle by Mike Hilton and Logan Wilson)
146,4,6:11,4,5,CIN 20,20,16,Caleb Shudak 38 yard field goal good
147,4,6:07,0,0,TEN 35,20,16,"Caleb Shudak kicks off 65 yards, touchback."
148,4,6:07,1,10,CIN 25,20,16,Joe Burrow pass complete short right to Tee Higgins for 8 yards (tackle by Roger McCreary)
149,4,5:28,2,2,CIN 33,20,16,Samaje Perine right guard for 2 yards (tackle by Amani Hooker and Rashad Weaver)
150,4,4:43,1,10,CIN 35,20,16,Joe Burrow pass complete short middle to Hayden Hurst for 8 yards (tackle by David Long and Dylan Cole)
151,4,3:57,2,2,CIN 43,20,16,Trayveon Williams right end for 16 yards (tackle by Jeffery Simmons)
152,4,3:49,1,10,TEN 41,20,16,Samaje Perine up the middle for no gain (tackle by David Long and Jeffery Simmons)
153,4,3:08,2,10,TEN 41,20,16,Joe Burrow pass complete deep right to Tee Higgins for 29 yards (tackle by Kristian Fulton)
154,4,2:53,1,10,TEN 12,20,16,Samaje Perine up the middle for 3 yards (tackle by Kevin Strong and Jeffery Simmons)
155,4,2:06,2,7,TEN 9,20,16,Samaje Perine left end for -4 yards (tackle by DeMarcus Walker)
156,4,2:00,3,11,TEN 13,20,16,Joe Burrow up the middle for no gain (tackle by Jeffery Simmons)
157,4,1:56,4,11,TEN 13,20,16,"Penalty on Kevin Strong: Unnecessary Roughness / Defense, 7 yards (accepted) (no play)"
158,4,1:56,1,6,TEN 6,20,16,Joe Burrow kneels for -1 yards
159,4,1:12,2,7,TEN 7,20,16,Joe Burrow kneels for -1 yards
160,4,0:27,3,8,TEN 8,20,16,Joe Burrow kneels for -1 yards
