,quarter,time,down,togo,location,away_team,home_team,detail
57,2,7:02,1,10,LAC 37,14,7,Justin Herbert pass complete short right to Keenan Allen for 15 yards (tackle by Ja'Quan McMillian)
58,2,6:22,1,10,DEN 48,14,7,"Austin Ekeler right guard for no gain. Austin Ekeler fumbles (forced by Justin Simmons), recovered by Josey Jewell at DEN-46 and returned for 5 yards (tackle by Austin Ekeler)"
59,2,6:12,1,10,LAC 49,14,7,Chase Edmonds right tackle for 3 yards (tackle by David Moa)
60,2,5:37,2,7,LAC 46,14,7,Chase Edmonds right tackle for 1 yard (tackle by Sebastian Joseph-Day and Drue Tranquill)
61,2,4:57,3,6,LAC 45,14,7,Latavius Murray left end for 25 yards (tackle by Asante Samuel)
62,2,4:12,1,10,LAC 20,14,7,Chase Edmonds left guard for 6 yards (tackle by Kyle Van Noy and Derwin James)
63,2,3:36,2,4,LAC 14,14,7,Russell Wilson left end for -1 yards (tackle by Khalil Mack)
64,2,2:52,3,5,LAC 15,14,7,Russell Wilson pass incomplete short left intended for Courtland Sutton (defended by Derwin James)
65,2,2:46,4,5,LAC 15,14,10,Brandon McManus 33 yard field goal good
66,2,2:43,0,0,DEN 35,14,10,"Brandon McManus kicks off 65 yards, touchback."
67,2,2:43,1,10,LAC 25,14,10,Justin Herbert pass complete short right to Mike Williams for 6 yards (tackle by Essang Bassey and Alex Singleton)
68,2,2:11,2,4,LAC 31,14,10,Justin Herbert pass complete short right to Gerald Everett for 6 yards (tackle by Justin Simmons)
69,2,2:00,1,10,LAC 37,14,10,Justin Herbert pass complete short right to Donald Parham for 8 yards
70,2,1:55,2,2,LAC 45,14,10,Justin Herbert sacked by Baron Browning for -5 yards
71,2,1:48,3,7,LAC 40,14,10,Justin Herbert pass incomplete short left intended for Gerald Everett
72,2,1:44,4,7,LAC 40,14,10,"JK Scott punts 60 yards, touchback."
73,2,1:35,1,10,DEN 20,14,10,Russell Wilson pass incomplete short left intended for Courtland Sutton (defended by Michael Davis)
74,2,1:30,2,10,DEN 20,14,10,Russell Wilson scrambles left end for 5 yards (tackle by Alohi Gilman)
75,2,1:24,3,5,DEN 25,14,10,Russell Wilson pass incomplete deep left intended for Courtland Sutton
76,2,1:18,4,5,DEN 25,14,10,Corliss Waitman punts 38 yards downed by Delarrin Turner-Yell
77,2,1:08,1,10,LAC 37,14,10,"Justin Herbert pass complete short left to Austin Ekeler for 2 yards (tackle by Josey Jewell). Penalty on DeShawn Williams: Roughing the Passer, 15 yards (accepted) "
78,2,1:03,1,10,DEN 46,14,10,Justin Herbert pass complete short middle to Keenan Allen for 10 yards (tackle by Alex Singleton)
79,2,0:50,1,10,DEN 36,14,10,Justin Herbert pass complete short middle to Austin Ekeler for 6 yards (tackle by Alex Singleton)
80,2,0:39,2,4,DEN 30,14,10,Justin Herbert pass incomplete short left intended for Josh Palmer
81,2,0:35,3,4,DEN 30,14,10,Justin Herbert pass incomplete short left intended for Keenan Allen
82,2,0:31,4,4,DEN 30,17,10,Cameron Dicker 48 yard field goal good
83,2,0:26,0,0,LAC 35,17,10,"Cameron Dicker kicks off 65 yards, touchback."
84,2,0:26,1,10,DEN 25,17,10,Russell Wilson pass complete short left to Latavius Murray for 15 yards (tackle by Alohi Gilman)
85,2,0:19,1,10,DEN 40,17,10,"Russell Wilson pass complete deep left to Jerry Jeudy for 57 yards (tackle by Alohi Gilman). Penalty on Alohi Gilman: Defensive Holding, 5 yards (declined) "
86,2,0:10,1,3,LAC 3,17,16,"Russell Wilson pass complete short left to Eric Tomlinson for 3 yards, touchdown"
87,2,0:06,0,0,LAC 15,17,17,Brandon McManus kicks extra point good
88,2,0:06,0,0,DEN 35,17,17,"Brandon McManus kicks off 65 yards, touchback."
89,2,0:06,1,10,LAC 25,17,17,Justin Herbert kneels for -1 yards
90,3,15:00,0,0,LAC 35,17,17,"Cameron Dicker kicks off 65 yards, touchback."
91,3,15:00,1,10,DEN 25,17,17,Latavius Murray right end for 5 yards (tackle by Troy Reeder)
92,3,14:24,2,5,DEN 30,17,17,Russell Wilson pass complete short middle to Jerry Jeudy for 3 yards (tackle by Khalil Mack)
93,3,13:44,3,2,DEN 33,17,17,Chase Edmonds left guard for 23 yards (tackle by Asante Samuel)
94,3,13:07,1,10,LAC 44,17,17,Jerry Jeudy for 14 yards (tackle by Nasir Adderley)
95,3,12:34,1,10,LAC 30,17,17,Chase Edmonds right tackle for 6 yards (tackle by Drue Tranquill)
96,3,11:51,2,4,LAC 24,17,23,"Russell Wilson pass complete short left to Tyler Badie for 24 yards, touchdown"
97,3,11:42,0,0,LAC 15,17,24,Brandon McManus kicks extra point good
98,3,11:42,0,0,DEN 35,17,24,"Brandon McManus kicks off 65 yards, touchback."
99,3,11:42,1,10,LAC 25,17,24,Justin Herbert pass complete short right to Josh Palmer for 18 yards (tackle by Jonathon Cooper and Justin Simmons)
100,3,11:04,1,10,LAC 43,17,24,"Penalty on Tre' McKitty: False Start, 5 yards (accepted) (no play)"
101,3,10:53,1,15,LAC 38,17,24,Joshua Kelley left end for 4 yards (tackle by Kareem Jackson)
102,3,10:18,2,11,LAC 42,17,24,Justin Herbert pass incomplete short left intended for Joshua Kelley
103,3,10:13,3,11,LAC 42,17,24,Justin Herbert pass incomplete short right intended for Gerald Everett
104,3,10:08,4,11,LAC 42,17,24,"JK Scott punts 58 yards, touchback.. Penalty on Lamar Jackson: Illegal Block Above the Waist, 15 yards (accepted) "
105,3,9:57,1,10,DEN 5,17,24,Russell Wilson pass complete to Jerry Jeudy for 50 yards (tackle by Ja'Sir Taylor)
106,3,9:29,1,10,LAC 45,17,24,Latavius Murray right guard for 2 yards (tackle by Breiden Fehoko and Kyle Van Noy)
107,3,8:59,2,8,LAC 43,17,24,Russell Wilson pass (defended by Kyle Van Noy) intended for Andrew Beck is intercepted by Sebastian Joseph-Day at 50 and returned for 4 yards (tackle by Quinn Meinerz)
108,3,8:50,1,10,DEN 46,17,24,Justin Herbert pass complete deep left to Donald Parham for 23 yards (tackle by Ja'Quan McMillian)
109,3,8:11,1,10,DEN 23,17,24,Austin Ekeler left tackle for 5 yards (tackle by Ja'Quan McMillian)
110,3,7:33,2,5,DEN 18,17,24,Austin Ekeler left tackle for no gain (tackle by Eyioma Uwazurike and Matt Henningsen)
111,3,6:55,3,5,DEN 18,17,24,Justin Herbert pass incomplete short right intended for DeAndre Carter
112,3,6:46,4,5,DEN 18,20,24,Cameron Dicker 36 yard field goal good
113,3,6:42,0,0,LAC 35,20,24,"Cameron Dicker kicks off 65 yards, touchback."
114,3,6:42,1,10,DEN 25,20,24,Russell Wilson pass complete short middle to Jerry Jeudy for 25 yards (tackle by Drue Tranquill and Derwin James)
115,3,6:02,1,10,DEN 50,20,24,"Russell Wilson pass complete to Freddie Swain for 7 yards LAC challenged the pass completion ruling, and the original play was overturned. Russell Wilson pass incomplete short right intended for Freddie Swain"
116,3,5:58,2,10,DEN 50,20,24,Russell Wilson pass complete short right to Freddie Swain for 2 yards (tackle by Ja'Sir Taylor)
117,3,5:14,3,8,LAC 48,20,24,Russell Wilson sacked by Kyle Van Noy for -7 yards
118,3,4:35,4,15,DEN 45,20,24,"Corliss Waitman punts 43 yards, fair catch by DeAndre Carter at LAC-12"
119,3,4:27,1,10,LAC 12,20,24,Austin Ekeler left tackle for 2 yards (tackle by Josey Jewell)
120,3,4:06,2,8,LAC 14,20,24,Justin Herbert pass complete short middle to Keenan Allen for 14 yards (tackle by Justin Simmons)
121,3,3:24,1,10,LAC 28,20,24,Justin Herbert pass complete short left to Josh Palmer for 2 yards (tackle by Ja'Quan McMillian and Kareem Jackson)
122,3,2:49,2,8,LAC 30,20,24,Justin Herbert pass incomplete intended for Josh Palmer
123,3,2:43,3,8,LAC 30,20,24,Justin Herbert pass complete short right to Austin Ekeler for 9 yards (tackle by Alex Singleton)
124,3,2:03,1,10,LAC 39,20,24,Austin Ekeler right end for 2 yards (tackle by Alex Singleton and Jonathon Cooper)
125,3,1:17,2,8,LAC 41,20,24,Justin Herbert pass complete short left to Austin Ekeler for 19 yards (tackle by Eyioma Uwazurike)
126,3,0:38,1,10,DEN 40,20,24,Justin Herbert pass incomplete short left intended for Joshua Kelley
127,3,0:32,2,10,DEN 40,20,24,"Justin Herbert pass complete short right to DeAndre Carter for 25 yards. DeAndre Carter fumbles (forced by Justin Simmons), recovered by Kareem Jackson at DEN-9 and returned for 2 yards (tackle by Austin Ekeler)"
128,3,0:21,1,10,DEN 11,20,24,"Chase Edmonds left guard for 1 yard (tackle by Drue Tranquill and Christopher Hinton). Penalty on Graham Glasgow: Offensive Holding, 6 yards (accepted) (no play)"
129,4,15:00,1,15,DEN 6,20,24,Russell Wilson scrambles right end for 2 yards (tackle by Kyle Van Noy)
130,4,14:19,2,13,DEN 8,20,24,Latavius Murray for 16 yards (tackle by Alohi Gilman)
131,4,13:32,1,10,DEN 24,20,24,Russell Wilson pass incomplete short left intended for Courtland Sutton
132,4,13:24,2,10,DEN 24,20,24,Tyler Badie up the middle for no gain (tackle by David Moa)
133,4,12:50,3,10,DEN 24,20,24,Russell Wilson pass complete deep right to Freddie Swain for 52 yards (tackle by Nasir Adderley)
134,4,12:03,1,10,LAC 24,20,24,Chase Edmonds right end for 4 yards (tackle by Breiden Fehoko)
135,4,11:21,2,6,LAC 20,20,30,"Russell Wilson pass complete deep right to Courtland Sutton for 20 yards, touchdown"
136,4,11:15,0,0,LAC 15,20,31,Brandon McManus kicks extra point good
137,4,11:15,0,0,DEN 35,20,31,"Brandon McManus kicks off 65 yards, touchback."
138,4,11:15,1,10,LAC 25,20,31,Larry Rountree right end for 2 yards (tackle by Ja'Quan McMillian)
139,4,10:39,2,8,LAC 27,20,31,Larry Rountree right tackle for 1 yard (tackle by Jonathon Cooper)
140,4,9:55,3,7,LAC 28,20,31,Chase Daniel scrambles right end for 4 yards (tackle by Alex Singleton)
141,4,9:12,4,3,LAC 32,20,31,"JK Scott punts 45 yards, recovered by Alohi Gilman at DEN-29"
142,4,9:05,1,10,DEN 29,20,31,Larry Rountree up the middle for 1 yard (tackle by Baron Browning and Matt Henningsen)
143,4,8:27,2,9,DEN 28,20,31,Chase Daniel pass complete short right to Josh Palmer for 10 yards (tackle by Ja'Quan McMillian)
144,4,7:55,1,10,DEN 18,20,31,Chase Daniel pass complete short left to Keenan Allen for 4 yards (tackle by Kareem Jackson)
145,4,7:16,2,6,DEN 14,20,31,Chase Daniel pass complete short right to DeAndre Carter for 7 yards (tackle by Justin Simmons)
146,4,6:39,1,7,DEN 7,20,31,Joshua Kelley left end for 4 yards (tackle by Patrick Surtain)
147,4,6:06,2,3,DEN 3,26,31,"Chase Daniel pass complete short right to Keenan Allen for 3 yards, touchdown"
148,4,6:02,0,0,DEN 2,28,31,Two Point Attempt: Chase Daniel pass complete to to Josh Palmer for no gain
149,4,6:02,0,0,LAC 35,28,31,"Cameron Dicker kicks off 65 yards, touchback."
150,4,6:02,1,10,DEN 25,28,31,Russell Wilson pass incomplete short right intended for Andrew Beck
151,4,5:55,2,10,DEN 25,28,31,"Latavius Murray aborted snap, recovered by Jerry Jeudy at DEN-10"
152,4,5:14,3,25,DEN 10,28,31,Russell Wilson pass complete deep middle to Jerry Jeudy for 19 yards (tackle by Amen Ogbongbemiga)
153,4,4:29,4,6,DEN 29,28,31,"Corliss Waitman punts 59 yards, returned by DeAndre Carter for 28 yards (tackle by Jalen Virgil)"
154,4,4:16,1,10,LAC 40,28,31,Chase Daniel pass incomplete deep left intended for DeAndre Carter
155,4,4:10,2,10,LAC 40,28,31,"Penalty on Donald Parham: False Start, 5 yards (accepted) (no play)"
156,4,4:10,2,15,LAC 35,28,31,Chase Daniel pass complete short right to Larry Rountree for 1 yard (tackle by Eyioma Uwazurike)
157,4,3:31,3,14,LAC 36,28,31,"Chase Daniel pass incomplete intended for Joshua Kelley DEN challenged the pass completion ruling, and the play was upheld."
158,4,3:27,4,14,LAC 36,28,31,JK Scott punts 60 yards downed by Amen Ogbongbemiga
159,4,3:14,1,10,DEN 4,28,31,Latavius Murray up the middle for 21 yards (tackle by Raheem Layne)
160,4,3:04,1,10,DEN 25,28,31,Jerry Jeudy right end for 12 yards (tackle by Asante Samuel)
161,4,2:59,1,10,DEN 37,28,31,Latavius Murray right guard for 9 yards (tackle by Chris Rumph)
162,4,2:15,2,1,DEN 46,28,31,Latavius Murray left tackle for no gain (tackle by Chris Rumph and Alohi Gilman)
163,4,2:00,3,1,DEN 46,28,31,Russell Wilson up the middle for 1 yard (tackle by Derrek Tuszka and Amen Ogbongbemiga)
164,4,1:17,1,10,DEN 47,28,31,Russell Wilson left end for 1 yard (tackle by Ja'Sir Taylor)
165,4,0:34,2,10,DEN 47,28,31,Latavius Murray right tackle for 2 yards (tackle by Amen Ogbongbemiga and Derrek Tuszka)
