,quarter,time,down,togo,location,away_team,home_team,detail
0,1,15:00,0,0,NWE 35,0,0,"Nick Folk kicks off 68 yards, returned by Pharoh Cooper for 29 yards (tackle by Jahlani Tavai and Matthew Slater)"
1,1,14:54,1,10,ARI 26,0,0,Kyler Murray pass complete short middle to James Conner for 9 yards (tackle by Ja'Whaun Bentley and Myles Bryant)
2,1,14:12,2,1,ARI 35,0,0,James Conner up the middle for 6 yards (tackle by Davon Godchaux and Ja'Whaun Bentley)
3,1,13:50,1,10,ARI 41,0,0,Kyler Murray scrambles right end for 3 yards (tackle by Matt Judon)
4,1,13:35,2,7,ARI 44,0,0,Colt McCoy pass complete short right to James Conner for 1 yard (tackle by Jahlani Tavai and Lawrence Guy)
5,1,12:48,3,6,ARI 45,0,0,Colt McCoy pass complete short left to Corey Clement for 21 yards (tackle by Devin McCourty)
6,1,12:03,1,10,NWE 34,0,0,"Colt McCoy aborted snap, recovered by James Conner at NE-36 (tackle by Lawrence Guy)"
7,1,11:22,2,12,NWE 36,0,0,Colt McCoy pass incomplete short left intended for DeAndre Hopkins (defended by Jack Jones)
8,1,11:15,3,12,NWE 36,0,0,Colt McCoy pass complete short middle to James Conner for 5 yards (tackle by Adrian Phillips and Myles Bryant)
9,1,10:39,4,7,NWE 31,0,0,Matt Prater 50 yard field goal no good
10,1,10:34,1,10,NWE 40,0,0,Mac Jones pass complete short middle to DeVante Parker for 14 yards (tackle by Marco Wilson)
11,1,10:04,1,10,ARI 46,0,0,Rhamondre Stevenson up the middle for 1 yard (tackle by Myjai Sanders)
12,1,9:27,2,9,ARI 45,0,0,Mac Jones pass incomplete short right intended for Jonnu Smith
13,1,9:22,3,9,ARI 45,0,0,"Penalty on Trent Brown: False Start, 5 yards (accepted) (no play)"
14,1,9:22,3,14,ARI 50,0,0,Mac Jones pass incomplete short middle intended for Jonnu Smith (defended by Zach Allen)
15,1,9:18,4,14,ARI 50,0,0,"Michael Palardy punts 42 yards, fair catch by Greg Dortch at ARI-8. Penalty on Christian Matthew: Offensive Holding, 4 yards (accepted) "
16,1,9:12,1,10,ARI 4,0,0,James Conner up the middle for 23 yards (tackle by Marcus Jones)
17,1,8:40,1,10,ARI 27,0,0,Colt McCoy pass complete short left to Robbie Anderson for 14 yards (tackle by Marcus Jones and Adrian Phillips)
18,1,7:55,1,10,ARI 41,0,0,James Conner left tackle for 2 yards (tackle by Adrian Phillips and Ja'Whaun Bentley)
19,1,7:25,2,8,ARI 43,0,0,Colt McCoy sacked by and Matt Judon for -5 yards and Lawrence Guy for -5 yards
20,1,6:40,3,13,ARI 38,0,0,"Colt McCoy pass complete short middle to DeAndre Hopkins for no gain (tackle by Adrian Phillips and Kyle Dugger). Penalty on Marquise Brown: Illegal Shift, 5 yards (accepted) (no play)"
21,1,6:05,3,18,ARI 33,0,0,Colt McCoy pass complete short right to Trey McBride for 8 yards (tackle by Myles Bryant and Jonathan Jones)
22,1,5:08,4,10,ARI 41,0,0,"Andy Lee punts 53 yards downed by Tanner Vallejo. Penalty on Raleigh Webb: Offensive Holding, 3 yards (accepted) "
23,1,4:56,1,10,NWE 3,0,0,Rhamondre Stevenson up the middle for 4 yards (tackle by Isaiah Simmons)
24,1,4:19,2,6,NWE 7,0,0,"Mac Jones pass complete short right to DeVante Parker for 10 yards (tackle by Antonio Hamilton) ARI challenged the pass completion ruling, and the play was upheld."
25,1,3:50,1,10,NWE 17,0,0,Mac Jones scrambles right end for 2 yards (tackle by Zach Allen)
26,1,3:19,2,8,NWE 19,0,0,Mac Jones pass complete short left to Marcus Jones for 12 yards (tackle by Ben Niemann)
27,1,2:44,1,10,NWE 31,0,0,Rhamondre Stevenson up the middle for 3 yards (tackle by Myjai Sanders)
28,1,2:25,2,7,NWE 34,0,0,Mac Jones pass short middle (defended by Cameron Thomas) intended for Tyquan Thornton is intercepted by Isaiah Simmons at NE-41 and returned for 5 yards (tackle by Marcus Jones)
29,1,2:08,1,10,NWE 36,0,0,James Conner up the middle for 6 yards (tackle by Jabrill Peppers)
30,1,1:36,2,4,NWE 30,0,0,Colt McCoy pass incomplete deep left intended for DeAndre Hopkins
31,1,1:30,3,4,NWE 30,0,0,Colt McCoy pass complete short left to Marquise Brown for 10 yards (tackle by Myles Bryant)
32,1,1:06,1,10,NWE 20,0,0,James Conner up the middle for 3 yards (tackle by Ja'Whaun Bentley)
33,1,0:30,2,7,NWE 17,0,0,Colt McCoy pass complete short right to Marquise Brown for 2 yards (tackle by Jonathan Jones and Ja'Whaun Bentley)
34,2,15:00,3,5,NWE 15,0,0,Colt McCoy pass incomplete deep right intended for Marquise Brown
35,2,14:56,4,5,NWE 15,0,3,Matt Prater 33 yard field goal good
36,2,14:52,0,0,ARI 35,0,3,"Matt Prater kicks off 65 yards, touchback."
37,2,14:52,1,10,NWE 25,0,3,Mac Jones pass incomplete short right
38,2,14:47,2,10,NWE 25,0,3,Mac Jones pass complete short right to Kendrick Bourne for 8 yards (tackle by Ben Niemann and Jalen Thompson)
39,2,14:09,3,2,NWE 33,0,3,Mac Jones pass complete short left to Tyquan Thornton for 3 yards (tackle by Zaven Collins and Isaiah Simmons)
40,2,13:28,1,10,NWE 36,0,3,Kevin Harris left tackle for 9 yards (tackle by Budda Baker)
