,quarter,time,down,togo,location,away_team,home_team,detail
47,2,7:09,4,7,PHI 28,10,0,"Brett Kern punts 45 yards, returned by Rashid Shaheed for 3 yards (tackle by Zech McPhearson)"
48,2,7:00,1,10,NOR 30,10,0,Taysom Hill right end for 3 yards (tackle by Marcus Epps)
49,2,6:23,2,7,NOR 33,10,0,Andy Dalton pass complete short middle to Juwan Johnson for 3 yards (tackle by Kyzir White)
50,2,5:49,3,4,NOR 36,10,0,Andy Dalton pass complete deep right to Rashid Shaheed for 58 yards (tackle by James Bradberry)
51,2,5:00,1,6,PHI 6,10,0,Alvin Kamara right guard for 4 yards (tackle by Javon Hargrave)
52,2,4:26,2,2,PHI 2,10,0,Alvin Kamara left guard for 1 yard (tackle by Josiah Scott and Reed Blankenship)
53,2,3:51,3,1,PHI 1,10,0,Taysom Hill right end for -1 yards (tackle by T.J. Edwards and Javon Hargrave)
54,2,3:08,4,2,PHI 2,13,0,Wil Lutz 20 yard field goal good
55,2,3:05,0,0,NOR 35,13,0,"Wil Lutz kicks off 65 yards, touchback."
56,2,3:05,1,10,PHI 25,13,0,Gardner Minshew pass incomplete short right intended for Dallas Goedert
57,2,3:01,2,10,PHI 25,13,0,Gardner Minshew pass complete short left to A.J. Brown for 7 yards (tackle by Marshon Lattimore)
58,2,2:28,3,3,PHI 32,13,0,Gardner Minshew pass incomplete deep right intended for DeVonta Smith
59,2,2:19,4,3,PHI 32,13,0,"Brett Kern punts 38 yards, fair catch by Rashid Shaheed at NO-30"
60,2,2:13,1,10,NOR 30,13,0,Andy Dalton pass complete short right to Juwan Johnson for 11 yards (tackle by Marcus Epps)
61,2,2:00,1,10,NOR 41,13,0,Alvin Kamara left guard for 12 yards (tackle by Reed Blankenship and Brandon Graham)
62,2,1:37,1,10,PHI 47,13,0,Andy Dalton pass complete deep middle to Juwan Johnson for 21 yards (tackle by Marcus Epps)
63,2,1:09,1,10,PHI 26,13,0,Andy Dalton sacked by Haason Reddick for -5 yards
64,2,0:45,2,15,PHI 31,13,0,Andy Dalton pass deep right intended for Chris Olave is intercepted by Josiah Scott at PHI-12 and returned for 13 yards (tackle by Calvin Throckmorton)
65,2,0:34,1,10,PHI 25,13,0,Gardner Minshew sacked by Cameron Jordan for -5 yards
66,2,0:26,2,15,PHI 20,13,0,Gardner Minshew pass complete short left to A.J. Brown for 8 yards (tackle by Marshon Lattimore)
67,2,0:19,3,7,PHI 28,13,0,Gardner Minshew pass complete short left to Dallas Goedert for 12 yards (tackle by Tyrann Mathieu and P.J. Williams)
68,2,0:12,1,10,PHI 40,13,0,Gardner Minshew pass incomplete deep left intended for Dallas Goedert (defended by Daniel Sorensen)
69,2,0:05,2,10,PHI 40,13,0,Gardner Minshew pass complete short right to DeVonta Smith for 25 yards (tackle by Paulson Adebo and J.T. Gray)
70,3,15:00,0,0,NOR 35,13,0,"Wil Lutz kicks off 62 yards, returned by Boston Scott for 15 yards (tackle by Andrew Dowell and J.T. Gray). Penalty on Kyron Johnson: Offensive Holding, 9 yards (accepted) "
71,3,14:54,1,10,PHI 9,13,0,Miles Sanders up the middle for 9 yards (tackle by Demario Davis)
72,3,14:19,2,1,PHI 18,13,0,Miles Sanders right guard for 14 yards (tackle by Daniel Sorensen)
73,3,13:50,1,10,PHI 32,13,0,Gardner Minshew pass complete to Dallas Goedert for 18 yards (tackle by Tyrann Mathieu)
74,3,13:19,1,10,NOR 50,13,0,Gardner Minshew pass complete short right to DeVonta Smith for 1 yard (tackle by Paulson Adebo)
75,3,12:41,2,9,NOR 49,13,0,Gardner Minshew pass complete short right to DeVonta Smith for 15 yards (tackle by Paulson Adebo)
76,3,12:15,1,10,NOR 34,13,0,Boston Scott left end for 8 yards (tackle by Daniel Sorensen and Demario Davis)
77,3,11:49,2,2,NOR 26,13,0,Boston Scott right tackle for -2 yards (tackle by Kaden Elliss)
78,3,11:13,3,4,NOR 28,13,0,"Kenneth Gainwell for no gain, touchdown. Penalty on Landon Dickerson: Offensive Holding, 10 yards (accepted) (no play)"
79,3,11:06,3,14,NOR 38,13,0,Gardner Minshew pass incomplete short right intended for A.J. Brown (defended by Demario Davis)
80,3,11:03,4,14,NOR 38,13,3,Jake Elliott 56 yard field goal good
81,3,10:58,0,0,PHI 35,13,3,"Jake Elliott kicks off 67 yards, returned by Rashid Shaheed for 27 yards (tackle by Zach Pascal)"
82,3,10:52,1,10,NOR 25,13,3,Andy Dalton pass complete short left to Rashid Shaheed for -1 yards (tackle by T.J. Edwards)
83,3,10:18,2,11,NOR 24,13,3,Andy Dalton pass complete short right to Rashid Shaheed for 7 yards (tackle by Josiah Scott)
84,3,9:43,3,5,NOR 30,13,3,Andy Dalton pass incomplete short right intended for Juwan Johnson (defended by K'Von Wallace)
85,3,9:39,4,5,NOR 31,13,3,"Blake Gillikin punts 55 yards, fair catch by Britain Covey at PHI-14"
86,3,9:32,1,10,PHI 14,13,3,Miles Sanders up the middle for 9 yards (tackle by Kaden Elliss and Daniel Sorensen)
87,3,8:57,2,1,PHI 23,13,3,Miles Sanders left guard for 4 yards (tackle by Bradley Roby)
88,3,8:22,1,10,PHI 27,13,3,Miles Sanders right guard for 6 yards (tackle by Malcolm Roach)
89,3,7:45,2,4,PHI 33,13,3,Miles Sanders left tackle for 2 yards (tackle by David Onyemata)
90,3,7:05,3,2,PHI 35,13,3,"Penalty on Landon Dickerson: False Start, 5 yards (accepted) (no play)"
91,3,6:42,3,7,PHI 30,13,3,"Penalty on Jason Kelce: False Start, 5 yards (accepted) (no play)"
92,3,6:24,3,12,PHI 25,13,3,Gardner Minshew pass complete short left to DeVonta Smith for 12 yards (tackle by Marshon Lattimore)
93,3,5:41,1,10,PHI 37,13,3,Miles Sanders right guard for 2 yards (tackle by Cameron Jordan)
94,3,5:05,2,8,PHI 39,13,3,Gardner Minshew pass incomplete deep left intended for A.J. Brown
95,3,5:00,3,8,PHI 39,13,3,"Penalty on Isaac Seumalo: False Start, 5 yards (accepted) (no play)"
96,3,5:00,3,13,PHI 34,13,3,Gardner Minshew pass incomplete deep right intended for DeVonta Smith
97,3,4:55,4,13,PHI 34,13,3,Brett Kern punts 26 yards out of bounds
98,3,4:49,1,10,NOR 40,13,3,Alvin Kamara left end for 15 yards (tackle by Reed Blankenship)
99,3,4:17,1,10,PHI 45,13,3,Alvin Kamara right guard for 2 yards (tackle by Haason Reddick and Marcus Epps)
100,3,3:46,2,8,PHI 43,13,3,Andy Dalton sacked by Fletcher Cox for -12 yards
101,3,3:00,3,20,NOR 45,13,3,Andy Dalton pass complete short left to Eno Benjamin for 9 yards (tackle by James Bradberry and Javon Hargrave)
102,3,2:24,4,11,PHI 46,13,3,Blake Gillikin punts 42 yards
103,3,2:14,1,10,PHI 4,13,3,Gardner Minshew pass complete short right to DeVonta Smith for 12 yards (tackle by Daniel Sorensen)
104,3,1:37,1,10,PHI 16,13,3,Gardner Minshew pass complete short left to DeVonta Smith for 6 yards (tackle by Marshon Lattimore)
105,3,0:58,2,4,PHI 22,13,9,"Gardner Minshew pass complete deep right to A.J. Brown for 78 yards, touchdown"
106,3,0:45,0,0,NOR 15,13,10,Jake Elliott kicks extra point good
107,3,0:45,0,0,PHI 35,13,10,"Jake Elliott kicks off 65 yards, touchback."
108,3,0:45,1,10,NOR 25,13,10,Andy Dalton pass complete short right to Adam Trautman for 16 yards (tackle by Darius Slay)
109,3,0:06,1,10,NOR 41,13,10,Alvin Kamara left guard for 7 yards (tackle by T.J. Edwards and Kyzir White)
110,4,15:00,2,3,NOR 48,13,10,Taysom Hill right guard for no gain (tackle by Kyzir White and Ndamukong Suh)
111,4,14:16,3,3,NOR 48,13,10,Andy Dalton sacked by Brandon Graham for -5 yards
112,4,13:39,4,8,NOR 43,13,10,"Blake Gillikin punts 43 yards, fair catch by Britain Covey at PHI-14"
113,4,13:34,1,10,PHI 14,13,10,Gardner Minshew pass complete deep left to Dallas Goedert for 15 yards (tackle by Daniel Sorensen)
114,4,12:58,1,10,PHI 29,13,10,"Gardner Minshew pass complete to Boston Scott for no gain. Penalty on Jason Kelce: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
115,4,12:28,1,15,PHI 24,13,10,Gardner Minshew pass incomplete short middle intended for DeVonta Smith
116,4,12:25,2,15,PHI 24,13,10,Gardner Minshew pass incomplete short left intended for Quez Watkins (defended by Marshon Lattimore)
117,4,12:21,3,15,PHI 24,13,10,Gardner Minshew pass incomplete deep left intended for A.J. Brown
118,4,12:16,4,15,PHI 24,13,10,"Brett Kern punts 50 yards, returned by Rashid Shaheed for 6 yards (tackle by Kyron Johnson)"
119,4,12:03,1,10,NOR 32,13,10,Alvin Kamara left end for no gain (tackle by Kyzir White)
120,4,11:30,2,10,NOR 32,13,10,Andy Dalton sacked by Haason Reddick for -8 yards
121,4,10:45,3,18,NOR 24,13,10,"Andy Dalton pass incomplete intended for Chris Olave. Penalty on Erik McCoy: False Start, 5 yards (accepted) (no play)"
122,4,10:45,3,23,NOR 19,13,10,Alvin Kamara up the middle for no gain (tackle by Javon Hargrave)
123,4,10:11,4,23,NOR 19,13,10,"Blake Gillikin punts 47 yards, returned by Britain Covey for 7 yards (tackle by Andrew Dowell)"
124,4,10:01,1,10,PHI 41,13,10,Miles Sanders up the middle for 1 yard (tackle by David Onyemata and Demario Davis)
125,4,9:28,2,9,PHI 42,13,10,Gardner Minshew pass complete short right to DeVonta Smith for 5 yards (tackle by Paulson Adebo)
126,4,9:01,3,4,PHI 47,13,10,Miles Sanders left tackle for 3 yards (tackle by David Onyemata and Demario Davis)
127,4,8:36,4,1,PHI 50,13,10,Gardner Minshew up the middle for no gain (tackle by Demario Davis)
128,4,8:32,1,10,PHI 50,13,10,Alvin Kamara up the middle for 2 yards (tackle by Milton Williams and Jordan Davis)
129,4,7:53,2,8,PHI 48,13,10,Andy Dalton pass complete short right to Taysom Hill for 10 yards (tackle by Darius Slay)
130,4,7:06,1,10,PHI 38,13,10,Taysom Hill sacked by Milton Williams for -7 yards
131,4,6:27,2,17,PHI 45,13,10,Andy Dalton pass incomplete short middle intended for Juwan Johnson
132,4,6:19,3,17,PHI 45,13,10,Andy Dalton pass incomplete short right
133,4,6:14,4,17,PHI 45,13,10,"Blake Gillikin punts 36 yards, fair catch by Britain Covey at PHI-9"
134,4,6:07,1,10,PHI 9,13,10,Miles Sanders left end for 2 yards (tackle by Marshon Lattimore)
135,4,5:31,2,8,PHI 11,19,10,"Gardner Minshew pass short left intended for A.J. Brown is intercepted by Marshon Lattimore at PHI-12 and returned for 12 yards, touchdown"
136,4,5:27,0,0,PHI 15,20,10,Wil Lutz kicks extra point good
137,4,5:27,0,0,NOR 35,20,10,"Wil Lutz kicks off 65 yards, touchback."
138,4,5:27,1,10,PHI 25,20,10,Gardner Minshew pass incomplete deep right intended for A.J. Brown
139,4,5:22,2,10,PHI 25,20,10,Gardner Minshew pass incomplete short right intended for Boston Scott
140,4,5:17,3,10,PHI 25,20,10,Gardner Minshew pass complete deep left to DeVonta Smith for 28 yards (tackle by Daniel Sorensen)
141,4,4:47,1,10,NOR 47,20,10,"Gardner Minshew sacked by Cameron Jordan for -11 yards. Gardner Minshew fumbles (forced by Cameron Jordan), recovered by Gardner Minshew at PHI-42 and returned for 22 yards. Gardner Minshew fumbles (forced by Kaden Elliss), recovered by Gardner Minshew at PHI-42 and returned for 22 yards"
142,4,4:17,2,21,PHI 42,20,10,Gardner Minshew pass complete short right to A.J. Brown for 4 yards (tackle by Paulson Adebo)
143,4,3:50,3,17,PHI 46,20,10,Gardner Minshew pass incomplete short right intended for Dallas Goedert (defended by Paulson Adebo)
144,4,3:43,4,17,PHI 46,20,10,"Penalty on Jack Driscoll: False Start, 5 yards (accepted) (no play)"
145,4,3:43,4,22,PHI 41,20,10,Gardner Minshew pass complete short left to DeVonta Smith for 11 yards (tackle by Marshon Lattimore)
146,4,3:35,1,10,NOR 48,20,10,Taysom Hill right end for 9 yards (tackle by Marcus Epps)
147,4,3:29,2,1,PHI 43,20,10,"Penalty on PHI: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
148,4,3:29,1,10,PHI 38,20,10,Taysom Hill up the middle for 7 yards (tackle by Fletcher Cox and Linval Joseph)
149,4,3:20,2,3,PHI 31,20,10,Taysom Hill right tackle for 6 yards (tackle by T.J. Edwards)
150,4,3:15,1,10,PHI 25,20,10,Taysom Hill right end for 5 yards (tackle by T.J. Edwards)
151,4,2:32,2,5,PHI 20,20,10,Taysom Hill right tackle for 2 yards (tackle by T.J. Edwards)
152,4,2:00,3,3,PHI 18,20,10,Alvin Kamara left guard for 4 yards (tackle by Milton Williams and T.J. Edwards)
153,4,1:16,1,10,PHI 14,20,10,Andy Dalton kneels for -1 yards
154,4,0:37,2,11,PHI 15,20,10,Andy Dalton kneels for -1 yards
