,quarter,time,down,togo,location,away_team,home_team,detail
18,1,7:34,2,5,IND 31,3,0,Ezekiel Elliott right guard for 3 yards (tackle by E.J. Speed and Kwity Paye)
19,1,6:56,3,2,IND 28,3,0,Ezekiel Elliott up the middle for 1 yard (tackle by Zaire Franklin)
20,1,6:17,4,1,IND 27,3,0,Ezekiel Elliott left guard for 6 yards (tackle by Stephon Gilmore and Zaire Franklin)
21,1,5:41,1,10,IND 21,3,0,Dak Prescott pass incomplete deep middle intended for Dalton Schultz
22,1,5:37,2,10,IND 21,3,0,Tony Pollard left guard for 1 yard (tackle by DeForest Buckner and Zaire Franklin)
23,1,4:58,3,9,IND 20,3,6,"Dak Prescott pass complete short middle to CeeDee Lamb for 20 yards, touchdown"
24,1,4:50,0,0,IND 15,3,7,Brett Maher kicks extra point good
25,1,4:50,0,0,DAL 35,3,7,"Brett Maher kicks off 72 yards, returned by Isaiah Rodgers for 28 yards (tackle by Peyton Hendershot and C.J. Goodwin). Penalty on Peyton Hendershot: Taunting / Defense, 15 yards (offset) . Penalty on Deon Jackson: Offensive Holding, 10 yards (offset) "
26,1,4:42,1,10,IND 21,3,7,Jonathan Taylor right end for 5 yards (tackle by Donovan Wilson and Neville Gallimore)
27,1,4:16,2,5,IND 26,3,7,Jonathan Taylor right tackle for 14 yards (tackle by Donovan Wilson)
28,1,3:46,1,10,IND 40,3,7,Matt Ryan pass complete deep right to Alec Pierce for 45 yards (tackle by Anthony Brown)
29,1,3:19,1,10,DAL 15,3,7,Jonathan Taylor right guard for 1 yard (tackle by Neville Gallimore)
30,1,2:42,2,9,DAL 14,9,7,"Matt Ryan pass complete short left to Ashton Dulin for 14 yards, touchdown"
31,1,2:37,0,0,DAL 15,10,7,Chase McLaughlin kicks extra point good
32,1,2:37,0,0,IND 35,10,7,"Chase McLaughlin kicks off 68 yards, returned by KaVontae Turpin for 19 yards (tackle by E.J. Speed)"
33,1,2:33,1,10,DAL 16,10,7,Ezekiel Elliott left tackle for 5 yards (tackle by Kwity Paye)
34,1,2:08,2,5,DAL 21,10,7,Ezekiel Elliott left tackle for 4 yards (tackle by Kwity Paye)
35,1,1:30,3,1,DAL 25,10,7,Dak Prescott pass complete short right to Noah Brown for 9 yards (tackle by Julian Blackmon and Zaire Franklin)
36,1,0:59,1,10,DAL 34,10,7,Dak Prescott pass complete short right to Jake Ferguson for -5 yards (tackle by Rodney McLeod)
37,1,0:21,2,15,DAL 29,10,7,Dak Prescott pass incomplete short left intended for Dalton Schultz
38,1,0:14,3,15,DAL 29,10,7,Dak Prescott pass complete short right to Ezekiel Elliott for 11 yards (tackle by Bobby Okereke and Stephon Gilmore)
39,2,15:00,4,4,DAL 40,10,7,"Bryan Anger punts 60 yards, touchback."
40,2,14:51,1,10,IND 20,10,7,Matt Ryan pass incomplete short middle intended for Michael Pittman (defended by Jayron Kearse)
41,2,14:48,2,10,IND 20,10,7,Jonathan Taylor left tackle for 5 yards (tackle by Osa Odighizuwa)
42,2,14:05,3,5,IND 25,10,7,Matt Ryan sacked by Donovan Wilson for -9 yards
43,2,13:21,4,14,IND 16,10,7,"Matt Haack punts 40 yards, fair catch by KaVontae Turpin at DAL-44"
44,2,13:14,1,10,DAL 44,10,7,Tony Pollard for 17 yards (tackle by Zaire Franklin)
45,2,12:41,1,10,IND 39,10,7,Tony Pollard right guard for 4 yards (tackle by Rodney McLeod)
46,2,12:05,2,6,IND 35,10,7,Tony Pollard up the middle for 4 yards (tackle by Brandon Facyson)
47,2,11:31,3,2,IND 31,10,7,Dak Prescott pass complete short left to CeeDee Lamb for 22 yards (tackle by Bobby Okereke)
48,2,10:55,1,9,IND 9,10,7,Dak Prescott pass complete short right to Michael Gallup for 7 yards (tackle by Stephon Gilmore)
49,2,10:18,2,2,IND 2,10,13,"Tony Pollard left guard for 2 yards, touchdown"
50,2,10:16,0,0,IND 15,10,14,Brett Maher kicks extra point good
51,2,10:16,0,0,DAL 35,10,14,"Brett Maher kicks off 67 yards, returned by Dallis Flowers for 25 yards (tackle by Peyton Hendershot)"
52,2,10:11,1,10,IND 23,10,14,Deon Jackson right guard for 1 yard (tackle by Micah Parsons and Donovan Wilson)
53,2,9:31,2,9,IND 24,10,14,"Penalty on Quenton Nelson: False Start, 5 yards (accepted) (no play)"
54,2,9:24,2,14,IND 19,10,14,Matt Ryan pass complete short middle to Michael Pittman for 11 yards (tackle by DaRon Bland)
55,2,8:44,3,3,IND 30,10,14,Matt Ryan pass complete short right to Kylen Granson for 6 yards (tackle by Jayron Kearse)
56,2,8:07,1,10,IND 36,10,14,Deon Jackson left guard for 5 yards (tackle by Johnathan Hankins and Sam Williams)
57,2,7:31,2,5,IND 41,10,14,Jonathan Taylor right tackle for 4 yards (tackle by Johnathan Hankins and DaRon Bland)
58,2,6:50,3,1,IND 45,10,14,Jonathan Taylor left end for 7 yards (tackle by Malik Hooker)
59,2,6:13,1,10,DAL 48,10,14,Jonathan Taylor right end for 5 yards (tackle by DeMarcus Lawrence)
60,2,5:34,2,5,DAL 43,10,14,Matt Ryan pass incomplete short right
61,2,5:28,3,5,DAL 43,10,14,Matt Ryan sacked by Anthony Barr for -9 yards
62,2,4:43,4,14,IND 48,10,14,"Matt Haack punts 40 yards, fair catch by KaVontae Turpin at DAL-12"
63,2,4:37,1,10,DAL 12,10,14,Dak Prescott pass incomplete short left intended for Michael Gallup (defended by Stephon Gilmore)
64,2,4:33,2,10,DAL 12,10,14,CeeDee Lamb right end for 9 yards (tackle by Kwity Paye and Rodney Thomas)
65,2,4:07,3,1,DAL 21,10,14,CeeDee Lamb right end for 14 yards (tackle by Kwity Paye)
66,2,3:35,1,10,DAL 35,10,14,Ezekiel Elliott left tackle for no gain (tackle by DeForest Buckner and E.J. Speed)
67,2,3:03,2,10,DAL 35,10,14,Dak Prescott pass incomplete short left intended for CeeDee Lamb
68,2,2:56,3,10,DAL 35,10,14,Dak Prescott pass short left intended for Michael Gallup is intercepted by Stephon Gilmore at 50 and returned for 31 yards (tackle by Connor McGovern)
69,2,2:44,1,10,DAL 19,10,14,Jonathan Taylor right tackle for 3 yards (tackle by DeMarcus Lawrence and Osa Odighizuwa)
70,2,2:00,2,7,DAL 16,10,14,Matt Ryan pass incomplete short right intended for Jonathan Taylor
71,2,1:57,3,7,DAL 16,10,14,Matt Ryan pass incomplete deep left intended for Kylen Granson
72,2,1:51,4,7,DAL 16,13,14,Chase McLaughlin 34 yard field goal good
73,2,1:47,0,0,IND 35,13,14,"Chase McLaughlin kicks off 65 yards, touchback."
74,2,1:47,1,10,DAL 25,13,14,Dak Prescott pass complete short right to Tony Pollard for 5 yards (tackle by Rodney McLeod)
75,2,1:42,2,5,DAL 30,13,14,Dak Prescott pass incomplete deep left intended for Michael Gallup
76,2,1:36,3,5,DAL 30,13,14,Dak Prescott sacked by Kwity Paye for -5 yards
77,2,1:30,4,10,DAL 25,13,14,"Bryan Anger punts 52 yards, returned by Dallis Flowers for 4 yards (tackle by Kelvin Joseph and Damone Clark)"
78,2,1:19,1,10,IND 27,13,14,Matt Ryan pass incomplete short right
79,2,1:15,2,10,IND 27,13,14,Matt Ryan pass incomplete short left intended for Alec Pierce
80,2,1:12,3,10,IND 27,13,14,Matt Ryan pass complete short right to Parris Campbell for 13 yards (tackle by Anthony Brown)
81,2,1:06,1,10,IND 40,13,14,Matt Ryan pass incomplete short left intended for Alec Pierce
82,2,1:03,2,10,IND 40,13,14,Matt Ryan pass intended for Alec Pierce is intercepted by Malik Hooker at DAL-48 and returned for 26 yards (tackle by Parris Campbell)
83,2,0:55,1,10,IND 26,13,14,Ezekiel Elliott up the middle for 6 yards (tackle by Grover Stewart)
84,2,0:50,2,4,IND 20,13,14,Dak Prescott pass complete short right to CeeDee Lamb for 6 yards (tackle by Stephon Gilmore)
85,2,0:29,1,10,IND 14,13,14,Dak Prescott pass incomplete short middle intended for Dalton Schultz (defended by Zaire Franklin)
86,2,0:24,2,10,IND 14,13,14,Ezekiel Elliott up the middle for 1 yard (tackle by DeForest Buckner)
87,2,0:20,3,9,IND 13,13,20,"Dak Prescott pass complete short right to Michael Gallup for 13 yards, touchdown"
88,2,0:13,0,0,IND 15,13,21,Brett Maher kicks extra point good
89,2,0:13,0,0,DAL 35,13,21,"Brett Maher kicks off 72 yards, returned by Dallis Flowers for 27 yards (tackle by Donovan Wilson). Penalty on Grant Stuard: Offensive Holding, 10 yards (accepted) "
90,2,0:08,1,10,IND 10,13,21,Matt Ryan kneels for -1 yards
91,3,15:00,0,0,DAL 35,13,21,"Brett Maher kicks off 69 yards, returned by Dallis Flowers for 22 yards (tackle by Malik Davis). Penalty on Nick Cross: Offensive Holding, 9 yards (accepted) "
92,3,14:53,1,10,IND 9,13,21,Jonathan Taylor right guard for -1 yards (tackle by Sam Williams)
93,3,14:20,2,11,IND 8,13,21,Matt Ryan pass incomplete short right intended for Alec Pierce (defended by Anthony Brown)
94,3,14:15,3,11,IND 8,13,21,Jonathan Taylor up the middle for 2 yards (tackle by Donovan Wilson)
95,3,13:36,4,9,IND 10,13,21,"Matt Haack punts 39 yards, fair catch by KaVontae Turpin at IND-49"
96,3,13:29,1,10,IND 49,13,21,"Ezekiel Elliott for 2 yards. Penalty on Jake Ferguson: Offensive Holding, 10 yards (accepted) (no play)"
97,3,13:06,1,20,DAL 41,13,21,Ezekiel Elliott left guard for 4 yards (tackle by Zaire Franklin)
98,3,12:33,2,16,DAL 45,13,21,Dak Prescott pass complete short middle to Ezekiel Elliott for 3 yards (tackle by Zaire Franklin)
99,3,11:55,3,13,DAL 48,13,21,Dak Prescott pass incomplete short left intended for Tony Pollard
100,3,11:50,4,13,DAL 48,13,21,"Bryan Anger punts 42 yards, fair catch by Dallis Flowers at IND-10"
101,3,11:43,1,10,IND 10,13,21,Parris Campbell left end for 2 yards (tackle by Donovan Wilson)
102,3,11:17,2,8,IND 12,13,21,Jonathan Taylor left tackle for 19 yards (tackle by Jayron Kearse)
103,3,10:44,1,10,IND 31,13,21,Jonathan Taylor up the middle for 4 yards (tackle by Damone Clark and Osa Odighizuwa)
104,3,10:03,2,6,IND 35,13,21,Matt Ryan pass complete short right to Jonathan Taylor for 4 yards (tackle by Leighton Vander Esch)
105,3,9:19,3,2,IND 39,13,21,Matt Ryan pass complete short right to Alec Pierce for 14 yards (tackle by Anthony Brown)
106,3,8:50,1,10,DAL 47,13,21,Jonathan Taylor left guard for 1 yard (tackle by Johnathan Hankins and DaRon Bland)
107,3,8:11,2,9,DAL 46,13,21,Matt Ryan pass complete short right to Parris Campbell for 10 yards (tackle by Malik Hooker)
108,3,7:31,1,10,DAL 36,13,21,"Penalty on Dennis Kelly: False Start, 5 yards (accepted) (no play)"
109,3,7:11,1,15,DAL 41,13,21,Matt Ryan pass incomplete short left intended for Deon Jackson
110,3,7:05,2,15,DAL 41,13,21,Matt Ryan pass complete short right to Jonathan Taylor for 19 yards (tackle by Donovan Wilson)
111,3,6:32,1,10,DAL 22,13,21,Jonathan Taylor up the middle for -2 yards (tackle by Jayron Kearse)
112,3,6:02,2,12,DAL 24,13,21,Matt Ryan pass complete short left to Parris Campbell for 11 yards (tackle by DaRon Bland)
113,3,5:44,3,1,DAL 13,13,21,Jonathan Taylor right tackle for no gain (tackle by Dorance Armstrong and Carlos Watkins)
114,3,5:04,4,1,DAL 13,13,21,Matt Ryan up the middle for 1 yard (tackle by Carlos Watkins)
115,3,4:29,1,10,DAL 12,13,21,Jonathan Taylor up the middle for -3 yards (tackle by Johnathan Hankins)
116,3,3:49,2,13,DAL 15,19,21,"Matt Ryan pass complete short left to Alec Pierce for 15 yards, touchdown"
117,3,3:43,0,0,DAL 2,19,21,Two Point Attempt: Matt Ryan pass incomplete
118,3,3:43,0,0,IND 35,19,21,"Chase McLaughlin kicks off 65 yards, touchback."
119,3,3:43,1,10,DAL 25,19,21,Dak Prescott pass complete short right to Jake Ferguson for 4 yards (tackle by Isaiah Rodgers)
120,3,3:10,2,6,DAL 29,19,21,Tony Pollard right end for 22 yards (tackle by Rodney Thomas)
121,3,2:31,1,10,IND 49,19,21,Tony Pollard right end for 4 yards (tackle by Kwity Paye and Bobby Okereke)
122,3,1:55,2,6,IND 45,19,21,Dak Prescott pass complete short right to CeeDee Lamb for 6 yards
123,3,1:21,1,10,IND 39,19,21,Ezekiel Elliott left tackle for 4 yards (tackle by Zaire Franklin and Dayo Odeyingbo)
124,3,0:42,2,6,IND 35,19,21,"Dak Prescott pass incomplete deep right intended for CeeDee Lamb. Penalty on Zaire Franklin: Defensive Illegal Blindside Block, 15 yards (accepted) "
125,3,0:38,1,10,IND 20,19,21,Dak Prescott pass complete short right to Michael Gallup for no gain (tackle by Isaiah Rodgers)
126,4,15:00,2,10,IND 20,19,21,Dak Prescott pass complete short right to Ezekiel Elliott for no gain (tackle by Rodney McLeod)
127,4,14:29,3,10,IND 20,19,21,Dak Prescott pass complete short middle to CeeDee Lamb for 17 yards (tackle by Julian Blackmon)
128,4,13:55,1,3,IND 3,19,27,"Dak Prescott pass complete short right to Michael Gallup for 3 yards, touchdown"
129,4,13:52,0,0,IND 15,19,28,Brett Maher kicks extra point good
130,4,13:52,0,0,DAL 35,19,28,"Brett Maher kicks off 64 yards, returned by Dallis Flowers for 26 yards (tackle by Donovan Wilson)"
131,4,13:46,1,10,IND 27,19,34,"Matt Ryan pass complete short right to Mo Alie-Cox for 6 yards. Mo Alie-Cox fumbles (forced by Damone Clark), recovered by Malik Hooker at IND-38 and returned for 38 yards, touchdown"
132,4,13:34,0,0,IND 2,19,34,Two Point Attempt: CeeDee Lamb pass incomplete intended for Noah Brown
133,4,13:34,0,0,DAL 35,19,34,"Brett Maher kicks off 66 yards, returned by Dallis Flowers for 23 yards (tackle by Israel Mukuamu)"
134,4,13:28,1,10,IND 22,19,34,Matt Ryan pass complete short right to Kylen Granson for no gain (tackle by DaRon Bland)
135,4,12:50,2,10,IND 22,19,34,Matt Ryan pass complete short middle to Parris Campbell for 9 yards (tackle by Kelvin Joseph)
136,4,12:18,3,1,IND 31,19,34,Matt Ryan pass incomplete short left intended for Michael Pittman
137,4,12:12,4,1,IND 31,19,34,Matt Ryan pass complete short left to Michael Pittman for 5 yards (tackle by DaRon Bland)
138,4,11:48,1,10,IND 36,19,34,Matt Ryan pass incomplete short right intended for Parris Campbell (defended by Micah Parsons)
139,4,11:46,2,10,IND 36,19,34,Matt Ryan pass complete short left to Kylen Granson for 4 yards (tackle by Trevon Diggs)
140,4,11:10,3,6,IND 40,19,34,Matt Ryan pass short right intended for Kylen Granson is intercepted by DaRon Bland at DAL-47 and returned for no gain (tackle by Kylen Granson)
141,4,11:03,1,10,DAL 47,19,34,Tony Pollard right tackle for 1 yard (tackle by Grover Stewart)
142,4,10:31,2,9,DAL 48,19,34,Dak Prescott pass complete short right to Dalton Schultz for 22 yards (tackle by Rodney McLeod)
143,4,9:54,1,10,IND 30,19,40,"Tony Pollard left end for 30 yards, touchdown"
144,4,9:46,0,0,IND 15,19,40,"Brett Maher kicks extra point blocked blocked by Grover Stewart, recovered by Bobby Okereke"
145,4,9:46,0,0,DAL 35,19,40,"Brett Maher kicks off 65 yards, touchback."
146,4,9:46,1,10,IND 25,19,40,"Matt Ryan pass incomplete intended for Parris Campbell. Penalty on DaRon Bland: Defensive Pass Interference, 18 yards (accepted) (no play)"
147,4,9:41,1,10,IND 43,19,40,Matt Ryan pass complete deep middle to Jelani Woods for 27 yards (tackle by Jayron Kearse)
148,4,9:18,1,10,DAL 30,19,40,Matt Ryan pass incomplete short middle intended for Jelani Woods
149,4,9:11,2,10,DAL 30,19,40,Matt Ryan pass intended for Ashton Dulin is intercepted by DaRon Bland at DAL-28 and returned for no gain (tackle by Ashton Dulin)
150,4,9:04,1,10,DAL 28,19,40,Ezekiel Elliott left tackle for 2 yards (tackle by Grover Stewart and Bobby Okereke)
151,4,8:26,2,8,DAL 30,19,40,Ezekiel Elliott left tackle for -1 yards (tackle by Zaire Franklin and Grover Stewart)
152,4,7:44,3,9,DAL 29,19,40,"Dak Prescott pass incomplete intended for Noah Brown. Penalty on Brandon Facyson: Defensive Pass Interference, 44 yards (accepted) (no play)"
153,4,7:37,1,10,IND 27,19,40,Ezekiel Elliott right end for 22 yards (tackle by Julian Blackmon)
154,4,6:53,1,5,IND 5,19,40,Ezekiel Elliott right tackle for 1 yard (tackle by Kwity Paye)
155,4,6:11,2,4,IND 4,19,46,"Ezekiel Elliott left tackle for 4 yards, touchdown"
156,4,6:06,0,0,IND 15,19,47,Brett Maher kicks extra point good
157,4,6:06,0,0,DAL 35,19,47,"Brett Maher kicks off 69 yards, returned by Dallis Flowers for 27 yards (tackle by Peyton Hendershot)"
158,4,6:01,1,10,IND 23,19,47,Jonathan Taylor left guard for 7 yards (tackle by Chauncey Golston and DaRon Bland)
159,4,5:38,2,3,IND 30,19,47,Matt Ryan pass complete short left to Jelani Woods for 1 yard (tackle by Jayron Kearse)
160,4,4:58,3,2,IND 31,19,47,Matt Ryan pass complete short left to Jonathan Taylor for -2 yards (tackle by Jayron Kearse)
161,4,4:19,4,4,IND 29,19,47,"Matt Ryan pass complete to Alec Pierce for 13 yards. Alec Pierce fumbles (tackle by Jayron Kearse) Replay Assistant challenged the fumble ruling, and the original play was overturned. Matt Ryan pass complete short left to Alec Pierce for 12 yards (tackle by Jayron Kearse)"
162,4,4:07,1,10,IND 41,19,47,Matt Ryan pass incomplete short left intended for Jelani Woods (defended by Kelvin Joseph)
163,4,3:59,2,10,IND 41,19,47,"Matt Ryan sacked by. Matt Ryan fumbles, recovered by Sam Williams at IND-31, touchdown Replay Assistant challenged the runner was down by contact ruling, and the original play was overturned. Matt Ryan sacked by Osa Odighizuwa for -12 yards. Matt Ryan fumbles (forced by Osa Odighizuwa), recovered by Sam Williams at IND-29 (tackle by Will Fries)"
164,4,3:59,1,10,IND 29,19,47,Malik Davis left end for no gain (tackle by Bobby Okereke)
165,4,3:15,2,10,IND 29,19,47,Malik Davis up the middle for 6 yards (tackle by Kwity Paye)
166,4,2:31,3,4,IND 23,19,53,"Malik Davis up the middle for 23 yards, touchdown"
167,4,2:25,0,0,IND 15,19,54,Brett Maher kicks extra point good
168,4,2:25,0,0,DAL 35,19,54,"Brett Maher kicks off 67 yards, returned by Isaiah Rodgers for 34 yards (tackle by Luke Gifford and Sean McKeon)"
169,4,2:18,1,10,IND 32,19,54,Zack Moss left tackle for 2 yards (tackle by Donovan Wilson)
170,4,2:00,2,8,IND 34,19,54,Zack Moss right end for 9 yards (tackle by DaRon Bland and Dorance Armstrong)
171,4,1:15,1,10,IND 43,19,54,Zack Moss up the middle for 7 yards (tackle by Israel Mukuamu)
172,4,0:40,2,3,IND 50,19,54,Matt Ryan kneels for -2 yards
