,quarter,time,down,togo,location,away_team,home_team,detail
143,4,10:47,4,13,CIN 37,16,27,"Drue Chrisman punts 52 yards, fair catch by James Proche at BAL-11"
144,4,10:39,1,10,BAL 11,16,27,Kenyan Drake right tackle for 2 yards (tackle by Vonn Bell)
145,4,10:14,2,8,BAL 13,16,27,Anthony Brown pass incomplete short middle intended for Charlie Kolar (defended by Vonn Bell)
146,4,10:10,3,8,BAL 13,16,27,Anthony Brown sacked by Trey Hendrickson for -3 yards
147,4,9:34,4,11,BAL 10,16,27,"Jordan Stout punts 54 yards, returned by Trent Taylor for 9 yards (tackle by Justice Hill). Penalty on Justice Hill: Player Out of Bounds on a Punt, 5 yards (accepted) "
148,4,9:23,1,10,CIN 50,16,27,Joe Mixon up the middle for 1 yard (tackle by Broderick Washington)
149,4,8:46,2,9,BAL 49,16,27,Joe Burrow pass complete short middle to Ja'Marr Chase for 8 yards (tackle by Roquan Smith and Marcus Williams)
150,4,8:21,3,1,BAL 41,16,27,Joe Burrow up the middle for no gain (tackle by Justin Madubuike)
151,4,7:20,4,1,BAL 41,16,27,Joe Burrow pass incomplete short right
152,4,7:18,1,10,BAL 41,16,27,Anthony Brown pass complete short left to Demarcus Robinson for 13 yards (tackle by Eli Apple)
153,4,6:53,1,10,CIN 46,16,27,Kenyan Drake left guard for 1 yard (tackle by Jessie Bates)
154,4,6:11,2,9,CIN 45,16,27,"Anthony Brown pass incomplete short left intended for Demarcus Robinson BAL challenged the pass completion ruling, and the play was upheld."
155,4,6:06,3,9,CIN 45,16,27,Anthony Brown pass incomplete short left intended for Demarcus Robinson
156,4,6:03,4,9,CIN 45,16,27,"Anthony Brown pass incomplete short right intended for James Proche. Penalty on Morgan Moses: Offensive Holding, 10 yards (declined) "
157,4,5:55,1,10,CIN 45,16,27,"Samaje Perine right tackle for no gain. Penalty on Hakeem Adeniji: Offensive Holding, 10 yards (accepted) (no play)"
158,4,5:31,1,20,CIN 35,16,27,Joe Mixon up the middle for 4 yards (tackle by Jason Pierre-Paul and Patrick Queen)
159,4,4:48,2,16,CIN 39,16,27,Joe Mixon left tackle for -2 yards (tackle by Marcus Williams)
160,4,4:04,3,18,CIN 37,16,27,Samaje Perine right tackle for 4 yards (tackle by Roquan Smith)
161,4,3:20,4,14,CIN 41,16,27,"Drue Chrisman punts 59 yards, touchback."
162,4,3:10,1,10,BAL 20,16,27,"Anthony Brown pass complete deep right to Sammy Watkins for 47 yards. Sammy Watkins fumbles (forced by Jessie Bates), recovered by Vonn Bell at CIN-32 (tackle by Demarcus Robinson)"
