,quarter,time,down,togo,location,away_team,home_team,detail
38,2,14:09,1,10,LVR 47,7,10,"Brock Purdy pass incomplete short middle intended for Brandon Aiyuk. Penalty on Nate Hobbs: Defensive Pass Interference, 12 yards (accepted) (no play)"
39,2,14:04,1,10,LVR 35,7,10,Christian McCaffrey left end for no gain (tackle by Amik Robertson and Luke Masterson)
40,2,13:23,2,10,LVR 35,7,10,Christian McCaffrey up the middle for 5 yards (tackle by Harvey Langi)
41,2,12:56,3,5,LVR 30,7,10,Brock Purdy pass complete short left to Christian McCaffrey for 6 yards (tackle by Duron Harmon)
42,2,12:16,1,10,LVR 24,7,10,Brock Purdy pass complete short middle to George Kittle for 9 yards (tackle by Harvey Langi)
43,2,11:32,2,1,LVR 15,7,10,Kyle Juszczyk up the middle for 9 yards (tackle by Duron Harmon and Trevon Moehrig)
44,2,10:50,1,6,LVR 6,7,10,Christian McCaffrey left guard for 5 yards (tackle by Duron Harmon and Luke Masterson)
45,2,10:28,2,1,LVR 1,7,10,Christian McCaffrey left tackle for -1 yards (tackle by Luke Masterson and Clelin Ferrell)
46,2,9:45,3,2,LVR 2,13,10,"Brock Purdy pass complete short left to George Kittle for 2 yards, touchdown"
47,2,9:38,0,0,LVR 15,14,10,Robbie Gould kicks extra point good
48,2,9:38,0,0,SFO 35,14,10,"Robbie Gould kicks off 65 yards, touchback."
49,2,9:38,1,10,LVR 25,14,10,Jarrett Stidham pass complete short right to Davante Adams for 5 yards (tackle by Charvarius Ward)
50,2,9:01,2,5,LVR 30,14,10,Josh Jacobs right tackle for 7 yards (tackle by Dre Greenlaw and Fred Warner)
51,2,8:20,1,10,LVR 37,14,10,Jarrett Stidham pass complete deep right to Darren Waller for 24 yards (tackle by Deommodore Lenoir)
52,2,7:34,1,10,SFO 39,14,10,"Jarrett Stidham scrambles left end for 11 yards (tackle by Fred Warner and Charvarius Ward). Penalty on Deommodore Lenoir: Defensive Holding, 5 yards (accepted) "
53,2,7:08,1,10,SFO 23,14,10,Josh Jacobs up the middle for 9 yards (tackle by Deommodore Lenoir)
54,2,6:31,2,1,SFO 14,14,10,Josh Jacobs up the middle for 3 yards (tackle by Kerry Hyder and Fred Warner)
55,2,5:52,1,10,SFO 11,14,10,Jarrett Stidham pass incomplete short right intended for Hunter Renfrow
56,2,5:48,2,10,SFO 11,14,10,Jarrett Stidham pass complete short middle to Josh Jacobs for no gain (tackle by Dre Greenlaw)
57,2,5:04,3,10,SFO 11,14,10,Jarrett Stidham scrambles left guard for 9 yards (tackle by Dre Greenlaw)
58,2,4:33,4,2,SFO 2,14,10,Josh Jacobs left guard for no gain (tackle by T.Y. McGill and Arik Armstead)
59,2,4:29,1,10,SFO 2,14,10,"Penalty on Trent Williams: False Start, 1 yard (accepted) (no play)"
60,2,4:29,1,11,SFO 1,14,10,Christian McCaffrey up the middle for 4 yards (tackle by Bilal Nichols and Luke Masterson)
61,2,3:51,2,7,SFO 5,14,10,"Kyle Juszczyk up the middle for no gain (tackle by Trevon Moehrig). Penalty on Trent Williams: Offensive Holding, 2 yards (accepted) (no play)"
62,2,3:24,2,9,SFO 3,14,10,Christian McCaffrey up the middle for 4 yards (tackle by Luke Masterson)
63,2,2:47,3,5,SFO 7,14,10,Brock Purdy pass incomplete short left
64,2,2:40,4,5,SFO 7,14,10,"Mitch Wishnowsky punts 37 yards, fair catch by Hunter Renfrow at SF-44"
65,2,2:33,1,10,SFO 44,14,10,Josh Jacobs right guard for 4 yards (tackle by Talanoa Hufanga)
66,2,2:00,2,6,SFO 40,14,10,Jarrett Stidham pass complete short left to Josh Jacobs for 7 yards (tackle by Deommodore Lenoir)
67,2,1:23,1,10,SFO 33,14,10,Josh Jacobs left guard for 5 yards (tackle by Talanoa Hufanga and Fred Warner)
68,2,0:52,2,5,SFO 28,14,10,Jarrett Stidham pass complete short right to Hunter Renfrow for 12 yards (tackle by Jimmie Ward)
69,2,0:45,1,10,SFO 16,14,10,Jarrett Stidham pass complete short left to Mack Hollins for 8 yards (tackle by Jimmie Ward)
70,2,0:26,2,2,SFO 8,14,10,Jarrett Stidham pass incomplete short left intended for Darren Waller
71,2,0:22,3,2,SFO 8,14,10,Jarrett Stidham scrambles left tackle for 4 yards (tackle by Charvarius Ward and Dre Greenlaw)
72,2,0:15,1,4,SFO 4,14,16,"Jarrett Stidham pass complete short left to Davante Adams for 4 yards, touchdown"
73,2,0:10,0,0,SFO 15,14,17,Daniel Carlson kicks extra point good
74,2,0:10,0,0,LVR 35,14,17,"Daniel Carlson kicks off 65 yards, touchback."
75,2,0:10,1,10,SFO 25,14,17,Brock Purdy kneels for -1 yards
76,3,15:00,0,0,LVR 35,14,17,"Daniel Carlson kicks off 65 yards, touchback."
77,3,15:00,1,10,SFO 25,14,17,Christian McCaffrey left end for 4 yards (tackle by Duron Harmon)
78,3,14:24,2,6,SFO 29,14,17,Brock Purdy pass incomplete short left intended for Christian McCaffrey
79,3,14:19,3,6,SFO 29,14,17,Brock Purdy pass complete short right to Christian McCaffrey for -1 yards (tackle by Roderic Teamer)
80,3,13:23,4,7,SFO 28,14,17,"Mitch Wishnowsky punts 56 yards, fair catch by Hunter Renfrow at LV-16"
81,3,13:16,1,10,LVR 16,14,17,"Jarrett Stidham aborted snap, recovered by Jarrett Stidham at LV-15"
82,3,12:35,2,11,LVR 15,14,17,Jarrett Stidham pass incomplete short left intended for Josh Jacobs
83,3,12:30,3,11,LVR 15,14,17,Jarrett Stidham pass complete short left to Hunter Renfrow for 4 yards (tackle by Fred Warner)
84,3,12:22,4,7,LVR 19,14,17,"Penalty on Fred Warner: Face Mask (15 Yards), 15 yards (accepted) (no play)"
85,3,12:04,1,10,LVR 34,14,17,Jarrett Stidham pass complete short left to Hunter Renfrow for 3 yards (tackle by Charvarius Ward and Talanoa Hufanga)
86,3,11:19,2,7,LVR 37,14,17,Josh Jacobs up the middle for 3 yards (tackle by Fred Warner and Nick Bosa)
87,3,10:34,3,4,LVR 40,14,23,"Jarrett Stidham pass complete deep left to Davante Adams for 60 yards, touchdown. Penalty on Charvarius Ward: Illegal Contact, 5 yards (declined) "
88,3,10:22,0,0,SFO 15,14,24,Daniel Carlson kicks extra point good
89,3,10:22,0,0,LVR 35,14,24,"Daniel Carlson kicks off 65 yards, touchback."
90,3,10:22,1,10,SFO 25,14,24,Brock Purdy pass complete short left to Christian McCaffrey for 7 yards (tackle by Roderic Teamer and Harvey Langi)
91,3,9:42,2,3,SFO 32,14,24,Christian McCaffrey right guard for 5 yards (tackle by Roderic Teamer)
92,3,9:08,1,10,SFO 37,14,24,Brock Purdy pass complete short right to Brandon Aiyuk for 5 yards (tackle by Harvey Langi)
93,3,8:32,2,5,SFO 42,14,24,Brock Purdy pass complete short right to Christian McCaffrey for 15 yards (tackle by Harvey Langi)
94,3,7:52,1,10,LVR 43,14,24,"Christian McCaffrey left tackle for no gain (tackle by Amik Robertson). Penalty on George Kittle: Offensive Holding, 10 yards (accepted) (no play)"
95,3,7:35,1,20,SFO 47,14,24,Brock Purdy pass complete short left to Jauan Jennings for 18 yards (tackle by Duron Harmon)
96,3,6:58,2,2,LVR 35,14,24,Tyrion Davis-Price left tackle for 5 yards (tackle by Duron Harmon)
97,3,6:15,1,10,LVR 30,14,24,Brandon Aiyuk right end for 16 yards (tackle by Trevon Moehrig and Luke Masterson)
98,3,5:28,1,10,LVR 14,20,24,"Christian McCaffrey right end for 14 yards, touchdown"
99,3,5:22,0,0,LVR 15,21,24,Robbie Gould kicks extra point good
100,3,5:22,0,0,SFO 35,21,24,"Robbie Gould kicks off 65 yards, touchback."
101,3,5:22,1,10,LVR 25,21,24,Jarrett Stidham pass incomplete deep right intended for Davante Adams
102,3,5:18,2,10,LVR 25,21,24,Josh Jacobs up the middle for -1 yards (tackle by Arik Armstead)
103,3,4:33,3,11,LVR 24,21,24,Jarrett Stidham pass complete short right to Davante Adams for 10 yards (tackle by Charvarius Ward)
104,3,4:09,4,1,LVR 34,21,24,"AJ Cole punts 52 yards, fair catch by Ray-Ray McCloud at SF-14"
105,3,4:02,1,10,SFO 14,21,24,Brock Purdy pass complete short right to Brandon Aiyuk for 13 yards (tackle by Duron Harmon and Kyle Peko)
106,3,3:23,1,10,SFO 27,21,24,"Brock Purdy pass complete to Christian McCaffrey for no gain (tackle by Amik Robertson). Penalty on Spencer Burford: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
107,3,2:54,1,15,SFO 22,21,24,Brock Purdy pass complete deep left to Jauan Jennings for 28 yards (tackle by Nate Hobbs)
108,3,2:33,1,10,SFO 50,21,24,Brock Purdy pass deep left intended for George Kittle is intercepted by Amik Robertson at LV-18 and returned for no gain (tackle by George Kittle)
109,3,2:24,1,10,LVR 18,21,24,Jarrett Stidham pass complete deep right to Darren Waller for 24 yards (tackle by Tashaun Gipson and Talanoa Hufanga)
110,3,1:53,1,10,LVR 42,21,24,Josh Jacobs left guard for 4 yards (tackle by Arik Armstead)
111,3,1:08,2,6,LVR 46,21,24,Josh Jacobs left tackle for 5 yards (tackle by Azeez Al-Shaair)
112,3,0:28,3,1,SFO 49,21,24,Jarrett Stidham up the middle for 3 yards (tackle by Azeez Al-Shaair)
113,4,15:00,1,10,SFO 46,21,24,Jarrett Stidham pass incomplete deep left intended for Darren Waller
114,4,14:53,2,10,SFO 46,21,24,Jarrett Stidham pass short middle (defended by Kerry Hyder) intended for Davante Adams is intercepted by Drake Jackson at LV-42 and returned for no gain (tackle by Jarrett Stidham)
115,4,14:46,1,10,LVR 42,21,24,Danny Gray right end for 9 yards (tackle by Trevon Moehrig)
116,4,14:15,2,1,LVR 33,21,24,Christian McCaffrey up the middle for 5 yards (tackle by Luke Masterson)
117,4,13:34,1,10,LVR 28,21,24,Christian McCaffrey left guard for 3 yards (tackle by Kyle Peko and Bilal Nichols)
118,4,12:50,2,7,LVR 25,21,24,Brock Purdy pass incomplete deep right intended for Jauan Jennings (defended by Tyler Hall)
119,4,12:45,3,7,LVR 25,21,24,Brock Purdy pass incomplete deep left intended for George Kittle
120,4,12:39,4,7,LVR 25,24,24,Robbie Gould 43 yard field goal good
121,4,12:34,0,0,SFO 35,24,24,"Robbie Gould kicks off 65 yards, touchback."
122,4,12:34,1,10,LVR 25,24,24,Brandon Bolden left tackle for 1 yard (tackle by Azeez Al-Shaair and Jimmie Ward)
123,4,11:53,2,9,LVR 26,24,24,Jarrett Stidham pass complete short left to Mack Hollins for 11 yards (tackle by Talanoa Hufanga)
124,4,11:22,1,10,LVR 37,24,24,"Penalty on LVR: Offensive Too Many Men on Field, 5 yards (accepted) (no play)"
125,4,11:22,1,15,LVR 32,24,24,Brandon Bolden right guard for 2 yards (tackle by Fred Warner and Deommodore Lenoir)
126,4,10:42,2,13,LVR 34,24,24,Jarrett Stidham pass complete short left to Davante Adams for 2 yards (tackle by Jimmie Ward and Charvarius Ward)
127,4,9:54,3,10,LVR 37,24,24,Jarrett Stidham pass incomplete deep left intended for Davante Adams
128,4,9:49,4,10,LVR 36,24,24,AJ Cole punts 29 yards out of bounds
129,4,9:42,1,10,SFO 35,24,24,Brock Purdy pass complete short left to Ray-Ray McCloud for 42 yards (tackle by Duron Harmon)
130,4,8:58,1,10,LVR 23,24,24,Christian McCaffrey right end for 5 yards (tackle by Bilal Nichols)
131,4,8:15,2,5,LVR 18,24,24,Brock Purdy pass complete short middle to Brandon Aiyuk for 6 yards (tackle by Kyle Peko and Nate Hobbs)
132,4,7:27,1,10,LVR 12,24,24,Brock Purdy pass incomplete short left intended for Brandon Aiyuk (defended by Nate Hobbs)
133,4,7:23,2,10,LVR 12,24,24,Christian McCaffrey right guard for 6 yards (tackle by Harvey Langi and Jerry Tillery)
134,4,6:51,3,4,LVR 6,24,24,Brock Purdy pass incomplete short middle intended for George Kittle (defended by Tyler Hall)
135,4,6:48,4,4,LVR 6,27,24,Robbie Gould 24 yard field goal good
136,4,6:44,0,0,SFO 35,27,24,"Robbie Gould kicks off 65 yards, touchback."
137,4,6:44,1,10,LVR 25,27,24,Jarrett Stidham pass complete short right to Foster Moreau for 21 yards (tackle by Oren Burks)
138,4,5:54,1,10,LVR 46,27,24,Josh Jacobs up the middle for 1 yard (tackle by Jimmie Ward)
139,4,5:13,2,9,LVR 47,27,24,Jarrett Stidham pass complete short middle to Foster Moreau for 14 yards (tackle by Jimmie Ward)
140,4,4:34,1,10,SFO 39,27,24,Jarrett Stidham pass incomplete short right
141,4,4:29,2,10,SFO 39,27,24,"Penalty on Jermaine Eluemunor: False Start, 5 yards (accepted) (no play)"
142,4,4:29,2,15,SFO 44,27,24,Jarrett Stidham pass complete short left to Josh Jacobs for 5 yards (tackle by Jimmie Ward)
143,4,4:20,3,9,SFO 39,27,24,Jarrett Stidham pass incomplete intended for Mack Hollins (defended by Deommodore Lenoir)
144,4,4:13,4,9,SFO 38,27,27,Daniel Carlson 57 yard field goal good
145,4,4:08,0,0,LVR 35,27,27,"Daniel Carlson kicks off 65 yards, touchback."
146,4,4:08,1,10,SFO 25,27,27,Brock Purdy pass incomplete short right intended for Ray-Ray McCloud
147,4,4:02,2,10,SFO 25,27,27,Brock Purdy pass complete short middle to Brandon Aiyuk for 23 yards (tackle by Amik Robertson)
148,4,3:19,1,10,SFO 48,27,27,Brock Purdy pass incomplete short left intended for George Kittle
149,4,3:15,2,10,SFO 48,27,27,Brock Purdy pass complete short left to Christian McCaffrey for 38 yards (tackle by Tyler Hall and Roderic Teamer)
150,4,2:23,1,10,LVR 14,33,27,"Jordan Mason left end for 14 yards, touchdown"
151,4,2:17,0,0,LVR 15,34,27,Robbie Gould kicks extra point good
152,4,2:17,0,0,SFO 35,34,27,"Robbie Gould kicks off 65 yards, touchback."
153,4,2:17,1,10,LVR 25,34,27,Jarrett Stidham pass complete short middle to Mack Hollins for 21 yards (tackle by Talanoa Hufanga)
154,4,2:00,1,10,LVR 46,34,27,"Jarrett Stidham pass incomplete short right. Penalty on Dylan Parham: Offensive Holding, 10 yards (accepted) (no play)"
155,4,1:53,1,20,LVR 36,34,27,"Jarrett Stidham pass complete deep right to Davante Adams for 45 yards (tackle by Azeez Al-Shaair) Replay Assistant challenged the pass completion ruling, and the play was upheld."
156,4,1:18,1,10,SFO 19,34,27,"Jarrett Stidham pass incomplete deep middle intended for Darren Waller. Penalty on Fred Warner: Defensive Pass Interference, 18 yards (accepted) (no play)"
157,4,1:14,1,1,SFO 1,34,33,"Josh Jacobs left guard for 1 yard, touchdown"
158,4,1:11,0,0,SFO 15,34,34,Daniel Carlson kicks extra point good
159,4,1:11,0,0,LVR 35,34,34,"Daniel Carlson kicks off 65 yards, touchback."
160,4,1:11,1,10,SFO 25,34,34,Brock Purdy pass incomplete deep middle intended for Brandon Aiyuk
161,4,1:06,2,10,SFO 25,34,34,Brock Purdy pass complete short middle to Brandon Aiyuk for 12 yards (tackle by Duron Harmon)
162,4,0:47,1,10,SFO 37,34,34,Brock Purdy pass complete short middle to Brandon Aiyuk for 18 yards (tackle by Nate Hobbs)
163,4,0:40,1,10,LVR 45,34,34,Brock Purdy pass incomplete short right intended for Christian McCaffrey
164,4,0:35,2,10,LVR 45,34,34,Brock Purdy pass complete short left to Brandon Aiyuk for 11 yards (tackle by Nate Hobbs)
165,4,0:27,1,10,LVR 34,34,34,Brock Purdy pass complete short left to Brandon Aiyuk for 11 yards (tackle by Nate Hobbs)
166,4,0:02,1,10,LVR 22,34,34,Robbie Gould 41 yard field goal no good
167,5,10:00,0,0,SFO 35,34,34,"Robbie Gould kicks off 65 yards,"
168,5,9:59,1,10,LVR 25,34,34,Josh Jacobs left guard for 9 yards (tackle by Fred Warner)
169,5,9:18,2,1,LVR 34,34,34,Josh Jacobs right end for 6 yards (tackle by Tashaun Gipson)
170,5,8:33,1,10,LVR 40,34,34,Josh Jacobs left guard for no gain (tackle by Fred Warner and Oren Burks)
171,5,7:53,2,10,LVR 40,34,34,"Jarrett Stidham pass deep left intended for Davante Adams is intercepted by Tashaun Gipson at SF-37 and returned for 56 yards (tackle by Jarrett Stidham). Penalty on Mack Hollins: Low Block, 4 yards (accepted) "
172,5,7:39,1,3,LVR 3,34,34,Brock Purdy kneels for -2 yards
173,5,6:57,2,5,LVR 5,37,34,Robbie Gould 23 yard field goal good
