,quarter,time,down,togo,location,away_team,home_team,detail
33,2,14:55,2,10,NYG 49,0,6,Baker Mayfield pass complete short middle to Giovanni Ricci for 16 yards (tackle by Julian Love)
34,2,14:31,1,10,NYG 33,0,6,Baker Mayfield pass complete deep left to Robbie Anderson for 19 yards (tackle by Xavier McKinney)
35,2,13:52,1,10,NYG 14,0,6,Christian McCaffrey left end for -1 yards (tackle by Julian Love)
36,2,13:11,2,11,NYG 15,0,6,Baker Mayfield scrambles right tackle for 2 yards (tackle by Adoree' Jackson)
37,2,12:23,3,9,NYG 13,0,6,Baker Mayfield pass incomplete short middle intended for Shi Smith
38,2,12:19,4,9,NYG 13,3,6,Eddy Pineiro 31 yard field goal good
39,2,12:15,0,0,CAR 35,3,6,"Eddy Pineiro kicks off 65 yards, touchback."
40,2,12:15,1,10,NYG 25,3,6,Daniel Jones scrambles up the middle for 1 yard (tackle by Yetur Gross-Matos)
41,2,11:37,2,9,NYG 26,3,6,Daniel Jones pass complete short left to Sterling Shepard for 12 yards (tackle by C.J. Henderson)
42,2,10:52,1,10,NYG 38,3,6,Saquon Barkley right guard for -5 yards (tackle by Frankie Luvu)
43,2,10:11,2,15,NYG 33,3,6,"Daniel Jones pass complete deep left to Kadarius Toney for no gain (tackle by Myles Hartsfield). Penalty on David Sills: Offensive Pass Interference, 10 yards (accepted) (no play)"
44,2,9:38,2,25,NYG 23,3,6,Daniel Jones pass complete short left to Richie James for 10 yards (tackle by Marquis Haynes and Jeremy Chinn)
45,2,9:00,3,15,NYG 33,3,6,Daniel Jones pass incomplete short left intended for Matt Breida (defended by Derrick Brown)
46,2,8:56,4,15,NYG 33,3,6,"Jamie Gillan punts 67 yards, touchback."
47,2,8:49,1,10,CAR 20,3,6,Baker Mayfield pass incomplete deep left intended for D.J. Moore
48,2,8:45,2,10,CAR 20,3,6,Baker Mayfield pass complete short left to Christian McCaffrey for 6 yards (tackle by Xavier McKinney)
49,2,8:10,3,4,CAR 26,3,6,Baker Mayfield pass complete short middle to Ian Thomas for 13 yards (tackle by Dane Belton)
50,2,7:35,1,10,CAR 39,3,6,D'Onta Foreman right tackle for 7 yards (tackle by Julian Love and Justin Ellis)
51,2,6:56,2,3,CAR 46,3,6,D'Onta Foreman up the middle for 2 yards (tackle by Nick Williams)
52,2,6:17,3,1,CAR 48,3,6,Baker Mayfield pass incomplete short right intended for D.J. Moore (defended by Adoree' Jackson)
53,2,6:13,4,1,CAR 48,3,6,"Penalty on Ikem Ekwonu: False Start, 5 yards (accepted) (no play)"
54,2,6:13,4,6,CAR 43,3,6,"Johnny Hekker punts 46 yards, fair catch by Richie James at NYG-11"
55,2,6:04,1,10,NYG 11,3,6,Saquon Barkley left guard for 4 yards (tackle by Frankie Luvu and Shaq Thompson)
56,2,5:38,2,6,NYG 15,3,6,Daniel Jones pass incomplete short right intended for Saquon Barkley
57,2,5:35,3,6,NYG 15,3,6,"Daniel Jones pass incomplete short right intended for Richie James. Penalty on Joshua Ezeudu: Ineligible Downfield Pass, 5 yards (declined) "
58,2,5:28,4,6,NYG 15,3,6,"Jamie Gillan punts 47 yards, returned by Shi Smith for 9 yards (tackle by Chris Myarick). Penalty on Matt Breida: Player Out of Bounds on a Punt, 5 yards (accepted) "
59,2,5:19,1,10,NYG 48,3,6,Baker Mayfield pass complete short right to Stephen Sullivan for 13 yards (tackle by Austin Calitro)
60,2,4:38,1,10,NYG 35,3,6,Christian McCaffrey up the middle for 6 yards (tackle by D.J. Davidson and Nick Williams)
61,2,4:01,2,4,NYG 29,3,6,Christian McCaffrey up the middle for 4 yards (tackle by Leonard Williams)
62,2,3:17,1,10,NYG 25,3,6,Christian McCaffrey left end for -2 yards (tackle by Jihad Ward)
63,2,2:35,2,12,NYG 27,3,6,Baker Mayfield pass complete short right to Robbie Anderson for 9 yards (tackle by Julian Love)
64,2,2:00,3,3,NYG 18,3,6,Baker Mayfield right tackle for 6 yards (tackle by Dane Belton)
65,2,1:23,1,10,NYG 12,3,6,Baker Mayfield sacked by Oshane Ximines for -7 yards
66,2,1:14,2,17,NYG 19,3,6,Baker Mayfield scrambles right tackle for 5 yards (tackle by Julian Love)
67,2,1:05,3,12,NYG 14,3,6,Baker Mayfield pass incomplete short left intended for Shi Smith
68,2,0:59,4,12,NYG 14,6,6,Eddy Pineiro 32 yard field goal good
69,2,0:56,0,0,CAR 35,6,6,"Eddy Pineiro kicks off 65 yards, touchback."
70,2,0:56,1,10,NYG 25,6,6,Daniel Jones pass complete short middle to Richie James for 9 yards (tackle by Brian Burns)
71,2,0:30,2,1,NYG 34,6,6,Daniel Jones pass incomplete short right intended for Sterling Shepard (defended by Frankie Luvu)
72,2,0:26,3,1,NYG 34,6,6,Daniel Jones pass complete short middle to David Sills for no gain (tackle by Frankie Luvu and Xavier Woods)
73,3,15:00,0,0,CAR 35,6,6,"Eddy Pineiro kicks off 65 yards, touchback."
74,3,15:00,1,10,NYG 25,6,6,Saquon Barkley right guard for 1 yard (tackle by Derrick Brown and Yetur Gross-Matos)
75,3,14:26,2,9,NYG 26,6,6,Daniel Jones sacked by Brian Burns for -2 yards
76,3,13:38,3,11,NYG 24,6,6,Daniel Jones pass incomplete short right intended for Tanner Hudson
77,3,13:35,4,11,NYG 24,6,6,Jamie Gillan punts 43 yards out of bounds
78,3,13:27,1,10,CAR 33,6,6,Baker Mayfield pass complete deep left to D.J. Moore for 29 yards (tackle by Cordale Flott)
79,3,12:59,1,10,NYG 38,6,6,"Baker Mayfield scrambles right tackle for 17 yards (tackle by Dane Belton). Penalty on Julian Love: Illegal Contact, 5 yards (accepted) "
80,3,12:33,1,10,NYG 16,12,6,"Baker Mayfield pass complete deep right to D.J. Moore for 16 yards, touchdown"
81,3,12:27,0,0,NYG 15,13,6,Eddy Pineiro kicks extra point good
82,3,12:27,0,0,CAR 35,13,6,"Eddy Pineiro kicks off 65 yards, touchback."
83,3,12:27,1,10,NYG 25,13,6,Daniel Jones pass incomplete short right
84,3,12:20,2,10,NYG 25,13,6,Saquon Barkley left tackle for 1 yard (tackle by Shaq Thompson and Xavier Woods)
85,3,11:42,3,9,NYG 26,13,6,Daniel Jones pass complete short middle to Richie James for 15 yards (tackle by Jeremy Chinn)
86,3,11:15,1,10,NYG 41,13,6,Saquon Barkley right end for 16 yards (tackle by Jaycee Horn)
87,3,10:47,1,10,CAR 43,13,6,Daniel Jones pass complete short middle to Richie James for 12 yards (tackle by Myles Hartsfield and Marquis Haynes)
88,3,10:15,1,10,CAR 31,13,6,Daniel Jones pass complete short left to Tanner Hudson for 15 yards (tackle by Xavier Woods)
89,3,9:35,1,10,CAR 16,13,6,Daniel Jones pass incomplete short right intended for Sterling Shepard
90,3,9:27,2,10,CAR 16,13,12,"Daniel Jones pass complete short left to Daniel Bellinger for 16 yards, touchdown"
91,3,9:19,0,0,CAR 15,13,13,Graham Gano kicks extra point good
92,3,9:19,0,0,NYG 35,13,13,"Graham Gano kicks off 62 yards, returned by Chuba Hubbard for 36 yards (tackle by Julian Love and Gary Brightwell)"
93,3,9:09,1,10,CAR 39,13,13,Christian McCaffrey left end for 3 yards (tackle by Adoree' Jackson)
94,3,8:37,2,7,CAR 42,13,13,Christian McCaffrey right guard for 8 yards (tackle by Dane Belton)
95,3,8:14,1,10,CAR 50,13,13,Baker Mayfield pass incomplete deep middle intended for Shi Smith (defended by Darnay Holmes)
96,3,8:09,2,10,CAR 50,13,13,Baker Mayfield scrambles left end for 2 yards (tackle by Xavier McKinney)
97,3,7:27,3,8,NYG 48,13,13,Baker Mayfield pass complete short right to Shi Smith for 2 yards (tackle by Oshane Ximines)
98,3,6:46,4,6,NYG 46,13,13,"Johnny Hekker punts 31 yards, fair catch by Richie James at NYG-15"
99,3,6:39,1,10,NYG 15,13,13,Daniel Jones pass complete short left to Sterling Shepard for 9 yards (tackle by Xavier Woods)
100,3,6:08,2,1,NYG 24,13,13,Daniel Jones scrambles up the middle for 5 yards (tackle by Shaq Thompson)
101,3,5:37,1,10,NYG 29,13,13,Daniel Jones scrambles right end for 2 yards (tackle by Frankie Luvu)
102,3,5:07,2,8,NYG 31,13,13,Daniel Jones pass incomplete short right intended for David Sills
103,3,5:07,3,8,NYG 31,13,13,"Penalty on Joshua Ezeudu: False Start, 5 yards (accepted) (no play)"
104,3,5:03,3,13,NYG 26,13,13,Daniel Jones pass incomplete short right intended for Sterling Shepard
105,3,4:58,4,13,NYG 26,13,13,Jamie Gillan punts 39 yards out of bounds
106,3,4:51,1,10,CAR 35,13,13,Christian McCaffrey left guard for 2 yards (tackle by Tae Crowder and Dexter Lawrence)
107,3,4:10,2,8,CAR 37,13,13,Christian McCaffrey left guard for 6 yards (tackle by Dexter Lawrence and Jihad Ward)
108,3,3:27,3,2,CAR 43,13,13,Baker Mayfield pass incomplete deep right intended for Shi Smith
109,3,3:21,4,2,CAR 43,13,13,"Johnny Hekker punts 47 yards, fair catch by Richie James at NYG-10"
110,3,3:14,1,10,NYG 10,13,13,Saquon Barkley left tackle for 3 yards (tackle by Shaq Thompson)
111,3,2:48,2,7,NYG 13,13,13,Saquon Barkley right guard for 2 yards (tackle by Shaq Thompson and Matthew Ioannidis)
112,3,2:08,3,5,NYG 15,13,13,Daniel Jones sacked by Matthew Ioannidis for -5 yards
113,3,1:34,4,10,NYG 10,13,13,"Jamie Gillan punts 57 yards, returned by Shi Smith for 8 yards (tackle by Chris Myarick)"
114,3,1:24,1,10,CAR 41,13,13,Baker Mayfield pass incomplete short right intended for D.J. Moore
115,3,1:17,2,10,CAR 41,13,13,Baker Mayfield pass incomplete short right intended for Ian Thomas
116,3,1:10,3,10,CAR 41,13,13,Baker Mayfield pass incomplete short right
117,3,1:02,4,10,CAR 41,13,13,"Johnny Hekker punts 50 yards, fair catch by Richie James at NYG-9"
118,3,0:55,1,10,NYG 9,13,13,Saquon Barkley up the middle for 15 yards (tackle by Myles Hartsfield)
119,3,0:15,1,10,NYG 24,13,13,Saquon Barkley right tackle for -2 yards (tackle by Frankie Luvu)
120,4,15:00,2,12,NYG 22,13,13,"Daniel Jones pass incomplete deep middle intended for Sterling Shepard. Penalty on Jaycee Horn: Defensive Pass Interference, 13 yards (accepted) (no play)"
121,4,14:55,1,10,NYG 35,13,13,Daniel Jones pass incomplete short left intended for Kadarius Toney
122,4,14:50,2,10,NYG 35,13,13,Daniel Jones pass incomplete deep left intended for Sterling Shepard
123,4,14:44,3,10,NYG 35,13,13,Daniel Jones pass complete deep left to David Sills for 24 yards (tackle by Shaq Thompson)
124,4,14:14,1,10,CAR 41,13,13,Daniel Jones pass complete short right to Saquon Barkley for 3 yards (tackle by Shaq Thompson)
125,4,13:43,2,7,CAR 38,13,13,Saquon Barkley right end for no gain (tackle by Yetur Gross-Matos and C.J. Henderson)
126,4,13:14,3,7,CAR 38,13,13,Daniel Jones scrambles up the middle for 5 yards (tackle by Jeremy Chinn)
127,4,12:35,4,2,CAR 33,13,16,Graham Gano 52 yard field goal good
128,4,12:31,0,0,NYG 35,13,16,"Graham Gano kicks off 65 yards, touchback."
129,4,12:31,1,10,CAR 25,13,16,Christian McCaffrey left guard for 49 yards (tackle by Fabian Moreau)
130,4,11:48,1,10,NYG 26,13,16,"Baker Mayfield pass incomplete deep right intended for Shi Smith. Penalty on Adoree' Jackson: Illegal Contact, 5 yards (accepted) (no play)"
131,4,11:40,1,10,NYG 21,13,16,Christian McCaffrey left tackle for 6 yards (tackle by Fabian Moreau and Tae Crowder)
132,4,11:03,2,4,NYG 15,13,16,"Baker Mayfield pass incomplete short right intended for Ian Thomas. Penalty on Taylor Moton: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
133,4,10:58,2,9,NYG 20,13,16,Baker Mayfield pass incomplete short left intended for Christian McCaffrey
134,4,10:56,3,9,NYG 20,13,16,Baker Mayfield pass incomplete short right
135,4,10:50,4,9,NYG 20,16,16,Eddy Pineiro 38 yard field goal good
136,4,10:46,0,0,CAR 35,16,16,"Eddy Pineiro kicks off 65 yards, touchback."
137,4,10:46,1,10,NYG 25,16,16,Saquon Barkley right tackle for 10 yards (tackle by Damien Wilson and Xavier Woods)
138,4,10:07,1,10,NYG 35,16,16,Saquon Barkley right guard for 8 yards (tackle by Cory Littleton)
139,4,9:25,2,2,NYG 43,16,16,Daniel Jones pass complete short left to Sterling Shepard for 1 yard (tackle by Damien Wilson and Cory Littleton)
140,4,8:39,3,1,NYG 44,16,16,Gary Brightwell right guard for 14 yards (tackle by Xavier Woods)
141,4,7:57,1,10,CAR 42,16,16,Daniel Jones pass complete short middle to Saquon Barkley for 9 yards (tackle by Shaq Thompson and Marquis Haynes)
142,4,7:15,2,1,CAR 33,16,16,Saquon Barkley up the middle for no gain (tackle by Xavier Woods and Shaq Thompson)
143,4,6:31,3,1,CAR 33,16,16,Daniel Jones up the middle for 3 yards (tackle by Marquan McCall)
144,4,5:47,1,10,CAR 30,16,16,Saquon Barkley up the middle for 1 yard (tackle by Jeremy Chinn and Marquan McCall)
145,4,5:07,2,9,CAR 29,16,16,Matt Breida right tackle for -4 yards (tackle by Marquan McCall)
146,4,4:25,3,13,CAR 33,16,16,"Daniel Jones scrambles right end for no gain (tackle by Frankie Luvu). Penalty on Jon Feliciano: Offensive Holding, 10 yards (accepted) (no play)"
147,4,4:18,3,23,CAR 43,16,16,Daniel Jones pass complete short right to Sterling Shepard for 5 yards (tackle by C.J. Henderson)
148,4,3:38,4,18,CAR 38,16,19,Graham Gano 56 yard field goal good
149,4,3:34,0,0,NYG 35,16,19,"Graham Gano kicks off 65 yards, touchback."
150,4,3:34,1,10,CAR 25,16,19,Baker Mayfield pass complete short right to Christian McCaffrey for 10 yards (tackle by Micah McFadden)
151,4,2:57,1,10,CAR 35,16,19,"Baker Mayfield pass incomplete short middle intended for Shi Smith. Penalty on Darnay Holmes: Defensive Pass Interference, 7 yards (accepted) (no play)"
152,4,2:53,1,10,CAR 42,16,19,Baker Mayfield pass incomplete deep left intended for Robbie Anderson
153,4,2:47,2,10,CAR 42,16,19,Baker Mayfield pass complete short right to Christian McCaffrey for 4 yards (tackle by Tony Jefferson)
154,4,2:42,3,6,CAR 46,16,19,Baker Mayfield sacked by Julian Love for -9 yards
155,4,2:12,4,15,CAR 37,16,19,Johnny Hekker punts 38 yards out of bounds
156,4,2:06,1,10,NYG 25,16,19,Saquon Barkley up the middle for 6 yards (tackle by Xavier Woods and Derrick Brown)
157,4,2:00,2,4,NYG 31,16,19,"Penalty on Matthew Ioannidis: Encroachment, 5 yards (accepted) (no play)"
158,4,2:00,1,10,NYG 36,16,19,Saquon Barkley left guard for 4 yards (tackle by Derrick Brown and Henry Anderson)
159,4,1:54,2,6,NYG 40,16,19,Saquon Barkley up the middle for no gain (tackle by Henry Anderson and Shaq Thompson)
160,4,1:50,3,6,NYG 40,16,19,Daniel Jones scrambles up the middle for 11 yards (tackle by Frankie Luvu)
161,4,1:00,1,10,CAR 49,16,19,Saquon Barkley right tackle for 4 yards (tackle by Henry Anderson)
162,4,0:55,2,6,CAR 45,16,19,Daniel Jones kneels for -1 yards
163,4,0:24,3,7,CAR 46,16,19,Daniel Jones kneels for -1 yards
