,quarter,time,down,togo,location,away_team,home_team,detail
33,1,2:20,4,2,NOR 38,0,7,"Blake Gillikin punts 62 yards, touchback."
34,1,2:11,1,10,PIT 20,0,7,Kenny Pickett pass incomplete short left
35,1,2:03,2,10,PIT 20,0,7,Jaylen Warren right guard for 2 yards (tackle by Carl Granderson and Demario Davis)
36,1,1:41,3,8,PIT 22,0,7,"Kenny Pickett pass incomplete deep right intended for Diontae Johnson. Penalty on Kentavius Street: Roughing the Passer, 15 yards (accepted) (no play)"
37,1,1:36,1,10,PIT 37,0,7,Kenny Pickett pass complete short right to Diontae Johnson for 7 yards (tackle by Paulson Adebo)
38,1,1:00,2,3,PIT 44,0,7,Najee Harris left guard for 36 yards (tackle by Paulson Adebo)
39,1,0:29,1,10,NOR 20,0,7,Steven Sims for -1 yards (tackle by Tyrann Mathieu)
40,2,15:00,2,11,NOR 21,0,7,Kenny Pickett pass incomplete deep right intended for Diontae Johnson
41,2,14:55,3,11,NOR 21,0,7,Kenny Pickett pass complete short right to Pat Freiermuth for 6 yards (tackle by P.J. Williams)
42,2,14:20,4,5,NOR 15,0,10,Matthew Wright 33 yard field goal good
43,2,14:17,0,0,PIT 35,0,10,"Matthew Wright kicks off 68 yards, returned by Rashid Shaheed for 31 yards (tackle by Benny Snell and James Pierre)"
44,2,14:12,1,10,NOR 28,0,10,Andy Dalton pass complete short right to Chris Olave for 12 yards (tackle by Levi Wallace)
45,2,13:34,1,10,NOR 40,0,10,Alvin Kamara left guard for 3 yards (tackle by Cameron Heyward)
46,2,12:54,2,7,NOR 43,0,10,Andy Dalton pass incomplete short left intended for Jarvis Landry
47,2,12:51,3,7,NOR 43,0,10,Andy Dalton pass incomplete deep right intended for Chris Olave (defended by Arthur Maulet)
48,2,12:45,4,7,NOR 43,0,10,"Blake Gillikin punts 46 yards, fair catch by Steven Sims at PIT-11"
49,2,12:38,1,10,PIT 11,0,10,Kenny Pickett scrambles up the middle for 3 yards (tackle by David Onyemata)
50,2,11:57,2,7,PIT 14,0,10,Najee Harris left guard for -2 yards (tackle by Demario Davis)
51,2,11:21,3,9,PIT 12,0,10,Kenny Pickett pass complete short right to George Pickens for 6 yards (tackle by Paulson Adebo)
52,2,10:52,4,3,PIT 18,0,10,"Pressley Harvin punts 48 yards, fair catch by Rashid Shaheed at NO-34"
53,2,10:44,1,10,NOR 34,0,10,Alvin Kamara right guard for 14 yards (tackle by Damontae Kazee)
54,2,10:07,1,10,NOR 48,0,10,Andy Dalton pass complete short middle to Jarvis Landry for 11 yards (tackle by Damontae Kazee)
55,2,9:31,1,10,PIT 41,0,10,Alvin Kamara right guard for 3 yards (tackle by Chris Wormley and Robert Spillane)
56,2,8:53,2,7,PIT 38,0,10,Andy Dalton pass incomplete intended for Chris Olave
57,2,8:51,3,7,PIT 38,0,10,Andy Dalton pass complete short right to Rashid Shaheed for 12 yards (tackle by Damontae Kazee)
58,2,8:09,1,10,PIT 26,0,10,Taysom Hill right tackle for -1 yards (tackle by Robert Spillane and Chris Wormley)
59,2,7:26,2,11,PIT 27,0,10,Andy Dalton pass incomplete short left intended for Jarvis Landry
60,2,7:22,3,11,PIT 27,0,10,Andy Dalton scrambles left tackle for 1 yard (tackle by T.J. Watt)
61,2,6:44,4,10,PIT 26,3,10,Wil Lutz 44 yard field goal good
62,2,6:40,0,0,NOR 35,3,10,"Wil Lutz kicks off 65 yards, touchback."
63,2,6:40,1,10,PIT 25,3,10,Najee Harris up the middle for 1 yard (tackle by Demario Davis and Kaden Elliss)
64,2,6:05,2,9,PIT 26,3,10,"Kenny Pickett pass incomplete short right intended for Diontae Johnson. Penalty on Paulson Adebo: Defensive Pass Interference, 5 yards (accepted) (no play)"
65,2,6:01,1,10,PIT 31,3,10,Kenny Pickett pass complete short middle to Diontae Johnson for 9 yards (tackle by Tyrann Mathieu)
66,2,5:17,2,1,PIT 40,3,10,Najee Harris left tackle for no gain (tackle by Carl Granderson)
67,2,4:53,3,1,PIT 40,3,10,Derek Watt up the middle for 3 yards (tackle by Payton Turner)
68,2,4:13,1,10,PIT 43,3,10,Kenny Pickett pass incomplete deep right intended for Pat Freiermuth
69,2,4:07,2,10,PIT 43,3,10,Kenny Pickett pass complete short right to Steven Sims for 15 yards (tackle by P.J. Williams)
70,2,3:27,1,10,NOR 42,3,10,Kenny Pickett left end for 5 yards (tackle by Payton Turner)
71,2,3:03,2,5,NOR 37,3,10,Jaylen Warren left guard for no gain (tackle by Payton Turner and P.J. Williams)
72,2,2:26,3,5,NOR 37,3,10,Kenny Pickett sacked by Kaden Elliss for -7 yards
73,2,2:00,4,12,NOR 44,3,10,"Pressley Harvin punts 30 yards, fair catch by Rashid Shaheed at NO-14. Penalty on James Pierre: Kick Catch Interference, 15 yards (accepted) "
74,2,1:53,1,10,NOR 29,3,10,Andy Dalton pass complete short left to Jarvis Landry for 17 yards (tackle by Cameron Sutton)
75,2,1:28,1,10,NOR 46,3,10,Andy Dalton sacked by Alex Highsmith for -8 yards
76,2,1:00,2,18,NOR 38,3,10,Andy Dalton pass complete short right to Chris Olave for 14 yards (tackle by Levi Wallace)
77,2,0:40,3,4,PIT 48,3,10,Andy Dalton pass complete short right to Juwan Johnson for 10 yards (tackle by Robert Spillane)
78,2,0:34,1,10,PIT 38,3,10,Andy Dalton pass complete short right to Juwan Johnson for 8 yards (tackle by Robert Spillane)
79,2,0:29,2,2,PIT 30,3,10,"Andy Dalton pass incomplete deep right intended for Chris Olave. Penalty on Damontae Kazee: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
80,2,0:23,1,10,PIT 15,9,10,"Andy Dalton pass complete short right to Juwan Johnson for 15 yards, touchdown"
81,2,0:19,0,0,PIT 15,10,10,Wil Lutz kicks extra point good
82,2,0:19,0,0,NOR 35,10,10,"Wil Lutz kicks off 63 yards, returned by Steven Sims for 27 yards (tackle by J.T. Gray)"
83,2,0:13,1,10,PIT 29,10,10,Kenny Pickett scrambles up the middle for 12 yards (tackle by Tyrann Mathieu)
84,2,0:05,1,10,PIT 41,10,10,Kenny Pickett sacked by and Carl Granderson for -7 yards and Cameron Jordan for -7 yards
85,3,15:00,0,0,PIT 35,10,10,"Matthew Wright kicks off 53 yards, returned by Rashid Shaheed for 23 yards (tackle by Tre Norwood and Benny Snell)"
86,3,14:57,1,10,NOR 35,10,10,"Andy Dalton pass complete short middle to Jarvis Landry for no gain (tackle by Robert Spillane). Penalty on Jarvis Landry: Offensive Pass Interference, 10 yards (accepted) (no play)"
87,3,14:31,1,20,NOR 25,10,10,Andy Dalton pass complete short middle to Juwan Johnson for 8 yards (tackle by Cameron Sutton)
88,3,13:53,2,12,NOR 33,10,10,Andy Dalton pass incomplete short left intended for Kevin White
89,3,13:50,3,12,NOR 33,10,10,Andy Dalton pass incomplete short right intended for Adam Trautman
90,3,13:46,4,12,NOR 33,10,10,"Blake Gillikin punts 45 yards, returned by Steven Sims for 3 yards (tackle by Zack Baun and J.T. Gray). Penalty on Marcus Allen: Defensive Holding, 10 yards (accepted) "
91,3,13:34,1,10,PIT 15,10,10,Kenny Pickett scrambles right guard for 23 yards (tackle by P.J. Williams)
92,3,12:50,1,10,PIT 38,10,10,Najee Harris up the middle for 5 yards (tackle by Kaden Elliss and Cameron Jordan)
93,3,12:09,2,5,PIT 43,10,10,Najee Harris right guard for 2 yards (tackle by Alontae Taylor)
94,3,11:28,3,3,PIT 45,10,10,Kenny Pickett pass complete short middle to George Pickens for 12 yards (tackle by Cameron Jordan)
95,3,11:06,1,10,NOR 43,10,10,George Pickens left end for 22 yards (tackle by P.J. Williams)
96,3,10:25,1,10,NOR 21,10,10,"Kenny Pickett scrambles right end for 6 yards (tackle by P.J. Williams). Penalty on Alontae Taylor: Defensive Holding, 5 yards (accepted) "
97,3,9:51,1,10,NOR 10,10,10,Kenny Pickett sacked by David Onyemata for -11 yards
98,3,9:08,2,21,NOR 21,10,10,Kenny Pickett pass incomplete deep left intended for Najee Harris
99,3,9:01,3,21,NOR 21,10,10,Kenny Pickett pass incomplete short right intended for Steven Sims
100,3,8:59,4,21,NOR 21,10,10,Matthew Wright 39 yard field goal no good
101,3,8:55,1,10,NOR 29,10,10,Alvin Kamara right end for no gain (tackle by Devin Bush)
102,3,8:16,2,10,NOR 29,10,10,Andy Dalton pass incomplete deep middle intended for Juwan Johnson
103,3,8:09,3,10,NOR 29,10,10,Andy Dalton pass complete short left to Chris Olave for 14 yards (tackle by Levi Wallace)
104,3,7:27,1,10,NOR 43,10,10,Taysom Hill up the middle for 1 yard (tackle by Alex Highsmith and Montravius Adams)
105,3,6:46,2,9,NOR 44,10,10,"Penalty on Calvin Throckmorton: False Start, 5 yards (accepted) (no play)"
106,3,6:27,2,14,NOR 39,10,10,"Andy Dalton aborted snap, recovered by Andy Dalton at NO-34 and returned for 1 yard (tackle by Larry Ogunjobi and Alex Highsmith)"
107,3,5:49,3,18,NOR 35,10,10,Alvin Kamara left guard for 5 yards (tackle by Tre Norwood)
108,3,5:14,4,13,NOR 40,10,10,Blake Gillikin punts 58 yards out of bounds
109,3,5:05,1,10,PIT 2,10,10,Jaylen Warren up the middle for 1 yard (tackle by Kaden Elliss and Tanoh Kpassagnon)
110,3,4:29,2,9,PIT 3,10,10,Kenny Pickett pass complete short left to Connor Heyward for 8 yards (tackle by Zack Baun)
111,3,3:46,3,1,PIT 11,10,10,Kenny Pickett up the middle for 3 yards (tackle by Malcolm Roach)
112,3,3:12,1,10,PIT 14,10,10,Kenny Pickett pass complete short middle to Pat Freiermuth for 12 yards (tackle by P.J. Williams)
113,3,2:49,1,10,PIT 26,10,10,Jaylen Warren up the middle for 3 yards (tackle by Paulson Adebo and Cameron Jordan)
114,3,2:11,2,7,PIT 29,10,10,"Kenny Pickett pass incomplete short right intended for Zach Gentry. Penalty on Alontae Taylor: Illegal Contact, 5 yards (accepted) (no play)"
115,3,2:05,1,10,PIT 34,10,10,Najee Harris right guard for 10 yards (tackle by Tyrann Mathieu and Carl Granderson)
116,3,1:27,1,10,PIT 44,10,10,Kenny Pickett pass complete deep right to Diontae Johnson for 36 yards (tackle by Paulson Adebo)
117,3,0:45,1,10,NOR 20,10,10,Najee Harris left tackle for 3 yards (tackle by Demario Davis and Carl Granderson)
118,4,15:00,2,7,NOR 17,10,10,Najee Harris up the middle for 5 yards (tackle by Malcolm Roach and Demario Davis)
119,4,14:08,3,2,NOR 12,10,10,"Kenny Pickett sacked by Malcolm Roach for -3 yards Penalty on PIT: Illegal Formation, 5 yards (declined) "
120,4,13:47,4,5,NOR 15,10,13,Matthew Wright 33 yard field goal good
121,4,13:43,0,0,PIT 35,10,13,"Matthew Wright kicks off 56 yards, returned by Rashid Shaheed for 16 yards (tackle by Arthur Maulet)"
122,4,13:37,1,10,NOR 25,10,13,Jordan Howard up the middle for 1 yard (tackle by T.J. Watt)
123,4,13:02,2,9,NOR 26,10,13,Andy Dalton pass complete short left to Adam Trautman for 4 yards (tackle by Devin Bush)
124,4,12:22,3,5,NOR 30,10,13,Andy Dalton pass short middle (defended by Levi Wallace) intended for Jarvis Landry is intercepted by Damontae Kazee at NO-46 and returned for 2 yards (tackle by Jarvis Landry)
125,4,12:16,1,10,NOR 44,10,13,"Najee Harris left tackle for 2 yards. Najee Harris fumbles (forced by Kaden Elliss), recovered by Chukwuma Okorafor at NO-42"
126,4,11:34,2,8,NOR 42,10,13,Kenny Pickett pass complete short middle to Jaylen Warren for 26 yards (tackle by Kaden Elliss)
127,4,10:54,1,10,NOR 16,10,13,Jaylen Warren right guard for 4 yards (tackle by Tyrann Mathieu and Shy Tuttle)
128,4,10:15,2,6,NOR 12,10,13,Kenny Pickett pass incomplete short right
129,4,10:07,3,6,NOR 12,10,13,Kenny Pickett pass complete short right to Jaylen Warren for 7 yards (tackle by Paulson Adebo)
130,4,9:29,1,5,NOR 5,10,13,Najee Harris up the middle for no gain (tackle by Kaden Elliss and Zack Baun)
131,4,8:48,2,5,NOR 5,10,13,Kenny Pickett pass incomplete short right intended for Zach Gentry (defended by Cameron Jordan)
132,4,8:44,3,5,NOR 5,10,13,"Kenny Pickett pass incomplete short right intended for Pat Freiermuth. Penalty on Paulson Adebo: Defensive Pass Interference, 4 yards (accepted) (no play)"
133,4,8:40,1,1,NOR 1,10,19,"Kenny Pickett right guard for 1 yard, touchdown"
134,4,8:38,0,0,NOR 15,10,20,Matthew Wright kicks extra point good
135,4,8:38,0,0,PIT 35,10,20,"Matthew Wright kicks off 65 yards, touchback."
136,4,8:38,1,10,NOR 25,10,20,Andy Dalton pass complete short middle to Jarvis Landry for 9 yards (tackle by Levi Wallace)
137,4,8:13,2,1,NOR 34,10,20,Andy Dalton pass incomplete deep middle intended for Juwan Johnson (defended by Levi Wallace)
138,4,8:07,3,1,NOR 34,10,20,Alvin Kamara up the middle for no gain (tackle by Cameron Heyward and Larry Ogunjobi)
139,4,7:47,4,1,NOR 34,10,20,Andy Dalton up the middle for no gain (tackle by Robert Spillane)
140,4,7:44,1,10,NOR 34,10,20,Najee Harris right guard for 2 yards (tackle by David Onyemata and Shy Tuttle)
141,4,7:04,2,8,NOR 32,10,20,Kenny Pickett sacked by Tanoh Kpassagnon for -5 yards
142,4,6:23,3,13,NOR 37,10,20,Kenny Pickett pass complete short right to Pat Freiermuth for 7 yards (tackle by P.J. Williams)
143,4,5:39,4,6,NOR 30,10,20,Matthew Wright 48 yard field goal no good
144,4,5:33,1,10,NOR 38,10,20,"Andy Dalton sacked by Alex Highsmith for -9 yards. Andy Dalton fumbles (forced by Alex Highsmith), recovered by Andy Dalton at NO-29 (tackle by Alex Highsmith)"
145,4,5:10,2,19,NOR 29,10,20,Andy Dalton pass complete short right to Alvin Kamara for 10 yards (tackle by Levi Wallace)
146,4,4:30,3,9,NOR 39,10,20,Andy Dalton pass intended for Kevin White is intercepted by Levi Wallace at PIT-26 and returned for no gain (tackle by Kevin White)
147,4,4:23,1,10,PIT 26,10,20,Najee Harris up the middle for 2 yards (tackle by Carl Granderson and Kentavius Street)
148,4,3:44,2,8,PIT 28,10,20,Najee Harris left guard for 6 yards (tackle by P.J. Williams)
149,4,3:35,3,2,PIT 34,10,20,Steven Sims left end for 3 yards (tackle by Alontae Taylor)
150,4,2:56,1,10,PIT 37,10,20,Jaylen Warren up the middle for no gain (tackle by Tanoh Kpassagnon)
151,4,2:15,2,10,PIT 37,10,20,Najee Harris up the middle for 2 yards (tackle by Payton Turner)
152,4,2:00,3,8,PIT 39,10,20,Jaylen Warren right end for 21 yards (tackle by Demario Davis)
153,4,1:53,1,10,NOR 40,10,20,Jaylen Warren up the middle for 4 yards (tackle by Malcolm Roach and P.J. Williams)
154,4,1:49,2,6,NOR 36,10,20,Najee Harris right guard for 5 yards (tackle by Tyrann Mathieu)
155,4,1:04,3,1,NOR 31,10,20,Derek Watt left guard for 2 yards (tackle by Kentavius Street)
156,4,0:22,1,10,NOR 29,10,20,Kenny Pickett kneels for -2 yards
