,quarter,time,down,togo,location,away_team,home_team,detail
36,2,14:51,1,10,SEA 25,7,0,Geno Smith pass incomplete short left intended for D.K. Metcalf (defended by Charvarius Ward)
37,2,14:47,2,10,SEA 25,7,0,Kenneth Walker up the middle for 5 yards (tackle by Arik Armstead)
38,2,14:09,3,5,SEA 30,7,0,"Geno Smith pass complete short right to Travis Homer for 4 yards (tackle by Dre Greenlaw). Penalty on D.K. Metcalf: Taunting / Offense, 15 yards (accepted) "
39,2,13:31,4,16,SEA 19,7,0,"Michael Dickson punts 55 yards, returned by Ray-Ray McCloud for 8 yards (tackle by Jon Rhattigan). Penalty on Jackrabbit Jenkins: Offensive Holding, 10 yards (accepted) "
40,2,13:21,1,10,SFO 24,7,0,Christian McCaffrey up the middle for 6 yards (tackle by Michael Jackson)
41,2,12:44,2,4,SFO 30,7,0,Brock Purdy pass complete short right to Brandon Aiyuk for 16 yards (tackle by Jordyn Brooks)
42,2,12:05,1,10,SFO 46,7,0,"Christian McCaffrey up the middle for 2 yards (tackle by Coby Bryant). Penalty on Brandon Aiyuk: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
43,2,11:39,1,18,SFO 38,7,0,Brock Purdy pass complete short middle to George Kittle for 9 yards (tackle by Michael Jackson and Jordyn Brooks)
44,2,10:53,2,9,SFO 47,7,0,Brock Purdy pass incomplete short left intended for Christian McCaffrey
45,2,10:49,3,9,SFO 47,7,0,Brock Purdy pass incomplete short right intended for Brandon Aiyuk
46,2,10:44,4,9,SFO 47,7,0,"Mitch Wishnowsky punts 35 yards, fair catch by Tyler Lockett at SEA-18"
47,2,10:37,1,10,SEA 18,7,0,Kenneth Walker up the middle for 2 yards (tackle by Fred Warner)
48,2,9:57,2,8,SEA 20,7,0,Geno Smith pass complete short middle to D.K. Metcalf for 13 yards (tackle by Charvarius Ward)
49,2,9:23,1,10,SEA 33,7,0,Geno Smith pass complete short middle to D.K. Metcalf for 13 yards (tackle by Fred Warner)
50,2,8:44,1,10,SEA 46,7,0,Geno Smith pass incomplete short left intended for D.K. Metcalf (defended by Charvarius Ward)
51,2,8:38,2,10,SEA 46,7,0,Geno Smith pass complete short left to Kenneth Walker for 2 yards (tackle by Deommodore Lenoir)
52,2,7:57,3,8,SEA 48,7,0,"Penalty on Tyler Lockett: False Start, 5 yards (accepted) (no play)"
53,2,7:32,3,13,SEA 43,7,0,Geno Smith scrambles right end for 18 yards (tackle by Talanoa Hufanga)
54,2,6:56,1,10,SFO 37,7,0,Kenneth Walker up the middle for 5 yards (tackle by Azeez Al-Shaair and Akeem Spence)
55,2,6:16,2,5,SFO 34,7,0,Geno Smith pass complete short left to Noah Fant for 12 yards (tackle by Azeez Al-Shaair)
56,2,5:45,1,10,SFO 22,7,0,Geno Smith pass complete short right to D.K. Metcalf for 2 yards (tackle by Charvarius Ward and Fred Warner)
57,2,5:04,2,8,SFO 20,7,0,Geno Smith pass incomplete deep middle intended for Colby Parkinson (defended by Talanoa Hufanga)
58,2,4:55,3,8,SFO 20,7,0,Geno Smith pass incomplete short middle
59,2,4:52,4,8,SFO 20,7,3,Jason Myers 38 yard field goal good
60,2,4:47,0,0,SEA 35,7,3,"Jason Myers kicks off 65 yards, touchback."
61,2,4:47,1,10,SFO 25,7,3,Brock Purdy pass incomplete deep left intended for George Kittle (defended by Ryan Neal)
62,2,4:41,2,10,SFO 25,7,3,"Brock Purdy scrambles left end for no gain (tackle by Cody Barton). Penalty on Tariq Woolen: Defensive Offside, 5 yards (accepted) (no play)"
63,2,4:16,2,5,SFO 30,7,3,Christian McCaffrey up the middle for 4 yards (tackle by Cody Barton and Jordyn Brooks)
64,2,3:32,3,1,SFO 34,7,3,Christian McCaffrey up the middle for 3 yards (tackle by Uchenna Nwosu)
65,2,2:52,1,10,SFO 38,7,3,Christian McCaffrey right end for 1 yard (tackle by L.J. Collier)
66,2,2:14,2,9,SFO 38,7,3,Brock Purdy pass complete short middle to Christian McCaffrey for -2 yards (tackle by Uchenna Nwosu and Jordyn Brooks)
67,2,2:00,3,11,SFO 36,7,3,Brock Purdy pass incomplete deep middle intended for Jauan Jennings (defended by Quandre Diggs)
68,2,1:55,4,11,SFO 36,7,3,"Mitch Wishnowsky punts 45 yards, fair catch by Tyler Lockett at SEA-19"
69,2,1:48,1,10,SEA 19,7,3,Geno Smith pass complete short left to Tyler Lockett for 7 yards (tackle by Deommodore Lenoir)
70,2,1:31,2,3,SEA 26,7,3,Geno Smith pass complete short left to Marquise Goodwin for 4 yards
71,2,1:27,1,10,SEA 30,7,3,Travis Homer up the middle for 5 yards (tackle by Nick Bosa and Dre Greenlaw)
72,2,1:09,2,5,SEA 35,7,3,"Geno Smith pass complete short right to Travis Homer for 6 yards. Travis Homer fumbles (forced by Dre Greenlaw), recovered by Charvarius Ward at SEA-46 and returned for 40 yards (tackle by Abraham Lucas)"
73,2,0:56,1,6,SEA 6,7,3,Christian McCaffrey up the middle for 5 yards (tackle by Cody Barton and Ryan Neal)
74,2,0:49,2,1,SEA 1,13,3,"Christian McCaffrey up the middle for 1 yard, touchdown"
75,2,0:47,0,0,SEA 15,14,3,Robbie Gould kicks extra point good
76,2,0:47,0,0,SFO 35,14,3,"Robbie Gould kicks off 56 yards, returned by Godwin Igwebuike for 21 yards (tackle by George Odum and Demetrius Flannigan-Fowles)"
77,2,0:41,1,10,SEA 31,14,3,"Geno Smith pass complete to D.K. Metcalf for no gain. Penalty on D.K. Metcalf: Offensive Pass Interference, 10 yards (accepted) (no play)"
78,2,0:34,1,20,SEA 20,14,3,Geno Smith pass complete short right to Tyler Lockett for 13 yards (tackle by Deommodore Lenoir)
79,2,0:28,2,7,SEA 33,14,3,Geno Smith pass complete short left to Penny Hart for 3 yards (tackle by Jimmie Ward)
80,2,0:25,3,4,SEA 36,14,3,Geno Smith pass complete short left to Kenneth Walker for no gain (tackle by Drake Jackson and Tashaun Gipson)
81,2,0:17,4,4,SEA 36,14,3,"Michael Dickson punts 64 yards, touchback."
82,2,0:08,1,10,SFO 20,14,3,Brock Purdy kneels for -1 yards
83,3,15:00,0,0,SEA 35,14,3,"Jason Myers kicks off 63 yards, returned by Ray-Ray McCloud for 39 yards (tackle by Jason Myers and Godwin Igwebuike)"
84,3,14:53,1,10,SFO 41,14,3,Christian McCaffrey up the middle for 5 yards (tackle by Quinton Jefferson)
85,3,14:12,2,5,SFO 46,20,3,"Brock Purdy pass complete deep left to George Kittle for 54 yards, touchdown"
86,3,14:00,0,0,SEA 15,21,3,Robbie Gould kicks extra point good
87,3,14:00,0,0,SFO 35,21,3,"Robbie Gould kicks off 65 yards, touchback."
88,3,14:00,1,10,SEA 25,21,3,Kenneth Walker up the middle for 3 yards (tackle by Dre Greenlaw)
89,3,13:28,2,7,SEA 28,21,3,Geno Smith pass complete short right to Noah Fant for -1 yards (tackle by Deommodore Lenoir)
90,3,12:51,3,8,SEA 27,21,3,"Geno Smith pass is intercepted by Deommodore Lenoir at SEA-38 and returned for no gain, touchdown. Penalty on Nick Bosa: Roughing the Passer, 15 yards (accepted) (no play)"
91,3,12:42,1,10,SEA 42,21,3,"Geno Smith pass complete deep right to Tyler Lockett for 19 yards (tackle by Deommodore Lenoir). Penalty on Deommodore Lenoir: Illegal Contact, 5 yards (declined) "
92,3,12:26,1,10,SFO 39,21,3,Kenneth Walker up the middle for 1 yard (tackle by Fred Warner and Dre Greenlaw)
93,3,12:04,2,9,SFO 38,21,3,Geno Smith pass complete short left to D.K. Metcalf for 5 yards (tackle by Charvarius Ward)
94,3,11:23,3,4,SFO 33,21,3,Geno Smith pass complete short middle to Tyler Lockett for 9 yards (tackle by Jimmie Ward)
95,3,10:32,1,10,SFO 24,21,3,"Geno Smith pass complete to Dareke Young for 22 yards. Penalty on Abraham Lucas: Offensive Holding, 11 yards (accepted) (no play)"
96,3,10:15,1,20,SFO 35,21,3,Geno Smith pass complete short left to D.K. Metcalf for no gain (tackle by Fred Warner and Tashaun Gipson)
97,3,9:35,2,20,SFO 35,21,3,Geno Smith sacked by Nick Bosa for -11 yards
98,3,8:59,3,31,SFO 46,21,3,Geno Smith pass complete short left to D.K. Metcalf for 13 yards (tackle by Charvarius Ward and Dre Greenlaw)
99,3,8:13,4,18,SFO 33,21,6,Jason Myers 51 yard field goal good
100,3,8:08,0,0,SEA 35,21,6,"Jason Myers kicks off 65 yards, returned by Ray-Ray McCloud for 28 yards (tackle by Justin Coleman)"
101,3,8:02,1,10,SFO 28,21,6,Christian McCaffrey up the middle for 9 yards (tackle by Jordyn Brooks and Quandre Diggs)
102,3,7:22,2,1,SFO 37,21,6,Christian McCaffrey left end for 2 yards (tackle by Tariq Woolen)
103,3,6:37,1,10,SFO 39,21,6,Jordan Mason up the middle for 1 yard (tackle by Uchenna Nwosu)
104,3,5:58,2,9,SFO 40,21,6,Brock Purdy sacked by Quinton Jefferson for -6 yards
105,3,5:13,3,15,SFO 34,21,6,Brock Purdy pass complete short middle to Ray-Ray McCloud for 16 yards (tackle by Tariq Woolen)
106,3,4:31,1,10,SFO 50,21,6,Brock Purdy pass complete to Ray-Ray McCloud for no gain (no play)
107,3,3:59,1,15,SFO 45,21,6,Brock Purdy pass complete short right to Jauan Jennings for 12 yards (tackle by Coby Bryant and Michael Jackson)
108,3,3:21,2,3,SEA 43,21,6,Christian McCaffrey right tackle for -2 yards (tackle by Myles Adams)
109,3,2:45,3,5,SEA 45,21,6,Brock Purdy pass incomplete short left intended for Ray-Ray McCloud
110,3,2:39,4,5,SEA 45,21,6,Mitch Wishnowsky punts 41 yards downed by George Odum
111,3,2:31,1,10,SEA 4,21,6,Geno Smith pass complete short right to Tyler Lockett for 7 yards (tackle by Tashaun Gipson)
112,3,2:04,2,3,SEA 11,21,6,Geno Smith pass complete short left to Noah Fant for 6 yards (tackle by Deommodore Lenoir)
113,3,1:40,1,10,SEA 17,21,6,Kenneth Walker right end for 4 yards (tackle by Charvarius Ward)
114,3,1:08,2,6,SEA 21,21,6,Kenneth Walker up the middle for 4 yards (tackle by Kerry Hyder)
115,3,0:26,3,2,SEA 25,21,6,"Geno Smith pass complete short right to Travis Homer for 11 yards (tackle by Charvarius Ward). Penalty on Charvarius Ward: Defensive Holding, 5 yards (declined) . Penalty on Nick Bosa: Illegal Use of Hands / Defense, 5 yards (declined) . Penalty on Dre Greenlaw: Defensive Holding, 5 yards (declined) "
116,3,0:10,1,10,SEA 36,21,6,Geno Smith pass complete short left to Tyler Lockett for 8 yards (tackle by Tashaun Gipson)
117,4,15:00,2,2,SEA 44,21,6,Kenneth Walker right end for 15 yards (tackle by Deommodore Lenoir)
118,4,14:21,1,10,SFO 41,21,6,Geno Smith pass incomplete short right intended for Marquise Goodwin (defended by Dre Greenlaw)
119,4,14:16,2,10,SFO 41,21,6,"Geno Smith pass complete short right to Marquise Goodwin for 6 yards (tackle by Deommodore Lenoir) SFO challenged the pass completion ruling, and the play was upheld."
120,4,14:05,3,4,SFO 35,21,6,Geno Smith sacked by Samson Ebukam for -9 yards
121,4,13:18,4,13,SFO 44,21,6,Michael Dickson punts 43 yards downed by Tanner Muse
122,4,13:06,1,10,SFO 1,21,6,Brock Purdy pass incomplete short right intended for Jauan Jennings (defended by Myles Adams)
123,4,13:03,2,10,SFO 1,21,6,Christian McCaffrey up the middle for 3 yards (tackle by Uchenna Nwosu)
124,4,12:23,3,7,SFO 4,21,6,Brock Purdy pass complete short middle to Jauan Jennings for 11 yards (tackle by Michael Jackson and Cody Barton)
125,4,11:36,1,10,SFO 15,21,6,Christian McCaffrey right guard for no gain (tackle by Cody Barton and Myles Adams)
126,4,10:55,2,10,SFO 15,21,6,Brock Purdy pass incomplete short middle intended for Christian McCaffrey
127,4,10:50,3,10,SFO 15,21,6,"Penalty on Trent Williams: False Start, 5 yards (accepted) (no play)"
128,4,10:50,3,15,SFO 10,21,6,"Brock Purdy pass complete short left to Ray-Ray McCloud for 6 yards (tackle by Ryan Neal) SEA challenged the pass completion ruling, and the original play was overturned. Brock Purdy pass incomplete short left intended for Ray-Ray McCloud"
129,4,10:44,4,15,SFO 10,21,6,"Mitch Wishnowsky punts 44 yards, fair catch by Tyler Lockett at SEA-46"
130,4,10:38,1,10,SEA 46,21,6,"Geno Smith pass incomplete short middle. Penalty on Geno Smith: Intentional Grounding, 13 yards (accepted) "
131,4,10:32,2,23,SEA 33,21,6,Geno Smith pass incomplete short middle intended for Kenneth Walker
132,4,10:27,3,23,SEA 33,21,6,Geno Smith pass complete short left to Travis Homer for 4 yards (tackle by Dre Greenlaw)
133,4,9:44,4,19,SEA 37,21,6,"Michael Dickson punts 50 yards, returned by Ray-Ray McCloud for 9 yards (tackle by Will Dissly and Jon Rhattigan)"
134,4,9:34,1,10,SFO 22,21,6,Christian McCaffrey up the middle for 6 yards (tackle by Ryan Neal)
135,4,8:55,2,4,SFO 28,21,6,Christian McCaffrey up the middle for 11 yards (tackle by Quandre Diggs)
136,4,8:10,1,10,SFO 39,21,6,Christian McCaffrey up the middle for 4 yards (tackle by Ryan Neal and Poona Ford)
137,4,7:28,2,6,SFO 43,21,6,Brock Purdy pass complete deep right to Tyler Kroft for 28 yards (tackle by Quandre Diggs)
138,4,6:41,1,10,SEA 29,21,6,Christian McCaffrey right tackle for 3 yards (tackle by Tanner Muse)
139,4,5:54,2,7,SEA 26,21,6,Christian McCaffrey up the middle for 1 yard (tackle by Cody Barton and L.J. Collier)
140,4,5:10,3,6,SEA 25,21,6,Brock Purdy pass incomplete short middle intended for Brandon Aiyuk
141,4,5:05,4,6,SEA 25,21,6,Robbie Gould 43 yard field goal no good
142,4,5:00,1,10,SEA 33,21,6,Geno Smith pass complete short left to D.K. Metcalf for 9 yards (tackle by Jackrabbit Jenkins)
143,4,4:43,2,1,SEA 42,21,6,Geno Smith pass incomplete short right intended for Marquise Goodwin (defended by Samson Ebukam)
144,4,4:39,3,1,SEA 42,21,6,Kenneth Walker left guard for 2 yards (tackle by Fred Warner)
145,4,4:17,1,10,SEA 44,21,6,Geno Smith pass complete short left to Will Dissly for 13 yards (tackle by Tashaun Gipson)
146,4,3:49,1,10,SFO 43,21,6,Geno Smith pass incomplete short right intended for Tyler Lockett
147,4,3:47,2,10,SFO 43,21,6,Geno Smith pass complete short right to Kenneth Walker for 33 yards (tackle by Talanoa Hufanga)
148,4,3:39,1,10,SFO 10,21,12,"Geno Smith pass complete short middle to Noah Fant for 10 yards, touchdown"
149,4,3:35,0,0,SFO 15,21,13,Jason Myers kicks extra point good
150,4,3:35,0,0,SEA 35,21,13,"Jason Myers kicks off 65 yards, touchback."
151,4,3:35,1,10,SFO 25,21,13,Christian McCaffrey up the middle for 6 yards (tackle by Ryan Neal and Quandre Diggs)
152,4,2:55,2,4,SFO 31,21,13,Christian McCaffrey right guard for 3 yards (tackle by Bruce Irvin and Tanner Muse)
153,4,2:42,3,1,SFO 34,21,13,"Brock Purdy scrambles right end for 1 yard (tackle by Cody Barton) SEA challenged the first down ruling, and the play was upheld."
154,4,2:16,1,10,SFO 35,21,13,Jordan Mason left guard for 6 yards (tackle by Quandre Diggs and Tanner Muse)
155,4,2:00,2,4,SFO 41,21,13,Jordan Mason right end for 2 yards (tackle by Uchenna Nwosu and Tanner Muse)
156,4,1:16,3,2,SFO 43,21,13,Jordan Mason up the middle for 55 yards (tackle by Michael Jackson)
157,4,1:02,1,2,SEA 2,21,13,Brock Purdy kneels for -1 yards
158,4,0:31,2,3,SEA 3,21,13,Brock Purdy kneels for -1 yards
